dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,cluster
0.3003799983914598,-0.1116521888687323,-0.0301863962086386,-0.0980940681415895,0.208306552934631,-0.1375034872569553,0.1268788682187336,-0.0122034096533013,-0.0222291148445476,-0.0928920934154111,10
0.2975808316443762,-0.1109108600314557,-0.1163340467448342,-0.1206215331509349,0.2316137985117317,-0.1006710953330427,0.1198493875784222,0.0160348304124214,-0.0359643945866269,-0.0810829410363646,10
0.2994498749159148,-0.1079828733105302,-0.0318072073005549,-0.089029366331506,0.2297851123593736,-0.1394034468479641,0.1172206956425811,0.0005784003786933,-0.0276447952697146,-0.0865203923424844,10
0.3042403905063236,-0.1005995974948908,-0.1382973214482291,-0.0951445134962286,0.2327587703670258,-0.0984605950743653,0.1468702249653308,-0.0120422775740849,-0.0082124111171951,-0.0958262150280118,10
0.3003138889568096,-0.083649100956705,-0.1628175663639957,-0.0663253588178727,0.2697215464676377,-0.098691544179816,0.1352720821971387,-0.0017580251080092,-0.0233747357747934,-0.0984042568799607,10
0.3189882918107417,-0.0849225843649769,-0.1473440819783695,-0.1119749354614156,0.2627359978632878,-0.1110544986110061,0.1297641497665597,-0.0019995512369261,-0.0165823009233882,-0.0979711255117282,10
0.3096336571630299,-0.0908088583373221,-0.1276916012573118,-0.1672967337134823,0.2907267566114349,-0.1059288929457259,0.1342330268040886,0.0392187918484837,-0.029495203916274,-0.0900113683508513,10
0.3146971242701762,-0.0988355982051103,-0.0416621748918111,-0.1163304228629959,0.2259096066173029,-0.1486081834986821,0.1031018370162933,-0.0058080993767648,-0.0230636146842042,-0.0964175381060473,10
0.2842207102053687,-0.1131982744161737,0.0673316790372846,-0.1986876264880754,0.2074098847868785,-0.1985426420744402,0.0866230218746321,0.0659679876167698,-0.0277161592897495,-0.0858190575004591,10
0.3295758389299342,-0.0874521841677336,0.07664927513278,-0.1735451740708095,0.2060046054793839,-0.2071954567731128,0.0875394989150543,-0.0068807942948532,-0.0251850327619431,-0.0938434235439384,10
0.3146107763291187,-0.1022345136423986,0.033693007524208,-0.1424055191572514,0.2138392216117284,-0.1863812460831607,0.0882621928615337,0.0093848293617222,-0.0297450160054333,-0.0895758806868149,10
0.2979068908269,-0.1133774092640422,-0.0285108024971879,-0.0902372591664042,0.209513808001638,-0.1397910126841426,0.1269852139286975,-0.0093327110711363,-0.023965754986451,-0.0900464304119792,10
0.3019251930374136,-0.104982685946661,-0.1045147765011812,-0.10606062846141,0.2365212522205707,-0.1074446854412994,0.1126942722620104,0.0059720269894087,-0.0329449859933972,-0.0838961291961022,10
0.3078962746089912,-0.1008621532679494,-0.0214682926339278,-0.0918517111201609,0.2357249856097015,-0.1483384825584773,0.1192929675599562,-0.0084971847702142,-0.0298075233065712,-0.0897376488657388,10
0.307121625506209,-0.1002205155113459,-0.1437582495972516,-0.0849965588335371,0.232247720078723,-0.1026003846539996,0.1458429773424503,-0.0143561664669673,-0.0170694207761617,-0.0940563861656425,10
0.2954368706761434,-0.0906774487471656,-0.1690203348034729,-0.0754252473837309,0.2670535541629775,-0.0927336180346124,0.1418680292272508,0.0063452137087471,-0.0234766414358981,-0.0976812874596993,10
0.3205908813700913,-0.084855353785285,-0.1406763397231783,-0.1267493978320144,0.2659507319787714,-0.1102865764443953,0.1382644091781707,-0.0010944925100781,-0.0118361148066289,-0.0983711703904813,10
0.3110649110727734,-0.0780499493352749,-0.097840772561395,-0.1264243119225958,0.3037879543749432,-0.1237332914246906,0.1238124611075826,0.0277159983179785,-0.0372789000335091,-0.0892723304486697,10
0.3080897311348615,-0.102721835434735,-0.0486216461989333,-0.1209461097547165,0.2211019390909279,-0.1445139363178236,0.0990707144609357,0.0022943561036351,-0.0216877565240847,-0.0967499175254614,10
0.2850186981824185,-0.111556017874631,0.0678494329871605,-0.1997100072292081,0.208491434382346,-0.1960591979586094,0.081599926796737,0.0641053783632781,-0.0264666795890189,-0.0853776272678974,10
0.3285235390565895,-0.0910544778892042,0.0637628376868384,-0.1908827034710198,0.2129379449010559,-0.200329075900607,0.095080327481342,0.0034904129617524,-0.0266141659391105,-0.0934809809471069,10
0.3175714681341127,-0.1027679584436875,0.0266673712339503,-0.1476937553446902,0.2113048981780062,-0.1886928579860456,0.092361794065228,0.0077391424582924,-0.0309652622435139,-0.0914904791142657,10
0.2855694998937074,-0.1185629057977675,-0.0281240736548898,-0.0733731844428751,0.207003853084202,-0.1391726295435991,0.118115625809468,0.0020638480593921,-0.02736799174018,-0.085566317156457,10
0.2948505079851796,-0.1037021444182793,-0.0949083039192203,-0.0707090489983367,0.2336088492415363,-0.1074519471953593,0.1124031876885379,-0.0031064045080798,-0.031579583723842,-0.0821994649310039,10
0.3094922228069101,-0.1007390258935945,-0.0285175345020766,-0.095492878743348,0.2364905485011469,-0.1520611541209471,0.1166642430705452,-0.0051649567739214,-0.0334090389868488,-0.0913018828490327,10
0.3101275694906615,-0.1026440804125236,-0.1269914412948648,-0.0965444565881028,0.2371407413966162,-0.1144015654069763,0.1479819156558454,-0.0056151897822242,-0.0235381476861176,-0.0906005480217309,10
0.290470835874587,-0.0970766673281035,-0.1660230082736497,-0.0963189332611025,0.267015469238234,-0.0865721116608763,0.1450467496753835,0.0179913455665041,-0.0222852280911299,-0.0966481003756064,10
0.3239014770405927,-0.078170755402141,-0.1224835103347804,-0.1139906689458914,0.2694392405019295,-0.1204134228922986,0.1299402560700422,-0.0086230891772164,-0.0130613324357283,-0.099983089802988,10
0.3122966340616177,-0.0782414867588434,-0.0976797527819559,-0.1253833309137009,0.2993367130174296,-0.1266467204830838,0.122876247931629,0.0254780200140341,-0.0338882141528358,-0.0913741934353965,10
0.3045703541033335,-0.104073640189921,-0.0430610931817452,-0.1376644024753939,0.2230376237534113,-0.1405397122632737,0.1009280381656193,0.0084172501851846,-0.0199180589148891,-0.0975373264793362,10
-0.2876703840032247,0.1227857609834564,0.0347115530027456,-0.0255272845036384,-0.1858802987072742,-0.1069829376819684,0.0253266543009249,0.0201013720803115,0.0990571688348578,0.0131138494814641,4
-0.2716831899890952,0.1510614877250131,0.0535297061652056,-0.0764284912245621,-0.1554363898029222,-0.1362600441978378,-0.0142177064278339,0.034803749394459,0.1232089002934245,0.0086575617655892,4
-0.263163193289481,0.1578601984227738,0.051463774597593,-0.1114811902970311,-0.1496487046846976,-0.1323194006476487,-0.0076694115559905,0.040966497241395,0.1187611417570113,0.0122186179867436,4
-0.2592291781991727,0.1541515875707215,0.0374397425158986,-0.1512436480913671,-0.1290947395297448,-0.0861892418781696,0.0277538327383444,0.04916696895752,0.1115404218073251,0.0239370626102434,4
-0.2784432524239447,0.1413096323453667,0.0397010187269575,-0.1746330003943951,-0.1093300144436342,-0.1047048554009655,0.055760694900477,0.1012579670432946,0.1107846650115694,0.0207627801877626,4
-0.2801212718466178,0.1357781653448271,0.1233484141356288,-0.195489104477266,-0.1453789167901599,-0.1374890093078276,0.0222414443774912,0.09751931834181,0.1205357736427563,0.0195462835020816,4
-0.2441914213421236,0.1439067699360934,0.2320355880207125,-0.2159059845792136,-0.1301583288811536,-0.1810236850389107,0.0183565279075417,0.0855270490934264,0.1228445191891167,0.0223709970617381,4
-0.2604167315178263,0.1373817219115358,0.0868120119329987,-0.2421064423615083,-0.067786958237597,-0.1111777464356165,0.07059115598591,0.1274609860829495,0.121000972421714,0.0212645630462283,4
-0.2364458821690087,0.1520921050219936,0.2042731363657553,-0.2286534733529058,-0.0966767881510354,-0.1790030063330498,0.0162734943734574,0.0927601871131201,0.1289522860640504,0.0216039253617707,4
-0.2030777334064836,0.1693930964903026,0.1933138358687876,-0.2241960176970636,-0.064432612354605,-0.2015039166613833,-2.9632177283569183e-05,0.0804526817212726,0.12421289114237,0.0161083503394343,4
-0.2854938152055264,0.1350735768951355,0.1173469686733387,-0.1760830081487229,-0.1344640688406891,-0.1314502382132251,0.0264557140059025,0.0906279349583205,0.1256760404990401,0.0156003777895132,4
-0.2920440114822739,0.1173482492029293,0.038721610077652,-0.0248156103131428,-0.1881991250755629,-0.1060311995018981,0.0300395620150158,0.0247141808888931,0.0959628019107105,0.0108929448164482,4
-0.2838814326014031,0.1440817602457242,0.0426827513793353,-0.0788913143842729,-0.1564925067191978,-0.1251500521491755,-0.000289999242767,0.0447363114742393,0.1198904384268892,0.0072461511238354,4
-0.2594658681147567,0.1602472395338809,0.0694441033250314,-0.1165675956895067,-0.1463304964075815,-0.1417106607131754,-0.0145211926130812,0.0433670531515129,0.1228360941195207,0.01315674122506,4
-0.2679431491959259,0.1488733697181204,0.0478939166176072,-0.1511496292824652,-0.135807509485503,-0.0887663842603007,0.0340374711093755,0.0546589734604135,0.1150179581605493,0.0234822223533887,4
-0.2759080486273653,0.1410462672708096,0.0516796586940163,-0.1834738246357589,-0.1082642914299919,-0.1096498213240716,0.0546980623731811,0.1042893685484911,0.1074205445525923,0.0221472366639235,4
-0.2825888981525777,0.136873490732218,0.0898663395210345,-0.1912633010458541,-0.1384529251938433,-0.1244860883048636,0.0246151859429451,0.0993207434462721,0.1189589587522252,0.0197960492632577,4
-0.2433585762098151,0.143574323647628,0.2365171441288042,-0.2119034747124326,-0.1321599333507905,-0.18436088053094,0.0185476992622072,0.0837160991420093,0.122058626805607,0.0217492074568138,4
-0.2515251970469452,0.1400544437699301,0.1100615394826619,-0.2499795549437142,-0.0679580558446444,-0.1225621486143568,0.072375269302849,0.1225453648135174,0.1192848622374203,0.0213506237244809,4
-0.2430942179160092,0.1539361569595616,0.1669139133332303,-0.234419428784819,-0.0867774581791017,-0.1635917619649914,0.02387784701296,0.1032831991546086,0.1281002548472397,0.0203763986177809,4
-0.198381871484394,0.1694589350678467,0.2090267870144963,-0.2097064191121087,-0.0730048401222527,-0.2117437237344667,-0.0041628212883494,0.0699020369398766,0.1228864553203775,0.0158509471195075,4
-0.2825106976879579,0.1372244322527189,0.125056260619956,-0.1733418941190652,-0.135625672439449,-0.1394716683403645,0.022798608001671,0.087331328642965,0.1269977295717675,0.0152479758110632,4
-0.2841163634622581,0.1258420041265709,0.0472966819882271,-0.0258645458643116,-0.1851004046069621,-0.1319219207488827,0.0141855090619547,0.0243099616145283,0.098673430890916,0.0062700713865407,4
-0.297308073126448,0.1305871226323068,0.0482755096220883,-0.0895704652141099,-0.1619974073101997,-0.1026421881287421,0.0240425893992671,0.053932209199559,0.1159042081282808,0.0109379628002902,4
-0.2584793195835032,0.1595506249853265,0.0910204143239019,-0.1237974845158099,-0.1469907618844183,-0.1480186655431448,-0.0152059361997701,0.0444573804090651,0.1279439628008662,0.0142608268369335,4
-0.2741690654154756,0.1427776469542546,0.0623699741254682,-0.1575404077955863,-0.1473854565615833,-0.0952144906079329,0.0333703718755364,0.0597202126093899,0.1179779749135444,0.0217834447265132,4
-0.2776484959428623,0.1390570903472385,0.0730133641313605,-0.1990146153361308,-0.1123170042589742,-0.1162410053520048,0.0472782346480097,0.1109369595702513,0.1106568874941107,0.0215738896354733,4
-0.2819688862817241,0.1385566775801951,0.076653388849403,-0.1768576766297479,-0.1348713481127569,-0.1212940955128801,0.0239806466626459,0.0938071811067583,0.1215987278173015,0.0220612968660154,4
-0.2398858400388638,0.1440504258762824,0.2478817921609591,-0.2060838795044759,-0.1349603539745191,-0.1879178865316088,0.0156146018359159,0.077567057555978,0.1217609649868763,0.0216671469722478,4
-0.243346891500314,0.1436446639583897,0.135800797821148,-0.2606464574267484,-0.0706105768211905,-0.1365974434260747,0.0638717415501342,0.119326963895333,0.1181448610199969,0.0218557095930997,4
-0.235365513052997,0.1533361661778915,0.1808912435239892,-0.2323728580013674,-0.0944660562787747,-0.172643890395076,0.0233903757630888,0.0945031203274929,0.1251186179793092,0.0203082455920155,4
-0.2013907387459354,0.1695939516366692,0.2096847554029374,-0.2014742387192009,-0.075321115394855,-0.2130065121284919,-0.0088227131809882,0.0690553119262983,0.1242935697524144,0.0156321919803827,4
-0.2775471873417395,0.1402823307793393,0.1285653066933724,-0.1765332066853938,-0.1341083030722942,-0.1407409314729174,0.0231713828438188,0.0827736549511893,0.1262018210118883,0.0163254195723974,4
-0.2638445027468317,0.140831520320224,0.0606793779473046,-0.0347156862683875,-0.1711019476495646,-0.1640174399058243,-0.0091744687935993,0.0224153966303005,0.1049608625533942,0.0045509449705638,4
-0.2986815374987189,0.1232820242631399,0.0717764369600524,-0.1038014366010365,-0.1667236227636105,-0.0926832451033387,0.0374105401864201,0.0559248074853807,0.1179901770216617,0.0177064429152504,4
-0.2674245356880986,0.1559640725100091,0.0788721459184627,-0.112593008509964,-0.1496710998803656,-0.1427165801795707,-0.0057937560632516,0.0463231737776642,0.1263108283728944,0.0118944204572671,4
-0.2742092438617146,0.1434892785801506,0.0679086597199128,-0.1561936955202614,-0.1514968600517141,-0.1015347157786217,0.0261267534063934,0.0583279435977503,0.1183116859221745,0.0204535546508091,4
-0.2732310412993188,0.1411677354573268,0.0844619352119495,-0.206565875310681,-0.1121668379564781,-0.1245744731104791,0.04105852264418,0.1106361314385976,0.1103972468682978,0.0212554152407191,4
-0.2795110752911278,0.1384655942360921,0.0937955874966288,-0.1706143250603743,-0.1387411794099047,-0.1344144570751174,0.0210522093778447,0.0906618190866982,0.1233978809552897,0.0221472975069594,4
-0.2354724178087701,0.1452108071954194,0.2575949750155083,-0.1947151475828752,-0.1396663006572636,-0.1920173752759454,0.0108260886566097,0.0676578674928659,0.1207968676566264,0.0218141111559289,4
-0.2351250579435383,0.148779622498068,0.1523118223684491,-0.2651152181527025,-0.0659743140922742,-0.1446865394600511,0.0575381381574405,0.1150304903754123,0.1168132216299772,0.021459332641936,4
-0.2459222501882022,0.1479307471123408,0.1578296065045903,-0.2269053732691847,-0.0959067162299662,-0.1579434916033466,0.0333504768076205,0.0971436557229262,0.1245453721217276,0.0186328740491053,4
-0.1974563676114862,0.1692553726562936,0.2162021791500361,-0.1888442980382108,-0.0809785176845197,-0.2201451373285683,-0.0092084116655558,0.0615501484120994,0.1220902114036714,0.0154978304229723,4
-0.274379266222321,0.1462625793828832,0.1065023373618849,-0.1725342402428248,-0.1251637504670782,-0.1374942785661981,0.0262513784978636,0.0808237967413512,0.1233191337792849,0.0152618414090579,4
-0.2492837809666078,0.1537553221374699,0.0748775088967875,-0.0671862105270926,-0.1556355553707574,-0.1786841355095016,-0.0268057357691836,0.0274111312729692,0.1123771637170097,0.0039087116639848,4
-0.2986382765099558,0.1253684065266625,0.0747849478675856,-0.0973737940155939,-0.1686749004206869,-0.1022393318277597,0.0318425591368057,0.0546536895281719,0.120780710908206,0.0161372401679311,4
-0.2874494681523026,0.1406658248267314,0.0662286040650445,-0.1023835606317681,-0.1643854434412518,-0.1158501220373974,0.0175934753505831,0.0494994917577988,0.1208334414338402,0.0137297310682643,4
-0.2707827200954371,0.1478161843213861,0.0678586456479974,-0.1501794449218788,-0.1521257539355018,-0.1099587732455467,0.0182631548622846,0.0537337786133816,0.1196279585316224,0.0178548337620909,4
-0.2672532460309679,0.1444458763611746,0.0973865574429974,-0.2144511626454582,-0.1122941306928204,-0.1323110714652993,0.0340529184050132,0.1076622907191837,0.1113092228901231,0.0209393390135637,4
-0.2750186815392803,0.1445860510313947,0.0880254891681831,-0.1618134093556026,-0.1318019322573249,-0.1376052930400446,0.0184003945295816,0.0848870221124934,0.1266398482480593,0.0203605740781801,4
-0.2404307676821377,0.1427880298628472,0.2519777669465167,-0.2059500762245887,-0.1347370257199761,-0.1911019699269558,0.0134721288566252,0.0799497276602955,0.1214509383301661,0.0212322168979568,4
-0.2354759225478994,0.1506303801707312,0.140425865184172,-0.2614895402905143,-0.0613165942929154,-0.1400151526237097,0.0587717973949599,0.1155987147726179,0.1168982123203737,0.0217419556285678,4
-0.2572833806510938,0.1479868196404085,0.1433173778187094,-0.2177556089812145,-0.0936430569961667,-0.1511675987848345,0.0326094348806477,0.1025087964734377,0.1267680150808781,0.0169067757962162,4
-0.1927483212216552,0.1678166740133458,0.2191564123518435,-0.1860099506778569,-0.0858835425824881,-0.2270826972825995,-0.0064838623470355,0.0589906090731502,0.1181745436569993,0.0149441544360903,4
-0.2743838624682504,0.1537101169633869,0.0494061417091905,-0.1421072134360722,-0.1115188888975451,-0.1317839423769705,0.0203417393710227,0.0799707639311739,0.1133204124339583,0.0114814478784725,4
-0.2530850667704522,0.1547791604423254,0.072075762040345,-0.0698666857401764,-0.1577814033226444,-0.174415339955719,-0.0290802186341435,0.0280855034023415,0.1152228738364776,0.001993480352131,4
-0.2975112543163664,0.1304041545845892,0.0702866799700202,-0.0954897858908041,-0.1633520607017347,-0.1162095985356395,0.0205555914353884,0.0587822714564997,0.1222437228581134,0.0113712204246042,4
-0.2912773406123223,0.1317124973285829,0.0839216502736359,-0.1211690451882897,-0.1712592820048973,-0.1002198070868914,0.0261490908875615,0.0541392797043551,0.1188960244051108,0.0192711678121033,4
-0.2631420304808257,0.154599568564222,0.0765922460909828,-0.1479619105527218,-0.1454121912911867,-0.1245614272356929,0.0101119830249306,0.0515510757546356,0.121413453532609,0.0169802695745299,4
-0.2737962570387336,0.1406838067917354,0.1090361735730627,-0.20584518351772,-0.122044306022272,-0.1385437040265437,0.0304798232649948,0.108360703748397,0.1154698853227602,0.01998884201391,4
-0.2796638479441508,0.1449052212416219,0.0734987842631831,-0.1450279867355542,-0.1302641113555539,-0.1268440126019324,0.0211382932704463,0.0786705303086154,0.1293285058746229,0.0190365624834174,4
-0.2476912635499072,0.1398183354523667,0.2250132302167588,-0.2317103532464968,-0.1206178522680726,-0.1788175300009171,0.0253576968280229,0.1014427595184704,0.1212285290928554,0.0214741286126601,4
-0.2435058173318445,0.1494248967904063,0.0918075836764387,-0.247032982083578,-0.0553486831118342,-0.1215258785580488,0.0700114990566811,0.1204337528199105,0.1147321265716306,0.0193994527834266,4
-0.2635053682257343,0.1509906678685574,0.1203806738563448,-0.1978063831784354,-0.0941464133274498,-0.153174210436656,0.0265885803317359,0.1033366860374241,0.1304808533309172,0.0142107162474005,4
-0.1913818171135295,0.16945913996031,0.2145953160232682,-0.1858540310323346,-0.0823719842470009,-0.2267517653657165,-0.0087912029984639,0.0598419999185204,0.1185990400917916,0.0147512477708085,4
-0.2737932064096954,0.1538684650725595,0.0337033134994917,-0.1436710278075784,-0.1091102089360706,-0.1234202350177512,0.0150505750411542,0.0811398553716525,0.1076798190188079,0.0097657011629623,4
-0.2673432768824798,0.1566264250426414,-0.0990421384669057,0.1577200239973806,0.0325853069491958,-0.1152021519792071,0.0779149055373814,-0.0860255873054425,0.0869574653040818,0.2557364128051158,7
-0.2576825614132693,0.1655004357849074,-0.0888964573810977,0.1081125265291161,0.0488356216604997,-0.1177644264018902,0.0866923867220341,-0.0733815868707165,0.0849302228161111,0.2670791776714301,7
-0.269895839275189,0.1521493028236443,-0.0844754142490999,0.0836395482861651,0.0378758504223385,-0.0744192006118172,0.1228798805669209,-0.0740811144450181,0.0790901827168234,0.2784090440589606,7
-0.2732786449363931,0.1538861495462304,-0.1118080453430731,0.0759052116189626,0.0544464832777379,-0.0593908248543516,0.1088725879716898,-0.0563233933546574,0.0772202587813027,0.2896643071879085,7
-0.2611862670112146,0.1698576846027025,-0.1308340967207326,0.0869476059071934,0.1021560019817748,-0.0558754979031254,0.1142708319507788,-0.0574119409026086,0.0741050745807087,0.286505688132917,7
-0.2627778216677026,0.1604122899724414,-0.1268026265957531,0.0497995936512653,0.0736322755235936,-0.0563372356818381,0.1340832606164687,-0.0548871388005992,0.0799380213992402,0.2831804620278192,7
-0.267979616916063,0.1602924573371892,-0.1751534109559914,0.0518239559809779,0.092369150219854,-0.0478093243732336,0.1305314125881661,-0.0389546728896514,0.086072069957161,0.2782693277864624,7
-0.2580445821264132,0.156327119121359,-0.1196119660150045,-0.0276741841058844,0.1248099788832368,-0.060563456246829,0.128424576828469,0.007071792197279,0.0706305456007248,0.2759485051743787,7
-0.2713723354856766,0.1636621649738129,-0.141212189764373,0.0477720761720191,0.1097457724700335,-0.071832774225536,0.1068697678237073,-0.0215778143641643,0.0897687673058493,0.2741280571864464,7
-0.2563377482794212,0.1640212422566121,-0.0870860620740562,-0.0048463507778365,0.1251478276084209,-0.0923593790350933,0.091763030370322,0.0012250902063353,0.0816014711167367,0.2695588186495701,7
-0.2566514294516834,0.1692291414066663,-0.1281352311605654,0.0656593046084463,0.0843429197823126,-0.0894607959330969,0.1090908757071363,-0.0557980292561424,0.0851960791047632,0.2739650249090645,7
-0.2675620557600419,0.155125115170058,-0.1022527843097473,0.1653029609996261,0.0304816606208254,-0.1111610664629922,0.0842506029609945,-0.0905497548006867,0.088030405665346,0.2541429763477372,7
-0.2635217965461057,0.1630520136309179,-0.1016547985332014,0.1061960887012044,0.0497840185877623,-0.1140700007103851,0.0806399578350047,-0.0644992275239143,0.0832646579360372,0.2681320198583688,7
-0.271744502516225,0.1503889930080582,-0.0858359682018964,0.0831455938020678,0.0354731437646018,-0.073285581112675,0.1236336626863757,-0.0726240519955423,0.0781187199754809,0.2777007321151226,7
-0.2721050479843692,0.1528171240955969,-0.1128662722235321,0.0682226201755924,0.0515254227154366,-0.0581260566400514,0.1053031622645428,-0.0542551872381902,0.0738593057564665,0.2890751250140148,7
-0.2668723537360581,0.1672215061763091,-0.1273306694539365,0.0932613303562889,0.1007608547432623,-0.0577794519585722,0.117345647974685,-0.054530866055711,0.0799677158087605,0.2871098957678183,7
-0.2588493778837601,0.1612353668653459,-0.116566190314895,0.0482276019806104,0.0712044103223714,-0.0609032062785296,0.1369720315939603,-0.0589317258853339,0.0820284563693154,0.281394807983598,7
-0.2661076682676874,0.1644601551952291,-0.1827726431204453,0.0659562253764673,0.0959494582196745,-0.0460384488402328,0.1266014681609854,-0.0456959101103128,0.0840524677171835,0.2787091241924011,7
-0.2680062626236914,0.15397969008142,-0.1338098405368699,-0.0034869241139917,0.1256444441138137,-0.0576421287952315,0.1331952517652631,0.0084452087734085,0.0764107116404865,0.2765164317813017,7
-0.2667250687925913,0.1679355559927754,-0.1480020741029962,0.0708198524816179,0.111161735890133,-0.0780952458855523,0.1126757127566958,-0.0318353212695872,0.0913651115391433,0.2705158038938742,7
-0.2635007013097422,0.1606398410697822,-0.0866293505970452,0.0199142432780405,0.1199289779873227,-0.0987453161347853,0.1056945277822412,-0.0008687009729739,0.0935337393041392,0.2654437768534671,7
-0.2581934001262421,0.1690245362718039,-0.1297251734212538,0.0625214426328459,0.0827321793775468,-0.0864061160378257,0.1057696989046958,-0.0550891321659231,0.0869443231479103,0.2736956612602838,7
-0.2675321702428972,0.1551479445871557,-0.0995096807833541,0.1657369764143555,0.0290164724018033,-0.111838015621888,0.0836647881693039,-0.091300864215925,0.0880673973085901,0.25415323552442,7
-0.2625995542378997,0.1642468468098199,-0.1064241623319145,0.1012819357427905,0.0537275200624466,-0.1132529966200231,0.0797788167469905,-0.0622323253978147,0.084661773017774,0.2673131513986646,7
-0.2742051095733142,0.1493422024799972,-0.0911850250658899,0.0761278490064137,0.0318756574098462,-0.0693406225659513,0.1174779836700826,-0.0688531013635363,0.075925749581126,0.2781117597994079,7
-0.2764051833780399,0.1493715059276068,-0.1074253402397266,0.069616928347222,0.047592150756402,-0.060430693265162,0.1073500930363132,-0.0510031279646161,0.0753045286128242,0.2889034769302485,7
-0.266407641592548,0.1675695958462103,-0.1241779511594981,0.0930511701136542,0.102676971231526,-0.0582413020214045,0.1137780181802575,-0.0538924932857779,0.078480917490559,0.2865782837042806,7
-0.2604061081029244,0.1606365920303203,-0.1119149606401776,0.0497382502661989,0.0683890723031188,-0.0636983536970027,0.1351817340552094,-0.0586757930185477,0.0828934020730024,0.2813469692557334,7
-0.2572067011219687,0.1724172301109878,-0.1823698913160577,0.082283790172456,0.1009226130590952,-0.0475263566951515,0.1247526147951958,-0.0607778974448117,0.0842295669274936,0.2763360222904932,7
-0.2676810233655474,0.155051692799725,-0.1412829241300833,0.0216967594170552,0.1243129405134754,-0.0599263612175139,0.1430706046073348,-0.0028304129037362,0.0871879218294536,0.2755208730194292,7
-0.2609067831719324,0.1725355915741958,-0.1490484286176739,0.0861042602600713,0.1140173339247542,-0.0834535139653886,0.1113585934989064,-0.0398606187057356,0.0889935888497598,0.2689759268456038,7
-0.2613466685685268,0.1618284537803682,-0.0898235510793684,0.0227563202729041,0.1233159623052226,-0.0987929753406965,0.1069076291546495,-0.0016308226719322,0.0944749665708319,0.2662809660877718,7
-0.257425088727811,0.1713684150411688,-0.1279890245373033,0.0688765476938033,0.0867968150901355,-0.0871843958726662,0.1018349319798407,-0.0568744628624221,0.0884660839739497,0.2745199818264591,7
-0.267207048182898,0.1554638997275713,-0.1013812835697469,0.1679103422328998,0.029203287376554,-0.1125777860542672,0.0806502063597493,-0.09102355128911,0.0889181030602845,0.2540533004415585,7
-0.258109214913113,0.1674857965659898,-0.1020599723243384,0.098427853555431,0.0593897598585091,-0.1148791178122625,0.0813641470308165,-0.0648378801903197,0.0866834245329509,0.2672771704831655,7
-0.2772080752117632,0.1477409051294032,-0.0938149527916233,0.0780000603555649,0.0297740011238599,-0.0686478482644788,0.1150778516026565,-0.0664094162555202,0.0755078406564571,0.2786027701804366,7
-0.2737242704650633,0.1488845292641704,-0.110537491412883,0.0626710885077795,0.0469882496315305,-0.0582878557641637,0.107596799312165,-0.050826494280534,0.0721979704763818,0.2884801687305626,7
-0.2689490772922145,0.1666109417788175,-0.1219610303863049,0.0952632373981244,0.09975317653329,-0.0580423769283225,0.1172479822225996,-0.0551033815652162,0.0830616324875182,0.2852651115341322,7
-0.2641261952353614,0.1609174645391416,-0.1160864799186273,0.0539794981980006,0.0678259982393873,-0.0635011382802998,0.1295320535576231,-0.0577905276095313,0.0836768091975145,0.2818073371288098,7
-0.2553859440871707,0.1714432997678316,-0.1845923131854034,0.0819369149776979,0.0990292462195942,-0.0498980617417767,0.1285453149234088,-0.0607745465175821,0.0800661783704322,0.2767378313148814,7
-0.2671276932868593,0.1552518999318402,-0.1428947724973467,0.0134801114820705,0.1263140468104892,-0.0577789343750311,0.1403448993261301,0.0008005699194249,0.0845089726567561,0.2763366496471626,7
-0.2600400559024544,0.1740936751496349,-0.1540418745086152,0.073843954253138,0.1171441585202279,-0.0809203097257214,0.0975782278485768,-0.0331038987278686,0.078829659978845,0.2713112158796776,7
-0.2518969606217698,0.1657244446125888,-0.0889135550552743,-0.0046706195513097,0.130565655584525,-0.0945119129103006,0.0931205013384628,0.0013962617870905,0.0816218260347717,0.2712685601758026,7
-0.2573733253101232,0.1721928388573324,-0.1206267025936654,0.0688629892940379,0.0884981866909658,-0.0887737164040926,0.0991810155527746,-0.056459935792243,0.0898106863752378,0.2748934259636372,7
-0.268159732765229,0.155820426494356,-0.1026418103770521,0.168563240582998,0.0305953107646146,-0.1138357436365338,0.0761486626087365,-0.0882306965407763,0.0892817429081039,0.2545832253261055,7
-0.2480075591268377,0.1723770970391189,-0.0923904510576264,0.0970754374190008,0.0665534820033121,-0.1213297737065638,0.083760051494322,-0.0700137480262415,0.0876389903049794,0.2667289705338854,7
-0.2774861531894441,0.1475039990750115,-0.0885291242678092,0.0797277672579773,0.0296401810215157,-0.0715630516385293,0.1149672625028301,-0.0665414968266736,0.0751268816559902,0.277942029717953,7
-0.2713394861716378,0.1503466328866544,-0.1149520634028257,0.0606337645839226,0.0490098636180308,-0.0558690884451582,0.1083653186154942,-0.0529381684896111,0.071738321822,0.2883976731484984,7
-0.2704674647805716,0.1647314788776585,-0.1377102801761279,0.0832228869348217,0.0957634035911059,-0.0520979396894493,0.116796794784079,-0.0515247377035643,0.0802332767093436,0.2863028651515165,7
-0.2656165609468641,0.1624542552926081,-0.1242772625808718,0.0567693979798103,0.0699957150494674,-0.0633904903394623,0.1234765612919961,-0.0573030429471886,0.082112982727281,0.281118414887311,7
