dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,cluster
-0.5113803401045258,6.422010503207765,-0.0733310609043651,0.8294904257168073,-0.0647033673086228,3.436197648945677,3.109257732039104,5.054038107487536,0.3055917730767937,1.055209528316147,1.3089861455580425,-0.435539074979882,12
-1.102666112437168,5.768427528949977,-0.3173743510396535,0.9362307504959684,0.1461513385231408,3.4142493651767354,2.841433061771034,4.145315928922003,0.2313757681678251,0.8915794961798834,1.0854463360627131,-0.36871339637918,12
-1.223455616897512,5.530371923802316,-0.6311220064514208,1.1089726466359988,0.6145261170826863,3.4396663196559225,2.68749182544641,3.53597133620858,0.1386347350478034,0.9349010659492862,1.1785325735096803,-0.1957670848261668,12
-0.2172644787741926,6.479898858123296,-0.6803392882869517,1.4385978418165697,0.8051656887791635,4.819027923792792,3.871793306238041,2.745924972159779,-0.1492376657455584,1.2119529740146415,0.861024781630047,0.0421817294264161,12
0.1781544752282546,6.673011372552665,-0.9970793186103716,2.2502966849527906,0.6016909318235273,6.18746920753989,3.946962471850744,3.4886976279744224,-0.2387634645910963,1.072496698585943,0.7083823700203219,-0.2893674838714641,12
0.1850802143946496,6.51505869588616,-1.045363598656159,3.3597534140951946,0.5884490934966249,8.571918095857523,3.5567860767503814,3.333598283850709,-0.0758625108619409,0.8918487002559778,0.4856628814802531,-0.3362230530428243,12
0.031675663851902,6.609545919950535,-1.4757366885094825,2.0838433679910087,1.2546957271116996,6.925138665516364,4.291178564093946,1.7150496901321883,-0.2657096219458618,1.2908754925484456,0.6497134674446199,0.1977231884930143,12
-0.3076950888082774,6.189549365348265,-1.2912465821533914,2.753477023200981,0.693835357996599,8.167798673709944,3.464387568581328,2.724491160203262,0.0255154165751559,0.9577329689134302,0.4378914489889897,-0.2036000562378708,12
-1.0931586303437,5.674556911817773,-1.2575468561714411,2.2792693159038446,0.6805205486908187,7.875202784935721,3.1215467789045466,2.226093814416801,0.2843555262768517,0.8411701442216657,0.2744102979464581,-0.2220382136758488,12
0.4463045203152601,6.987000921879903,-0.9140351148891772,2.097176791961173,0.5472666159072356,6.104496585367031,3.954966218690586,3.930599943730721,-0.1132641574174525,1.2693425325772292,1.00918834934975,-0.2869055771830004,12
0.847063742303209,7.395244463870896,0.9431933417357808,1.2146416972980334,-0.0812200213381335,2.55537656110183,3.531432300192747,6.540020660165108,0.2928485538942415,1.455197082545754,1.982437587476356,-0.4235522676595913,12
-0.1156076247319317,6.784826651838015,-0.0515184274698016,0.9058640279019716,0.0068593383277791,3.429681087525549,3.409887913978833,5.1292016098588284,0.2340676829287659,1.1961884259733229,1.4062776338242722,-0.4254822933335176,12
-1.1995325577018177,5.654123965165315,-0.3708139102646235,0.9926471272558646,0.0859019357489852,3.704295712652604,2.7416522562408967,4.017174553509348,0.223625776066729,0.848807996484111,0.9835504766292666,-0.3558451463640571,12
-0.8913110817355406,5.806871093277856,-0.5960816758008253,1.2834020879742625,0.611215482386913,3.741128728718397,2.902439438316647,3.709809444180438,0.0841313091514934,0.9882401860130616,1.2384430157228177,-0.1778156567149114,12
-0.2150126042928818,6.438672881697269,-0.7340575924397571,1.5725008138904129,0.8499809402656333,5.078689531786448,3.8723264139045,2.618629701672039,-0.1624016063125043,1.207335543863656,0.7619956646404413,0.0207865712996496,12
0.0642007300671425,6.654291164286659,-1.0167961559439964,1.898604806437165,0.6716564238008865,5.624210691170043,3.98943774025242,3.3743953576622947,-0.2355960512490381,1.118818535172717,0.7488924082682377,-0.2404447533825973,12
0.3093093832546525,6.6333488811468975,-0.9878900077144254,3.466651494857708,0.5776151678019145,8.770966426906869,3.6159515960261897,3.4406867900550915,-0.0695270773870151,0.8907970857431488,0.4891431643821313,-0.3554753415802992,12
0.0242297184208053,6.556467706820786,-1.4629252678836533,2.378707861312663,1.3148039116520855,7.413172491416293,4.250403765403652,1.6628692703578265,-0.2143635204875646,1.226605080511373,0.6159332537532962,0.168682430572952,12
-0.3446899948200893,6.268038855118324,-1.3811413082388446,2.4354022395901875,0.818499038950641,7.689067387555284,3.6609515625995455,2.384974804864604,-0.033093573777226,1.0129205347695196,0.4320767243446203,-0.1255019324338934,12
-1.075743937796598,5.670795341420081,-1.069073125429114,2.3967640852903807,0.570511808354548,7.995809862286429,3.008044489292852,2.519943369348895,0.3413838896614987,0.7982687145448303,0.3059127354360325,-0.2714503651720117,12
0.3269644005685883,6.865010729611924,-0.8499490811029413,2.096767881198781,0.4773355381173775,6.125678298748991,3.8476585863742847,3.9378621368833167,-0.0736631705469407,1.2208799685721785,0.9820819984156632,-0.2925529394770851,12
0.5742717375973753,7.252893133574712,0.9069263615224628,1.1183378320938162,-0.2098169328276654,2.818862075295205,3.5620741666566844,6.314607315014884,0.3492905773812484,1.3504761271852783,1.7431385311924164,-0.4945942329840683,12
0.5968908346894268,7.315159316044903,-0.073934972588175,1.297224416062209,0.2169949139877691,3.743646845894169,3.743415805524006,5.429451769797319,0.097838820607021,1.3909828293438018,1.6425127323796336,-0.3881448696875727,12
-1.0228901254230642,5.804416273437031,-0.4380738344265215,1.1845303278911057,0.0980379919105196,4.204096704293995,2.83054208753538,4.153010741835387,0.2110617992151406,0.846050836937195,0.9887960803065112,-0.3620474843561446,12
-0.6973152640961923,5.914229073278418,-0.6332634736996492,1.486142939469011,0.5690549124755042,4.013890378868523,3.055380490571871,3.831757586800167,0.0106122209991985,0.9876192670243948,1.2301352046523018,-0.2153636051019523,12
-0.0441003762629831,6.568141797950086,-0.948256660312344,1.8176817711223596,0.8630596842128216,5.635752289029,4.015780546929164,2.627754447040319,-0.2361274171366181,1.2030492884984023,0.6623100548314346,-0.0512388364801381,12
-0.0329204120388536,6.592182240829919,-0.8975621203650617,1.6443212111322263,0.6251238066407132,5.292230806931562,3.8769852524207873,3.4737760364783643,-0.173730262960802,1.129192940301606,0.8218685680973048,-0.1672049390436024,12
0.3269899086008682,6.640415125872737,-0.9244890852986202,3.5784235791717327,0.524656953940184,8.916310805504693,3.511745854854784,3.6364651655937257,-0.0306240054935885,0.8676899585631643,0.5228565886506514,-0.3980975693126659,12
-0.1393073841212235,6.357722985781708,-1.5166802753522457,2.59492627454784,1.2845882126798165,7.765620264698748,4.084056751383545,1.6288413321198207,-0.1737013572687761,1.1288186121206971,0.4925066863264348,0.080028639187732,12
-0.0712410958027176,6.529180343913846,-1.359082957322014,2.75062331792488,0.924627550030634,8.294724209293584,3.872868775009571,2.650117996709686,-0.0034492462395041,0.9683986034816346,0.4440974608042441,-0.1952753999195852,12
-1.0616877169321264,5.698611030015339,-1.0157522316011312,2.326632159701647,0.4778518034196415,7.89643315857154,2.961791141419578,2.6448991708756684,0.3450029496508295,0.8111489801156634,0.3105445886809128,-0.2817422519535789,12
0.0999544187939377,6.634391331838646,-0.8370868520763594,2.086877157371988,0.5003113012688651,6.022226761997344,3.662887024242958,3.8421076726170047,-0.0267479368880622,1.1656602416497035,0.9819228410846528,-0.2869191801571109,12
-0.1852506116616324,6.654101764468202,0.6945320132695303,0.9135733077021404,-0.306023242951632,3.207689353164903,3.2992672030594896,5.60788173419999,0.4265357921405833,1.1164084740305515,1.3367820547608351,-0.4837654549921538,12
0.8661443319968264,7.373371139397816,-0.1526647627810918,1.712825729774664,0.3628709891668074,4.273377534881938,3.730665941864582,5.518185775723599,0.0027302155875977,1.3977688926416154,1.7431343551333716,-0.3050447521885306,12
-0.7381997268092801,6.105649959809017,-0.2982981372307384,1.1663407795615597,0.0849412639094892,4.0829459263177945,3.027023589760232,4.353523473521237,0.2070621082892915,0.935712764245923,1.104516965719959,-0.3524909559862949,12
-0.6985083325392222,5.922668008357256,-0.6407012076194669,1.498734586432584,0.517978284378932,4.049859050533779,3.057248363266024,3.924147295740686,0.021047408334618,0.9729630677585902,1.2011255339079847,-0.2691111649006741,12
-0.1914235948796529,6.408257291065212,-1.00799928758414,1.8787680989204891,0.8403289267325608,5.7708862228582,3.9171220955019206,2.5452415216163407,-0.2141145221470581,1.149869745223819,0.5785731215659459,-0.0976213746190439,12
0.0065053513756847,6.581739211891858,-0.7749177988799442,1.748916830721921,0.525526364196734,5.537375023831902,3.84118712164147,3.577896060347866,-0.1450031295156217,1.0979580200822985,0.7919482608896805,-0.1626613024107595,12
0.3068633047990011,6.6238239914636265,-0.7955413454409687,3.632925284063405,0.4462331973903978,8.92395516970565,3.354122578767362,3.941340170375501,0.0338777284446459,0.8347854717620489,0.5850105066827389,-0.4525728513926905,12
-0.3911087466079047,6.125027838250756,-1.5264464809995466,2.645547072904654,1.229878627527668,7.843789400082282,3.8145201909848168,1.5649327576524503,-0.094758012347922,1.0750600707055935,0.4330776626163082,0.0205423275465117,12
0.3160755293814846,6.927539317764043,-1.3783761444529008,2.6857060338553977,1.048273218859707,8.147424863391098,4.214717135867963,2.8454069482042863,-0.0459549363674468,1.1060833622495738,0.6177293468388576,-0.1770832659845449,12
-1.0647978675560197,5.678001096507947,-0.8230757142786732,2.374226120878329,0.4025444891585605,7.894176790242379,2.8928402775732027,2.811626076264634,0.3860620666210695,0.778969067864928,0.331987857355104,-0.2926390159051701,12
-0.1578872822883568,6.481666647249484,-0.7636130531164163,1.8189121599325224,0.5393032783277247,5.565449038462921,3.5782504855528185,3.608997788880705,0.0334847436136205,1.1528000273525898,0.980855764336546,-0.244449671925387,12
-0.8359050252406518,6.089000452755919,0.1974533579804514,0.8878440922416965,-0.2180977991814524,3.6559159657131546,3.04699415033164,4.825754002814935,0.409719539977054,0.9294555492653522,1.0290625113392144,-0.4986158308521711,12
0.8143572763084779,7.348075443499796,-0.0715581072861113,1.6494448580284486,0.2476470723183772,4.280905443686115,3.718154646938164,5.555603781907758,0.0293011491088918,1.3650058047100837,1.69777890584862,-0.3118832624705291,12
-0.0068898597418124,6.710058929335057,-0.1367863777902001,1.367858183422209,0.1868386339089394,3.915411125356565,3.369913346978289,4.940941534466273,0.1130354703027421,1.1371427338205824,1.4286217930355192,-0.3428280048274701,12
-0.8343562695271801,5.8422309299330095,-0.5924580584272453,1.4092929064506403,0.4345667415402144,3.947960835185236,2.9858764159790576,3.948826302455871,0.0687418585317483,0.9283065083226828,1.17320778776269,-0.3032613342949634,12
-0.3273380556851581,6.277945384257652,-1.0879983016205197,1.9551395268690483,0.8355843745876548,5.940022667368224,3.8181069687626943,2.528745815230101,-0.1798370089703913,1.0851159117164315,0.5271006712426105,-0.1524775664642654,12
-0.1909611697071235,6.476040818335909,-0.6977250752904549,1.565223253932004,0.4597316504227121,5.338428407622424,3.693388278870948,3.5621216119170227,-0.0591242311196933,1.0691371726444867,0.8313923279491974,-0.1381445097488334,12
0.4103191399694477,6.708190679019208,-0.9404204832454356,3.63906707715,0.4979824671172165,9.105164153229603,3.566158767303619,3.64015292279206,-0.0430392602781554,0.8846654931644372,0.4729159554689071,-0.4153985617605122,12
-0.5657278283182638,5.98761773465469,-1.4684110411452205,2.440433885969815,1.1865121026443115,7.458945699255962,3.691240848536918,1.477107210300912,-0.0822179628538804,1.072158756508788,0.4442876429231904,0.0619392341849196,12
0.2280635278948304,6.878856449085832,-1.3027857189664211,2.391155519850666,0.8925438739414718,7.576667170543448,4.0946501799251775,2.8286375405143467,-0.0551248517931623,1.189185343930064,0.6572126458194477,-0.1510081679745824,12
-1.1241757423647298,5.574253178054694,-0.6878792822712724,2.448934303331653,0.3812471363762974,7.868653131984028,2.88453751653946,2.751079474673673,0.3841429385500686,0.7223267259584686,0.2926641171449114,-0.2875560296934703,12
-0.4490689465802563,6.444473238827649,-0.5224408416173218,1.1141440042789892,0.4520024037971445,4.459693622272237,3.551467521578399,3.404123426419245,0.1317975114477473,1.2211103878699134,0.9160049035746975,-0.2194615361041819,12
-0.925285929749328,6.007737476548863,0.1185237509886692,0.8597094366260469,-0.2460974050472915,3.515940378431805,2.9697084544923182,4.782671952156237,0.3874351540359447,0.9096406513816164,1.0524798740128674,-0.5201469556770915,12
0.7208356545592713,7.382205988126332,-0.1020102027884607,1.472566122406445,0.141916153323401,4.3176536540081765,3.829682126434843,5.408295151570647,0.0565466700955055,1.3582907462387417,1.5442956194965165,-0.3644823493966511,12
0.4653818120064742,7.041119100038399,-0.3539849428581139,1.795703446404425,0.4020385903314352,4.447713336688311,3.5665244126153657,5.214529718412141,-0.0137366944714721,1.2007431018021892,1.528349726303765,-0.3735964262875922,12
-1.1395011659803012,5.560983982756902,-0.5365461379179766,1.313778786505184,0.327626939173833,3.958474685884667,2.771183865760468,3.712197602529165,0.1270150285151674,0.8616336204715187,1.0503150476210132,-0.2838530563392273,12
-0.1530052304865306,6.394731047045836,-1.0069793326389684,2.0435516373559297,0.692133930723554,6.080101280379125,3.862279198701296,2.7552952448208448,-0.2120075261243797,1.0955867211112629,0.5405726423594659,-0.166593541851016,12
-0.1185871922473571,6.608947696357023,-0.5943249813175507,1.3797197796887026,0.4089354562209477,4.970669724903906,3.641713332300149,3.841652277519985,-0.005426648088514,1.1367032166667272,1.0219930666944732,-0.1202293690177801,12
0.5160634179562461,6.823573766898548,-1.2621639847220951,3.519022536076967,0.7579506577541517,9.161424599527024,3.987923763644656,2.9652993187035683,-0.1826373064766418,0.9842414375566372,0.3424089495028766,-0.2960043806986814,12
-0.5417330335915764,6.132054737957779,-1.3500892967489593,2.020537329471065,1.2284734689693886,6.697240092737273,3.886565875751948,1.346428748700979,-0.1225273391709763,1.150964962088459,0.5439408582725683,0.1686271930108134,12
-0.230946405968411,6.477894869699444,-1.0387931549582698,1.879923599405772,0.5828625524595175,6.551945545501234,3.774664668074311,2.7234229841025983,-0.029609429770371,1.1393165827443346,0.6382453801438019,-0.0865373311107789,12
-1.1757246552685303,5.564671727172166,-0.7165132117553914,2.3676784326420006,0.3811585744772555,7.82176455540107,2.882523631829755,2.6914153668634304,0.3895075502954033,0.718266424157118,0.2654461923391068,-0.2797416716437983,12
-0.3799111545641258,6.622422345954548,-0.6520413161123413,1.0070813460183914,0.5397637030078513,4.292864891555942,3.700432407618982,3.448158476079628,0.1254804133186486,1.2766222770935334,0.8995831021682198,-0.3089652205482597,12
-0.762647403609525,5.933631774824048,1.3852001828537377,-1.002344223432699,-0.9260032080005646,-2.802078039910834,-0.346479549102528,1.0120408438576012,2.5197544389861526,0.7357157019200157,0.483664652898256,7.110724464972663,9
-1.2544353910900077,5.354703480410159,0.8764435028487714,-0.6302807250597136,-0.559516551473994,-1.912803627949439,-0.2815312662895001,0.1366551600864986,2.249086597619296,0.5776569576134539,0.1985712045134279,6.705500641963127,9
-0.9925611299108632,5.286648370966973,0.7608284486915913,-0.1884728035891902,-0.1892123037613511,-1.8934472141038132,-0.3751670223008877,0.2104756172252778,2.098808505960165,0.6228137767138944,0.4844837112017641,6.6705807295860735,9
-1.1720707560867534,5.222856231749794,0.4557720203715831,-0.5341871181124572,-0.1142183539273292,-1.9210012254474385,-0.3094524726171242,-0.1373554123071827,1.9873640199431688,0.694742918791142,0.2260244954515776,6.6430921223410735,9
-1.409467980444891,5.28443153817376,0.487185043352753,-0.9178380874831435,-0.052782702727471,-2.040442876302545,-0.5043085085289759,-0.510297217105733,2.2466256300641043,0.8741101156260421,0.2671719053135932,6.846657699807955,9
-1.2978718329687433,5.17891839178795,0.340784244430728,-0.4442333056578474,0.1225823994479226,-1.797418783090602,-0.1435473705770268,-0.6106389123415089,2.017109853675171,0.6482774429560136,0.3267537541937912,6.744927077734327,9
-1.3513743777006697,5.333272102832876,0.1835419090844286,-0.9241216482951604,0.1090077807805213,-2.1641043997367944,0.1322954861746673,-0.9135591046579852,2.010630513242117,0.7516843417497,0.2728447869102879,6.917521016490622,9
-0.8063625662820008,5.760385660242618,-0.5356239022029443,-0.4249109974420912,0.6168931512487859,-0.6246946512086828,0.5374731333957998,-2.411681612074236,1.945017555410184,0.9069057948507514,-0.4106431451047228,7.389614540786694,9
-1.2454218034982902,5.471347391413751,0.0301450532218559,-0.95358666574787,-0.0961105863175072,-1.571565256364419,0.098086315302375,-1.1813867917554333,2.037702355450754,0.8511490707964777,-0.0201905358735372,6.936644846741572,9
-0.9049921818485424,5.76282154346045,-0.4884247075609894,-0.5596988550529601,0.1627818211696419,-0.3423185770069389,0.2878058662795164,-2.024018862919872,2.0616195404658364,0.8773021796931376,-0.5296958914729458,7.211449564150799,9
-1.414936185471373,5.258217870097287,0.3842670925469774,-0.7361507246278133,-0.1175930277662961,-1.7935300962428746,-0.0655056094810853,-0.6192216857598684,2.167905107383948,0.659148989298477,0.1836401255730846,6.76316627359497,9
-0.6879513424587802,6.003360843634472,1.5230845047156951,-1.0253745139601669,-0.9478496293672932,-2.9833168443474283,-0.3805600617777697,1.1572078398397951,2.5748995603674096,0.7509926652296889,0.6097069847673446,7.213141827531011,9
-1.2483005182769278,5.381108499573954,0.7738466579918332,-0.7495203995382664,-0.5655489907491986,-2.002228392489461,-0.1805460855463148,0.049137278516033,2.1871360545903102,0.6219470727867535,0.104533141102563,6.665614956783564,9
-0.9486629738113376,5.316225809327961,0.7650346012814996,-0.1748937469775338,-0.1876965336357617,-1.9273165483073773,-0.3443150053453004,0.2169857877434113,2.086450819834244,0.6304628056526407,0.4850005567223477,6.677975219806321,9
-1.141322808432061,5.256048383658773,0.3703964354254714,-0.5081665710816011,-0.056835887558738,-1.920162040863518,-0.2502563867192847,-0.1707845876435278,1.969472387006293,0.6864373825691608,0.172977008337887,6.630591161640098,9
-1.343426312099968,5.301158326396797,0.5593098903404433,-0.9175656295489018,-0.147339357837799,-1.987817865551612,-0.5006391826933665,-0.481328081571678,2.2170764786196338,0.8798981070831713,0.290382245772542,6.898876348853136,9
-1.2836980550310289,5.170532326289719,0.3836143088504484,-0.3433273222346502,0.1214424536934222,-1.6903569331301502,-0.1674838515554818,-0.587129280746268,2.038427578438692,0.6027806139415847,0.3658541759529263,6.774785000195042,9
-1.472145619814058,5.291109578842594,0.2718125614950888,-1.0551635263043284,0.0556458828952653,-2.368034236738892,0.0076710619182341,-0.7819755686311678,2.076933681872114,0.7761677906386351,0.3134209451026442,6.860884369791984,9
-0.7328109885689792,5.869784052759113,-0.3056005625381591,-0.6501402016760948,0.4273924757838339,-0.9428966826470732,0.5253495484091399,-2.2778219872573584,1.9616471214151052,0.9835305213881282,-0.3119805206902974,7.552184020101368,9
-1.464148848898376,5.310675533536672,0.3226105224929329,-1.0436499746798995,-0.2424138180866404,-1.793752582266388,-0.0347395922599278,-1.0378761444578015,2.0987539616043414,0.8200695905913181,0.1007081843933312,6.860840265272972,9
-0.8817005250196319,5.734725813402728,-0.1134758463561013,-0.5836679873726893,-0.1261663942235065,-0.4719635969812427,0.2514070055100911,-1.847191373078818,2.046005211264487,0.853084544474594,-0.3409844290911213,7.31086181400881,9
-1.3802317981793406,5.307474274883142,0.307608394045464,-0.7510706691604837,-0.1080260311463991,-1.813349379968646,-0.0413151714997924,-0.5869195128359486,2.15766360279556,0.6529217903218633,0.1845660779177598,6.769382151508705,9
-0.6926367775846483,5.988188958541571,1.531046626938489,-0.9999647907804954,-0.9584776994252656,-2.961076014612195,-0.399514232960857,1.1826421485926424,2.568697337199316,0.7412514011142212,0.6104381554917429,7.189896906488564,9
-1.3093015222077804,5.346899428303077,0.6943405474367853,-0.7833441040811501,-0.5427958720054642,-1.977878863373056,-0.1477829256636818,-0.0351786789168476,2.168520810675327,0.6161222281771094,0.0878438944792521,6.6300302800639255,9
-0.9599308148119134,5.316625582612288,0.6329615892696141,-0.187619328611795,-0.1561285014138606,-1.9646446967966091,-0.2835811992276148,0.2001532558678207,2.030841975142442,0.6246059938699551,0.4217107074155274,6.587443712060947,9
-1.0436561402981717,5.29474785636269,0.4153961193102119,-0.4546883531412116,-0.1029792293774435,-1.8595617550616048,-0.2200810068942437,-0.1642860844461584,1.9427586169284865,0.6947190725357996,0.1660220698799712,6.669270526869082,9
-1.3322176390158016,5.322471261325545,0.5349142327412486,-0.9298992376615808,-0.1500594137247966,-1.9642551880745385,-0.5278973361012221,-0.4793109687198716,2.2337481964635986,0.9020685077455368,0.268616569752085,6.890904361554085,9
-1.222627219536969,5.218709003729279,0.4022256942021251,-0.3175628883122091,0.0908423845473827,-1.6589678679831554,-0.1608110738550227,-0.5543612596200665,2.0421747694587924,0.5986675579904075,0.3540598698547513,6.81021616029421,9
-1.6647551021729377,5.196484477266817,0.414064280069452,-1.134603410809105,-0.006350383725513,-2.5249784903233525,-0.2085669054340611,-0.5864743360621683,2.2004875698789625,0.7574914175328044,0.4331635155980933,6.789985856640534,9
-0.8404546766349347,5.781763441706768,0.01059075547169,-0.7794963605983675,0.2399932987818459,-1.1965464245927926,0.4063944335125782,-1.9915152711700808,2.0282723580208426,0.9356083932208284,-0.068944206838478,7.629513249566896,9
-1.6093247208875912,5.229206029303012,0.4891051894463199,-1.118464186202048,-0.316509008591172,-1.9207622087181004,-0.1587828351293165,-0.9464611335941312,2.172788332438361,0.815225328044675,0.1353556619344515,6.816386380793718,9
-0.9660511735786638,5.668520886136746,-0.0783610937542375,-0.6377271728283805,-0.1333384962132601,-0.4972663394092124,0.2206778007941687,-1.8624488066074727,2.0515604777107903,0.847325894656624,-0.3296165971694075,7.303574791573333,9
-1.435405548550544,5.28222792123251,0.32766792714801,-0.8167121959912133,-0.1577550603554367,-1.814292133983131,-0.1265400968411555,-0.5386259722292629,2.1833387225192245,0.6677016872860587,0.1868197611442892,6.750270108447423,9
-0.7609062834804448,5.933051522468762,1.5165965717819982,-1.0457694065051373,-0.9862757898293874,-2.968249904993846,-0.4086993626413229,1.1842001124440935,2.5493138670885545,0.7340586048780846,0.5890612122323741,7.133207040168871,9
-1.343246670376548,5.337430306083281,0.6757120087111926,-0.7673146558732332,-0.5138691145453013,-1.8804414068624529,-0.1881966082562559,-0.0788681488868596,2.209541010841008,0.6010194251340689,0.107394256716754,6.671911699382675,9
-0.9227000056673338,5.350175060948501,0.6299948838805861,-0.219326373518361,-0.1794761802034752,-2.010484269992208,-0.2554125428742206,0.2163999369988572,2.014355377697993,0.6396460959404435,0.3958294983351875,6.59435507874672,9
-1.07621018672904,5.259969748028946,0.3535965444818257,-0.43101383874858,-0.0315853056443065,-1.868025884211414,-0.1852003671629792,-0.2063928045376052,1.928213656152871,0.6840206844546622,0.1499187673329054,6.62345764029986,9
-1.2785826227905692,5.356299772749381,0.5723362585102059,-0.899459042762552,-0.19092997943666,-1.9653609785854989,-0.5253485054269474,-0.4164663732324606,2.230329367508188,0.8871461811839106,0.3315942678686506,6.9293672083036055,9
-1.2125871257319942,5.255750947037281,0.3813535691626941,-0.3944692580530951,0.0440310319584952,-1.7405081963678328,-0.1563322983983202,-0.4920471766878164,2.0422420630461167,0.6200037983663115,0.3367262642796213,6.789604117075497,9
-1.688328121283709,5.15219714649182,0.4707050417935372,-1.100271307165874,0.0218814286178815,-2.5425568565208256,-0.1733566818303411,-0.6375565860622002,2.191670616967833,0.7490999338702677,0.4112321810962713,6.778916839462469,9
-0.8684101843167693,5.759854701049495,-0.1004195351257933,-0.7721565127915424,0.3030447003009724,-1.145043217913683,0.4389684623670488,-2.0860458072243526,1.995726768888097,0.9421479242456312,-0.1363200482695887,7.572240241127392,9
-1.617999965096991,5.282990612092322,0.2843518264860461,-1.173725781855696,-0.2076778283368633,-1.9218074827082088,-0.0974092592797442,-1.085627355493618,2.158498507931156,0.8597893484518713,-0.0451278241910118,6.7459902772489295,9
-1.029217984218067,5.648498307327916,-0.4566088782972647,-0.6017511184924719,0.1759464517410748,-0.2978054915903227,0.2599779627658853,-2.1048626646786506,2.062249826854693,0.8635190838717868,-0.550880566848901,7.192984700259082,9
-1.405747492564327,5.3125542076625605,0.3117469899506231,-0.8030772843838464,-0.1787962977928962,-1.7225532109667376,-0.1661314008231833,-0.5340961470648782,2.1977065477964848,0.6733262081953785,0.1700736016578528,6.776957305085956,9
-0.8309060535785179,5.874068430094369,1.4675824907822146,-1.0910528286844885,-1.0155755628350582,-2.927606110443356,-0.4074724243485807,1.1317056252219784,2.5114109049966875,0.7363062572078852,0.5281738558032748,7.057234718870635,9
-1.4757725997752758,5.227573817643261,0.7140925230340239,-0.7207006647714198,-0.4911809252887649,-1.705153816627648,-0.2836178062403706,-0.1528403429791834,2.2594422231994065,0.561223984750078,0.1176307616037906,6.67019023463008,9
-0.8654532170239634,5.395252257843734,0.6674455396848223,-0.1908045007806147,-0.1997857415345633,-1.9747388204522924,-0.2666788424925568,0.2329276925303235,2.036830216690621,0.6507559976036688,0.3945437022105692,6.634963790837055,9
-1.1197202774770911,5.243133063621949,0.3233014512115368,-0.4530827313494707,0.0115204111744636,-1.9135578926917185,-0.1877455750794445,-0.210733661130588,1.942900389322625,0.6779601425343509,0.1721940939512055,6.613927969370793,9
-1.2767388924172438,5.368310816847012,0.4258801219235096,-0.9162301118461506,-0.0761675028139566,-2.0768014453907933,-0.3654977485547041,-0.4911292687898251,2.173649394535294,0.8714135219858722,0.2902881018569606,6.89254672280474,9
-1.265111330991801,5.256958151758548,0.3433944014234034,-0.4962457269893555,0.0222458552505919,-1.8561955348499648,-0.1475929900429458,-0.4685824666904779,2.0519850088894622,0.6469982675291523,0.3118336116489711,6.721525535587372,9
-1.7303876635236943,5.120331653992785,0.4892100436681004,-1.1220379154000677,-0.0214121087280366,-2.508052740262111,-0.2587781138326716,-0.5747781005819569,2.219246222751765,0.7575698524009334,0.4119201451455345,6.738622129666465,9
-0.7853930558430994,5.780388366417583,-0.1915294650597609,-0.609011790695587,0.3569027800659813,-0.8903797237763378,0.490903752589847,-2.257145937112877,1.9451637599436324,0.9460391919287882,-0.2081606458831079,7.562170393761724,9
-1.847749482444411,5.143014063268139,0.1501351835395628,-1.1605544794241218,-0.1169398988978118,-1.8036779703978476,-0.2345306386484641,-1.097047611834163,2.21636706056426,0.8029316869470138,-0.078652613171217,6.591813798801768,9
-1.1428810959604785,5.567610142955711,-0.579562771283103,-0.5393066820576768,0.3203474261591109,-0.2157841868748106,0.2479912068004672,-2.2126112494456227,2.085923175302596,0.8346082234676621,-0.581635973783296,7.098927504938052,9
-1.5384925496135768,5.239702525979476,0.3587917200181237,-0.8637438243722554,-0.1915971927067238,-1.7960023461685644,-0.2481531068393899,-0.4967424823940223,2.239878889262402,0.6612420291893893,0.1948230281643312,6.727396933938067,9
-0.905502823437846,5.816802993237646,1.462360132909071,-1.0983682046374517,-1.0209215961892204,-2.87156192833065,-0.4319028668839861,1.0875360870060995,2.512121501483778,0.7267651988539928,0.4952661047247207,7.015372025390259,9
-1.7378024835109809,5.034165774135003,0.6305671189234892,-0.7677030988413301,-0.3946228242190521,-1.6498283590798744,-0.3270304439890724,-0.3193153947533085,2.263457399162033,0.5344450694177635,0.0691839069654215,6.538509619532404,9
-0.7972292137718454,5.471464392165148,0.7674281660937256,-0.2443814752794764,-0.2483043764720683,-2.005451760159209,-0.2788634141164557,0.2436570774549844,2.086474073868837,0.6884179633433579,0.4074869025204173,6.753951820395162,9
-1.0917092023943578,5.26266824100189,0.4266238283426535,-0.4451944836445149,-0.0676862339317171,-1.9013422263182065,-0.2347914422176076,-0.1282973717692001,1.97268995306092,0.6710171723762164,0.2484644552116042,6.669252298293798,9
-1.2644123342777955,5.347780438592123,0.5098661768033692,-0.9194859289137932,-0.17692574564829,-2.0669104226678576,-0.3206957333477228,-0.4653695944709836,2.139225167783882,0.8493641549843112,0.3210863338978975,6.904014676706191,9
-1.4693200561192006,5.1762465710560495,0.4801413605048514,-0.6683803035113751,-0.0721022436112447,-1.97904981402494,-0.2926729943493215,-0.3819772090256284,2.1721292666982928,0.6563280577449947,0.3231730847396085,6.675812635638166,9
