dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,cluster
0.2385991225527598,-0.2063482469804576,-0.2685556111525055,0.0586255649920986,0.0004948963637373,0.0443767700253676,0.0029216628049353,-0.0098281195861986,-0.0489184351002104,-0.0159376362541881,-0.3931799581822328,5
0.1283100535590363,-0.1170627887896494,-0.1414823396887995,0.0214899759141869,0.0013513952305818,0.0294311604262058,0.0053941689926705,0.0018307306772207,-0.0259783522748097,-0.0041991996650689,-0.2142896886377104,-1
0.1749865897269121,-0.1421520540134544,-0.1830672756690551,0.0333469099186604,0.0011920155296192,0.0389001364281607,0.0047594850209378,-0.0006238315597438,-0.0378162494590833,-0.0074327778858015,-0.292364953210667,5
0.212117716964254,-0.1831597646168513,-0.2311415080501524,0.0470501349907361,0.0010417674651348,0.0459997068098378,0.0037093237335347,-0.0034904949147184,-0.0444404094212843,-0.0113179413426093,-0.3458676888997408,5
0.2229003749898493,-0.2014758905971819,-0.2535088357612278,0.0550401455473881,0.0018515110350743,0.0409139929211288,0.0017393059327424,-0.0040966928258197,-0.0460257100516718,-0.0151565122652255,-0.367617926766653,5
0.2211343367613545,-0.1962199040981073,-0.2579597589807738,0.0557996536745984,0.0003703851968679,0.0375818088729479,0.0024149998016563,-0.0126337089678392,-0.0421921393013242,-0.0183773644161686,-0.3583549976914458,5
0.2234969317863647,-0.1939497467182006,-0.2478688151097714,0.055438894869761,0.0017572327836012,0.0428625576993625,0.002154732239811,-0.0055866759090311,-0.0478615510226984,-0.016890727388276,-0.3715842296352405,5
0.2135061665542076,-0.18553776499144,-0.2521676261331796,0.0559463448764727,0.001101141257676,0.0317608845511842,0.0028594825469526,-0.009146739483738,-0.040770941297834,-0.017610736679026,-0.3593860315760019,5
0.1882893547539659,-0.1608300067343118,-0.2213237015138362,0.0505841607334005,0.0008313263524913,0.0273486238191379,0.0035953112902721,-0.009648941065095,-0.0368093536839679,-0.0179660057144619,-0.3227022471335516,5
0.203966617958684,-0.1706946071134392,-0.2378669451184549,0.0515464306622954,0.0009620933346676,0.0310764908800619,0.0041965349434928,-0.0112593911336312,-0.0400290843326155,-0.0177354185532022,-0.3556575978046133,5
0.1756220221883987,-0.1455076304720553,-0.1981146006667432,0.0431336835161593,0.0011944981518999,0.031167309366473,0.0041545843523567,-0.0088060580995726,-0.0362654518037408,-0.0174555193392824,-0.3027346889515541,5
0.2310541228444056,-0.2031059480453126,-0.262982107169469,0.0566539910753934,0.0001317505062581,0.0423474002047765,0.003138351341426,-0.0105204160939238,-0.0463818299887335,-0.0149206319066243,-0.3783155389342809,5
0.1300111115927215,-0.1179574215579775,-0.1428634033291502,0.0218092929075456,0.0012431646836317,0.0297613189387222,0.0053504264390506,0.000868501960989,-0.026271616475904,-0.0041493577364875,-0.2170527431540239,-1
0.1783503468752454,-0.1470177747509132,-0.1900992416172811,0.0337417099551952,0.0012929330315983,0.0395606667514305,0.0050504938497285,-0.0014377774336677,-0.0381393133530025,-0.0079461793155899,-0.3027304478530507,5
0.2117010403681317,-0.1825919342126521,-0.2326663423675064,0.0467145083122102,0.0010161438515278,0.045676189714951,0.0039857002183428,-0.0030828677958625,-0.0443930660619102,-0.0113056281265346,-0.3469118033293078,5
0.2091678758237343,-0.1946890825037525,-0.2388129984394602,0.0537132813464409,0.0016974659515645,0.0394278963878193,0.0013978081104355,-0.0028606930278626,-0.042750192979034,-0.0146747262774844,-0.3366515859178693,5
0.209898952996395,-0.1862695348667586,-0.2406652661836203,0.0547883882871204,0.0007858383693452,0.0357307284529716,0.0016106157186777,-0.0100385608678939,-0.040941421938075,-0.0178098397316026,-0.3370651896353448,5
0.2262880357082613,-0.1963670760091599,-0.2527058865822957,0.0564492592677578,0.0014842754190328,0.0438011780245002,0.0024578623931672,-0.0058261053853379,-0.0483558920261475,-0.0171294865475795,-0.3755072459242285,5
0.2146113379095595,-0.1872853569913958,-0.2531490690259896,0.0556448305034373,0.0013861211019009,0.0340765734244364,0.0029801910311897,-0.0079295833451373,-0.0413664025085226,-0.0178755127128979,-0.3595615369261227,5
0.1903857952610859,-0.1654093486031356,-0.2262426718388106,0.0501938611336733,0.000849067180074,0.0272575380126349,0.0038876349050568,-0.0109505293015699,-0.0365839173630599,-0.018245161652337,-0.3272556203868365,5
0.2019112095282141,-0.1662731856919196,-0.2307300240606579,0.0511989010861782,0.0009763734094669,0.0320999750828094,0.003968219665477,-0.0103838471777836,-0.0410289045181329,-0.0173978925495671,-0.3513782590436742,5
0.1803839163357236,-0.1494458913559631,-0.2035915411779468,0.0446947397607606,0.0011639639427595,0.0319379260585131,0.0042014284351518,-0.0090142026502043,-0.0372073125272563,-0.0174359998881664,-0.3108182168759372,5
0.2202797603170677,-0.194600826130143,-0.2515138379848139,0.0518870473250735,0.0002400433717491,0.0400991836853881,0.0035998703438705,-0.0109502575238175,-0.0441919923261179,-0.013898228514538,-0.3662042251550436,5
-0.1033089757758593,0.1447662521000108,-0.0468957439106454,-0.0277545247332025,-0.0158645679039883,-0.00660662038785,0.0888926728441246,0.031104378484688,-0.0018631962000227,0.034368224542893,-0.0535040129177676,1
-0.1419784545594462,0.2144270342424798,-0.0622307444027941,-0.0329474830505027,-0.0286668392988704,-0.0077403949460976,0.126265625586202,0.0322055997536141,-0.0037307753797043,0.0488936603039488,-0.0750395587597298,1
-0.1540660914303391,0.2397782040865072,-0.0690873344333808,-0.0388570479457189,-0.0334460979556702,-0.0085539438767165,0.1392111150498914,0.0325463549537764,-0.0026118537958807,0.0533921351897025,-0.0820024997365381,1
-0.1374039381198193,0.215853806334553,-0.0631133003466055,-0.0434870586321184,-0.0264066103084229,-0.0115881386593979,0.1305922593228778,0.0266234446997485,0.000874937229166,0.0477576087332554,-0.0769055543428352,1
-0.1575997867276312,0.2338879798015078,-0.0695106766856366,-0.0462544913841833,-0.0210487018566663,-0.0128872190169545,0.155877470521821,0.0363527308454024,0.000203315100778,0.0519013517905148,-0.084986030223431,1
-0.1643093674981451,0.2389792677118455,-0.0670252213877969,-0.0590522583938949,-0.0300505523291005,-0.0104256055986543,0.1709111555579051,0.042951225198728,-0.0009387505691804,0.0656851100672245,-0.0993884669964203,1
-0.1098217080338329,0.1752722557810055,-0.0407292705290594,-0.0540039354280689,-0.0182057058312342,-0.0048880642141181,0.1349172052726807,0.0404961991921149,-0.002753434129685,0.0564892847984908,-0.0868013956022309,1
-0.1180818613467759,0.178665415076854,-0.0522966813324012,-0.0473786870737763,-0.0119770051566879,-0.0113596922685643,0.1387070267167368,0.029917516992195,-0.0008845943755023,0.0454373612708812,-0.0777233472012599,1
-0.1133753678099849,0.1853743628312153,-0.0430249817484919,-0.0533997073066972,-0.0164779930644333,-0.0046642844971919,0.1412300583076912,0.036554983045055,-0.0040901175610437,0.0563737334095518,-0.0895997792298752,1
-0.0815173086388699,0.1527869645111202,-0.0328292080624382,-0.0408750462047312,-0.0120260609916163,-0.0007624980620211,0.1114226157487195,0.0274802244112684,-0.006125594756176,0.0423957984397314,-0.0726016003297153,1
-0.1618229157710387,0.2335431483540212,-0.0647360220476468,-0.0563278241403601,-0.0260990454886564,-0.0112592038889365,0.1689738113691552,0.0413702226054394,-0.0024520009354595,0.0643295550164627,-0.0983539812909803,1
-0.0968592315902544,0.1338611657851839,-0.0440415882487052,-0.0275188193220266,-0.0148789703860828,-0.0065556306290768,0.0854375116561023,0.0307584942884492,-0.0018408669415907,0.0326705676063515,-0.0509701668086177,1
-0.1504933858581144,0.2202874163343667,-0.0653110201753112,-0.0358116089350366,-0.0288976304019127,-0.0093225420686764,0.1347399616634271,0.0346183642346198,-0.0033155411549947,0.0510416360749905,-0.077735374526028,1
-0.1499144640029524,0.2359972961083184,-0.0659557260785775,-0.0383867883361712,-0.0323798300845708,-0.0076243436238319,0.1376306776937219,0.0323403640788527,-0.0028963531451645,0.0536020922239445,-0.082454937167688,1
-0.147704813430789,0.2259113422417494,-0.065729118597542,-0.0469340349973822,-0.0260761289680437,-0.0124490518185144,0.1413600456213218,0.0307642221451807,0.0006945798413021,0.052105903500774,-0.0828635062617269,1
-0.1553169669380641,0.2307996349763655,-0.0681039245212392,-0.0475478082598237,-0.0215021793061635,-0.0119912768962101,0.1549725678471246,0.0368184391859713,0.0001645816988767,0.0518769152398749,-0.0851152580461674,1
-0.1702276467830994,0.2473973667460065,-0.0716095414039514,-0.0571311227772064,-0.0309925936550045,-0.0116029367774719,0.1729825402115511,0.040322570369798,-0.0005691826212801,0.0639771582686739,-0.0978527281146535,1
-0.1071668415384849,0.1715710190601474,-0.0395108450286804,-0.0531077040132983,-0.0176331205407317,-0.0046338827782451,0.1323568429393602,0.0407443789790604,-0.002923414841287,0.0555232226843151,-0.0854461428094359,1
-0.1142489486224563,0.1757579626280214,-0.0497944220406328,-0.0490631472151043,-0.0115689300493704,-0.0104004750601636,0.1378498639354154,0.0315951952292057,-0.0013450164248756,0.0461476321616584,-0.0791049568622775,1
-0.1281535455182943,0.2054436890811146,-0.050416472891249,-0.0550086405334312,-0.0179454051453652,-0.0067675633632765,0.1530412702553187,0.0364601005559342,-0.0034944281368831,0.0579763278969973,-0.093715196052436,1
-0.0736551220197694,0.1425377414657425,-0.0292810988601077,-0.0383982948257525,-0.0112893120991511,0.0001649040097897,0.1036147280056302,0.0275024621049887,-0.0065390804512481,0.0403145430411952,-0.0687843924187902,1
-0.1628709273864897,0.2367620501388465,-0.0645855784475743,-0.0562216655888644,-0.0261767449742172,-0.0106886722216824,0.1699262819295961,0.0424209996865015,-0.0028554764379928,0.0653871132528595,-0.0998416856709709,1
-0.1045154071557354,0.1480783029487778,-0.0477184771058397,-0.026016996022898,-0.0180232750248598,-0.0057616527799604,0.0909039858273313,0.0322688629813266,-0.0028981651751169,0.0347504228894162,-0.0537166049839756,1
-0.146197247325422,0.2057075524096838,-0.0619085352707054,-0.0412708365639592,-0.025024349832741,-0.0109300115495525,0.1358121022003831,0.0362426545503251,-0.0020677134095718,0.0511170311266751,-0.07786738118468,1
-0.1502168522927599,0.2366976446975566,-0.0640852049852519,-0.0410500506740452,-0.0310711431161629,-0.0075802346762174,0.14202235742883,0.0340880154974745,-0.0033289154938996,0.0561663981428446,-0.0865169923051559,1
-0.1527885038648035,0.2282331858055989,-0.0670298599629731,-0.0504319482576233,-0.0276645303669396,-0.0125514837383674,0.1487100938985721,0.0337129083335273,0.0004843142585836,0.0558885571271343,-0.0868305655166131,1
-0.1584865153909343,0.2332933491243629,-0.0680631129612909,-0.0522552107779947,-0.0242272445837352,-0.0118064321047646,0.162526151000999,0.0382726865071887,-3.506710828392844e-05,0.0559787066517995,-0.0899788474837837,1
-0.1711339980094592,0.2496559347554132,-0.0719706031918141,-0.0536767208989986,-0.0285467342975343,-0.0115921134272336,0.1698667298750411,0.0390407596928293,-0.0006919516909475,0.0623699948360506,-0.0963916925621531,1
-0.0993198893030385,0.1614833434558911,-0.0363925633383833,-0.0509066143209211,-0.0166714548769395,-0.0041486834380693,0.1249464373435847,0.0394484348045666,-0.0030036074651531,0.0530811565685466,-0.0816846082796743,1
-0.1131822660803041,0.1772528039910657,-0.048264202365528,-0.0517133221185253,-0.0129718788664532,-0.0090443830811423,0.1396860854304102,0.0330198870026499,-0.0017402248709253,0.0484604449557949,-0.0820269364454368,1
-0.1183077895429848,0.1932663963765502,-0.0462069043189771,-0.0539617375130825,-0.0170494893302046,-0.0054372997790477,0.145360564110367,0.0368101508468006,-0.0040827267006693,0.0556689715970035,-0.0904569227601447,1
-0.0750850615762698,0.1442401682424072,-0.0295534463030225,-0.0377854967253842,-0.0115983619605797,0.0001932983563895,0.1037223404673918,0.0276222925258736,-0.0066141650038233,0.0406865583659995,-0.0689335029319801,1
-0.1632982748352411,0.2405791048610413,-0.0647741287941023,-0.0572248844537588,-0.0263345255012945,-0.0104808274995371,0.1708049558612842,0.0425221663495131,-0.0029434217161387,0.0659983431607208,-0.1012764017862031,1
-0.1039108509063095,0.1567878463534495,-0.0486049591205588,-0.0217346640474369,-0.0196161400968011,-0.0038811350309898,0.089961841097875,0.0304127095511257,-0.0042977435429999,0.0344068288154738,-0.0537028443150562,1
-0.1364173742873703,0.1895242422273884,-0.0564173323041917,-0.0441240495203135,-0.0206593707192027,-0.0110474491714292,0.1309459904417786,0.0363197567894272,-0.0011036057060204,0.0502467598823586,-0.0770329810896737,1
-0.1593834657743386,0.2450568736078767,-0.0676044386638693,-0.0410405372712655,-0.0309939781860656,-0.0087710304605755,0.1477019939228461,0.0367519974791347,-0.0034205331096913,0.057478475552434,-0.0882791657795332,1
-0.1559642247364727,0.2329326404929332,-0.0681660988569904,-0.0512590702813493,-0.0298851303950241,-0.0121354412249725,0.1513943961748894,0.0344322207655379,0.000141318184919,0.0575704552823244,-0.0886178205945343,1
-0.158116702607093,0.234788762055345,-0.0676352848007054,-0.0536291932132548,-0.025649658564521,-0.010966571027304,0.1637719775786511,0.0385246083553266,-0.0003149576483763,0.057220737032103,-0.0915509390057383,1
-0.1678510491510477,0.2452589146475371,-0.0691033288358555,-0.052489223170432,-0.0266331669976678,-0.0102682526210623,0.1668762200045324,0.041076245886654,-0.0013882770381284,0.0625937421753671,-0.0964967176677054,1
-0.0909983873444529,0.1512969842054773,-0.0332062513090113,-0.0478659611368987,-0.0157053052061355,-0.0035231589122033,0.1162422126868098,0.0378709011811684,-0.003154613653956,0.0499555874674572,-0.0771434292207933,1
-0.1071231281103717,0.172464310732786,-0.0452766592981088,-0.0512962295780421,-0.0131668401578224,-0.0078212571537392,0.1353877047219454,0.0322561535874961,-0.002116914016169,0.0478322082624688,-0.0810399472547246,1
-0.1256920105129994,0.1983586926884262,-0.0500865940201696,-0.0544645628422307,-0.017300490605065,-0.0075220874675308,0.149917534006308,0.0368433786507714,-0.0037473753371805,0.0557921024722512,-0.0909544468245952,1
-0.0685729103867178,0.1351463886854718,-0.0270550993038001,-0.0351360445092922,-0.0105553647937194,0.0007440334726049,0.0964973318582761,0.0273371860304364,-0.0068136343092021,0.0380944555281911,-0.0648524461176742,1
-0.171095407542263,0.2560647494301458,-0.0692578289725126,-0.0559176237119688,-0.027135438949741,-0.011104536980349,0.1751658147923635,0.0421943614356589,-0.0032180752751784,0.0656152296684799,-0.1024779219983353,1
-0.108984273400784,0.1736998140096559,-0.0510758074808778,-0.0235159269828391,-0.0234463774373478,-0.0032134620004955,0.0985261066175726,0.028799954925134,-0.005318572537107,0.0378612173660817,-0.0592534170132821,1
-0.1428429132545315,0.1985372627227708,-0.0584508468802072,-0.0439045609546433,-0.0217073929259705,-0.0108967498081723,0.1354287307454437,0.0382391636802831,-0.0015228017159261,0.0522982009164248,-0.0797860946073484,1
-0.1633307258247009,0.236446356912425,-0.0683496246339294,-0.044999185379526,-0.0288032206084796,-0.0111626489089193,0.1501708462910536,0.0398329910093574,-0.0018560687564898,0.0577493015981771,-0.087887929362798,1
-0.1583930057544785,0.2393963245737644,-0.0694414573238931,-0.0501297760278668,-0.0317474950580532,-0.0116976177758506,0.1525424303808549,0.0347125245098892,-0.0004349796948273,0.0582969590416672,-0.0894964202561335,1
-0.1573913457073858,0.2370516096047956,-0.0669478658061818,-0.0554746111378816,-0.0271384373178342,-0.0101773187145722,0.1653811345994058,0.0385830327023817,-0.0006583657442933,0.0588627957898783,-0.0938114520795159,1
-0.1686420183082046,0.2508777241133022,-0.0694863564934559,-0.049859062533667,-0.0256874450002701,-0.010283299290011,0.166236248946432,0.0402744671193274,-0.0020355793457659,0.0619675347281839,-0.0966298264607202,1
-0.0970665215289597,0.1574644338812617,-0.0355260364951472,-0.050161307899006,-0.016391056653153,-0.0038897842041494,0.1229210893981122,0.0390382095724789,-0.0030398420086818,0.0523584934619995,-0.0803790206333884,1
-0.1075813350516892,0.173811294173305,-0.0460671817708204,-0.0498038397618669,-0.0127529783752559,-0.0081707014012705,0.1342252800935073,0.0312126873333599,-0.0018749503139966,0.0466263079249887,-0.079849175324421,1
-0.1404823626763072,0.2167949915814193,-0.055751458002503,-0.0556779599555224,-0.0190620406251496,-0.0090103484782435,0.1610688437005543,0.0381868820427179,-0.0036259450866106,0.0594217960799477,-0.0959396267885041,1
-0.0623158048412705,0.1256693721162983,-0.0251682598460986,-0.0330672397800522,-0.009625778828147,0.0011509048752889,0.0900406701998051,0.0270140290941726,-0.0066839193595317,0.03541975875957,-0.0607215209480767,1
-0.1717288848770496,0.2612021393112477,-0.073843741794563,-0.0435413673832142,-0.0284084003058478,-0.0105359103297451,0.1627529541635821,0.0371152553152754,-0.0034062919252861,0.0567839092264888,-0.0908873567917587,1
-0.1158130115277456,0.1830581180501194,-0.053826585763294,-0.0250020527017487,-0.0261287033056871,-0.0039381345951946,0.1044487812861892,0.0293641308834656,-0.0052162337876947,0.0404408686695091,-0.0624148200536445,1
-0.1520277105990151,0.2131860267817703,-0.0624414222568397,-0.0428293099414062,-0.0248938945037633,-0.0106996614437756,0.1428590013925211,0.039193180267905,-0.0024538001231051,0.0546362733402818,-0.0828514389875434,1
-0.1509431037259383,0.2147359776494892,-0.0625961244046762,-0.0493175035933075,-0.0266826511505457,-0.0114846562281156,0.1444284010379344,0.0381874701602208,-0.0005450927547804,0.0562962841834451,-0.0855224716609418,1
-0.1574201692040142,0.2438560609623205,-0.0685883795260288,-0.0477396924629344,-0.0316100388634292,-0.0103583942937468,0.1512048789947017,0.0347551033030351,-0.001245604492975,0.0582213419278289,-0.0898841003390827,1
-0.1611814547707669,0.2384544239397839,-0.0669022040602471,-0.0561068296113945,-0.0272679259257296,-0.0100920525873119,0.1684792681010959,0.0412180276412317,-0.0009469099499334,0.0616263564334527,-0.0961973719986482,1
-0.1694784714793253,0.2507607431765856,-0.069734608234894,-0.0473876209841237,-0.0244579725906237,-0.0114187387741364,0.1639248853827418,0.03903235737347,-0.0020783412736076,0.0606870177255094,-0.0950182422043442,1
-0.1110084131031673,0.1732919499284166,-0.04169978854746,-0.0551039422700572,-0.017519715309906,-0.0053002300883405,0.1377741692094629,0.0404773640958514,-0.0026294163362676,0.0563412037669847,-0.0868981577581575,1
-0.1103552339451006,0.1758580999014207,-0.0499442165314739,-0.0451808242793706,-0.0116711928463884,-0.0101864145319602,0.1320294037602506,0.0289974179362761,-0.0010703783424069,0.0423813798635522,-0.0749932446322861,1
-0.1517242786069758,0.2326805581764048,-0.0609482735911054,-0.0515115113620452,-0.0199627829738408,-0.0096400549371744,0.1651830807803348,0.0385602490614878,-0.0036660639574452,0.0603008854222592,-0.0967153235964369,1
-0.0615113108582348,0.1250380809252763,-0.0250514816629228,-0.0323580098104608,-0.0095227750607706,0.0012688077187288,0.0888974288627238,0.026262222796189,-0.0067313241639565,0.034771804103782,-0.0599615388485859,1
-0.1620765592334758,0.2475754556513155,-0.072086180387845,-0.0416031234540307,-0.030772206032516,-0.0104146046624797,0.1535725040323908,0.032874607816312,-0.0029662224341952,0.0523403447037648,-0.0840269045050391,1
-0.1784593383498782,0.2947075946696013,-0.1246875270210242,0.1353928389874903,0.4685296877306391,0.0345162166673067,-0.1971225336683204,-0.0244767808223055,0.0042415059006843,0.0103378348157999,0.010548726781423,8
-0.2126260257094171,0.359950622313845,-0.1485602164723911,0.1602289445187486,0.5669525758867815,0.0421489905312481,-0.2365467211254917,-0.0332918979761452,0.0062429401604268,0.0123837461288313,0.0127017020005127,8
-0.2160426590253464,0.3551130598573108,-0.1471263549276656,0.1491122714763988,0.5687399196288057,0.0385890647271002,-0.2335131201216303,-0.0317622333453975,0.0096949740993841,0.0134373287716037,0.0104775488031383,8
-0.2243333844861428,0.3691137557455246,-0.1545682886629212,0.1572122895777641,0.5885153845710143,0.0408885988803349,-0.2447392053893967,-0.039753058467125,0.0122227930174456,0.0122754009586188,0.0131182616058305,8
-0.2155430407525635,0.3706223098135228,-0.1522141382189139,0.1628329580949559,0.596740469138121,0.0409084403632531,-0.2485477755140319,-0.0436431408062994,0.0103060025215271,0.0086209545795257,0.0134613216103928,8
-0.2317364322893771,0.3903095234391701,-0.1634942868955671,0.163430470338534,0.6210755971843273,0.0398142146809557,-0.2508800713053665,-0.0423314279387969,0.0122013019712549,0.0117786494772202,0.0124289746359943,8
-0.2316923233122776,0.3901896751279065,-0.1676667506350296,0.1672169396960908,0.6192062569006008,0.0376702664370526,-0.2458935677339178,-0.0465204251077782,0.0122956963227319,0.0100000266754866,0.013968895998497,8
-0.1881628941451688,0.3156782137806396,-0.1340061312478797,0.1257118779968532,0.4954922133318792,0.0316082336927604,-0.1878120378180917,-0.0381797806037171,0.0099089706683316,0.0066632449949255,0.0089595778145048,8
-0.2288848330883938,0.3830412326901664,-0.1610314866453995,0.1667129439001798,0.6069488642791644,0.0397308096573033,-0.2404216202035069,-0.046795165022379,0.0100572772406066,0.0101934987630704,0.0135095029413573,8
-0.1846718924460566,0.3124396508450466,-0.1286431433490919,0.1287717367294523,0.4902431894131734,0.03444285528383,-0.1896713975533999,-0.0384452911955037,0.0074333613937404,0.0083331188576437,0.0084733397523327,8
-0.2405343238996342,0.4112237191278767,-0.171081530338155,0.1782485105831593,0.6474596726810196,0.0443974757927055,-0.2631811973959765,-0.0453973290756951,0.0091027095111635,0.0119329113475755,0.0141231216739624,8
-0.1720784658094494,0.2835840649290624,-0.120481041571812,0.130784487451998,0.4542428558888862,0.032882593533191,-0.1910255085079414,-0.0225616075700505,0.0040920918736504,0.0098608473734724,0.0098833334947443,8
-0.2173830460884584,0.3641218742350898,-0.1519638441920066,0.1621206679844262,0.5698522164556005,0.0425510971331648,-0.2374846324483916,-0.0350945434350553,0.0069559136683897,0.012378851950376,0.0137308925984513,8
-0.2145898378352543,0.3511039236889939,-0.1460417011213723,0.1469184487811189,0.5617608055935163,0.0379945600057237,-0.2301440825818435,-0.0310460418012374,0.0097098773948926,0.0134314320752428,0.010393382131556,8
-0.2182279297683289,0.3590034402552871,-0.1510584449112357,0.1507948120337132,0.5676616519855371,0.0397236024974623,-0.2363516772352027,-0.0390945455699259,0.0121497695753603,0.0120642237735882,0.0128289167013701,8
-0.221829370443331,0.3770780032170004,-0.1548301372281242,0.1679958189150923,0.6129498766281154,0.0416923607015015,-0.2540437822182844,-0.0435798781426895,0.0106012727538895,0.0092570823923744,0.0135905936901717,8
-0.2252713016509537,0.3814161355552239,-0.1588513541865489,0.159307930082529,0.6087633651914967,0.0388079187880896,-0.2453375056367954,-0.0400009734829139,0.0115786972713276,0.0119062415621308,0.011288583954884,8
-0.2320526480238317,0.3941858988642864,-0.1688790071098147,0.1708861733732741,0.6256544393015745,0.038631399826487,-0.2518580396514851,-0.0475853308329983,0.012205339568633,0.0094535745224491,0.0147495268192612,8
-0.1974775418628969,0.3279775633831844,-0.1402072805836134,0.1359102140635515,0.5227842883738506,0.0325333456555509,-0.1985712665166476,-0.0392007999807793,0.0103328240150656,0.0069063752424993,0.0103034861630636,8
-0.2227013077754314,0.3774787035853431,-0.1588311709032889,0.1691820219390625,0.6049626585083373,0.0395895596799644,-0.2418962236034747,-0.0441981760889857,0.0092598685945156,0.009674613804724,0.0136027026904226,8
-0.1857708416819735,0.3108401103561933,-0.128667138281242,0.1339174796289549,0.4997925697745216,0.0334317354903291,-0.1920591206288666,-0.0353585176090211,0.0070822715261367,0.0096123794017249,0.008202481908981,8
-0.2423420556421251,0.413318175132664,-0.1719659155188687,0.178085866014048,0.6476863523014833,0.0441061786311609,-0.2630637397589974,-0.0465637045970223,0.0093332280163256,0.0122807923221414,0.0141318114365506,8
-0.1718516113517678,0.2831207367202695,-0.1201248862936741,0.1305252895129891,0.4533929635413421,0.0328944925194841,-0.1908284746943598,-0.0223283981421863,0.0040832531544153,0.0099228962378736,0.0098273875911019,8
-0.2183399681859347,0.36675658486905,-0.153234650596095,0.1630521597663357,0.5725589610928928,0.0424665581878321,-0.2379480497605748,-0.036356397862162,0.0069699137123638,0.0123520945335276,0.0138187461459806,8
-0.2172162529900676,0.3537276337294966,-0.1479584793194381,0.1458394681237773,0.5589630499533248,0.0380826085031719,-0.2293840607692629,-0.032697232161129,0.0103200001823235,0.0139122648117211,0.0108592818857498,8
-0.2192746587629032,0.3570078571445813,-0.1503863395845553,0.1503872295986947,0.567042582542004,0.0396327369239942,-0.2350113596578889,-0.0376357809213213,0.0121047527521599,0.0125288427935364,0.0125984729538483,8
-0.2162886114272833,0.3682373876088679,-0.1508259547404815,0.163782596721852,0.5976260937405374,0.0410212766341881,-0.2480983207300235,-0.0429149487513178,0.0101327771336669,0.0089607589965974,0.0132280312398797,8
-0.2280237188198561,0.3846429754301317,-0.159817654506835,0.1607628161331545,0.6137101690571022,0.0394083103996434,-0.2474429579251758,-0.0397635910559932,0.0115625953536288,0.0123580717532667,0.011382234328613,8
-0.2219172104601783,0.3851265156997663,-0.163189184576015,0.1689826187101427,0.6134035349027702,0.0381777171623595,-0.2506118686203304,-0.0464371602124836,0.0111090391779434,0.0087406000950541,0.0140646229356845,8
-0.1986695158042628,0.3320114073801453,-0.1419582316967123,0.1429411620520311,0.5405513563741218,0.0325756740060651,-0.2065402647535026,-0.0385535757627311,0.0101982093666191,0.007424147990025,0.0101137996472111,8
-0.2146422378326317,0.3686747609730516,-0.1546246367609134,0.1677637377012678,0.5933368037204919,0.0396716880474182,-0.2400828045228184,-0.04240648158883,0.0084498883241422,0.0089203589396593,0.0135957095298786,8
-0.1839494460443821,0.3093054874503811,-0.1281947945525388,0.1344076684735108,0.499813577439507,0.0333871402631458,-0.1927011142537674,-0.0354400951772342,0.0070980366281483,0.0091730018401097,0.0082493145285002,8
-0.2417493664805701,0.4139632663720843,-0.1712517718432864,0.1800612360169712,0.650653652674401,0.0447468892956037,-0.2659437860404394,-0.0473703758583605,0.0091245005196876,0.0120481342084882,0.014283268496769,8
-0.1700694923218638,0.280411968759494,-0.119210635721604,0.1298535966277353,0.4490297996495817,0.0327025177796252,-0.1893663216123779,-0.0224184593579788,0.0040587383729326,0.0097862488570615,0.0098493178834661,8
-0.2180495768061642,0.369904203993474,-0.1532904575254919,0.1645435808307711,0.5790618617602233,0.0428451609335738,-0.2406696998877574,-0.037145822281892,0.0065985728329538,0.0122610833081206,0.0134563262872355,8
-0.2188524168609969,0.354313811180719,-0.1487476975826197,0.1462950263990091,0.5591068201578459,0.0383065714401826,-0.2296815711658714,-0.0328727873715837,0.010522532044551,0.0140457740846671,0.0112132051250563,8
-0.2133073951558641,0.3483782210931617,-0.1475045306643762,0.1451196876404794,0.5509290647717113,0.0384992765385443,-0.2283628446048778,-0.037131195279016,0.0119886722019463,0.0121520000709136,0.0122508698448329,8
-0.2197695775826433,0.3722672922292812,-0.1522545733489111,0.1659910881078663,0.6059812045153746,0.0409050569067093,-0.2503842189632676,-0.0427248200325996,0.0102108134700236,0.0095618492028769,0.0129944925273654,8
-0.2376354182605598,0.3989340863972867,-0.1657754781890734,0.1673444660163874,0.6336744522980645,0.0410753533734928,-0.2562975418765417,-0.042182293917072,0.011904756512169,0.0129163700899982,0.0124225378372052,8
-0.2205208415496859,0.3830305445594946,-0.1632461712220763,0.1679659227709171,0.610462682521176,0.038305772978292,-0.249456733526412,-0.04520740931433,0.011125023703335,0.0085017777325095,0.0142219106719694,8
-0.1989151411979074,0.3324811259545587,-0.1423817875462343,0.141774340214659,0.5381889564061637,0.0325832134173009,-0.205291019066279,-0.0394108672369986,0.0104247314693577,0.0071494607338255,0.0103014651077446,8
-0.2158876360409019,0.3717224213136438,-0.1562667266175695,0.1657141080678691,0.586640926389346,0.0407200227452719,-0.2389387212691087,-0.0446462635229042,0.0088400338473311,0.0081628423362557,0.0147645799577011,8
-0.1819002853696099,0.3101351459151946,-0.1277495251473713,0.129071187475609,0.4899282513156928,0.0346492323322814,-0.1901937683269802,-0.0383522968537076,0.0074321509702664,0.0076538796097653,0.008456828072342,8
