dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,cluster
0.319902307294565,-0.0838944152356521,-0.1500054158503435,-0.1007270591601064,0.2594406212350245,-0.1131015248261356,0.1270796032514309,-0.0060273917985092,-0.0197100258259356,-0.0972057499501246,-0.1021348636187956,10
0.3239618594364337,-0.0789685454899661,-0.137841300095652,-0.1611927178184609,0.2972679127266732,-0.1022721745137561,0.150283435728858,0.0109497070701959,-0.0267444100454024,-0.0946200335621664,-0.1054082745269472,10
0.3192739323891655,-0.0952731908438184,-0.0255141754233188,-0.1276482382616252,0.2365146864819868,-0.1504470104314479,0.104135067660739,-0.0050042384021086,-0.0221527748013696,-0.0937028975999154,-0.1093607042917927,10
0.2875538158455559,-0.1137060819745145,0.0629088636988483,-0.1976846861179273,0.2085405451713385,-0.199075929389951,0.0912828078759877,0.0639368285298741,-0.0295401788235287,-0.084963278586081,-0.079361476355219,10
0.3284499172518982,-0.086699966739675,0.0863751882112609,-0.1648042045165056,0.2061593982146098,-0.2113855627821402,0.0837432508073402,-0.006185634248202,-0.0293282392963969,-0.0903225223948708,-0.0886780680105441,10
0.3194813141851458,-0.0996931572355147,0.0456659731666239,-0.1572765586884712,0.2061231867477709,-0.1877921054195383,0.0915679187039435,0.0012503778674403,-0.0305345977925778,-0.0908030144140936,-0.0968613621189974,10
0.3003799983914599,-0.1116521888687323,-0.0301863962086386,-0.0980940681415895,0.208306552934631,-0.1375034872569553,0.1268788682187338,-0.0122034096533013,-0.0222291148445475,-0.0928920934154111,-0.111084658968551,10
0.2975808316443763,-0.1109108600314557,-0.1163340467448342,-0.1206215331509349,0.2316137985117317,-0.1006710953330427,0.1198493875784224,0.0160348304124214,-0.0359643945866268,-0.0810829410363646,-0.1095696168083788,10
0.2994498749159149,-0.1079828733105301,-0.0318072073005549,-0.089029366331506,0.2297851123593736,-0.1394034468479641,0.1172206956425813,0.0005784003786933,-0.0276447952697145,-0.0865203923424845,-0.1145859488816084,10
0.3042403905063238,-0.1005995974948907,-0.1382973214482291,-0.0951445134962287,0.2327587703670258,-0.0984605950743653,0.1468702249653309,-0.0120422775740849,-0.0082124111171949,-0.0958262150280119,-0.102760045648288,10
0.3003138889568097,-0.083649100956705,-0.1628175663639957,-0.0663253588178728,0.2697215464676377,-0.098691544179816,0.1352720821971389,-0.0017580251080092,-0.0233747357747933,-0.0984042568799606,-0.111314487063042,10
0.3189882918107418,-0.0849225843649769,-0.1473440819783695,-0.1119749354614156,0.2627359978632878,-0.1110544986110061,0.1297641497665599,-0.0019995512369261,-0.0165823009233881,-0.0979711255117282,-0.1019928064233257,10
0.30963365716303,-0.0908088583373221,-0.1276916012573118,-0.1672967337134824,0.2907267566114349,-0.1059288929457259,0.1342330268040887,0.0392187918484837,-0.0294952039162739,-0.0900113683508512,-0.1046211737421134,10
0.3146971242701763,-0.0988355982051102,-0.0416621748918111,-0.116330422862996,0.2259096066173029,-0.1486081834986821,0.1031018370162934,-0.0058080993767648,-0.0230636146842041,-0.0964175381060474,-0.1083436078111774,10
0.2842207102053689,-0.1131982744161736,0.0673316790372846,-0.1986876264880754,0.2074098847868785,-0.1985426420744402,0.0866230218746322,0.0659679876167698,-0.0277161592897495,-0.0858190575004591,-0.0802949241865159,10
0.3295758389299343,-0.0874521841677336,0.07664927513278,-0.1735451740708095,0.2060046054793839,-0.2071954567731128,0.0875394989150544,-0.0068807942948532,-0.025185032761943,-0.0938434235439384,-0.0881206241855694,10
0.3146107763291189,-0.1022345136423985,0.033693007524208,-0.1424055191572514,0.2138392216117284,-0.1863812460831607,0.0882621928615338,0.0093848293617222,-0.0297450160054332,-0.0895758806868149,-0.0992767773725571,10
0.2979068908269001,-0.1133774092640422,-0.0285108024971879,-0.0902372591664042,0.209513808001638,-0.1397910126841426,0.1269852139286976,-0.0093327110711363,-0.0239657549864509,-0.0900464304119793,-0.1111035535839611,10
0.3019251930374138,-0.1049826859466609,-0.1045147765011812,-0.10606062846141,0.2365212522205707,-0.1074446854412994,0.1126942722620105,0.0059720269894087,-0.0329449859933971,-0.0838961291961023,-0.1139642058930155,10
0.3078962746089913,-0.1008621532679494,-0.0214682926339278,-0.0918517111201609,0.2357249856097015,-0.1483384825584773,0.1192929675599564,-0.0084971847702142,-0.0298075233065711,-0.0897376488657388,-0.1149186013857097,10
0.3071216255062091,-0.1002205155113458,-0.1437582495972516,-0.0849965588335371,0.232247720078723,-0.1026003846539996,0.1458429773424504,-0.0143561664669673,-0.0170694207761616,-0.0940563861656425,-0.1034418754698497,10
0.2954368706761435,-0.0906774487471655,-0.1690203348034729,-0.0754252473837309,0.2670535541629775,-0.0927336180346124,0.141868029227251,0.0063452137087471,-0.023476641435898,-0.0976812874596993,-0.1107683298954506,10
0.3205908813700914,-0.0848553537852849,-0.1406763397231783,-0.1267493978320144,0.2659507319787714,-0.1102865764443953,0.1382644091781709,-0.0010944925100781,-0.0118361148066288,-0.0983711703904813,-0.0996950808009963,10
0.3110649110727735,-0.0780499493352749,-0.097840772561395,-0.1264243119225958,0.3037879543749432,-0.1237332914246906,0.1238124611075827,0.0277159983179785,-0.0372789000335091,-0.0892723304486697,-0.1118713048697164,10
0.3080897311348616,-0.1027218354347349,-0.0486216461989333,-0.1209461097547166,0.2211019390909279,-0.1445139363178236,0.0990707144609358,0.0022943561036351,-0.0216877565240845,-0.0967499175254614,-0.1073760880115475,10
0.2850186981824186,-0.1115560178746309,0.0678494329871605,-0.199710007229208,0.208491434382346,-0.1960591979586094,0.0815999267967371,0.0641053783632781,-0.0264666795890188,-0.0853776272678974,-0.0823368966063009,10
0.3285235390565896,-0.0910544778892042,0.0637628376868384,-0.1908827034710199,0.2129379449010559,-0.200329075900607,0.0950803274813421,0.0034904129617524,-0.0266141659391104,-0.0934809809471069,-0.0873383206404122,10
0.3175714681341128,-0.1027679584436874,0.0266673712339503,-0.1476937553446902,0.2113048981780062,-0.1886928579860456,0.0923617940652281,0.0077391424582924,-0.0309652622435138,-0.0914904791142657,-0.0966262243393697,10
0.2855694998937075,-0.1185629057977674,-0.0281240736548898,-0.0733731844428752,0.207003853084202,-0.1391726295435991,0.1181156258094681,0.0020638480593921,-0.0273679917401799,-0.085566317156457,-0.1130229172401779,10
0.2948505079851797,-0.1037021444182792,-0.0949083039192203,-0.0707090489983367,0.2336088492415363,-0.1074519471953593,0.1124031876885381,-0.0031064045080798,-0.0315795837238419,-0.0821994649310039,-0.1182948784185283,10
0.3094922228069103,-0.1007390258935944,-0.0285175345020766,-0.095492878743348,0.2364905485011469,-0.1520611541209471,0.1166642430705453,-0.0051649567739214,-0.0334090389868486,-0.0913018828490327,-0.1137409799481156,10
0.3101275694906617,-0.1026440804125236,-0.1269914412948648,-0.0965444565881028,0.2371407413966162,-0.1144015654069763,0.1479819156558456,-0.0056151897822242,-0.0235381476861175,-0.090600548021731,-0.1012393692895056,10
0.2904708358745871,-0.0970766673281034,-0.1660230082736497,-0.0963189332611026,0.267015469238234,-0.0865721116608763,0.1450467496753837,0.0179913455665041,-0.0222852280911298,-0.0966481003756064,-0.1108502499730196,10
0.3239014770405928,-0.078170755402141,-0.1224835103347804,-0.1139906689458914,0.2694392405019295,-0.1204134228922986,0.1299402560700424,-0.0086230891772164,-0.0130613324357282,-0.099983089802988,-0.102737284229605,10
0.3122966340616178,-0.0782414867588434,-0.0976797527819559,-0.125383330913701,0.2993367130174296,-0.1266467204830838,0.1228762479316292,0.0254780200140341,-0.0338882141528357,-0.0913741934353964,-0.1101048646373057,10
0.3045703541033336,-0.1040736401899209,-0.0430610931817452,-0.137664402475394,0.2230376237534113,-0.1405397122632737,0.1009280381656194,0.0084172501851846,-0.019918058914889,-0.0975373264793363,-0.1077450471749103,10
-0.2876703840032249,0.1227857609834563,0.0347115530027456,-0.0255272845036384,-0.1858802987072742,-0.1069829376819684,0.0253266543009248,0.0201013720803115,0.0990571688348578,0.0131138494814637,-0.1577157455467409,4
-0.2716831899890953,0.151061487725013,0.0535297061652056,-0.0764284912245621,-0.1554363898029222,-0.1362600441978378,-0.0142177064278342,0.034803749394459,0.1232089002934245,0.0086575617655887,-0.157041800383447,4
-0.2631631932894811,0.1578601984227737,0.051463774597593,-0.1114811902970311,-0.1496487046846976,-0.1323194006476487,-0.0076694115559908,0.040966497241395,0.1187611417570114,0.0122186179867431,-0.1523865002230577,4
-0.2592291781991728,0.1541515875707215,0.0374397425158986,-0.1512436480913672,-0.1290947395297448,-0.0861892418781696,0.0277538327383442,0.04916696895752,0.1115404218073251,0.023937062610243,-0.1564355274554427,4
-0.2784432524239448,0.1413096323453667,0.0397010187269575,-0.1746330003943951,-0.1093300144436342,-0.1047048554009655,0.0557606949004769,0.1012579670432946,0.1107846650115695,0.0207627801877622,-0.1454981455538907,4
-0.2801212718466179,0.135778165344827,0.1233484141356288,-0.1954891044772661,-0.1453789167901599,-0.1374890093078276,0.022241444377491,0.09751931834181,0.1205357736427563,0.0195462835020812,-0.1528944777775673,4
-0.2441914213421237,0.1439067699360934,0.2320355880207125,-0.2159059845792136,-0.1301583288811536,-0.1810236850389107,0.0183565279075415,0.0855270490934264,0.1228445191891167,0.0223709970617377,-0.1515061220826286,4
-0.2604167315178264,0.1373817219115357,0.0868120119329987,-0.2421064423615084,-0.067786958237597,-0.1111777464356165,0.0705911559859098,0.1274609860829495,0.1210009724217141,0.0212645630462279,-0.1462482963492396,4
-0.2364458821690088,0.1520921050219935,0.2042731363657553,-0.2286534733529059,-0.0966767881510354,-0.1790030063330498,0.0162734943734572,0.0927601871131201,0.1289522860640505,0.0216039253617702,-0.1522621494232607,4
-0.2030777334064836,0.1693930964903025,0.1933138358687876,-0.2241960176970636,-0.064432612354605,-0.2015039166613833,-2.9632177283777167e-05,0.0804526817212726,0.1242128911423701,0.0161083503394338,-0.1420415078559145,4
-0.2854938152055266,0.1350735768951355,0.1173469686733387,-0.1760830081487229,-0.1344640688406891,-0.1314502382132251,0.0264557140059022,0.0906279349583205,0.12567604049904,0.0156003777895127,-0.1636598121099214,4
-0.2920440114822741,0.1173482492029293,0.038721610077652,-0.0248156103131428,-0.1881991250755629,-0.1060311995018981,0.0300395620150156,0.0247141808888931,0.0959628019107105,0.0108929448164479,-0.1581614094957373,4
-0.2838814326014032,0.1440817602457242,0.0426827513793353,-0.078891314384273,-0.1564925067191978,-0.1251500521491755,-0.0002899992427673,0.0447363114742393,0.1198904384268892,0.007246151123835,-0.1593516585623577,4
-0.2594658681147568,0.1602472395338809,0.0694441033250314,-0.1165675956895068,-0.1463304964075815,-0.1417106607131754,-0.0145211926130814,0.0433670531515129,0.1228360941195207,0.0131567412250595,-0.1516226451105392,4
-0.267943149195926,0.1488733697181203,0.0478939166176072,-0.1511496292824652,-0.135807509485503,-0.0887663842603007,0.0340374711093753,0.0546589734604135,0.1150179581605493,0.0234822223533883,-0.157977916836646,4
-0.2759080486273654,0.1410462672708096,0.0516796586940163,-0.1834738246357589,-0.1082642914299919,-0.1096498213240716,0.054698062373181,0.1042893685484911,0.1074205445525924,0.0221472366639231,-0.1451495378186121,4
-0.2825888981525778,0.1368734907322179,0.0898663395210345,-0.1912633010458541,-0.1384529251938433,-0.1244860883048636,0.0246151859429449,0.0993207434462721,0.1189589587522252,0.0197960492632573,-0.1519883732836993,4
-0.2433585762098152,0.1435743236476279,0.2365171441288042,-0.2119034747124327,-0.1321599333507905,-0.18436088053094,0.018547699262207,0.0837160991420093,0.1220586268056071,0.0217492074568133,-0.1508653682288722,4
-0.2515251970469453,0.14005444376993,0.1100615394826619,-0.2499795549437143,-0.0679580558446444,-0.1225621486143568,0.0723752693028489,0.1225453648135174,0.1192848622374204,0.0213506237244805,-0.145327926734918,4
-0.2430942179160093,0.1539361569595616,0.1669139133332303,-0.2344194287848191,-0.0867774581791017,-0.1635917619649914,0.0238778470129598,0.1032831991546086,0.1281002548472398,0.0203763986177805,-0.1500075513784908,4
-0.198381871484394,0.1694589350678467,0.2090267870144963,-0.2097064191121088,-0.0730048401222527,-0.2117437237344667,-0.0041628212883496,0.0699020369398766,0.1228864553203775,0.015850947119507,-0.1411938889747673,4
-0.282510697687958,0.1372244322527188,0.125056260619956,-0.1733418941190652,-0.135625672439449,-0.1394716683403645,0.0227986080016708,0.087331328642965,0.1269977295717675,0.0152479758110628,-0.1630151340385177,4
-0.2841163634622582,0.1258420041265709,0.0472966819882271,-0.0258645458643116,-0.1851004046069621,-0.1319219207488827,0.0141855090619546,0.0243099616145283,0.0986734308909161,0.0062700713865404,-0.1538516702910988,4
-0.2973080731264481,0.1305871226323067,0.0482755096220883,-0.0895704652141099,-0.1619974073101997,-0.1026421881287421,0.0240425893992669,0.053932209199559,0.1159042081282809,0.0109379628002898,-0.1653125553278444,4
-0.2584793195835033,0.1595506249853264,0.0910204143239019,-0.1237974845158099,-0.1469907618844183,-0.1480186655431448,-0.0152059361997704,0.0444573804090651,0.1279439628008662,0.0142608268369331,-0.1535416879634822,4
-0.2741690654154757,0.1427776469542545,0.0623699741254682,-0.1575404077955863,-0.1473854565615833,-0.0952144906079329,0.0333703718755362,0.0597202126093899,0.1179779749135445,0.0217834447265128,-0.1585234027481002,4
-0.2776484959428624,0.1390570903472385,0.0730133641313605,-0.1990146153361309,-0.1123170042589742,-0.1162410053520048,0.0472782346480095,0.1109369595702513,0.1106568874941107,0.021573889635473,-0.1468850381814801,4
-0.2819688862817242,0.138556677580195,0.076653388849403,-0.1768576766297479,-0.1348713481127569,-0.1212940955128801,0.0239806466626457,0.0938071811067583,0.1215987278173016,0.022061296866015,-0.1521269801569752,4
-0.2398858400388638,0.1440504258762823,0.2478817921609591,-0.2060838795044759,-0.1349603539745191,-0.1879178865316088,0.0156146018359157,0.077567057555978,0.1217609649868764,0.0216671469722473,-0.151703008155433,4
-0.2433468915003141,0.1436446639583897,0.135800797821148,-0.2606464574267486,-0.0706105768211905,-0.1365974434260747,0.0638717415501341,0.119326963895333,0.1181448610199969,0.0218557095930993,-0.1448282522515117,4
-0.2353655130529971,0.1533361661778914,0.1808912435239892,-0.2323728580013674,-0.0944660562787747,-0.172643890395076,0.0233903757630886,0.0945031203274929,0.1251186179793092,0.0203082455920151,-0.1476871931983728,4
-0.2013907387459355,0.1695939516366692,0.2096847554029374,-0.2014742387192009,-0.075321115394855,-0.2130065121284919,-0.0088227131809884,0.0690553119262983,0.1242935697524145,0.0156321919803822,-0.1423238315698206,4
-0.2775471873417396,0.1402823307793392,0.1285653066933724,-0.1765332066853938,-0.1341083030722942,-0.1407409314729174,0.0231713828438186,0.0827736549511893,0.1262018210118883,0.016325419572397,-0.1632954976888184,4
-0.2638445027468318,0.1408315203202239,0.0606793779473046,-0.0347156862683875,-0.1711019476495646,-0.1640174399058243,-0.0091744687935995,0.0224153966303005,0.1049608625533941,0.0045509449705634,-0.1456603277554922,4
-0.298681537498719,0.1232820242631399,0.0717764369600524,-0.1038014366010365,-0.1667236227636105,-0.0926832451033387,0.0374105401864199,0.0559248074853807,0.1179901770216617,0.01770644291525,-0.1682244814199396,4
-0.2674245356880987,0.155964072510009,0.0788721459184627,-0.112593008509964,-0.1496710998803656,-0.1427165801795707,-0.0057937560632518,0.0463231737776642,0.1263108283728944,0.0118944204572667,-0.1547004428689013,4
-0.2742092438617147,0.1434892785801506,0.0679086597199128,-0.1561936955202614,-0.1514968600517141,-0.1015347157786217,0.0261267534063932,0.0583279435977503,0.1183116859221746,0.0204535546508087,-0.1590045685429654,4
-0.2732310412993189,0.1411677354573268,0.0844619352119495,-0.2065658753106811,-0.1121668379564781,-0.1245744731104791,0.0410585226441798,0.1106361314385976,0.1103972468682979,0.0212554152407187,-0.1465851621480518,4
-0.2795110752911279,0.138465594236092,0.0937955874966288,-0.1706143250603744,-0.1387411794099047,-0.1344144570751174,0.0210522093778445,0.0906618190866982,0.1233978809552897,0.0221472975069589,-0.1509701077383998,4
-0.2354724178087702,0.1452108071954194,0.2575949750155083,-0.1947151475828752,-0.1396663006572636,-0.1920173752759454,0.0108260886566095,0.0676578674928659,0.1207968676566264,0.0218141111559286,-0.1525249086721715,4
-0.2351250579435384,0.148779622498068,0.1523118223684491,-0.2651152181527025,-0.0659743140922742,-0.1446865394600511,0.0575381381574403,0.1150304903754123,0.1168132216299771,0.0214593326419356,-0.1456366508071064,4
-0.2459222501882023,0.1479307471123408,0.1578296065045903,-0.2269053732691847,-0.0959067162299662,-0.1579434916033466,0.0333504768076203,0.0971436557229262,0.1245453721217276,0.0186328740491049,-0.1511826028963992,4
-0.1974563676114862,0.1692553726562935,0.2162021791500361,-0.1888442980382108,-0.0809785176845197,-0.2201451373285683,-0.009208411665556,0.0615501484120994,0.1220902114036715,0.0154978304229719,-0.1399250587677125,4
-0.2743792662223211,0.1462625793828832,0.1065023373618849,-0.1725342402428248,-0.1251637504670782,-0.1374942785661981,0.0262513784978634,0.0808237967413512,0.123319133779285,0.0152618414090574,-0.1609932036298847,4
-0.2492837809666079,0.1537553221374699,0.0748775088967875,-0.0671862105270926,-0.1556355553707574,-0.1786841355095016,-0.0268057357691838,0.0274111312729692,0.1123771637170097,0.0039087116639844,-0.1436459109690248,4
-0.2986382765099559,0.1253684065266624,0.0747849478675856,-0.0973737940155939,-0.1686749004206869,-0.1022393318277597,0.0318425591368056,0.0546536895281719,0.1207807109082061,0.0161372401679307,-0.1670057736127268,4
-0.2874494681523027,0.1406658248267314,0.0662286040650445,-0.1023835606317682,-0.1643854434412518,-0.1158501220373974,0.0175934753505829,0.0494994917577988,0.1208334414338403,0.0137297310682639,-0.1610115092046837,4
-0.2707827200954372,0.147816184321386,0.0678586456479974,-0.1501794449218788,-0.1521257539355018,-0.1099587732455467,0.0182631548622844,0.0537337786133816,0.1196279585316225,0.0178548337620905,-0.157720859156701,4
-0.267253246030968,0.1444458763611745,0.0973865574429974,-0.2144511626454583,-0.1122941306928204,-0.1323110714652993,0.0340529184050129,0.1076622907191837,0.1113092228901231,0.0209393390135632,-0.1468474650436075,4
-0.2750186815392804,0.1445860510313946,0.0880254891681831,-0.1618134093556026,-0.1318019322573249,-0.1376052930400446,0.0184003945295814,0.0848870221124934,0.1266398482480593,0.0203605740781797,-0.1505466577500646,4
-0.2404307676821378,0.1427880298628472,0.2519777669465167,-0.2059500762245888,-0.1347370257199761,-0.1911019699269558,0.013472128856625,0.0799497276602955,0.1214509383301661,0.0212322168979564,-0.1514834001124461,4
-0.2354759225478996,0.1506303801707312,0.140425865184172,-0.2614895402905143,-0.0613165942929154,-0.1400151526237097,0.0587717973949597,0.1155987147726179,0.1168982123203738,0.0217419556285674,-0.1448086469740016,4
-0.2572833806510939,0.1479868196404084,0.1433173778187094,-0.2177556089812146,-0.0936430569961667,-0.1511675987848345,0.0326094348806475,0.1025087964734377,0.1267680150808781,0.0169067757962157,-0.1549242061085071,4
-0.1927483212216552,0.1678166740133457,0.2191564123518435,-0.1860099506778569,-0.0858835425824881,-0.2270826972825995,-0.0064838623470356,0.0589906090731502,0.1181745436569993,0.0149441544360899,-0.1346618504077786,4
-0.2743838624682505,0.1537101169633868,0.0494061417091905,-0.1421072134360723,-0.1115188888975451,-0.1317839423769705,0.0203417393710225,0.0799707639311739,0.1133204124339584,0.0114814478784722,-0.1544079562648402,4
-0.2530850667704523,0.1547791604423253,0.072075762040345,-0.0698666857401764,-0.1577814033226444,-0.174415339955719,-0.0290802186341437,0.0280855034023415,0.1152228738364776,0.0019934803521305,-0.1458522353944225,4
-0.2975112543163665,0.1304041545845891,0.0702866799700202,-0.0954897858908041,-0.1633520607017347,-0.1162095985356395,0.0205555914353882,0.0587822714564997,0.1222437228581134,0.0113712204246038,-0.1645304342266159,4
-0.2912773406123224,0.1317124973285828,0.0839216502736359,-0.1211690451882897,-0.1712592820048973,-0.1002198070868914,0.0261490908875613,0.0541392797043551,0.1188960244051108,0.0192711678121028,-0.1653930235272044,4
-0.2631420304808258,0.1545995685642219,0.0765922460909828,-0.1479619105527218,-0.1454121912911867,-0.1245614272356929,0.0101119830249304,0.0515510757546356,0.121413453532609,0.0169802695745295,-0.1551479710052918,4
-0.2737962570387338,0.1406838067917353,0.1090361735730627,-0.20584518351772,-0.122044306022272,-0.1385437040265437,0.0304798232649946,0.108360703748397,0.1154698853227602,0.0199888420139096,-0.1479420658187632,4
-0.2796638479441509,0.1449052212416219,0.0734987842631831,-0.1450279867355543,-0.1302641113555539,-0.1268440126019324,0.0211382932704461,0.0786705303086154,0.129328505874623,0.0190365624834169,-0.1546035739611055,4
-0.2476912635499074,0.1398183354523667,0.2250132302167588,-0.2317103532464968,-0.1206178522680726,-0.1788175300009171,0.0253576968280227,0.1014427595184704,0.1212285290928554,0.0214741286126597,-0.1492222553146682,4
-0.2435058173318446,0.1494248967904063,0.0918075836764387,-0.247032982083578,-0.0553486831118342,-0.1215258785580488,0.0700114990566809,0.1204337528199105,0.1147321265716306,0.0193994527834262,-0.1410751805733333,4
-0.2635053682257344,0.1509906678685573,0.1203806738563448,-0.1978063831784355,-0.0941464133274498,-0.153174210436656,0.0265885803317357,0.1033366860374241,0.1304808533309173,0.0142107162474,-0.1519000104559404,4
-0.1913818171135295,0.16945913996031,0.2145953160232682,-0.1858540310323346,-0.0823719842470009,-0.2267517653657165,-0.0087912029984641,0.0598419999185204,0.1185990400917916,0.0147512477708081,-0.1335708196559825,4
-0.2737932064096955,0.1538684650725595,0.0337033134994917,-0.1436710278075784,-0.1091102089360706,-0.1234202350177512,0.0150505750411541,0.0811398553716525,0.1076798190188079,0.0097657011629619,-0.1543695550673774,4
-0.2673432768824799,0.1566264250426414,-0.0990421384669057,0.1577200239973805,0.0325853069491958,-0.1152021519792071,0.0779149055373817,-0.0860255873054425,0.0869574653040815,0.2557364128051155,0.026276468074913,5
-0.2576825614132694,0.1655004357849074,-0.0888964573810977,0.1081125265291161,0.0488356216604997,-0.1177644264018902,0.0866923867220344,-0.0733815868707165,0.0849302228161108,0.26707917767143,0.034986033415334,5
-0.2698958392751892,0.1521493028236443,-0.0844754142490999,0.0836395482861651,0.0378758504223385,-0.0744192006118172,0.1228798805669212,-0.0740811144450181,0.0790901827168231,0.2784090440589605,0.0243147650136218,5
-0.2732786449363933,0.1538861495462303,-0.1118080453430731,0.0759052116189626,0.0544464832777379,-0.0593908248543516,0.1088725879716901,-0.0563233933546574,0.0772202587813024,0.2896643071879084,0.0264955352002658,5
-0.2611862670112147,0.1698576846027025,-0.1308340967207326,0.0869476059071934,0.1021560019817748,-0.0558754979031254,0.1142708319507792,-0.0574119409026086,0.0741050745807083,0.2865056881329169,0.0202396373294103,5
-0.2627778216677027,0.1604122899724414,-0.1268026265957531,0.0497995936512653,0.0736322755235936,-0.0563372356818381,0.134083260616469,-0.0548871388005992,0.0799380213992398,0.2831804620278191,0.0307654598887491,5
-0.2679796169160631,0.1602924573371892,-0.1751534109559914,0.0518239559809779,0.092369150219854,-0.0478093243732336,0.1305314125881664,-0.0389546728896514,0.0860720699571607,0.2782693277864623,0.0336608648529457,5
-0.2580445821264133,0.156327119121359,-0.1196119660150045,-0.0276741841058844,0.1248099788832368,-0.060563456246829,0.1284245768284692,0.007071792197279,0.0706305456007245,0.2759485051743787,0.0331266911071624,5
-0.2713723354856767,0.1636621649738129,-0.141212189764373,0.047772076172019,0.1097457724700335,-0.071832774225536,0.1068697678237076,-0.0215778143641643,0.089768767305849,0.2741280571864463,0.0297977566564221,5
-0.2563377482794213,0.1640212422566121,-0.0870860620740562,-0.0048463507778365,0.1251478276084209,-0.0923593790350933,0.0917630303703223,0.0012250902063353,0.0816014711167364,0.26955881864957,0.030074109610726,5
-0.2566514294516835,0.1692291414066662,-0.1281352311605654,0.0656593046084463,0.0843429197823126,-0.0894607959330969,0.1090908757071366,-0.0557980292561424,0.0851960791047628,0.2739650249090644,0.0343460051468561,5
-0.267562055760042,0.1551251151700579,-0.1022527843097473,0.1653029609996261,0.0304816606208254,-0.1111610664629922,0.0842506029609948,-0.0905497548006867,0.0880304056653457,0.2541429763477371,0.0251169499576495,5
-0.2635217965461059,0.1630520136309178,-0.1016547985332014,0.1061960887012044,0.0497840185877623,-0.1140700007103851,0.0806399578350049,-0.0644992275239143,0.0832646579360369,0.2681320198583687,0.035474535543979,5
-0.2717445025162251,0.1503889930080582,-0.0858359682018964,0.0831455938020678,0.0354731437646018,-0.073285581112675,0.1236336626863761,-0.0726240519955423,0.0781187199754806,0.2777007321151225,0.0242925886909088,5
-0.2721050479843693,0.1528171240955969,-0.1128662722235321,0.0682226201755924,0.0515254227154366,-0.0581260566400514,0.105303162264543,-0.0542551872381902,0.0738593057564661,0.2890751250140146,0.0270030810039061,5
-0.2668723537360583,0.167221506176309,-0.1273306694539365,0.0932613303562889,0.1007608547432623,-0.0577794519585722,0.1173456479746854,-0.054530866055711,0.0799677158087602,0.2871098957678182,0.0206559795183835,5
-0.2588493778837603,0.1612353668653458,-0.116566190314895,0.0482276019806104,0.0712044103223714,-0.0609032062785296,0.1369720315939606,-0.0589317258853339,0.0820284563693151,0.281394807983598,0.0316859240597598,5
-0.2661076682676875,0.164460155195229,-0.1827726431204453,0.0659562253764673,0.0959494582196745,-0.0460384488402328,0.1266014681609856,-0.0456959101103128,0.0840524677171832,0.278709124192401,0.0318009399083501,5
-0.2680062626236915,0.15397969008142,-0.1338098405368699,-0.0034869241139917,0.1256444441138137,-0.0576421287952315,0.1331952517652634,0.0084452087734085,0.0764107116404861,0.2765164317813017,0.0330478236772012,5
-0.2667250687925914,0.1679355559927754,-0.1480020741029962,0.0708198524816178,0.111161735890133,-0.0780952458855523,0.112675712756696,-0.0318353212695872,0.0913651115391429,0.2705158038938741,0.0323074138035553,5
-0.2635007013097423,0.1606398410697821,-0.0866293505970452,0.0199142432780405,0.1199289779873227,-0.0987453161347853,0.1056945277822415,-0.0008687009729739,0.0935337393041389,0.265443776853467,0.0330648314373081,5
-0.2581934001262423,0.1690245362718038,-0.1297251734212538,0.0625214426328459,0.0827321793775468,-0.0864061160378257,0.1057696989046961,-0.0550891321659231,0.0869443231479099,0.2736956612602837,0.0335755744770667,5
-0.2675321702428974,0.1551479445871556,-0.0995096807833541,0.1657369764143555,0.0290164724018033,-0.111838015621888,0.0836647881693042,-0.091300864215925,0.0880673973085898,0.2541532355244199,0.025015274474861,5
-0.2625995542378999,0.1642468468098198,-0.1064241623319145,0.1012819357427905,0.0537275200624466,-0.1132529966200231,0.0797788167469907,-0.0622323253978147,0.0846617730177737,0.2673131513986646,0.0360402767450035,5
-0.2742051095733144,0.1493422024799972,-0.0911850250658899,0.0761278490064137,0.0318756574098462,-0.0693406225659513,0.1174779836700829,-0.0688531013635363,0.0759257495811257,0.2781117597994078,0.0244171715341665,5
-0.27640518337804,0.1493715059276067,-0.1074253402397266,0.069616928347222,0.047592150756402,-0.060430693265162,0.1073500930363135,-0.0510031279646161,0.0753045286128238,0.2889034769302484,0.0273221591913755,5
-0.2664076415925481,0.1675695958462102,-0.1241779511594981,0.0930511701136541,0.102676971231526,-0.0582413020214045,0.1137780181802578,-0.0538924932857779,0.0784809174905588,0.2865782837042805,0.0189320260521488,5
-0.2604061081029245,0.1606365920303202,-0.1119149606401776,0.0497382502661988,0.0683890723031188,-0.0636983536970027,0.1351817340552097,-0.0586757930185477,0.0828934020730021,0.2813469692557332,0.0318991296706322,5
-0.2572067011219688,0.1724172301109877,-0.1823698913160577,0.0822837901724559,0.1009226130590952,-0.0475263566951515,0.1247526147951961,-0.0607778974448117,0.0842295669274933,0.2763360222904932,0.0294734570605146,5
-0.2676810233655475,0.1550516927997249,-0.1412829241300833,0.0216967594170551,0.1243129405134754,-0.0599263612175139,0.1430706046073351,-0.0028304129037362,0.0871879218294533,0.275520873019429,0.0349188596730753,5
