dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,cluster
0.1843808884540295,-0.1561102500176167,-0.2160716931845735,0.0488365875336867,0.0009248844878825,0.0261149285459175,0.0037694703946708,-0.0097989148699361,-0.0360007927530434,-0.0173757948706644,6
0.20991376976022,-0.1755621495790265,-0.2439885911292397,0.0548540149728848,0.0005369014584513,0.0325968916247077,0.0036863136258965,-0.0110631432877674,-0.0409271025965492,-0.0181556128769985,6
0.1835575285251816,-0.1518040635795218,-0.2142036912213996,0.0436130632023945,0.0011473454739024,0.029027331454633,0.0047712888052101,-0.0105755321060442,-0.0371069911182316,-0.017971299931491,6
0.238150568849265,-0.2032302165507796,-0.2643713200488181,0.0569931982148581,0.0009625244310967,0.0453753608000901,0.0030108571529566,-0.0101265437314169,-0.0495468661565164,-0.0163201783319937,6
0.1316135870481959,-0.1200092349042217,-0.1456394446740454,0.0225257637570565,0.001453644750867,0.0302403460699494,0.0053757261585891,0.0021295804273093,-0.0266907679707529,-0.0048875487309315,-1
0.1705335808545057,-0.1379760712678311,-0.1764779994664821,0.0324145263061161,0.0012462686573506,0.0387376938730788,0.0046218409028613,0.0002724304690236,-0.0369567713097013,-0.0074283174992646,6
0.2047397876816027,-0.1739910052702911,-0.2215399014621479,0.0426609756682163,0.0010702782183317,0.0443491081491753,0.004005563477585,-0.0027072147700487,-0.042872955927777,-0.0099121461099408,6
0.2275733365543469,-0.2043407186887026,-0.2588210321815193,0.0553046578557548,0.001646614437785,0.0410326046245955,0.0019268318736939,-0.0052644645078044,-0.0467956068367561,-0.0149482089864939,6
0.2099963898912974,-0.1895108312541802,-0.2495633504228407,0.0518987408942757,0.0003141780742185,0.0349076723320605,0.0028047860439541,-0.0119393680044894,-0.038435217425853,-0.0174385645815372,6
0.2265205466619617,-0.2022166114350102,-0.2546656804863854,0.0575059381912984,0.0016894379928934,0.0428317879651802,0.0017602095043927,-0.0065132204436602,-0.046915071876985,-0.0170834056711475,6
0.2073482152928458,-0.1805483870799455,-0.244605732282145,0.0535231816735007,0.001191723135419,0.0298040389423157,0.003105787717126,-0.0098067734334317,-0.0394892168188778,-0.0168577449727566,6
0.183093937285338,-0.1537091776324959,-0.2121729208225172,0.0490863151343946,0.0007990014500007,0.0271663025502735,0.0034942274617289,-0.0089685460453643,-0.0364737826333543,-0.0173490904225529,6
0.2095641060571987,-0.1757019203904806,-0.2442228692647054,0.0541896090561422,0.0006481374892517,0.0322598470054367,0.0039117232718687,-0.0116396802359021,-0.0409416124167604,-0.0182334397708526,6
0.1899360455966035,-0.1626310516697305,-0.2234916662859001,0.0456302080946795,0.0009390897730478,0.0311152651959473,0.0048057428082692,-0.0121609278567379,-0.0366242866878993,-0.0185245082985806,6
0.23859912255276,-0.2063482469804579,-0.2685556111525055,0.0586255649920986,0.0004948963637373,0.0443767700253676,0.0029216628049353,-0.0098281195861986,-0.0489184351002104,-0.0159376362541881,6
0.1283100535590365,-0.1170627887896495,-0.1414823396887995,0.0214899759141869,0.0013513952305818,0.0294311604262058,0.0053941689926705,0.0018307306772207,-0.0259783522748097,-0.0041991996650689,-1
0.1749865897269124,-0.1421520540134546,-0.1830672756690551,0.0333469099186604,0.0011920155296192,0.0389001364281607,0.0047594850209378,-0.0006238315597438,-0.0378162494590833,-0.0074327778858015,6
0.2121177169642542,-0.1831597646168516,-0.2311415080501524,0.0470501349907361,0.0010417674651348,0.0459997068098378,0.0037093237335347,-0.0034904949147184,-0.0444404094212843,-0.0113179413426093,6
0.2229003749898497,-0.2014758905971822,-0.2535088357612278,0.0550401455473881,0.0018515110350743,0.0409139929211288,0.0017393059327424,-0.0040966928258197,-0.0460257100516718,-0.0151565122652255,6
0.2211343367613549,-0.1962199040981077,-0.2579597589807738,0.0557996536745984,0.0003703851968679,0.0375818088729479,0.0024149998016563,-0.0126337089678392,-0.0421921393013242,-0.0183773644161686,6
0.2234969317863649,-0.1939497467182009,-0.2478688151097714,0.055438894869761,0.0017572327836012,0.0428625576993625,0.002154732239811,-0.0055866759090311,-0.0478615510226984,-0.016890727388276,6
0.2135061665542078,-0.1855377649914403,-0.2521676261331796,0.0559463448764727,0.001101141257676,0.0317608845511842,0.0028594825469526,-0.009146739483738,-0.040770941297834,-0.017610736679026,6
0.1882893547539661,-0.160830006734312,-0.2213237015138362,0.0505841607334005,0.0008313263524913,0.0273486238191379,0.0035953112902721,-0.0096489410650951,-0.0368093536839679,-0.0179660057144619,6
0.2039666179586842,-0.1706946071134395,-0.2378669451184549,0.0515464306622954,0.0009620933346676,0.0310764908800619,0.0041965349434928,-0.0112593911336312,-0.0400290843326155,-0.0177354185532022,6
0.175622022188399,-0.1455076304720555,-0.1981146006667432,0.0431336835161593,0.0011944981518999,0.031167309366473,0.0041545843523567,-0.0088060580995727,-0.0362654518037408,-0.0174555193392824,6
0.231054122844406,-0.2031059480453129,-0.262982107169469,0.0566539910753934,0.0001317505062581,0.0423474002047765,0.003138351341426,-0.0105204160939238,-0.0463818299887335,-0.0149206319066243,6
0.1300111115927217,-0.1179574215579777,-0.1428634033291502,0.0218092929075456,0.0012431646836317,0.0297613189387222,0.0053504264390506,0.000868501960989,-0.026271616475904,-0.0041493577364875,-1
0.1783503468752456,-0.1470177747509134,-0.1900992416172811,0.0337417099551952,0.0012929330315983,0.0395606667514305,0.0050504938497285,-0.0014377774336677,-0.0381393133530025,-0.0079461793155899,6
0.211701040368132,-0.1825919342126524,-0.2326663423675064,0.0467145083122102,0.0010161438515278,0.045676189714951,0.0039857002183428,-0.0030828677958625,-0.0443930660619102,-0.0113056281265346,6
0.2091678758237345,-0.1946890825037528,-0.2388129984394602,0.0537132813464409,0.0016974659515645,0.0394278963878193,0.0013978081104355,-0.0028606930278626,-0.042750192979034,-0.0146747262774844,6
0.2098989529963953,-0.1862695348667589,-0.2406652661836203,0.0547883882871204,0.0007858383693452,0.0357307284529716,0.0016106157186777,-0.0100385608678939,-0.040941421938075,-0.0178098397316026,6
0.2262880357082616,-0.1963670760091602,-0.2527058865822957,0.0564492592677578,0.0014842754190328,0.0438011780245002,0.0024578623931672,-0.0058261053853379,-0.0483558920261475,-0.0171294865475795,6
0.2146113379095598,-0.1872853569913961,-0.2531490690259896,0.0556448305034373,0.0013861211019009,0.0340765734244364,0.0029801910311897,-0.0079295833451373,-0.0413664025085226,-0.0178755127128979,6
0.1903857952610863,-0.1654093486031358,-0.2262426718388106,0.0501938611336733,0.000849067180074,0.0272575380126349,0.0038876349050568,-0.0109505293015699,-0.0365839173630599,-0.018245161652337,6
0.2019112095282143,-0.1662731856919199,-0.2307300240606579,0.0511989010861782,0.0009763734094669,0.0320999750828094,0.003968219665477,-0.0103838471777837,-0.0410289045181329,-0.0173978925495671,6
0.1803839163357238,-0.1494458913559634,-0.2035915411779468,0.0446947397607606,0.0011639639427595,0.0319379260585131,0.0042014284351518,-0.0090142026502043,-0.0372073125272563,-0.0174359998881664,6
0.220279760317068,-0.1946008261301433,-0.2515138379848139,0.0518870473250735,0.0002400433717491,0.0400991836853881,0.0035998703438705,-0.0109502575238176,-0.0441919923261179,-0.013898228514538,6
-0.1033089757758595,0.144766252100011,-0.0468957439106454,-0.0277545247332025,-0.0158645679039883,-0.00660662038785,0.0888926728441246,0.0311043784846878,-0.0018631962000227,0.034368224542893,1
-0.1419784545594466,0.2144270342424801,-0.0622307444027941,-0.0329474830505027,-0.0286668392988704,-0.0077403949460976,0.126265625586202,0.032205599753614,-0.0037307753797043,0.0488936603039488,1
-0.1540660914303395,0.2397782040865075,-0.0690873344333808,-0.0388570479457189,-0.0334460979556702,-0.0085539438767165,0.1392111150498914,0.0325463549537762,-0.0026118537958807,0.0533921351897025,1
-0.1374039381198196,0.2158538063345533,-0.0631133003466055,-0.0434870586321184,-0.0264066103084229,-0.0115881386593979,0.1305922593228778,0.0266234446997483,0.000874937229166,0.0477576087332554,1
-0.1575997867276316,0.233887979801508,-0.0695106766856366,-0.0462544913841833,-0.0210487018566663,-0.0128872190169545,0.155877470521821,0.0363527308454023,0.000203315100778,0.0519013517905148,1
-0.1643093674981454,0.2389792677118458,-0.0670252213877969,-0.0590522583938949,-0.0300505523291005,-0.0104256055986543,0.1709111555579051,0.0429512251987278,-0.0009387505691804,0.0656851100672245,1
-0.1098217080338332,0.1752722557810057,-0.0407292705290594,-0.0540039354280689,-0.0182057058312342,-0.0048880642141181,0.1349172052726807,0.0404961991921148,-0.002753434129685,0.0564892847984908,1
-0.1180818613467762,0.1786654150768542,-0.0522966813324012,-0.0473786870737763,-0.0119770051566879,-0.0113596922685643,0.1387070267167368,0.0299175169921949,-0.0008845943755023,0.0454373612708812,1
-0.1133753678099852,0.1853743628312155,-0.0430249817484919,-0.0533997073066972,-0.0164779930644333,-0.0046642844971919,0.1412300583076912,0.0365549830450549,-0.0040901175610437,0.0563737334095518,1
-0.0815173086388701,0.1527869645111204,-0.0328292080624382,-0.0408750462047312,-0.0120260609916163,-0.0007624980620211,0.1114226157487195,0.0274802244112683,-0.006125594756176,0.0423957984397314,1
-0.1618229157710391,0.2335431483540214,-0.0647360220476468,-0.0563278241403601,-0.0260990454886564,-0.0112592038889365,0.1689738113691552,0.0413702226054392,-0.0024520009354595,0.0643295550164627,1
-0.0968592315902546,0.1338611657851841,-0.0440415882487052,-0.0275188193220266,-0.0148789703860828,-0.0065556306290768,0.0854375116561023,0.0307584942884491,-0.0018408669415907,0.0326705676063515,1
-0.1504933858581147,0.220287416334367,-0.0653110201753112,-0.0358116089350366,-0.0288976304019127,-0.0093225420686764,0.1347399616634271,0.0346183642346197,-0.0033155411549947,0.0510416360749905,1
-0.1499144640029527,0.2359972961083186,-0.0659557260785775,-0.0383867883361712,-0.0323798300845708,-0.0076243436238319,0.1376306776937219,0.0323403640788525,-0.0028963531451645,0.0536020922239445,1
-0.1477048134307893,0.2259113422417495,-0.065729118597542,-0.0469340349973822,-0.0260761289680437,-0.0124490518185144,0.1413600456213218,0.0307642221451805,0.0006945798413021,0.052105903500774,1
-0.1553169669380644,0.2307996349763657,-0.0681039245212392,-0.0475478082598237,-0.0215021793061635,-0.0119912768962101,0.1549725678471246,0.0368184391859712,0.0001645816988767,0.0518769152398749,1
-0.1702276467830998,0.2473973667460068,-0.0716095414039514,-0.0571311227772064,-0.0309925936550045,-0.0116029367774719,0.1729825402115511,0.0403225703697978,-0.0005691826212801,0.0639771582686739,1
-0.1071668415384852,0.1715710190601476,-0.0395108450286804,-0.0531077040132983,-0.0176331205407317,-0.0046338827782451,0.1323568429393602,0.0407443789790603,-0.002923414841287,0.0555232226843151,1
-0.1142489486224566,0.1757579626280216,-0.0497944220406328,-0.0490631472151043,-0.0115689300493704,-0.0104004750601636,0.1378498639354154,0.0315951952292055,-0.0013450164248756,0.0461476321616584,1
-0.1281535455182947,0.2054436890811149,-0.050416472891249,-0.0550086405334312,-0.0179454051453652,-0.0067675633632765,0.1530412702553187,0.0364601005559341,-0.0034944281368831,0.0579763278969973,1
-0.0736551220197696,0.1425377414657426,-0.0292810988601077,-0.0383982948257525,-0.0112893120991511,0.0001649040097897,0.1036147280056302,0.0275024621049886,-0.0065390804512481,0.0403145430411952,1
-0.1628709273864901,0.2367620501388467,-0.0645855784475743,-0.0562216655888644,-0.0261767449742172,-0.0106886722216824,0.1699262819295961,0.0424209996865013,-0.0028554764379928,0.0653871132528595,1
-0.1045154071557356,0.148078302948778,-0.0477184771058397,-0.026016996022898,-0.0180232750248598,-0.0057616527799604,0.0909039858273313,0.0322688629813264,-0.0028981651751169,0.0347504228894162,1
-0.1461972473254223,0.205707552409684,-0.0619085352707054,-0.0412708365639592,-0.025024349832741,-0.0109300115495525,0.1358121022003831,0.0362426545503249,-0.0020677134095718,0.0511170311266751,1
-0.1502168522927603,0.2366976446975569,-0.0640852049852519,-0.0410500506740452,-0.0310711431161629,-0.0075802346762174,0.14202235742883,0.0340880154974743,-0.0033289154938996,0.0561663981428446,1
-0.1527885038648039,0.2282331858055991,-0.0670298599629731,-0.0504319482576233,-0.0276645303669396,-0.0125514837383674,0.1487100938985721,0.0337129083335271,0.0004843142585836,0.0558885571271343,1
-0.1584865153909347,0.2332933491243632,-0.0680631129612909,-0.0522552107779947,-0.0242272445837352,-0.0118064321047646,0.162526151000999,0.0382726865071886,-3.506710828392844e-05,0.0559787066517995,1
-0.1711339980094596,0.2496559347554136,-0.0719706031918141,-0.0536767208989986,-0.0285467342975343,-0.0115921134272336,0.1698667298750411,0.0390407596928292,-0.0006919516909475,0.0623699948360506,1
-0.0993198893030388,0.1614833434558912,-0.0363925633383834,-0.0509066143209211,-0.0166714548769395,-0.0041486834380693,0.1249464373435847,0.0394484348045665,-0.0030036074651531,0.0530811565685466,1
-0.1131822660803044,0.1772528039910659,-0.048264202365528,-0.0517133221185253,-0.0129718788664532,-0.0090443830811423,0.1396860854304102,0.0330198870026498,-0.0017402248709253,0.0484604449557949,1
-0.1183077895429851,0.1932663963765504,-0.0462069043189771,-0.0539617375130825,-0.0170494893302046,-0.0054372997790477,0.145360564110367,0.0368101508468004,-0.0040827267006693,0.0556689715970035,1
-0.0750850615762701,0.1442401682424073,-0.0295534463030225,-0.0377854967253842,-0.0115983619605797,0.0001932983563895,0.1037223404673918,0.0276222925258736,-0.0066141650038233,0.0406865583659995,1
-0.1632982748352414,0.2405791048610415,-0.0647741287941023,-0.0572248844537588,-0.0263345255012945,-0.0104808274995371,0.1708049558612842,0.042522166349513,-0.0029434217161387,0.0659983431607208,1
-0.1039108509063097,0.1567878463534497,-0.0486049591205588,-0.0217346640474369,-0.0196161400968011,-0.0038811350309898,0.089961841097875,0.0304127095511256,-0.0042977435429999,0.0344068288154738,1
-0.1364173742873705,0.1895242422273886,-0.0564173323041917,-0.0441240495203135,-0.0206593707192027,-0.0110474491714292,0.1309459904417786,0.036319756789427,-0.0011036057060204,0.0502467598823586,1
-0.1593834657743389,0.245056873607877,-0.0676044386638693,-0.0410405372712655,-0.0309939781860656,-0.0087710304605755,0.1477019939228461,0.0367519974791345,-0.0034205331096913,0.057478475552434,1
-0.1559642247364731,0.2329326404929334,-0.0681660988569904,-0.0512590702813493,-0.0298851303950241,-0.0121354412249725,0.1513943961748894,0.0344322207655378,0.000141318184919,0.0575704552823244,1
-0.1581167026070934,0.2347887620553453,-0.0676352848007054,-0.0536291932132548,-0.025649658564521,-0.010966571027304,0.1637719775786511,0.0385246083553264,-0.0003149576483763,0.057220737032103,1
-0.1678510491510481,0.2452589146475373,-0.0691033288358555,-0.052489223170432,-0.0266331669976678,-0.0102682526210623,0.1668762200045324,0.0410762458866538,-0.0013882770381284,0.0625937421753671,1
-0.0909983873444531,0.1512969842054774,-0.0332062513090113,-0.0478659611368987,-0.0157053052061355,-0.0035231589122033,0.1162422126868098,0.0378709011811683,-0.003154613653956,0.0499555874674572,1
-0.107123128110372,0.1724643107327862,-0.0452766592981088,-0.0512962295780421,-0.0131668401578224,-0.0078212571537392,0.1353877047219454,0.032256153587496,-0.002116914016169,0.0478322082624688,1
-0.1256920105129998,0.1983586926884264,-0.0500865940201696,-0.0544645628422307,-0.017300490605065,-0.0075220874675308,0.149917534006308,0.0368433786507713,-0.0037473753371805,0.0557921024722512,1
-0.068572910386718,0.1351463886854719,-0.0270550993038001,-0.0351360445092922,-0.0105553647937194,0.0007440334726049,0.0964973318582761,0.0273371860304363,-0.0068136343092021,0.0380944555281911,1
-0.1710954075422634,0.2560647494301461,-0.0692578289725126,-0.0559176237119688,-0.027135438949741,-0.011104536980349,0.1751658147923635,0.0421943614356587,-0.0032180752751784,0.0656152296684799,1
-0.1089842734007843,0.1736998140096561,-0.0510758074808778,-0.0235159269828391,-0.0234463774373478,-0.0032134620004955,0.0985261066175726,0.0287999549251339,-0.005318572537107,0.0378612173660817,1
-0.1428429132545319,0.198537262722771,-0.0584508468802072,-0.0439045609546433,-0.0217073929259705,-0.0108967498081723,0.1354287307454437,0.0382391636802829,-0.0015228017159261,0.0522982009164248,1
-0.1633307258247013,0.2364463569124252,-0.0683496246339294,-0.044999185379526,-0.0288032206084796,-0.0111626489089193,0.1501708462910536,0.0398329910093572,-0.0018560687564898,0.0577493015981771,1
-0.1583930057544788,0.2393963245737647,-0.0694414573238931,-0.0501297760278668,-0.0317474950580532,-0.0116976177758506,0.1525424303808549,0.034712524509889,-0.0004349796948273,0.0582969590416672,1
-0.1573913457073862,0.2370516096047959,-0.0669478658061818,-0.0554746111378816,-0.0271384373178342,-0.0101773187145722,0.1653811345994058,0.0385830327023815,-0.0006583657442933,0.0588627957898783,1
-0.168642018308205,0.2508777241133025,-0.0694863564934559,-0.049859062533667,-0.0256874450002701,-0.010283299290011,0.166236248946432,0.0402744671193273,-0.0020355793457659,0.0619675347281839,1
-0.0970665215289599,0.1574644338812619,-0.0355260364951472,-0.050161307899006,-0.016391056653153,-0.0038897842041494,0.1229210893981122,0.0390382095724788,-0.0030398420086818,0.0523584934619995,1
-0.1075813350516896,0.1738112941733051,-0.0460671817708204,-0.0498038397618669,-0.0127529783752559,-0.0081707014012705,0.1342252800935073,0.0312126873333597,-0.0018749503139966,0.0466263079249887,1
-0.1404823626763076,0.2167949915814195,-0.055751458002503,-0.0556779599555224,-0.0190620406251496,-0.0090103484782435,0.1610688437005543,0.0381868820427177,-0.0036259450866106,0.0594217960799477,1
-0.0623158048412707,0.1256693721162984,-0.0251682598460986,-0.0330672397800522,-0.009625778828147,0.0011509048752889,0.0900406701998051,0.0270140290941726,-0.0066839193595317,0.03541975875957,1
-0.17172888487705,0.2612021393112481,-0.073843741794563,-0.0435413673832142,-0.0284084003058478,-0.0105359103297451,0.1627529541635821,0.0371152553152752,-0.0034062919252861,0.0567839092264888,1
-0.1158130115277459,0.1830581180501196,-0.053826585763294,-0.0250020527017487,-0.0261287033056871,-0.0039381345951946,0.1044487812861892,0.0293641308834655,-0.0052162337876947,0.0404408686695091,1
-0.1520277105990154,0.2131860267817705,-0.0624414222568397,-0.0428293099414062,-0.0248938945037633,-0.0106996614437756,0.1428590013925211,0.0391931802679048,-0.0024538001231051,0.0546362733402818,1
-0.1509431037259387,0.2147359776494894,-0.0625961244046762,-0.0493175035933075,-0.0266826511505457,-0.0114846562281156,0.1444284010379344,0.0381874701602206,-0.0005450927547804,0.0562962841834451,1
-0.1574201692040145,0.2438560609623207,-0.0685883795260288,-0.0477396924629344,-0.0316100388634292,-0.0103583942937468,0.1512048789947017,0.0347551033030349,-0.001245604492975,0.0582213419278289,1
-0.1611814547707672,0.2384544239397841,-0.0669022040602471,-0.0561068296113945,-0.0272679259257296,-0.0100920525873119,0.1684792681010959,0.0412180276412315,-0.0009469099499334,0.0616263564334527,1
-0.1694784714793258,0.2507607431765858,-0.069734608234894,-0.0473876209841237,-0.0244579725906237,-0.0114187387741364,0.1639248853827418,0.0390323573734699,-0.0020783412736076,0.0606870177255094,1
-0.1110084131031676,0.1732919499284167,-0.04169978854746,-0.0551039422700572,-0.017519715309906,-0.0053002300883405,0.1377741692094629,0.0404773640958513,-0.0026294163362676,0.0563412037669847,1
-0.1103552339451008,0.1758580999014209,-0.0499442165314739,-0.0451808242793706,-0.0116711928463884,-0.0101864145319602,0.1320294037602506,0.028997417936276,-0.0010703783424069,0.0423813798635522,1
-0.1517242786069762,0.2326805581764051,-0.0609482735911054,-0.0515115113620452,-0.0199627829738408,-0.0096400549371744,0.1651830807803348,0.0385602490614877,-0.0036660639574452,0.0603008854222592,1
-0.0615113108582351,0.1250380809252764,-0.0250514816629228,-0.0323580098104608,-0.0095227750607706,0.0012688077187288,0.0888974288627238,0.0262622227961889,-0.0067313241639565,0.034771804103782,1
-0.1620765592334762,0.2475754556513157,-0.072086180387845,-0.0416031234540307,-0.030772206032516,-0.0104146046624797,0.1535725040323908,0.0328746078163119,-0.0029662224341952,0.0523403447037648,1
-0.1784593383498787,0.2947075946696015,-0.1246875270210242,0.1353928389874903,0.4685296877306391,0.0345162166673067,-0.1971225336683204,-0.0244767808223052,0.0042415059006843,0.0103378348157999,8
-0.2126260257094178,0.3599506223138454,-0.1485602164723911,0.1602289445187486,0.5669525758867815,0.0421489905312481,-0.2365467211254917,-0.0332918979761448,0.0062429401604268,0.0123837461288313,8
-0.216042659025347,0.355113059857311,-0.1471263549276656,0.1491122714763988,0.5687399196288057,0.0385890647271002,-0.2335131201216303,-0.0317622333453972,0.0096949740993841,0.0134373287716037,8
-0.2243333844861436,0.369113755745525,-0.1545682886629212,0.1572122895777641,0.5885153845710143,0.0408885988803349,-0.2447392053893967,-0.0397530584671246,0.0122227930174456,0.0122754009586188,8
-0.2155430407525642,0.370622309813523,-0.1522141382189139,0.1628329580949559,0.596740469138121,0.0409084403632531,-0.2485477755140319,-0.0436431408062991,0.0103060025215271,0.0086209545795257,8
-0.2317364322893779,0.3903095234391704,-0.1634942868955671,0.163430470338534,0.6210755971843273,0.0398142146809557,-0.2508800713053665,-0.0423314279387966,0.0122013019712549,0.0117786494772202,8
-0.2316923233122783,0.3901896751279068,-0.1676667506350296,0.1672169396960908,0.6192062569006008,0.0376702664370526,-0.2458935677339178,-0.0465204251077779,0.0122956963227319,0.0100000266754866,8
-0.1881628941451694,0.3156782137806398,-0.1340061312478797,0.1257118779968532,0.4954922133318792,0.0316082336927604,-0.1878120378180917,-0.0381797806037169,0.0099089706683316,0.0066632449949255,8
-0.2288848330883945,0.3830412326901666,-0.1610314866453994,0.1667129439001798,0.6069488642791644,0.0397308096573033,-0.2404216202035069,-0.0467951650223787,0.0100572772406066,0.0101934987630704,8
-0.1846718924460571,0.3124396508450467,-0.1286431433490919,0.1287717367294523,0.4902431894131734,0.03444285528383,-0.1896713975533999,-0.0384452911955034,0.0074333613937404,0.0083331188576437,8
-0.240534323899635,0.4112237191278771,-0.171081530338155,0.1782485105831593,0.6474596726810196,0.0443974757927055,-0.2631811973959765,-0.0453973290756948,0.0091027095111635,0.0119329113475755,8
-0.1720784658094499,0.2835840649290627,-0.120481041571812,0.130784487451998,0.4542428558888862,0.032882593533191,-0.1910255085079414,-0.0225616075700502,0.0040920918736504,0.0098608473734724,8
-0.217383046088459,0.36412187423509,-0.1519638441920066,0.1621206679844262,0.5698522164556005,0.0425510971331648,-0.2374846324483916,-0.035094543435055,0.0069559136683897,0.012378851950376,8
-0.2145898378352549,0.3511039236889942,-0.1460417011213723,0.1469184487811189,0.5617608055935163,0.0379945600057237,-0.2301440825818435,-0.031046041801237,0.0097098773948926,0.0134314320752428,8
-0.2182279297683295,0.3590034402552874,-0.1510584449112357,0.1507948120337132,0.5676616519855371,0.0397236024974623,-0.2363516772352027,-0.0390945455699256,0.0121497695753603,0.0120642237735882,8
-0.2218293704433317,0.3770780032170007,-0.1548301372281242,0.1679958189150923,0.6129498766281154,0.0416923607015015,-0.2540437822182844,-0.0435798781426892,0.0106012727538895,0.0092570823923744,8
-0.2252713016509544,0.3814161355552242,-0.1588513541865489,0.159307930082529,0.6087633651914967,0.0388079187880896,-0.2453375056367954,-0.0400009734829136,0.0115786972713276,0.0119062415621308,8
-0.2320526480238323,0.3941858988642867,-0.1688790071098147,0.1708861733732741,0.6256544393015745,0.038631399826487,-0.2518580396514851,-0.047585330832998,0.012205339568633,0.0094535745224491,8
-0.1974775418628975,0.3279775633831847,-0.1402072805836134,0.1359102140635515,0.5227842883738506,0.0325333456555509,-0.1985712665166476,-0.039200799980779,0.0103328240150656,0.0069063752424993,8
-0.2227013077754321,0.3774787035853434,-0.1588311709032889,0.1691820219390625,0.6049626585083373,0.0395895596799644,-0.2418962236034747,-0.0441981760889854,0.0092598685945156,0.009674613804724,8
-0.185770841681974,0.3108401103561935,-0.128667138281242,0.1339174796289549,0.4997925697745216,0.0334317354903291,-0.1920591206288666,-0.0353585176090208,0.0070822715261367,0.0096123794017249,8
-0.2423420556421258,0.4133181751326643,-0.1719659155188687,0.178085866014048,0.6476863523014833,0.0441061786311609,-0.2630637397589974,-0.046563704597022,0.0093332280163256,0.0122807923221414,8
-0.1718516113517683,0.2831207367202698,-0.1201248862936741,0.1305252895129891,0.4533929635413421,0.0328944925194841,-0.1908284746943598,-0.022328398142186,0.0040832531544153,0.0099228962378736,8
-0.2183399681859354,0.3667565848690503,-0.153234650596095,0.1630521597663357,0.5725589610928928,0.0424665581878321,-0.2379480497605748,-0.0363563978621616,0.0069699137123638,0.0123520945335276,8
-0.2172162529900684,0.3537276337294968,-0.1479584793194381,0.1458394681237773,0.5589630499533248,0.0380826085031719,-0.2293840607692629,-0.0326972321611287,0.0103200001823235,0.0139122648117211,8
-0.2192746587629039,0.3570078571445816,-0.1503863395845553,0.1503872295986947,0.567042582542004,0.0396327369239942,-0.2350113596578889,-0.037635780921321,0.0121047527521599,0.0125288427935364,8
-0.2162886114272839,0.3682373876088681,-0.1508259547404815,0.163782596721852,0.5976260937405374,0.0410212766341881,-0.2480983207300235,-0.0429149487513174,0.0101327771336669,0.0089607589965974,8
-0.2280237188198567,0.384642975430132,-0.159817654506835,0.1607628161331545,0.6137101690571022,0.0394083103996434,-0.2474429579251758,-0.0397635910559929,0.0115625953536288,0.0123580717532667,8
-0.2219172104601791,0.3851265156997666,-0.163189184576015,0.1689826187101427,0.6134035349027702,0.0381777171623595,-0.2506118686203304,-0.0464371602124833,0.0111090391779434,0.0087406000950541,8
-0.1986695158042635,0.3320114073801455,-0.1419582316967123,0.1429411620520311,0.5405513563741218,0.0325756740060651,-0.2065402647535026,-0.0385535757627308,0.0101982093666191,0.007424147990025,8
-0.2146422378326324,0.3686747609730518,-0.1546246367609134,0.1677637377012678,0.5933368037204919,0.0396716880474182,-0.2400828045228184,-0.0424064815888297,0.0084498883241422,0.0089203589396593,8
-0.1839494460443827,0.3093054874503813,-0.1281947945525388,0.1344076684735108,0.499813577439507,0.0333871402631458,-0.1927011142537674,-0.035440095177234,0.0070980366281483,0.0091730018401097,8
-0.2417493664805708,0.4139632663720844,-0.1712517718432864,0.1800612360169712,0.650653652674401,0.0447468892956037,-0.2659437860404394,-0.0473703758583602,0.0091245005196876,0.0120481342084882,8
-0.1700694923218643,0.2804119687594942,-0.119210635721604,0.1298535966277353,0.4490297996495817,0.0327025177796252,-0.1893663216123779,-0.0224184593579785,0.0040587383729326,0.0097862488570615,8
-0.2180495768061648,0.3699042039934743,-0.1532904575254919,0.1645435808307711,0.5790618617602233,0.0428451609335738,-0.2406696998877574,-0.0371458222818917,0.0065985728329538,0.0122610833081206,8
-0.2188524168609975,0.3543138111807192,-0.1487476975826197,0.1462950263990091,0.5591068201578459,0.0383065714401826,-0.2296815711658714,-0.0328727873715834,0.010522532044551,0.0140457740846671,8
-0.2133073951558647,0.348378221093162,-0.1475045306643762,0.1451196876404794,0.5509290647717113,0.0384992765385443,-0.2283628446048778,-0.0371311952790157,0.0119886722019463,0.0121520000709136,8
-0.2197695775826439,0.3722672922292815,-0.1522545733489111,0.1659910881078663,0.6059812045153746,0.0409050569067093,-0.2503842189632676,-0.0427248200325993,0.0102108134700236,0.0095618492028769,8
-0.2376354182605606,0.3989340863972869,-0.1657754781890734,0.1673444660163874,0.6336744522980645,0.0410753533734928,-0.2562975418765417,-0.0421822939170716,0.011904756512169,0.0129163700899982,8
-0.2205208415496866,0.3830305445594949,-0.1632461712220763,0.1679659227709171,0.610462682521176,0.038305772978292,-0.249456733526412,-0.0452074093143297,0.011125023703335,0.0085017777325095,8
-0.1989151411979079,0.3324811259545589,-0.1423817875462343,0.141774340214659,0.5381889564061637,0.0325832134173009,-0.205291019066279,-0.0394108672369984,0.0104247314693577,0.0071494607338255,8
-0.2158876360409026,0.3717224213136441,-0.1562667266175695,0.1657141080678691,0.586640926389346,0.0407200227452719,-0.2389387212691087,-0.0446462635229039,0.0088400338473311,0.0081628423362557,8
