dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,cluster
-0.4211502166450802,-0.4295155053140952,-0.113967737067834,-0.1964106300707239,-0.0694625854280331,-0.2151734955919915,-0.3215884392897353,-0.348100402618506,-0.266214504028212,0.0921145214877779,11
-0.44245160804388,-0.4034524198447815,-0.2180485773566904,-0.2094448575129935,-0.0455415042634563,-0.2368969796649278,-0.3035229414796307,-0.3930983361627672,-0.2727711665677776,0.1175245183414345,11
-0.4760525791687129,-0.4051790138797502,-0.1648224972353436,-0.2097995242259796,-0.0307230837351432,-0.2323799174849796,-0.3093667086729644,-0.3550601733779599,-0.2867523544226732,0.1229483114796725,11
-0.4981618075013361,-0.4280650376539161,-0.0850531470100358,-0.3077589491542912,-0.0574975671799621,-0.3272517898336312,-0.3738041452528197,-0.4365908338163401,-0.2737180911745925,0.1230079294562329,11
-0.4454936990479779,-0.4288694912754036,0.0617180595400571,-0.1320527027183443,0.0382503034304413,-0.2521570232941165,-0.3056047780195681,-0.2943385299880502,-0.2939454863238156,0.1535042958180254,11
-0.3936200671837797,-0.4771116106011924,0.3157813581971506,-0.159437132813556,0.091188929099625,-0.3234289188581906,-0.5008269729950288,-0.2988134135649741,-0.1875349749064442,0.1827620173580237,11
-0.4836285426198649,-0.466318756619004,0.3018158739060622,-0.0728472698288009,0.0935442427928644,-0.3013285104457432,-0.3831149123402902,-0.2481077345288609,-0.318638426178969,0.174659505186964,11
-0.4457104051503329,-0.4543914209622709,0.2169476568140845,-0.099289719572117,0.0612545946628738,-0.2630995719140936,-0.3571979786674827,-0.2571917176474909,-0.2905580909885559,0.1688663305749463,11
-0.3966891973780675,-0.4440158361741899,0.0301804111698953,-0.0768917650475673,-0.0040945828272066,-0.2117403727449885,-0.2841471655637992,-0.284415090168887,-0.2948879815795867,0.1381539659156905,11
-0.4053548204561045,-0.4352219927579772,-0.0836470223330031,-0.2135540460334224,-0.0466635145345319,-0.2213556067357781,-0.3025022888025837,-0.3301958581984988,-0.2326915460168533,0.1528319641531237,11
-0.3989933423076041,-0.4363673846532689,0.0144219260630344,-0.0791704808051412,0.0224423083321322,-0.2435290614651597,-0.285844407700051,-0.3014533607792732,-0.276767447060111,0.1643132454020775,11
-0.4298777722154936,-0.420261994184049,-0.147574693980238,-0.17923786919404,-0.0587320075186984,-0.2014213444100864,-0.2927553490820398,-0.3359965586311817,-0.2858796306433288,0.0915511620354842,11
-0.4493040583442642,-0.3999400471705766,-0.2292076510435177,-0.1814427739648576,-0.0333864768016637,-0.2377454958851747,-0.28814340792914,-0.3888105413556401,-0.2833242373033747,0.1371626740252629,11
-0.4736169851950895,-0.4069800452057377,-0.1486486562795086,-0.2254506128653655,-0.0301431548846693,-0.2405378968664067,-0.3199828598637184,-0.3614612896940053,-0.2815732405984354,0.1174787849861838,11
-0.4558365459421995,-0.4186890814250417,-0.0572426649186617,-0.3084474322593936,-0.0266328724271906,-0.3151042901981167,-0.389652510189071,-0.4210802698282022,-0.218108051776371,0.1427252112663217,11
-0.4352349573090055,-0.4260791038978204,0.025889601671451,-0.1257531351475385,0.0281132581002171,-0.2247799355232975,-0.3001665541885925,-0.285454704120456,-0.2910071055211499,0.1519700450682971,11
-0.3895445598798056,-0.4692368944159949,0.3216353812240068,-0.1596084481951538,0.1017678218649632,-0.3179118475743558,-0.4952623012354012,-0.2954147468434982,-0.1841493239182796,0.1836143076898292,11
-0.484353556431807,-0.4639760493274544,0.2936353006988969,-0.0936863850063173,0.0839210939788401,-0.2928023211807438,-0.3875215442188042,-0.2510369748190623,-0.3191727757415161,0.1618727672478347,11
-0.4328319248518325,-0.4476143155417357,0.1785813739928272,-0.093320024572873,0.073009522786997,-0.2640493074747915,-0.3540509018582142,-0.2620903618854922,-0.2760628601366375,0.1778451374581629,11
-0.3910345092276199,-0.4465526931774247,0.0248167198267142,-0.0645452979348101,-0.0006629097693218,-0.217756045841437,-0.2859259158553381,-0.2851440335188897,-0.2902416449384624,0.1449699238812035,11
-0.4152705857868686,-0.4271270925358145,-0.0838001542324314,-0.1829621197816883,-0.0224003831670815,-0.2221956531121966,-0.2788528254503276,-0.3199123525229458,-0.2549712476209082,0.1586932002862918,11
-0.4209787862720913,-0.4404760679829801,0.0328142628005158,-0.0707628060482396,0.0245004095196307,-0.2592670489019252,-0.2894802478430732,-0.3069790858527786,-0.300680513414507,0.1670835965516517,11
-0.4345023875263673,-0.4214274769670247,-0.1664413051596997,-0.1661270911605002,-0.0659069719064825,-0.1986237761738428,-0.2879899792682564,-0.3356005779928523,-0.2887622174512607,0.1046158267403027,11
-0.4326440759557681,-0.4064544566605135,-0.2261702659750458,-0.1986275239904554,-0.0478881005022454,-0.2355388681064898,-0.3020864585132798,-0.3952250975996971,-0.2660038330045003,0.1320275359109543,11
-0.4777175121618209,-0.4106377763743868,-0.1223341888116248,-0.239690332585551,-0.0352158862521948,-0.2543265669062993,-0.3360741336359675,-0.3708108175068753,-0.2822131405570015,0.1039379902829922,11
-0.4716606837496881,-0.4035188651751406,-0.0604794262377419,-0.2254427275246639,0.0173435506210977,-0.3367740527420436,-0.3544201355178545,-0.4227101732459105,-0.2486884584463638,0.1765602884081779,11
-0.4223118784113885,-0.4231012373657243,0.0207015241624208,-0.1411509151127606,0.0288295564452594,-0.2136192271264752,-0.305880661414712,-0.2826445500462373,-0.2744926759457594,0.1512224338952065,11
-0.3928767484789751,-0.4606789936955057,0.3181481111359554,-0.1638450963617946,0.1080441803384621,-0.3124166411191988,-0.4797850613519419,-0.2899887003980017,-0.1867348597632988,0.1840434935286169,11
-0.4790247146478158,-0.4650097633412049,0.2916308181643371,-0.1328619157610672,0.0675930201212555,-0.3013579426297336,-0.4097044691125419,-0.2714411002692007,-0.2992119616994959,0.1567261677923649,11
-0.4385824577409373,-0.4537451877984106,0.1755518053386103,-0.1025377128660494,0.0599237080610442,-0.261707653255302,-0.3669149390417112,-0.263366607120148,-0.2800030002465644,0.1736005534082292,11
-0.366314934879935,-0.443843986856214,0.0076050397608806,-0.0464909367335567,0.0148577021816325,-0.2138032088652089,-0.2803345664119195,-0.2806620693809126,-0.2680421333754377,0.163568924291035,11
-0.404265011195141,-0.4220439198674762,-0.1088147616236808,-0.1237880805664164,-0.0091077835955039,-0.2154858090281597,-0.2440943532026616,-0.3118333376713363,-0.2697754354934598,0.1653146364221137,11
-0.424619632649438,-0.4396083472137241,0.0258328598126512,-0.0816463924930639,0.0225116760952178,-0.2570262055606828,-0.3002779713396721,-0.3089650638807992,-0.2961445323859298,0.172484590244464,11
-0.4355438322527199,-0.4323314783211083,-0.125969231386726,-0.1654347035418945,-0.0624979870535185,-0.2247717294158976,-0.3170362760900655,-0.3438130229713051,-0.2783426186052711,0.1162592374923054,11
-0.4165551934860648,-0.4121418165399518,-0.1961441579930235,-0.2290429365605182,-0.0535272068877301,-0.2418351131628065,-0.3204239197403594,-0.4024981609970793,-0.2439781951916251,0.12765555646837,11
-0.4886344259199849,-0.403378136351726,-0.1101898908719227,-0.2061835427046753,-0.0105885534206598,-0.2594277303240643,-0.318860816974462,-0.3631627781811002,-0.3005545214226799,0.1158989263126411,11
-0.4721606056843598,-0.3990912340081404,-0.0607537597470803,-0.2190024050628002,0.0203049561921145,-0.324538336703961,-0.3529977368905864,-0.4126399287388712,-0.2517788420469192,0.1694354713237374,11
-0.4168387093341501,-0.4267981433504286,0.0477744080148877,-0.1638905886082322,0.0281764534858182,-0.2225706241555162,-0.3188535408526655,-0.2911196217866947,-0.2663019578312848,0.1478455324608163,11
0.3484687392724124,0.5405518683921056,0.065209659185448,0.1320699250123077,-0.0574904640826851,0.1573601287271224,-0.130993672938778,0.5081075925152009,-0.0759069035059321,0.1004415610689742,7
0.263224001950129,0.5412160027454832,0.1409000833632211,0.0416502681968129,0.0382395980576447,0.0839724033141979,-0.1845262752037692,0.501134860379899,-0.0758039016747475,0.1043800224700118,7
0.2180260159034312,0.5282738130265281,0.1697060079251112,-0.010632497438701,0.0182086440038597,0.0634199403764403,-0.2064370144598911,0.4591749245805456,-0.0627071683510031,0.091360113877016,7
0.2116230726924378,0.5213118438836404,0.1886494761132732,-0.0862458362753068,-0.0457688134000223,0.0296431313212607,-0.2003851318997097,0.3898406140872243,-0.0344132213307821,0.0649337946396933,7
0.2857162265812069,0.5293050473200647,0.2374525019942145,-0.1100535584863024,-0.050931927389544,-0.0308070819718754,-0.3360743599687466,0.3486971068973347,0.0462465741306442,0.0672712644557865,7
0.3067929933855458,0.5228686727485045,0.4000693410521163,-0.0613734063473915,0.0147472666282805,-0.0132428096407261,-0.3332397454356052,0.4452077571690573,0.0307560304958745,0.0879715768868801,7
0.2664248467724093,0.5115270297598297,0.6231552696365606,0.0151223205724767,0.0879686464603396,-0.0986314046427786,-0.3634870023396203,0.4748182371104299,-0.0114888650899669,0.1033485536799647,7
0.2838066503565718,0.5217557459457933,0.4001193418888578,-0.1870436566834413,-0.0222026121450464,-0.1384610672891799,-0.4255305126710806,0.3090994404964191,0.077376155694874,0.0593084143588175,7
0.2298462901126468,0.5106154243871148,0.570097149872536,-0.0471555648254029,0.0995288931596284,-0.1371726894145913,-0.3793553201632877,0.4332576399327665,-0.0102295495356024,0.103464845098926,7
0.1495398913300427,0.5078812584445644,0.5406106926280881,-0.0614985177546733,0.1332277421330715,-0.1780869754263422,-0.3932406689905378,0.4154226858029952,-0.0462485195725072,0.1167113110476459,7
0.3270005767722184,0.5318275497901618,0.368248210112564,-0.042924788576637,0.0213627643991593,-0.016204539611899,-0.3084385065872809,0.4452446211731539,0.0127521520295022,0.0937686094262945,7
0.3797035969383074,0.5455552251266012,0.0753791722729562,0.1436850331788553,-0.0654799491188614,0.1629982803651291,-0.1390499180283672,0.5145199688338353,-0.0667100519564073,0.1042661999577634,7
0.2989865263733242,0.5462629285561396,0.1302645164947857,0.0324338488498605,0.0131858333220567,0.0895268786329497,-0.1963600160436291,0.4869180086392681,-0.0548045722807694,0.1014230687234348,7
0.2081159727055214,0.5266494369352577,0.2011175178260277,-0.004896770060242,0.0422536491961366,0.0495371144160851,-0.213799867603776,0.463644077463051,-0.0636376912974408,0.0945777991379479,7
0.2392034605735451,0.5231366684050759,0.2091604983990027,-0.0717786480694487,-0.0470943100098065,0.031528526053122,-0.2121685258264341,0.3991291830688065,-0.025946219187558,0.0623855780263584,7
0.2827300936793104,0.5262883804957172,0.2674011193074743,-0.1116743567247298,-0.0472619019170527,-0.041734404060472,-0.3461215806005959,0.3479056166205393,0.0502910903520104,0.0731278352002533,7
0.3037073385925386,0.5258275571383901,0.3374250842749123,-0.0908639787688807,-0.0035826806064908,-0.0073609331121482,-0.3271964186879547,0.4265855854826586,0.0382711747368258,0.0839656070719586,7
0.2714919355513542,0.5126224541646028,0.6326315833736965,0.028557665423135,0.0899024522538696,-0.0988650922535778,-0.3655240023320691,0.4829457121455637,-0.0147739722413888,0.1051691332611597,7
0.2706267784232747,0.5168248714715363,0.4511572877514903,-0.1715162462610501,-0.0172591040877013,-0.1548618091493805,-0.4354912821652885,0.3156797302094734,0.0644137461127955,0.0605490671616287,7
0.2331300694384315,0.5167907986107572,0.5104037290073765,-0.094715401677577,0.0745118523806771,-0.1367008053649094,-0.3919748265335994,0.3991583868802268,0.0126539763651534,0.0935848355817882,7
0.1461817310656744,0.5061610516690408,0.5559464022571239,-0.0190332059420729,0.1439639706535913,-0.1705167630188866,-0.3808155638910441,0.4392764817373498,-0.0660054404308312,0.1222709717619306,7
0.3163478625223976,0.5295656313271225,0.3752260051259101,-0.0296976399392148,0.0319959360032653,-0.017548626304492,-0.3076902185685595,0.4517634002007054,0.0032712587529929,0.0959303524280043,7
0.3499110100375029,0.5439706377935919,0.0911816712356848,0.1495290564788362,-0.028625174975608,0.1483652941650007,-0.1656727119607865,0.5291752375102065,-0.0796904450162265,0.1160834269458432,7
0.3561264037429746,0.549013814198065,0.1587829718031622,0.0279339826809139,-0.0284885108401506,0.0930852261555494,-0.1967245648753602,0.4766001107341032,-0.0281336475887851,0.0918705290537886,7
0.2157805187345994,0.5262812210170744,0.2445260658293213,0.0045198584879265,0.0559360262323636,0.0373437639005245,-0.2208628368984643,0.4788559344072931,-0.0657258935337018,0.0948993038974001,7
0.2581114485234841,0.5208369177858725,0.2414399466945115,-0.0633245838139401,-0.0420883566529574,0.040673156613029,-0.2250985869602162,0.4157225932188366,-0.0190066152221345,0.0619772098081703,7
0.2931571872683215,0.5261797703150145,0.3211865742050989,-0.1178103285547999,-0.0290358212711752,-0.0481000733689378,-0.3601899120879602,0.3639622461960836,0.0588830623546061,0.0779331617868365,7
0.2975129929533488,0.5262791045954569,0.2965921571130551,-0.0840265004078114,-0.0035244676660019,-0.0048268347153147,-0.3109995017684969,0.4265158405446385,0.0295971498290596,0.082471316834334,7
0.2694374977573339,0.51266129962989,0.6499170243469014,0.0501291575085264,0.0987843387866754,-0.0973742262063745,-0.3545647058132,0.4960444590943602,-0.0267586420347866,0.108661454781959,7
0.2504144402775343,0.5110266884070445,0.5035302446084966,-0.1607836881716984,0.0018712875054429,-0.164393762328158,-0.4394237198266363,0.3300350582985882,0.0527046958542151,0.0682842974985827,7
0.2374455267451955,0.5149572829773742,0.5468449447069665,-0.07300444419556,0.0718840484092261,-0.1398703580431104,-0.3975323831760072,0.427950127082507,-0.0008548712585285,0.0960485707355734,7
0.1505353917379043,0.5088328054348321,0.5462050231585948,-0.0071843604885016,0.1532545911732514,-0.1632833153221176,-0.3718700207794532,0.4461892429880801,-0.067810506857032,0.126111468031054,7
0.2980042015081191,0.5254373116388416,0.3794370575852041,-0.0302436059244034,0.0304035319006488,-0.021708994637368,-0.3014109080178007,0.4469997745843286,-0.0061759493461897,0.094553126102975,7
0.2810925168981629,0.5360980228130386,0.1189832978294232,0.1383530271979789,0.0278634276537971,0.1105506198574154,-0.1965012055769985,0.5338652968434651,-0.0985439797857198,0.1254323390395426,7
0.3752063924663392,0.5429987833010739,0.2182088190555592,0.0318096041726224,-0.0428015377065268,0.0838510812992588,-0.1932279030796278,0.477957933882345,-0.0188743153064309,0.0801139979668697,7
0.2407734453479875,0.5321599924281558,0.2181154054514245,0.0150111345840913,0.0399011856244423,0.0479529603208776,-0.2221254638692849,0.4753222066805297,-0.0604167070611478,0.0929217741608563,7
0.2572226854632657,0.5210042336602156,0.2481932280250665,-0.056274573131423,-0.0317620053252921,0.0457325937950119,-0.2237173894268557,0.4281901888477589,-0.0233944818291492,0.0675839161051974,7
0.279528237103261,0.5224847349492409,0.3451019145479143,-0.1182273526210479,-0.0163894723372389,-0.0540618416171269,-0.3648081773186443,0.3691398229950269,0.0537514156757531,0.0830207344443942,7
0.2962589225301387,0.5236322081573098,0.3186747312563477,-0.0547848332580476,0.0118883447845057,-0.007900628964117,-0.3152035208924968,0.4419679555457672,0.0201270328222847,0.0866366207009392,7
0.2643944898292193,0.5125979548017905,0.6572353213406289,0.0796077863742648,0.1074775213281267,-0.0903867972173745,-0.3347424545045599,0.5145907281214865,-0.0450185939515432,0.1135900054696236,7
0.226915631403761,0.5088004694138905,0.5309138701114788,-0.1530791511172103,0.0195536334100047,-0.1757853192212354,-0.4341117755510527,0.3300311399194369,0.0389969428266445,0.0753299070130907,7
0.2696827641472893,0.5210528019696917,0.5089842838508953,-0.0865011142600716,0.0445556398910633,-0.1274715328401407,-0.3947951428628484,0.4228257252062393,0.0099705878778417,0.0909150482021707,7
0.146991871071324,0.5068443021259722,0.5476460635843567,0.0242964180210359,0.1555248384849381,-0.1572938178445591,-0.3661445485872034,0.4592133066977898,-0.0810310463959806,0.1284599199924075,7
0.278142494436427,0.5266211168562832,0.3341234052169412,-0.0448461381489494,0.0183074139236627,-0.0250259136497706,-0.3007136556246691,0.4248453399677542,-0.0096738129826055,0.091679871812151,7
0.2244283844945031,0.5289110534923457,0.1698441006506399,0.0870711517166483,0.0664333926576607,0.0717727619807287,-0.2212401070797562,0.521403726735694,-0.1005597849996689,0.1261679656238954,7
0.3701012568189928,0.5432491996234087,0.2148209163464139,0.0460190150310589,-0.0278897230974077,0.0855346037773833,-0.1971764188168683,0.4878112400960194,-0.0253455128714207,0.0832499142149506,7
0.3068046120121848,0.5389332774026133,0.196726313146902,0.0273673636805802,-0.0104200385948118,0.0788044348421874,-0.2039618418072133,0.4748729671179194,-0.0407512664100446,0.0838436787051424,7
0.2440028350960799,0.5216624476568731,0.2394086565324042,-0.0473864021696712,-0.018945121146986,0.049194156357212,-0.2212457256418418,0.4360553312780462,-0.0347534045782792,0.0710229405468118,7
0.2640973351073746,0.5193999485850039,0.371656725864644,-0.1184433963220872,-0.0033102425868819,-0.0600148929018797,-0.3650158780340684,0.3783912616522799,0.0442620684761747,0.0865454633164979,7
0.2786657126534305,0.5259424834563534,0.295559712196514,-0.0487626215282807,0.0215173983770384,-0.0122195678927047,-0.3075793228485846,0.4378448189204169,0.0058075118763543,0.0853343758470382,7
0.2750180214413541,0.513305985810497,0.6608671961249889,0.0541561859422816,0.1063803195968628,-0.1002501124883141,-0.3608776063805678,0.5003319972892472,-0.0236190794859492,0.1132520583777974,7
0.2185047397756983,0.5097260157925896,0.5011856597217823,-0.1598839348488643,0.0164722116473765,-0.173624850103093,-0.42815814998947,0.3163080473960438,0.0402827766208593,0.0725565304027046,7
0.2780859466507615,0.5270178781487426,0.4638870218916491,-0.0888560086946859,0.047693850587745,-0.1144840472815217,-0.3829270321123091,0.4068752537587864,0.0180690900421453,0.0928063400857415,7
0.1400394822055749,0.5017009323677988,0.553681878491936,0.0387853584911899,0.1494307433380471,-0.1536900401098538,-0.3761806086179772,0.4617976334178839,-0.0847422033250257,0.1269581519912161,7
0.2619018144867648,0.5372217744524986,0.2076624056127334,-0.0581047839177797,0.0068510106315966,-0.0117460132629807,-0.2928564207156416,0.3960276130413341,-0.0071528689654945,0.1013431651916271,7
0.2231816859659937,0.5306277897799514,0.1652484477187207,0.0774545672935003,0.0681438176601709,0.0799982047191155,-0.2141668771978356,0.5173240795384094,-0.0991191963607907,0.1222949304254882,7
0.3602043986011354,0.5469578840629374,0.2037541687666439,0.0419698863984614,-0.0044719034145333,0.0790383687283168,-0.2167563817994231,0.4911731154119977,-0.0259610285075069,0.093486931731641,7
0.3401401090212296,0.5383840995553999,0.2542153863812706,0.0154104811801326,-0.0299001196113225,0.0780395311001901,-0.1979607602736848,0.4845431342398605,-0.0234674707304307,0.0787214994926699,7
0.2163176666367519,0.5187552551019038,0.2450730733853703,-0.0371840928340351,0.0050422124069635,0.0356425966471687,-0.2274323100525477,0.433056500719835,-0.0457795187169115,0.0766493423196326,7
0.2814123221406395,0.520663859119315,0.3829408222666665,-0.0924231047259386,0.010247343073325,-0.0481004142376074,-0.3636538012597758,0.3971557875451006,0.0442503111759205,0.0887802104125677,7
0.2880788264326049,0.5328130034881132,0.2528696068037327,-0.0401169110739389,0.0157607732116634,0.0001154616044702,-0.2822817080892519,0.436142868071374,-0.0026288934156598,0.0818018170920686,7
0.2870513323900475,0.5139429712929781,0.6419745030486422,-0.0183598317612722,0.0813574923542631,-0.1210284845677269,-0.4053220519271768,0.4579047043894758,0.0175701780344574,0.1037415086968749,7
0.2308797207643981,0.5179490906803383,0.4066430675976205,-0.1849075453782619,-0.016499224862856,-0.157851191534095,-0.4290305108328606,0.2858348883812603,0.0571173738460315,0.060817746594265,7
0.2620205234181928,0.5281827952390994,0.3884430365632226,-0.0792723499315273,0.0576262952825621,-0.0903208972097826,-0.3708742803254063,0.3932896417532586,0.0160443637523842,0.0908231735369067,7
0.1353738752481949,0.5032509548911877,0.5452154722605266,0.0317424773212992,0.1530515700163743,-0.1566976459786266,-0.3776944928828563,0.4587225946328542,-0.0834375540576524,0.1272959582060469,7
0.2668098669696517,0.5431850270886489,0.1867587500625355,-0.081655413459896,-0.0010713073079641,-0.0052616546084122,-0.2883107793069462,0.3947125990716796,-0.0002949821537038,0.1073640805956504,7
0.2439607161557645,0.5401882721872904,-0.2805330165835246,0.1628073723713861,0.028691203822801,0.086648994758209,0.0301878402940339,-0.0568894122851654,-0.2552942696825159,0.1045166440026101,5
0.1980290604061686,0.5240953881321843,-0.1959116420322446,0.0916833113846032,0.0188737787029432,0.038547290053213,-0.022464033229118,-0.0887510623365468,-0.2268175194847755,0.0921767251576462,5
0.2290058384485677,0.5133228948935101,-0.160791945050879,0.0666626064683514,-0.0536586933351016,0.0456585592413585,0.0088550880157775,-0.1151493068372325,-0.2080260425403221,0.0665172699660911,5
0.2240783493963384,0.5179380226684497,-0.1962402091756235,0.0098670262435896,-0.0427142314290227,0.0294877879642328,0.0053560404652954,-0.131864902943747,-0.1701174002724867,0.0780942208933356,5
0.1941950886360013,0.5332137385415101,-0.2458643143089662,-0.004962923486536,-0.0287762732569118,-0.0245487091316007,0.0093902761517141,-0.18833577633925,-0.1858047988995922,0.0923406094064115,5
0.2017201457296628,0.5156102227510734,-0.1894734936565418,-0.0329471044474093,-0.072604829012719,0.0008537004084486,-0.0338090077578625,-0.173902092178652,-0.1743423845633866,0.0532725966358708,5
0.2079492685260283,0.5256813428428359,-0.2704044958527173,-0.0854128786324204,-0.0689135033368553,-0.0023754668005954,-0.0570085712650918,-0.1991369142372054,-0.1517276786919668,0.0517679165823696,5
0.226533424452803,0.5242966337800836,-0.1021540512669868,-0.1682869307013667,-0.046396326995462,-0.109277644793945,-0.1559474597073945,-0.2537595733707088,-0.0868993535883201,0.0809735012211116,5
0.215275854864599,0.5342283985581581,-0.2174237483807543,-0.0749099208163377,0.0018879112286478,-0.0380696022769889,-0.0821177308982037,-0.1967780427518238,-0.140379372613147,0.0832594571403606,5
0.2163554850296589,0.5327426943160498,-0.0796034043068065,-0.1143150481674522,0.0408261878099204,-0.1080392782966434,-0.1419785271141322,-0.2059843825940399,-0.1146946965287568,0.1089220918613621,5
0.1846991791755191,0.5221383023621441,-0.2100863269392537,-0.0164384022964977,-0.0193689443989487,-0.0065035381506116,-0.0550812526863432,-0.1541892023058208,-0.1938361067479804,0.0755866602267048,5
0.2496089267129997,0.5415202179770012,-0.2967403768316394,0.175849038940252,0.0190635409974924,0.0935000354193158,0.0401779258279649,-0.0582017788575874,-0.2633900277586242,0.0982916629757512,5
0.2062204017829533,0.526063384382101,-0.2136289154550097,0.0717452188695218,0.021073020012007,0.0433176747291605,-0.0281714946708291,-0.0914930060107357,-0.2094619167596631,0.0986366787654157,5
0.234296606553388,0.5133949300190697,-0.1622441276533573,0.0658520947535011,-0.0573633149050532,0.0497656337458314,0.0076237899364973,-0.1153064430392233,-0.2048485512287047,0.0664314728215211,5
0.2253162571668747,0.5171926911436042,-0.1902075997747544,-0.0028164756856792,-0.0472437577379279,0.0320840891856698,0.0027612082745325,-0.1290314129539103,-0.1649076372424127,0.0807848371051061,5
0.2045682604954833,0.5334878101497431,-0.2459243691710309,0.0084507179218506,-0.0210174350779636,-0.0228840299701741,0.0051536013972729,-0.1867978401527921,-0.1823458414222687,0.0878291544766132,5
0.1976308571587406,0.5137126274896976,-0.1718859281568965,-0.0219938263535166,-0.0719744352311191,-0.0015817356303503,-0.0363090004582328,-0.1696832265209665,-0.1832345454518363,0.0476904961854662,5
0.1985517081823867,0.5297141765064161,-0.2984065249810413,-0.0748054092304665,-0.0654363983257035,0.0017033086058079,-0.0376717799358501,-0.1995405893966766,-0.1624614027164098,0.0576466096040672,5
0.2436881995310132,0.530846660723321,-0.1518128265831446,-0.1448578383654972,-0.042450257045083,-0.0974329256103947,-0.1485812914650265,-0.2592289520358362,-0.0845728815248714,0.0776202996100386,5
0.1984230185451922,0.5355916716170424,-0.2518185890310487,-0.041146379253668,0.0022395916086862,-0.0309816674843097,-0.0750125167721446,-0.2006989446049302,-0.1603572439200236,0.0773778232298967,5
0.2281924052219691,0.53414510258649,-0.1041898383513713,-0.065637303919094,0.0463420659845521,-0.0943072750263471,-0.1484956758689831,-0.2078613670954522,-0.1229975297409547,0.0903364209333489,5
0.1881868283859297,0.5236161488280464,-0.2097631437308179,-0.024924251384357,-0.0176147391293082,-0.0024734461638445,-0.051633513836402,-0.149979398125867,-0.1918273583276669,0.074614969566123,5
0.2492539478458052,0.5411998926518412,-0.2924233279266759,0.1794685797952637,0.0203858866731442,0.0947885773484979,0.0418599299634352,-0.0557525915554497,-0.2644984680952951,0.0983656083339112,5
0.2015736110779454,0.5263027928373564,-0.215926024004156,0.0579298896743811,0.0226988157837343,0.0395327755016921,-0.0340655070257199,-0.0958371116559476,-0.2065591354951603,0.0970032368337623,5
0.2368798563691599,0.5137711916832648,-0.162687984052339,0.0475352079846705,-0.0590139021393423,0.057558521579809,0.0078329645926682,-0.1115385524761792,-0.1950800755941938,0.0694707466882128,5
0.2363588564730551,0.5163728275034919,-0.1823074704519928,0.0065650513617222,-0.0451497351984647,0.0348156930987128,-0.0030650576780715,-0.1266798307423323,-0.1599556494881843,0.0799220506675069,5
0.2050534675551955,0.5348459157509631,-0.2425457907634657,0.0085517614198847,-0.0155304881714375,-0.0260770869756523,0.0084650229348883,-0.1866061751964338,-0.1824873764753641,0.09358367054404,5
0.2022701601818718,0.5141981719675099,-0.1657662041492526,-0.0149998676962215,-0.0674415830614099,0.0006384416864897,-0.036892797202972,-0.1642938321088263,-0.1834149776309819,0.0488656724860556,5
0.1764003760539276,0.5335133955070508,-0.317928845614856,-0.0516399006616995,-0.0594480349713437,0.0018048604829837,-0.0120512048806919,-0.1981086371715904,-0.1901613636073696,0.0582647487589669,5
0.2384776431986856,0.5311176253945087,-0.1915611416637056,-0.1069604646044873,-0.0416665422486808,-0.0860694265863217,-0.1365857612307532,-0.2549467150314395,-0.1067724201082072,0.0604372231921909,5
0.1835771200372012,0.5376278295988383,-0.2707401669648611,-0.0185770852882787,0.0069136833559804,-0.0308388519009121,-0.0648447798381258,-0.2014103889191326,-0.1756946174324476,0.0813126887636136,5
0.2215061154685059,0.5337041784091904,-0.1129499673125827,-0.0648775456654012,0.0470772548392603,-0.0982201620377483,-0.1486721565264825,-0.2113371567815019,-0.1245834671640794,0.0885461834494041,5
0.1838274359647285,0.5258898311602588,-0.2150954321474939,-0.0180073319303346,-0.0065603285696956,-0.006112262342594,-0.0431952751898766,-0.1488626930174402,-0.1961508587230926,0.0784057889994777,5
0.2459073664145699,0.5412820331894455,-0.2982004268077005,0.1789544652485857,0.0254656324858955,0.0963350011689591,0.0427496715906666,-0.0534477848864209,-0.2638414867020662,0.0992825845652564,5
0.1931346130918118,0.5263675779975829,-0.2067845693873388,0.0571264252982909,0.0261659589209764,0.028435953888309,-0.0350376842196862,-0.0991109384015419,-0.213656039266179,0.0946322702579762,5
0.2429442546335866,0.5146576336444106,-0.1686198555524436,0.0468492021499044,-0.0576728313541099,0.0623205697119332,0.008026849539295,-0.1092155149568831,-0.1898206526702617,0.0719224095791288,5
0.2324491254769542,0.5141466147408598,-0.1801430727696584,-0.0059054669104462,-0.0537640724261263,0.0348941884046787,-0.0052408170109325,-0.1282137689706848,-0.1581135863180476,0.079916523080693,5
0.2106067275156885,0.5353808997193493,-0.2408182134161023,0.0160500113688386,-0.0150921159856242,-0.0213087517699296,0.0087811598189687,-0.1840972017248744,-0.1853718382822994,0.0864346127029023,5
0.2062682070086615,0.5168129276757657,-0.1765886322080557,-0.015805376977404,-0.0603846205341162,0.0066099423658037,-0.0318098263552527,-0.1594397761267117,-0.1816876503720321,0.0536290757729954,5
0.1735648527659508,0.5304169906619322,-0.3194626550975437,-0.0496557100465955,-0.0694535472992001,0.0022363236369842,-0.0194154159058062,-0.2012284446989889,-0.1888377481454903,0.0585109813417696,5
0.2362407732108944,0.5305904953935018,-0.1851483150861889,-0.1235761187487509,-0.0428685779466078,-0.0899809199522712,-0.1402774186731609,-0.2579995466999946,-0.0993042578597969,0.0640541458816746,5
