dim_0,dim_1,dim_2,dim_3,cluster
-0.2785513914415957,0.1493923749445737,-0.1872497934029783,-0.0963574093263946,4
-0.2718027982057383,0.1603479431180479,-0.1863925931482554,-0.0662275860466826,4
-0.2761632608542966,0.143593340815946,-0.1906679501830705,-0.1209444399076754,4
-0.2618592869317979,0.1455521954702831,-0.1610360471015377,-0.151766621542517,4
-0.2563769599170152,0.168395465054184,-0.1945067503327274,-0.0687412886598264,4
-0.263752518204698,0.1607424364915075,-0.1635395403390877,-0.0904214626714729,4
-0.2472467466605929,0.1647437417997839,-0.144580267270181,-0.0797493257172954,4
-0.2723891470483138,0.1440913379963678,-0.1079581007198055,0.0313530208245792,4
-0.2843276174235713,0.1485242071117472,-0.1485196088889355,0.0108309459815534,4
-0.2552304319439572,0.1655246154458791,-0.1508780674445305,-0.0319247095592547,4
-0.2669062626782953,0.1573993807429582,-0.1755747835526299,-0.0477942497192955,4
-0.2790965571961639,0.1497264611912768,-0.1942090453250834,-0.0890540391898753,4
-0.2719416663610711,0.1583807998616811,-0.182349677827277,-0.0727472288731597,4
-0.2735441822112848,0.1413969007235368,-0.1775498131958792,-0.1326383590171753,4
-0.2654794792231864,0.1433498515261552,-0.1890107912752291,-0.1271426689586967,4
-0.2606073361080114,0.1579603454728873,-0.1661054285142623,-0.1134863913421441,4
-0.2646432512708596,0.1586749231681681,-0.1525242000528933,-0.102816519515948,4
-0.2543608191944265,0.1624149541245853,-0.1597921915000327,-0.0754469450569595,4
-0.2705195407973156,0.1452896079665846,-0.112066198629769,0.0389516472343009,4
-0.2907175951282357,0.1446377582921416,-0.1525747430600269,0.0001244821136533,4
-0.2511469433236178,0.1689186582386641,-0.145637288072763,-0.0328023860871279,4
-0.2701234744625647,0.1563197418259614,-0.1824810800608024,-0.0590819826737308,4
-0.2787147039405027,0.1512034998436806,-0.2105578672368322,-0.0787580031338052,4
-0.2701796501944524,0.157309285416336,-0.1829836573114057,-0.0769083694736393,4
-0.266621039391257,0.1373945728164188,-0.1553607016695225,-0.1580412825295913,4
-0.2651061710593319,0.1402943354146824,-0.1717052401934743,-0.1411034846107371,4
-0.2500600581854246,0.1578601434837357,-0.1036934940743843,-0.1413549791704512,4
-0.2631598161389875,0.1576617433327263,-0.1414940209450784,-0.1125681521096691,4
-0.2578312140631023,0.161228453557595,-0.1585672064464542,-0.0791495942734673,4
-0.2730747565822259,0.144385835064703,-0.1204104877695376,0.0547135205808361,4
-0.2965068862235664,0.1389383431361013,-0.1513218202223728,0.0056566935702534,4
-0.2479049432658258,0.171765152171104,-0.1440757924433223,-0.0447277032934285,4
-0.2703719444100079,0.157621521020474,-0.1840337615580122,-0.0540087111523813,4
-0.2770959161375331,0.147891651412902,-0.200528407951542,-0.0945274835121255,4
-0.2699158690259636,0.1547587407906584,-0.1776621487755392,-0.0912848306199675,4
-0.2606991924656728,0.135552260727374,-0.1489585821319249,-0.1710969448694334,4
-0.2589449483217581,0.1431152171448782,-0.1224210390404302,-0.1729169862727935,4
-0.2604292419603597,0.15746529781277,-0.1245449625164107,-0.1135492632705758,4
-0.252790053518552,0.161347439379821,-0.1378690640681371,-0.1285369704396013,4
-0.2585669381852453,0.1595353825975723,-0.1425931607718023,-0.0866877971826142,4
-0.2622981583907357,0.1563897412992599,-0.1142004970419326,0.1233729647888135,4
-0.2564264386621687,0.1680027120842084,-0.1122636849236588,0.0727927344191531,4
-0.248111084861772,0.1679525282321426,-0.1567001324370547,0.041990369080815,4
-0.2525989573243238,0.1635522266891445,-0.1309048927932443,-0.0287632782283704,4
-0.271672530332343,0.1535052920561704,-0.101916836016992,-0.0354114336726754,4
-0.2735720491426581,0.1518972503899087,-0.0912674041890115,-0.0254276938442254,4
-0.2595321119974373,0.1592265841501579,-0.1366018975667466,-0.0426834996381091,4
-0.2672265152235574,0.1648304237147704,-0.1987238424663935,0.0460462971377341,4
-0.2507941507158629,0.1727877547744606,-0.1939192632602653,0.0293832359422166,4
-0.2609078128934373,0.1643997581142779,-0.08438721467725,0.0625891537095652,4
-0.254747995874201,0.1691323702786897,-0.1386737650086217,-0.0057414379512141,4
-0.266978881886807,0.1543730574607148,-0.1211794169382079,0.126327535641823,4
-0.2589481995103346,0.168182586792666,-0.1271568645480647,0.0509339970310285,4
-0.2545168176611256,0.1665857997700411,-0.1625150072459347,0.0337105659092579,4
-0.2522676094328616,0.1633623305987631,-0.1252161324859337,-0.0305936444904685,4
-0.2689953983104847,0.1540780687378962,-0.1039849771134548,-0.0416253007836149,4
-0.2737760913885957,0.1511847566585224,-0.0934771869718788,-0.0303743560052134,4
-0.262530846218956,0.1583648008312813,-0.1511724107186793,-0.047840749895442,4
-0.2567314925670683,0.1706349877689285,-0.2017424003656441,0.0342168297034263,4
-0.2459817242950445,0.1723407561285403,-0.1864987177662594,0.0116434579654947,4
-0.2600693284518569,0.1641178821245663,-0.0830454798768466,0.0723584324821742,4
-0.2552381035479781,0.168596383478179,-0.1391642163983824,-0.006841665281687,4
-0.2661610014804219,0.154649165276219,-0.1232568887025895,0.128919566390621,4
-0.2585005234440274,0.1677901373425819,-0.1250227667314102,0.0443805207524089,4
-0.2542303829318154,0.1677784360487657,-0.1585843436484652,0.0348698990999967,4
-0.2490731763107975,0.1656782464869368,-0.1256664790758004,-0.0280132065506827,4
-0.2722165123606935,0.1523172886508769,-0.1099862510297171,-0.0380881827331238,4
-0.2742544535412652,0.151245316689021,-0.1093073494237426,-0.0288202890567713,4
-0.2637278739546809,0.1588077108893289,-0.1660241501076983,-0.0475326820807116,4
-0.2510087319933364,0.170047109905454,-0.191823994616365,-0.019477997803085,4
-0.2528628284550377,0.1706341459286406,-0.1907991313426669,0.0015881669531783,4
-0.25931970548869,0.1656484531948275,-0.084763988708091,0.0682322661137809,4
-0.2588020590210972,0.1663459608949817,-0.1450912854955647,0.0039861811487187,4
-0.2647394531461718,0.1553759746826745,-0.1224082770676543,0.1302167553087535,4
-0.2597388714463799,0.165498252548959,-0.1233883181428995,0.0354158706740747,4
-0.2509426923640667,0.1692322446363016,-0.160216909644849,0.0431324704976961,4
-0.2499275814367329,0.1669046855521718,-0.1260344693025457,-0.0187977826841742,4
-0.2779636017268548,0.1500574083898563,-0.1153778149139972,-0.0239970474591051,4
-0.2705059824956555,0.1558109098189991,-0.1169452147042161,-0.0261928227408087,4
-0.2656145463996056,0.1598067910296411,-0.1740053071083695,-0.0350140515445969,4
-0.2517328969992292,0.1717220950890453,-0.1832333331382944,-0.0047558166076392,4
-0.2557556761105257,0.1701037640284371,-0.1807166991434123,0.0002778156009124,4
-0.2565625223599349,0.1672224266742406,-0.082021399821946,0.0608311933566134,4
-0.2550599964938793,0.1687187298172665,-0.1435016579219825,-0.0025258935359301,4
-0.2713188564861799,0.1527908016330344,-0.1349559867238985,0.1299520014345168,4
-0.2615247877860667,0.1630992287680704,-0.1229258736625941,0.0289963879864347,4
-0.2505669589059283,0.1692073318792687,-0.1593457061543461,0.0423124235719611,4
-0.253202754815955,0.1658698703557386,-0.1232449256091979,-0.0143466601735894,4
-0.2805505940345543,0.149210689571306,-0.1167111785336454,-0.0125300565514716,4
-0.2625175983797191,0.1618958093172156,-0.1243008855904102,-0.0258463808124823,4
-0.26839951858964,0.1619927527109801,-0.1914700006269298,-0.0072964993898332,4
-0.2501833776319492,0.1713703185520893,-0.1634719794846386,-0.0149318317069866,4
-0.254574152131851,0.1690322000270249,-0.162303220891871,-0.0159452579029488,4
-0.25252353177421,0.1688298551868532,-0.0768253945071091,0.0570337835024353,4
-0.258431185494607,0.1687004870549087,-0.1383960561012796,0.0158119362362305,4
-0.2786517937064329,0.1489049226164825,-0.147746764730514,0.1281362464316188,4
-0.2621040610879473,0.1632438395245911,-0.1192406446776671,0.0346142824082025,4
-0.2492545252146781,0.1691770433460155,-0.1495059048521189,0.0343074318426817,4
-0.2539562403890908,0.1648782224636335,-0.1239304858131456,-0.0149164557022033,4
-0.2809660466015775,0.1488299675732936,-0.1164515301276975,-0.0191726834341882,4
-0.2573861588737954,0.1653227656580203,-0.1311143866117326,-0.0218783600782694,4
-0.2611074278859226,0.1669711145146716,-0.1950882489023746,-0.0053405072247529,4
-0.2489385373491867,0.1700756736196236,-0.151964584371826,-0.0362215501390611,4
-0.2608301351814221,0.1672138505527851,-0.1575900518906778,0.0030943121081587,4
-0.2519247727120137,0.1684342643580766,-0.0743957486789106,0.0553316776057115,4
-0.2580436687201965,0.167629949803322,-0.1284029434094646,0.0257561893021403,4
0.1553106121883544,0.2823488410222899,0.1732419920171158,0.048625139748211,-1
0.1739900157851422,0.2972184846874232,0.1386329202749825,0.0240767659132295,-1
0.157467213975033,0.2853559633057211,0.0980762204569759,-0.0115962173421606,-1
0.1492983824905528,0.2860634069679021,0.0395383544177804,0.0121666713969681,-1
0.1522513650184901,0.2974014502356037,-0.0164080081269294,0.0647680930329553,-1
0.1534473981676274,0.2929252589742673,-0.0013704462393391,0.0303978870778902,-1
0.144522167932732,0.2861133876335793,-0.061374729440016,0.0472936294210154,-1
0.1150372392683406,0.2705511768109132,-0.1069919097544269,0.06062305549367,-1
0.1400955089946324,0.2889021403646129,-0.0663167970995119,0.049885068885176,-1
0.1427531796251401,0.2812613949029873,-0.0444676449535299,0.022183599089041,-1
0.1471048508903689,0.292892493486376,0.0365809274990544,0.0519721394728127,-1
0.1509220339955558,0.2841556965776438,0.1559278190454611,0.0439414588079542,-1
0.170405403983567,0.2951705347844339,0.1346075277503464,0.0375197464959184,-1
0.1593666139377005,0.2847629835383899,0.1128076387773396,-0.0057190404745782,-1
0.1475098891454687,0.2856634237518177,0.0388960694130626,0.0157482442263363,-1
0.1504742724377851,0.2939929768249305,-0.0336548047403129,0.052819850804977,-1
0.1465986152325653,0.2897600571650063,-0.0112939522425197,0.0401890396568918,-1
0.1441235249003196,0.2882502149265979,-0.0544164287320919,0.0508732979626185,-1
0.1176568442618129,0.2719803449958425,-0.0968928403906606,0.0529238045562548,-1
0.1450389568294209,0.2868089615873403,-0.0283754644145188,0.0087014042163332,-1
0.1361772040200458,0.2769261152875784,-0.0434510216101352,0.0173427138138015,-1
0.1525361565847464,0.2972459205873159,0.0381337209159784,0.0528724962619388,-1
0.1507841784712155,0.2841962612586063,0.1529734063187254,0.046593794035989,-1
0.1676722886674308,0.293194618520148,0.1326008891432387,0.0342197633374314,-1
0.1560328217153756,0.2855069295839835,0.1204817094715187,0.003188243091416,-1
0.146960384818892,0.2829342280263934,0.0246383205318703,0.0136576571586101,-1
0.1527334831976494,0.2966751443998988,-0.0290579373011869,0.0620515298625599,-1
0.1458722608988063,0.2886590301626189,-0.0130571435243242,0.0429492773501484,-1
0.1456360156544444,0.2891956407007272,-0.0549286641767208,0.0547586268032355,-1
0.1269061765567352,0.2783147865301145,-0.0908380952593048,0.0519707358002028,-1
0.1474978644437978,0.2839713754792038,-0.0014492026261857,-0.0179060483502434,-1
0.1285746919767046,0.2700443228558785,-0.0352354560686554,0.0081380134760217,-1
0.1543561319620661,0.2976225675076191,0.0302483262327904,0.0475111274664373,-1
0.1474377827050356,0.2817626646726467,0.1523446928207031,0.0556371262007607,-1
0.1641485644351674,0.2919916341042388,0.1313235283814104,0.0310199853397811,-1
0.1560895892062712,0.2870057944868047,0.1335924540761396,0.0068787568727287,-1
0.1468968729230702,0.2840478941292056,0.0261357081770532,0.0081874339154962,-1
0.159379874835133,0.3006379842083995,-0.0017786231425539,0.0740740164715944,-1
0.1452109954620652,0.2874609986594379,0.0081948592982114,0.0362807294300706,-1
0.1543574695746471,0.2941278058162716,-0.0561268245767733,0.0615382920499243,-1
0.1290127864589612,0.2763791082215681,-0.0902086662295983,0.0466385961095179,-1
0.1389579812426832,0.2792140378529851,-0.0094170891334362,-0.0174812467659836,-1
0.127203385914933,0.2669785977414149,-0.0326628552934534,0.0005916079901811,-1
0.1505941065910954,0.2944326344468932,0.0227188498280183,0.0420829806028874,-1
0.1411020950246205,0.2799648391068644,0.1433394926482669,0.0813918246577217,-1
0.1682324445614657,0.2918465875248329,0.1451126506837992,0.0100837180586483,-1
0.160388797284312,0.2883010323957872,0.1291575813005817,0.0040360378112883,-1
0.1463118014421365,0.2859368056233517,0.035993135906136,0.0118770322182022,5
0.1620393248600246,0.300591335824901,0.0106077264908044,0.0721533211937176,-1
0.1522940067572044,0.2926736799886088,0.0360402671640384,0.0311079378550649,5
0.1578954979702652,0.2980251211298916,-0.0466240773786134,0.0670225849102011,-1
0.1288272415236656,0.2748282584250388,-0.0975925535734668,0.044479691731738,-1
0.1235578577190399,0.2774030343369761,-0.0685104948600408,0.0559691727724465,-1
0.1320137743015638,0.2701478796441279,-0.047507625262325,0.0085918574627178,-1
0.1483733524787343,0.2912518032555972,0.0216232863428343,0.0362556695535656,5
0.1412027263823486,0.2788121680147882,0.1496565660416954,0.0851468930349024,-1
0.1727796857687752,0.2931284328568793,0.1561055405816259,-0.0087446492489274,-1
0.1663794644194663,0.2912015623251944,0.1235516617564546,0.0087297669707424,-1
0.1527869007186818,0.2893507745723334,0.0526942192591477,0.0143016544759613,5
0.1586994567313134,0.2991187624732523,0.0078407986858235,0.0711233196193446,-1
0.162249939027539,0.2972365962793609,0.0492992907964168,0.0223653138702007,5
0.1582240767242514,0.2997248782779459,-0.0474974270883629,0.0692536399732734,-1
0.1403733340083688,0.2833405236920643,-0.1029343504208852,0.0554103495143714,-1
0.1310079935444087,0.2851017698601592,-0.0684383853934482,0.0841010052060806,-1
0.1339231494680418,0.2730999418574864,-0.0572151451026505,0.0123268006432956,-1
0.1460029399704557,0.2883622593115461,0.0189700212916891,0.0234712098939047,5
0.1865272102121235,0.2891577483814679,0.2945289573243206,-0.055563882714964,-1
0.1919104949467568,0.3053589626209292,0.2525009046469952,-0.0197502939370639,-1
0.1682714637479802,0.290472501375536,0.2652070422359354,-0.0023382514106136,-1
0.1492312987740949,0.2896521629301407,0.1894674989849417,0.0436851474292787,-1
0.1448519876668631,0.2946971428784549,0.1645633770060978,0.0823905384404088,-1
0.1743035502301239,0.3078679996967713,0.2079041432843519,0.0563905086274924,6
0.1566948686688063,0.3053185770977859,0.1223854507494159,0.1249310420853887,-1
0.164196648225597,0.3097405134150692,0.0830151225016393,0.0766630158609183,-1
0.1754542007279798,0.3089008945319186,0.1975276939869976,0.0377107844672654,6
0.1872884378732916,0.3070949774614686,0.2355970848021212,0.0185209393962302,6
0.191946144284544,0.3135454178494619,0.2214322727992199,0.0147466800384595,6
0.1826133895487976,0.2849740899569212,0.2862492871440948,-0.0553397229755159,-1
0.1868216609883173,0.3061863736424059,0.2530262068186125,-0.0133669276277563,-1
0.1611639493795688,0.2880011517276024,0.2749404547740308,0.0137833556156498,-1
0.14850086361797,0.2888063385551905,0.1904378316399143,0.0442480277924482,-1
0.1414729953271402,0.2934475604089545,0.1675051604269904,0.0832709224732225,-1
0.1735500701544161,0.3076839036318732,0.2049239260307525,0.0555202236356901,6
0.1572751051732526,0.3072203288648562,0.1278896998669959,0.1259667054842922,-1
0.1573146684645906,0.3039120115216604,0.0624726305106223,0.0661123682528904,-1
0.1740137780240453,0.3074326181595804,0.1977090995592093,0.0244989889142886,6
0.1850840247613027,0.3065722609264128,0.2375524975074917,0.0278560262718407,6
0.1914992393541469,0.3134636983819604,0.2188686433141479,0.0162344694167156,6
0.1825329537444428,0.2859103676680943,0.2828625078924307,-0.0625421126843947,-1
0.1927644912434307,0.3082832286730147,0.2508117291644102,-0.0188815296004556,-1
0.1665835844860756,0.2919552645623836,0.272258042285731,0.0170567577211361,-1
0.1489455252054641,0.285703861221406,0.1996011924511992,0.0390833333192556,-1
0.1472018876636434,0.2967402192606854,0.1676122194936321,0.0844508289160366,-1
0.1733209853629576,0.3084775613826972,0.2053142322712891,0.0528221465255406,6
0.1612265099300367,0.3087731899542845,0.1220687055456959,0.1171505442518432,-1
0.1477023649400382,0.2984467863824118,0.0586194474680629,0.0697248000829732,-1
0.1767649144947375,0.309178445479493,0.1950772471618187,0.0257778396907703,6
0.1839691796892624,0.3067898085623342,0.2367500223156655,0.0405569256395623,6
0.1921089517352753,0.3133441553995755,0.2214071837592946,0.0212950276410563,6
0.1813691985434166,0.2887892538711974,0.2861337469707781,-0.0568444954232478,-1
0.1969176474613777,0.3087057706717531,0.2431631398786789,-0.0227144835958703,-1
0.1661709843544499,0.2912661391282093,0.2721558845566621,0.0190725546646203,-1
0.1466215800929571,0.2841089217925914,0.2053879999468913,0.040737382765038,-1
0.149391575297663,0.2986257448386059,0.1497039795930592,0.0884945004451667,-1
0.1703861649586479,0.3075856797913463,0.2085707906149062,0.0484144469604959,6
0.1635838087976603,0.3092023637576475,0.1087186553290995,0.1061760720779677,-1
0.1495352749547871,0.2989508118931713,0.0630207919916076,0.0811143096771882,-1
0.1797058577376133,0.3119946684910961,0.2020863781027468,0.039326988314416,6
0.1825524872237504,0.306376887745792,0.236971780041493,0.0452777390189443,6
0.1895133548296243,0.3117702768559309,0.2228855888833723,0.0163404824256672,6
0.1775508992610582,0.2868230772480249,0.2912760510095409,-0.0534641694708872,-1
0.1992783967042547,0.309691516302928,0.2473650572173444,-0.0187151138225129,-1
0.1521032245212201,0.285164135978779,0.2762648425747004,0.0282165363415986,-1
0.1459747778369518,0.2873137654752853,0.1973311415435275,0.0400991980371183,-1
0.1518115355050453,0.2994894190487145,0.1520713006872256,0.0956355400874397,-1
0.1760018487710827,0.3096006448588884,0.2127272280489143,0.0438993404635018,6
0.1717295469174708,0.3133824851344584,0.1273740865454024,0.1017021207666102,-1
0.1544881070531358,0.3005338640008955,0.0577534092751526,0.0773544880188022,-1
0.1856205141759087,0.3151441263475803,0.2057935236229323,0.0505907177741442,6
0.1860876315780843,0.3091039618048174,0.2240188502361002,0.0420556120279227,6
0.1923861390832327,0.3127136300394027,0.2216821501941587,0.0064733743455987,6
0.1800358799903503,0.2866212641067591,0.2940667909195821,-0.0493816529235315,-1
0.1968829752658273,0.3084026414601232,0.2584968893137925,-0.013101701400955,-1
0.1577520792535492,0.289613831021072,0.2644788347265942,0.0308645084533105,-1
0.1511130257531051,0.2915291571548304,0.2019688203409701,0.0376620744150887,-1
0.153770388766707,0.2981408255218959,0.1320619819558605,0.0920810200493662,-1
0.1868570449575856,0.3125330011719172,0.2206304930147558,0.0328350051243142,6
0.182835435077091,0.3155264416913619,0.1390369331248265,0.0865333324506161,-1
0.1624001518699828,0.303724590248817,0.0668605859610133,0.0677175800933906,-1
0.1890941334700285,0.317047177968943,0.205805174445543,0.0534037371370763,6
0.1890065295052962,0.3106850147164252,0.2107246732295117,0.0295919005543961,6
0.1972649604917864,0.3133623291927471,0.2163381210009061,0.0033667689073682,6
0.1765933542662243,0.2926303100786804,0.2236682002485337,0.0087695615425723,-1
0.1871856023194369,0.3091839941691732,0.1687878090694388,0.0559926750454601,-1
0.1769432002452841,0.2993724842581561,0.1602377515431121,0.0362038917604591,-1
0.1533251820443011,0.2919222424025198,0.1519683657244314,0.0743704754453135,-1
0.1602350905999831,0.303470162206114,0.0591285231734702,0.0772978290227932,-1
0.1669002728988588,0.3042434165875582,0.0758638991561959,0.0760355123403386,-1
0.1442623878737466,0.2903356707030334,0.013405091344509,0.0890792529665105,-1
0.1344075007449589,0.2855545056726173,-0.0424108934250903,0.0840494494316052,-1
0.1516111574871768,0.2909313682879048,0.0235880413448571,0.0467642265856746,5
0.1674027246321228,0.3032410276184821,0.0956199417457981,0.0879540565076447,-1
0.1831550880333843,0.310888918493169,0.1052042461071728,0.0704263459798292,-1
0.18012955598206,0.2945793048683377,0.2271016921598014,0.0291859867001413,6
0.1824567478172078,0.3078233688192417,0.1608834694219294,0.080492908231795,-1
0.1737962865055663,0.2994765498511388,0.1719091604560647,0.0502188157009137,-1
0.1434732464480481,0.2880661770079289,0.146130713631196,0.0790925183578128,-1
0.1585432856961924,0.3040237716466163,0.0586452440032138,0.0815186550562336,-1
0.1655683878463882,0.3031787302344786,0.0753503057932785,0.0797734775484164,-1
0.143006723407386,0.2884376213415927,-0.0014795032976083,0.0907788365592034,-1
0.1326046363138417,0.2831481084091958,-0.0411066075465733,0.0759887752759581,-1
0.1464292806785675,0.2874078655574827,0.0292609313100355,0.0451477835962096,5
0.1673556622005673,0.3026524144426387,0.0914099260438738,0.0836504224269471,-1
0.183073057403723,0.3110931760177549,0.1033873130789165,0.0735603912209983,-1
0.1806602115732553,0.2958499986621331,0.2262283921448521,0.046183418547862,6
0.1781699674993369,0.3065280338003171,0.1491587159279871,0.0922189887527585,-1
0.1701387777817722,0.29883293232876,0.18204229998204,0.0653695142490359,-1
0.1463613659720855,0.2892682668734415,0.1343086525560041,0.07344904395195,-1
0.1562822661582457,0.3041006715178213,0.06043233286412,0.0887824129150955,-1
0.1700061541064355,0.3051996833850411,0.0719165979091574,0.0753307337608781,-1
0.1381256104404916,0.2835625765938769,0.0029720015401297,0.0803691133415739,-1
0.1309005395035383,0.2814776501929406,-0.0422180688391843,0.0703135780699382,-1
0.1464293536146608,0.2865613678164727,0.0353364781242408,0.0438849142939221,5
0.1728801935468795,0.3050701756759704,0.1013596445579581,0.077185806663041,-1
0.1860392044305139,0.3097219534351085,0.099229194202749,0.07160907348178,-1
0.1805794895272782,0.2961457399477047,0.2273388201554091,0.0537394908228083,6
0.1728449932929612,0.3034479457839096,0.1370070720880695,0.1039149337053993,-1
0.1659725696895874,0.2983228642219024,0.1879780070682354,0.0733430940954161,-1
0.152634751973589,0.2915998168251738,0.1287983667482499,0.0701693950100792,-1
0.1591481982634777,0.3049724954419746,0.0573686059217206,0.0912418609007228,-1
0.1728932384946948,0.3077793269048513,0.0772483183777843,0.077157679667378,-1
0.1379356113876193,0.2850342615029492,0.0070371120842779,0.08817876925531,-1
0.1280591630242488,0.2804957551541666,-0.037965351720684,0.0695165153740986,-1
0.1497460567221419,0.2877534661232042,0.0339334860027513,0.0458280513615401,5
0.1720896718683419,0.3050010146213397,0.1086213599052206,0.0634627331080454,-1
0.1832360447631966,0.306697214998791,0.090555407848226,0.0730344915825141,-1
0.1797590596424378,0.2939409575605653,0.2318013275120987,0.0565854171830109,6
0.174315898900516,0.3023969198748444,0.1323167707970035,0.1024842127605982,-1
0.1669124187582258,0.2981961029495786,0.1866447980314177,0.0716433998414271,-1
0.1569695922181778,0.2927762943838767,0.1339567719375382,0.068524495629462,-1
0.1602429786253885,0.3049849205850305,0.0602921139765256,0.0960746777464374,-1
0.1724039527947471,0.3086919696578178,0.0778056708039179,0.0844281848481824,-1
0.1428703749500464,0.2920218811486516,0.0083773206219429,0.1055872767311973,-1
0.1297344512581584,0.2833992945189584,-0.0433243260275651,0.0991641605529422,-1
0.1492041746041915,0.2893409593371793,0.0281550993325204,0.0573233880399574,5
0.170066657993281,0.3032651581827431,0.1071727137549176,0.0554502976638348,-1
0.1798917433459637,0.3081723668941831,0.092385723040486,0.0748312527743359,-1
0.1805092123204739,0.2942276643084303,0.2342623510247139,0.0545364950204247,6
0.1763404198128682,0.3021736855804598,0.137995521424133,0.0917808164048765,-1
0.1776357572031494,0.3010009737775668,0.1803516826954123,0.051942583678419,-1
0.1600157115563637,0.2941373612539159,0.1417506766810029,0.0644768232991206,-1
0.1626029025228298,0.3051950556811018,0.0536015408772298,0.096662207079994,-1
0.1735990428721537,0.3093683030314273,0.0827381674029356,0.0865536562276911,-1
0.1486605292533363,0.2979742347911869,0.0104405234191044,0.1224509823413669,-1
0.1344089131881889,0.285039266970031,-0.0376913872810283,0.1044972218242572,-1
0.1520378148351901,0.2937636460101117,0.0342490120717729,0.0685322511434614,5
0.1688185651601945,0.3017269059044884,0.1067317817590428,0.0542797355011185,-1
0.1767252385888073,0.3088970046466066,0.0979482745857826,0.0746911541952823,-1
