dim_0,dim_1,dim_2,cluster
0.1760018487710829,0.3096006448588886,0.2127272280489147,4
0.1717295469174709,0.3133824851344581,0.1273740865454024,-1
0.1544881070531358,0.3005338640008953,0.0577534092751526,-1
0.1856205141759089,0.3151441263475806,0.2057935236229326,4
0.1860876315780841,0.3091039618048175,0.2240188502361007,4
0.1923861390832326,0.3127136300394031,0.2216821501941592,4
0.1800358799903507,0.2866212641067596,0.294066790919583,-1
0.1968829752658276,0.3084026414601237,0.2584968893137929,4
0.1577520792535495,0.2896138310210723,0.2644788347265945,-1
0.1511130257531052,0.2915291571548309,0.2019688203409705,-1
0.153770388766707,0.2981408255218961,0.1320619819558605,-1
0.1868570449575858,0.3125330011719173,0.220630493014756,4
0.1828354350770908,0.3155264416913619,0.1390369331248264,-1
0.1624001518699828,0.3037245902488169,0.0668605859610134,-1
0.1890941334700286,0.3170471779689435,0.2058051744455432,4
0.1890065295052963,0.3106850147164253,0.210724673229512,4
0.1972649604917866,0.3133623291927472,0.2163381210009064,4
0.1765933542662245,0.2926303100786806,0.2236682002485341,4
0.187185602319437,0.3091839941691736,0.168787809069439,-1
0.1769432002452845,0.2993724842581566,0.1602377515431123,-1
0.1533251820443013,0.2919222424025202,0.1519683657244315,-1
0.1602350905999832,0.3034701622061143,0.0591285231734701,-1
0.1669002728988589,0.3042434165875583,0.0758638991561958,-1
0.1442623878737468,0.2903356707030334,0.0134050913445089,-1
0.1344075007449586,0.2855545056726173,-0.0424108934250904,-1
0.151611157487177,0.2909313682879049,0.0235880413448571,-1
0.1674027246321229,0.3032410276184821,0.0956199417457983,-1
0.1831550880333846,0.3108889184931691,0.1052042461071727,-1
0.1801295559820604,0.2945793048683381,0.2271016921598019,4
0.1824567478172079,0.3078233688192421,0.1608834694219294,-1
0.1737962865055666,0.299476549851139,0.1719091604560647,-1
0.1434732464480484,0.2880661770079293,0.1461307136311962,-1
0.1585432856961926,0.3040237716466164,0.0586452440032139,-1
0.1655683878463884,0.3031787302344787,0.0753503057932785,-1
0.1430067234073862,0.2884376213415927,-0.0014795032976085,-1
0.1326046363138418,0.2831481084091957,-0.0411066075465735,-1
0.1464292806785676,0.2874078655574831,0.0292609313100355,-1
0.1673556622005674,0.3026524144426388,0.0914099260438741,-1
0.1830730574037232,0.3110931760177552,0.1033873130789164,-1
0.1806602115732556,0.2958499986621335,0.2262283921448524,4
0.1781699674993371,0.3065280338003174,0.1491587159279871,-1
0.1701387777817724,0.2988329323287605,0.1820422999820402,-1
0.1463613659720859,0.2892682668734415,0.1343086525560042,-1
0.1562822661582457,0.3041006715178216,0.06043233286412,-1
0.1700061541064358,0.3051996833850414,0.0719165979091574,-1
0.1381256104404917,0.283562576593877,0.0029720015401295,-1
0.1309005395035384,0.2814776501929405,-0.0422180688391845,-1
0.146429353614661,0.2865613678164732,0.0353364781242409,-1
0.1728801935468797,0.3050701756759705,0.1013596445579583,-1
0.1860392044305141,0.3097219534351087,0.099229194202749,-1
0.1805794895272785,0.2961457399477047,0.2273388201554095,4
0.1728449932929615,0.30344794578391,0.1370070720880695,-1
0.1659725696895877,0.2983228642219027,0.1879780070682357,-1
0.1526347519735892,0.291599816825174,0.1287983667482501,-1
0.1591481982634779,0.3049724954419747,0.0573686059217206,-1
0.1728932384946949,0.3077793269048513,0.0772483183777842,-1
0.1379356113876194,0.2850342615029493,0.0070371120842777,-1
0.1280591630242488,0.2804957551541666,-0.0379653517206841,-1
0.149746056722142,0.2877534661232044,0.0339334860027513,-1
0.1720896718683422,0.3050010146213396,0.1086213599052209,-1
0.1832360447631967,0.3066972149987907,0.0905554078482259,-1
0.1797590596424381,0.293940957560566,0.2318013275120993,4
0.1743158989005163,0.3023969198748446,0.1323167707970035,-1
0.166912418758226,0.2981961029495787,0.1866447980314179,-1
0.156969592218178,0.292776294383877,0.1339567719375383,-1
0.1602429786253887,0.3049849205850305,0.0602921139765256,-1
0.1724039527947473,0.3086919696578181,0.0778056708039178,-1
0.1428703749500464,0.2920218811486516,0.0083773206219426,-1
0.1297344512581585,0.2833992945189585,-0.0433243260275654,-1
0.1492041746041917,0.2893409593371794,0.0281550993325204,-1
0.1700666579932812,0.3032651581827432,0.1071727137549179,-1
0.179891743345964,0.3081723668941832,0.0923857230404861,-1
0.1805092123204745,0.2942276643084305,0.2342623510247144,4
0.1763404198128687,0.30217368558046,0.1379955214241332,-1
0.1776357572031497,0.3010009737775672,0.1803516826954126,-1
0.1600157115563639,0.2941373612539161,0.141750676681003,-1
0.1626029025228301,0.305195055681102,0.0536015408772296,-1
0.1735990428721539,0.3093683030314275,0.0827381674029355,-1
0.1486605292533364,0.2979742347911869,0.0104405234191041,-1
0.134408913188189,0.2850392669700311,-0.0376913872810285,-1
0.1520378148351903,0.293763646010112,0.0342490120717729,-1
0.1688185651601946,0.3017269059044883,0.1067317817590431,-1
0.1767252385888073,0.3088970046466068,0.0979482745857827,-1
