dim_0,dim_1,dim_2,dim_3,cluster
-0.6564523290332579,0.4261750030482338,0.2959391421854622,0.1094426320872442,4
-0.6919248003022068,0.4053225505790788,0.3674285405764245,0.1988525555515079,4
-0.7271157669431996,0.3844011978566701,0.4025758320967764,0.3695159798690865,4
-0.7129739226113484,0.412117659498162,0.3938035201790725,0.3013506950800256,4
-0.724757029828986,0.3683605508609351,0.3323539586588548,0.5239218360652024,4
-0.7117443026074682,0.3773749458244712,0.3807662735444568,0.5546422712179404,4
-0.6730936683108757,0.4066444005734141,0.2865569987388731,0.4399770493078083,4
-0.6897562379469574,0.4134424061355837,0.2417605321952408,0.4242179430940414,4
-0.649833415784834,0.4154957329312992,0.2709395000205988,0.2625198924473845,4
-0.7394852900434957,0.3931737972040712,0.2059778954467771,-0.1646965553475626,4
-0.7639745689937564,0.3743399971553025,0.3168282152965356,0.0076457450506994,4
-0.64340197535672,0.4345512500964629,0.2712854107629672,0.105780180781538,4
-0.7011144270218767,0.4026451842902875,0.3780526522687616,0.2357870157304808,4
-0.7303268982989807,0.3898704073995412,0.4727816229297443,0.360702560190462,4
-0.7085671006681689,0.4094462462352209,0.3912971447207425,0.3116309858268183,4
-0.7106757059515736,0.361152152716846,0.2407658729166212,0.5777336739554308,4
-0.7128173458439302,0.370808672205029,0.3156178840908673,0.5837603507935256,4
-0.6472279906717966,0.4102202534196415,0.0629455141576931,0.4568712550346774,4
-0.6891149791639046,0.4132535808961414,0.201280058633232,0.4510757188939639,4
-0.6576953207077151,0.4113663857248522,0.2653531596535937,0.2727967466693919,4
-0.7482777689358612,0.3915388853898733,0.2540807693356519,-0.2104801547555176,4
-0.7878476818762447,0.3620916721858421,0.324176798782268,-0.0119590495887525,4
-0.6325041444819994,0.4413498968298532,0.2524707844410329,0.137437348845614,4
-0.7008733781682022,0.4058042112059106,0.3849171787045041,0.2218314314783677,4
-0.7295634478175361,0.3829426892747385,0.4338979064737763,0.4032297535583801,4
-0.7053020579561423,0.4014429800354221,0.3521578246349805,0.3429538951900928,4
-0.6991356927250284,0.3590199106088885,0.2099156309737707,0.609657834755193,4
-0.6865024286168717,0.377828461061255,0.1181703004803093,0.6200442864688841,4
-0.6709187647112363,0.4058672687500811,0.1426923953158829,0.3991855681863108,4
-0.6610849210783512,0.4244412687471031,0.1803619641671074,0.4988594763199131,4
-0.6599043057495381,0.407115114257685,0.209286544371231,0.2795364439345814,4
-0.7032634778439442,0.4169138329525964,0.2903853754534761,-0.4496222729718077,4
-0.663082452187342,0.4344125993491431,0.2180164875303161,-0.2698348169834559,4
-0.6428217433581314,0.4353641613605227,0.3557683563191608,-0.14096355762291,4
-0.6504598894963375,0.4207000848877396,0.2268945838864305,0.0757628090120628,4
-0.7004672579742554,0.3925130968465946,0.1271534203379803,0.0999486215758196,4
-0.7062509541379361,0.3883261818303111,0.0991043974783402,0.0440039845269241,4
-0.6709029505536586,0.4095270941971248,0.2352416666832811,0.1923270746027675,4
-0.7056745333889354,0.4298568922563451,0.5135124034919086,0.0118443179058853,4
-0.6540842967788875,0.4491027769546549,0.4797548867123962,0.0464834595213792,4
-0.6835880726811628,0.4297797472375147,0.1286569109395141,-0.2324576002228798,4
-0.6497330146519372,0.4323371744916202,0.234163279470795,0.0256669829273966,4
-0.7163584899196415,0.4111088492608977,0.3157606362743582,-0.4531336752166156,4
-0.6669872336203868,0.4330592482276577,0.244961729801626,-0.1893560090520152,4
-0.6590392516577275,0.4310156680384602,0.3599878973200526,-0.1155414269101522,4
-0.6484101889674267,0.4194878791770346,0.2066350442589575,0.0757475631053779,4
-0.6934893004439966,0.3943470631458527,0.1262045963659416,0.1192766588759746,4
-0.7068912889463612,0.3864408171684634,0.1012326389159304,0.0615416180957351,4
-0.6794110919042451,0.4072205851995686,0.2751261200217078,0.2207715981463926,4
-0.6744084720028396,0.4451623396195837,0.5113495009885424,0.0490495909861675,4
-0.6400745991630694,0.4478579134512796,0.4394168519226915,0.0998867506121679,4
-0.686366270259005,0.4321107493293085,0.1362479208464088,-0.2628021582546755,4
-0.6515660838771086,0.4311975908681031,0.233425539068604,0.0310460400649184,4
-0.7154578338526506,0.4127119009116208,0.3267770699679599,-0.4596347230221801,4
-0.6648930045091632,0.4313232891315189,0.2361900338206537,-0.1704361492824376,4
-0.6572332977147558,0.4338045372428116,0.3454631267625904,-0.1223591867898765,4
-0.6390844621180911,0.4254459433250454,0.2104837684195225,0.0689314728232754,4
-0.7025517890269883,0.3894300472582195,0.1474712830518378,0.1178161658094983,4
-0.7088409514087135,0.3866585777773296,0.1468690816687487,0.0716092128010399,4
-0.6849093905770328,0.4094585722568982,0.3244676742211336,0.2369933532112023,4
-0.6530290691556617,0.4410334217229883,0.4359882862912694,0.2025256244121854,4
-0.6542372401085564,0.4402802505224457,0.4373912835695518,0.1316008556456183,4
-0.6833195203143796,0.4359000681035913,0.1328865050891892,-0.2448925769636392,4
-0.6619357023330956,0.4251294495045555,0.2588455204429785,0.0020655985374548,4
-0.7126218150418743,0.4154961298611505,0.3259268760495979,-0.4641867037411497,4
-0.6682203585649782,0.4249567076433588,0.2234170022196521,-0.1455811223782919,4
-0.6483927570689975,0.4378619941463809,0.3581934501465846,-0.1438547445930318,4
-0.6402214795205909,0.4278859941517796,0.2189666110448085,0.0454345109944694,4
-0.7189574548330685,0.383286741515521,0.173986002095201,0.0880078381636578,4
-0.6953919643184152,0.3974259378251256,0.1704035716374827,0.0691686835367726,4
-0.6892395407422263,0.4113025492931814,0.3576029905316554,0.2092297259003961,4
-0.6539523735349493,0.44477145600094,0.4226690366985248,0.1527726314751193,4
-0.6607009990499851,0.43806589916395,0.4055196009159679,0.1234929141433951,4
-0.67594848468295,0.4406110764502843,0.1138713069829941,-0.2190562891249096,4
-0.6512568320165011,0.4315349230535605,0.249676935775328,0.0210433175792905,4
-0.7302124827238956,0.4073061926288733,0.3660863429926339,-0.4479581690608697,4
-0.6743266631550565,0.4191008735376063,0.2171352520168666,-0.1308395056470877,4
-0.6467016869359095,0.4372948810427174,0.3547348685405121,-0.1406809493264008,4
-0.6483798350921958,0.4245433510905699,0.2123146918648956,0.0298785911203026,4
-0.7260631443768294,0.3807950776381881,0.1882659036920551,0.0572670619170336,4
-0.6717619995111259,0.413128314766772,0.1900745161281501,0.0701010323447419,4
-0.6978696065842013,0.4169920266372846,0.4336810983538956,0.1427909417280933,4
-0.6493044978198196,0.4440895331440712,0.3556912714677073,0.1675094827276588,4
-0.6547386212570625,0.4345442175941427,0.3279018418321927,0.1568630146071841,4
-0.666276293376927,0.4461745608721212,0.0934581687937297,-0.2083224474321975,4
-0.6591321547200366,0.4304610956162049,0.2477456523735723,-0.0328670538784618,4
-0.7510021191148565,0.3958058774874253,0.4063839733463861,-0.4284380794639695,4
-0.6763331292456556,0.4197593912050184,0.2083343300123799,-0.1515923815019377,4
-0.6414327419737648,0.4361611490821173,0.3141940751269538,-0.1258366465862437,4
-0.6510332784183622,0.4222480328410778,0.2128906708549945,0.0293132015741356,4
-0.7278122224474736,0.3801304096023901,0.1842779773389457,0.0783694333344681,4
-0.6571091259037883,0.4221079009716617,0.2095701916138549,0.059917222768533,4
-0.6768351727523444,0.430330659074354,0.4464925740726607,0.1340322133699142,4
-0.6450331348615725,0.440981045453727,0.300192393233695,0.2220892972369554,4
-0.6712997236127676,0.4292197996150495,0.3225135909471108,0.0877039619570111,4
-0.665091984984128,0.4453432735123726,0.087556755315145,-0.2038202588389439,4
-0.6576157000620166,0.4270096864123262,0.2280046235822101,-0.0760947547945231,4
0.4176240628576526,0.764794658743956,-0.4118680014224161,-0.2834305864917913,-1
0.4617810417201283,0.786761694808435,-0.3062329892145146,-0.127508166686225,-1
0.4105334232748344,0.7413465266751211,-0.1957615026441824,0.0574023793011297,-1
0.3874717226327624,0.7419276306813078,0.0180358360706651,0.0472070151847269,3
0.3985894957664738,0.7809919540698026,0.2563046787584402,-0.0368107769989726,-1
0.3974781807191612,0.757816967400713,0.1564839261201765,0.0397652999028223,3
0.3794688850602166,0.7555077047294304,0.3727923737651764,0.0735932598527852,-1
0.3018805114447313,0.7214314975799254,0.5104274226745192,0.0780268786480496,-1
0.3673433963188823,0.7590594603642731,0.3583621544397931,0.1042377473075378,-1
0.3772232309561327,0.7425567852461198,0.2416738520721831,0.1392486902268173,-1
0.3765508085046338,0.7503295448171425,0.0502913734387153,-0.0624616307826836,3
0.4058431394392697,0.7700788665354562,-0.3589513793415159,-0.2389333877415329,-1
0.4509497774195896,0.7801167151104274,-0.2826949405361127,-0.1753983090761101,-1
0.416886512052542,0.7429290164921386,-0.2370779588444936,0.0142903302998331,-1
0.3828717964311419,0.7414428096152974,0.0206833630457315,0.0302850867251666,3
0.3942137266912521,0.772057895871628,0.2945751261739536,0.0188560897596553,-1
0.3782055791710026,0.7477267137852297,0.1893233394898112,0.0102541297707961,3
0.3784339195607115,0.7610215849727634,0.3533101255957104,0.0521083149586293,-1
0.3079537197198241,0.7223064708532647,0.4741196746839554,0.0969254997896143,-1
0.378593855134671,0.7468405991294534,0.201628327444777,0.1887516160895281,-1
0.3593949405501518,0.7314329091505455,0.234135867905675,0.1510347858834047,-1
0.3920265393358571,0.763276396337484,0.0457434733812971,-0.0629611184575407,3
0.4050756209060041,0.7693555233062456,-0.3475960990584654,-0.2453166671408534,-1
0.4427471488325185,0.7736090391407053,-0.276610053477982,-0.1645835683684559,-1
0.4064792707802979,0.7428733446219978,-0.2535965909001961,-0.0185112103792035,-1
0.3822296130531235,0.7353733194384976,0.0549629495941917,0.0431063542306556,3
0.4007460327442671,0.7804699590981694,0.2925188735847625,-0.0074435952923981,-1
0.3758707644715249,0.7440125571963648,0.1937955359894589,0.0051268982318093,3
0.3826198629694132,0.7635858375859561,0.3552835313489806,0.0371212959226845,-1
0.3319269708151062,0.7351765711153195,0.4532204166779059,0.0981153079852879,-1
0.3867787375470257,0.741422488902948,0.0986256294588167,0.2365080064975297,-1
0.3391537083008904,0.714033247027636,0.196415791096347,0.1679360208478849,-1
0.3973166429129618,0.764502451546429,0.0624652246922899,-0.0347862952560386,3
0.395150365166336,0.7621179690078389,-0.3409459470732142,-0.2813507947430421,-1
0.4321444051852438,0.7686718755543694,-0.2717966135205886,-0.1513597695130622,-1
0.4072003580113923,0.7485436066896398,-0.2880618474138166,-0.0337274408966978,-1
0.3825049683825249,0.7387264564415468,0.0493933445188366,0.065553421300752,3
0.4213218954771424,0.7972567834854045,0.2281785884177531,-0.0689540752349538,-1
0.3725792142334785,0.7377838706732722,0.1212420796903969,0.0130178086028031,3
0.4061557458022982,0.7763272282929616,0.3676542569358949,0.0183446566683994,-1
0.3368779328115763,0.7281163081514243,0.4405820348348228,0.1149665029667396,-1
0.3644695437112075,0.7307839073280575,0.1237671086453387,0.2466268798169082,-1
0.3363860985698973,0.7076892231383491,0.1793051249231868,0.187958710847425,-1
0.3866932798468184,0.7547564660923584,0.0781108920373306,-0.0099096690054645,3
0.3765320453892124,0.7576253239448231,-0.2804459539384013,-0.3689235336821563,-1
0.4443997965514415,0.7692524688903714,-0.3345683410362552,-0.0807641408165931,-1
0.4191918833451331,0.7522274161791138,-0.2777656706601866,-0.0183879707084895,-1
0.3807035832557275,0.7433140944432548,0.0248197540313477,0.0527934166911976,3
0.4310363081068989,0.8022686573325938,0.193209923908502,-0.0722033141017518,3
0.391197932183235,0.750962259049001,0.0388490011024113,0.0094976504068863,3
0.4163918076443017,0.7878292580790822,0.3487338142872658,-0.0057365751199779,-1
0.3374405877473331,0.7264090279881313,0.460590746975322,0.1297358649363495,-1
0.3210909451280928,0.7262435100047049,0.3596652808583668,0.0673812844257079,-1
0.3506936049678758,0.7192644550865994,0.2359625756378923,0.1858680741251399,-1
0.3808377740303865,0.7464373488968234,0.0735412665512558,0.0116263754364582,3
0.3758962488066685,0.7533950828116306,-0.2931859677421804,-0.392137428069339,-1
0.460376294229142,0.7778204453889347,-0.3828548698221408,-0.0096992913697124,-1
0.4363137141738542,0.7616096741208275,-0.2585039347652302,-0.0371627688522862,-1
0.3977154181792444,0.7519432920084691,-0.0222077444723666,0.0236419930513986,3
0.4196357473571536,0.7939401804661047,0.1973457991244388,-0.0665334050558101,3
0.4202681581119643,0.7672874729724873,-0.0057002824330747,0.0306282154367709,3
0.4178183841982388,0.7930448780981636,0.3549643115346117,-0.0110394682891299,-1
0.3718870144839338,0.7552837735458447,0.4974243591135347,0.1047489635867055,-1
0.3416753350082277,0.7475724975296008,0.3862404648733813,-0.0340333601031236,-1
0.3557313072909683,0.7270165989148124,0.2737751758684378,0.1920344686149574,-1
0.3753802505907171,0.7399747489174019,0.0679749426453078,0.0575154019147242,3
0.5110666954747853,0.7873333062927461,-0.8099501056104016,0.0110634527599646,-1
0.5101328939591173,0.8060465477014833,-0.6096461031858091,-0.0441427187862008,-1
0.4405156112701741,0.760393825487236,-0.6194204100933379,-0.1101863951354414,-1
0.3816574252584432,0.745266599977362,-0.3346005279812857,-0.1591628742701907,-1
0.3733293205552123,0.7679293462626186,-0.215689422330517,-0.2432351917714616,-1
0.4507565397041498,0.7966273471972501,-0.3749259774518478,-0.2448902136892327,-1
0.4110982645834713,0.8058884704737868,-0.0615080717527121,-0.3464887567865486,-1
0.4354696640699578,0.8231527962480077,0.0242864322512686,-0.127595263075156,-1
0.4542228237775567,0.7974035825889811,-0.3767075599220696,-0.158639842072482,-1
0.4990613577499489,0.8139674197065935,-0.5366249518357555,-0.1529483204871591,-1
0.5034517241174352,0.8177579586726412,-0.4554524145485579,-0.1052212184644603,-1
0.500108431788415,0.7761083392626992,-0.7908023179032815,0.0110889431535156,-1
0.4939364938272899,0.8048342621261604,-0.6015783571825168,-0.0612408548342462,-1
0.4213624399740345,0.75600662407291,-0.6395812890239334,-0.1769559916286531,-1
0.3795671274794676,0.742861990038216,-0.3373640415356381,-0.162194152374508,-1
0.3649924801260999,0.7666767775853025,-0.2248179319033215,-0.2470678142509405,-1
0.4480536217079237,0.7946401047064386,-0.3677208081987889,-0.2372534862871813,-1
0.4138922814631109,0.8131943056074199,-0.0778944534072422,-0.3521675008713986,-1
0.4159163684987349,0.8061579472595545,0.0741757618767139,-0.0667183262174152,3
0.4507026106857695,0.7937298141635286,-0.3888467245320153,-0.1134904963674095,-1
0.494614982789079,0.8156199733683351,-0.539253856323852,-0.1893522646218927,-1
0.5018367276308969,0.8169205206366008,-0.447861440303573,-0.1119763763808647,-1
0.4997562371813825,0.7780669678168426,-0.7816642273983143,0.0457540639259007,-1
0.5120578465829485,0.8134116977909823,-0.5980631889160991,-0.0465077717719302,-1
0.4368635305545719,0.7678555225998657,-0.6255959670759069,-0.1866367780907813,-1
0.382024085047025,0.7374052097720744,-0.3734078494613462,-0.1597841020919373,-1
0.3802332798722911,0.7745576492979064,-0.2210835625878835,-0.2510131616657604,-1
0.4471739227452504,0.7958271085429994,-0.3730218000434809,-0.2263483388461285,-1
0.4247392497523651,0.8169452053418893,-0.0660922342160117,-0.3135880835724677,-1
0.3891820863148932,0.7909935131462789,0.0835997119349434,-0.0712452611040757,3
0.4582641238330232,0.7985286462837753,-0.3794164445928266,-0.1137224504544767,-1
0.4930201931676667,0.8192575402459494,-0.5299408776335749,-0.2396984094267008,-1
0.5035993293590334,0.8170501450667201,-0.4516639493360114,-0.1328989532948034,-1
0.4941481171171368,0.7824181423892421,-0.7803874095206411,0.0302714678807168,-1
0.5251088411971809,0.8172863216008761,-0.5794507768786735,-0.0356615021878163,-1
0.4352844709947664,0.7651355216926794,-0.6248203507365827,-0.1937233437818572,-1
0.3764464021679156,0.7348655136293056,-0.3930156279888642,-0.1722541008108176,-1
0.3850611183020952,0.776536705295783,-0.1653206869173413,-0.2492249165536449,-1
0.43881693906494,0.7921544100068241,-0.3895759381210689,-0.2080854287871038,-1
0.429944803316387,0.8148091163249085,-0.0370621356200574,-0.2661433231435981,-1
0.3941091264944436,0.7928586643483664,0.0794483802482891,-0.1167987550796567,3
0.4666424028237502,0.8073578151231303,-0.3882541201975006,-0.1684522506588223,-1
0.4902665687670838,0.8204644745336771,-0.5297254849110807,-0.2602490660388101,-1
0.4960856651029788,0.8117122690619232,-0.4607856203499591,-0.1097500577249384,-1
0.4831781518821632,0.7768536215217895,-0.7954952400704975,0.0177907781206294,-1
0.5313346909072083,0.8195007532950839,-0.5871678402630967,-0.0497737661927691,-1
0.3947959073061113,0.74592559598181,-0.635066824331362,-0.2259804579854364,-1
0.3739484091075558,0.7411252748587147,-0.3677932718589745,-0.1555673290587921,-1
0.3925792074587622,0.7812761153810511,-0.1651954978991817,-0.2791980897618116,-1
0.454989729885544,0.7991993946507828,-0.4066020439637727,-0.1990146943361486,-1
0.4526291680659476,0.8266244173977015,-0.0950425261903284,-0.2764720050335428,-1
0.4073656745238835,0.7960192607893214,0.092134490495187,-0.0983962220322628,3
0.4846093347043049,0.8199799338310758,-0.3875710181376252,-0.2195956142825041,-1
0.4999947943887181,0.8271797267125637,-0.4896469467306062,-0.2321500833325441,-1
0.5054535710845302,0.816258539482201,-0.4648327853040997,-0.0704318793330772,-1
0.4904794219673466,0.7770056339502979,-0.8034043514950354,-0.0060433213586486,-1
0.524443200809582,0.8157337310893712,-0.6165357195708867,-0.0747491864490592,-1
0.4084843018034668,0.7536316095854374,-0.5938227870908397,-0.2250263500435285,-1
0.3872515811673574,0.7507344273686125,-0.381075340633099,-0.1488157667879904,-1
0.3978155394854284,0.7770298491417096,-0.1109100566797299,-0.2521908839844385,-1
0.4871576269289179,0.8117575480712631,-0.4380406337518782,-0.1705570127875169,-1
0.4839324977944144,0.8343253512130189,-0.1361040134842901,-0.2357969738507686,-1
0.4284563117357504,0.8029518448625403,0.0583516510824088,-0.0743527401888218,3
0.4962535543013451,0.8290830875554691,-0.3860153386894645,-0.2346553221137033,-1
0.5068095991493916,0.8286632251464913,-0.454959262170853,-0.1706319948301064,-1
0.5206747650884523,0.8211945477248466,-0.4536327288043892,-0.063018365959955,-1
0.4748027792614007,0.784601828144893,-0.5736907266378669,-0.1308177639503364,-1
0.4972750484512085,0.8173061712644483,-0.3498058359425359,-0.2161530890890728,-1
0.4628809838457386,0.7794883129309116,-0.3225326391843502,-0.1204222860614525,-1
0.3979113332775884,0.761982886368451,-0.2455820332520466,-0.2210580661450203,-1
0.4170239580176343,0.7911495595399488,0.051170396257231,-0.1156592982910575,3
0.4345398639623434,0.7922363837511529,-0.0023031088130108,-0.130842618896885,3
0.3713547188176593,0.7521168210372456,0.1846467653660035,-0.1233041530203661,-1
0.3528004338531434,0.7564745571122576,0.35160523475535,-0.0406015432387361,-1
0.3971793975135971,0.7616934967305173,0.0851217740635404,-0.008278738452517,3
0.4426143946234169,0.799774904638869,-0.1100837295349073,-0.2430000949996798,-1
0.4783096379724425,0.8082506962642616,-0.1168599258937898,-0.1776938733955006,-1
0.4843345714138787,0.7905869923514557,-0.5685646816208544,-0.2178920364198315,-1
0.4842315261175054,0.81479212452274,-0.3043153449939644,-0.3063009096657736,-1
0.4538395013652038,0.7798134606235811,-0.3472252361609079,-0.1811978419142962,-1
0.3694465438131322,0.7483406723684601,-0.2273119659118952,-0.2256982740957275,-1
0.4119521655253567,0.7914369940565816,0.053475793544812,-0.136652886630986,3
0.4300901123465074,0.7881284179155308,0.0007012696481712,-0.1438459880449693,3
0.3694997938744699,0.7505846105400638,0.2312832975370091,-0.1174606429942149,-1
0.3478299153473979,0.7494530364449211,0.3380895215377877,-0.0141643356852935,-1
0.3818676875940774,0.7498310415831743,0.0641404182901237,-0.0137025852297389,3
0.4433883115588987,0.799770949402439,-0.1012598260769942,-0.2243867455167901,-1
0.4780144547556696,0.8089666793374113,-0.1070868729458583,-0.1874325478065869,-1
0.4861573710508871,0.795566208006658,-0.5521991858508649,-0.2836896592416284,-1
0.4711620884895033,0.8091557793426082,-0.259310332933421,-0.3342519837631865,-1
0.4446290255695191,0.7805856008055759,-0.3680595593604522,-0.2465096862243992,-1
0.3763900517777481,0.7486797727067329,-0.1975312012733554,-0.1978012678819822,-1
0.4066105282321486,0.7930165757628118,0.050604758766317,-0.1656084708006744,3
0.4423297682631996,0.7936055373781731,0.0068457083575133,-0.133362895325984,3
0.355716533495962,0.736122983223527,0.2047202660155268,-0.0870631639042454,-1
0.3441419062809343,0.7468967094623866,0.3366688433750813,0.0067738097036237,-1
0.3811920634831885,0.746284252774276,0.0434768911174436,-0.0190560584788249,3
0.4593822537633163,0.8076028900307374,-0.1348048247197185,-0.2058022280287362,-1
0.4874905924225797,0.8079773938093087,-0.0961392413422252,-0.1775652609708243,-1
0.4871707536430845,0.7989763367027922,-0.5500120220099695,-0.3164609381306622,-1
0.4558528790486243,0.7997794750589406,-0.2136428449590509,-0.3648333556193133,-1
0.4329384003324421,0.7794128599154644,-0.3795566048129995,-0.2764767700419109,-1
0.3933167520564723,0.7543440626778966,-0.182997889984945,-0.1864561257514798,-1
0.4135567170308944,0.794127396286096,0.0638606359509972,-0.1650276065682854,3
0.4506822144453177,0.8014636115674382,-0.0074757082810708,-0.1507963649627215,-1
0.3550245582005365,0.7401601258939093,0.2023153423782267,-0.1141817286429927,-1
0.3359789391805671,0.7436686463811112,0.3227892081434884,0.0086191096241445,-1
0.3903460989284397,0.7498860100874726,0.0477909779067217,-0.0274330858843875,3
0.4579015767080406,0.808344528842735,-0.1667184282566724,-0.1583982271317751,-1
0.4793700395830317,0.7991160538642083,-0.0717910619629962,-0.1777377465160856,3
0.4864945694066462,0.796084939292059,-0.5651293985018289,-0.3404303245145091,-1
0.4605148627373363,0.7981680330871829,-0.1995833764664248,-0.3641674001499415,-1
0.4349491964111542,0.7776755597767153,-0.3778029936273129,-0.2672790560237114,-1
0.4054625332297775,0.7582470260868653,-0.1997847765494021,-0.1906271492406704,-1
0.4163740314914743,0.794661349614223,0.0622005903615311,-0.1820078639905317,3
0.4488853183682554,0.803148035378476,-0.0044594473000312,-0.1782834123780648,3
0.3689318462233731,0.7602949791503703,0.2190130285615731,-0.167950537938825,-1
0.341077191576936,0.7550744561109486,0.3714745092414357,-0.0859746284290862,-1
0.3886528062666722,0.753850769119292,0.0753537683230651,-0.0605528072499391,3
0.4525000469640325,0.8036741349166535,-0.1694497943980063,-0.125391026831325,-1
0.4681626048041199,0.7991038448828713,-0.0739378471303372,-0.1814102936115698,3
0.4888145512717025,0.7971702037552872,-0.574192212992383,-0.3337039408105171,-1
0.4663853735998742,0.7979104437690709,-0.2278999678499694,-0.3361118210860205,-1
0.4659160823758576,0.7867130574847231,-0.3769219591181081,-0.1967262943476354,-1
0.4148034275979693,0.7638942991109287,-0.2264551128135251,-0.184702565308724,-1
0.42302980016798,0.7959060273545351,0.0837125437117381,-0.182232194944735,3
0.4522752526243951,0.8053819664174031,-0.0171767086783435,-0.1910710886751333,3
0.3865383352268951,0.7804069773330872,0.232204203925232,-0.2225078013274144,-1
0.3537058681669457,0.7597238307361354,0.3613651594044705,-0.1104701528176868,-1
0.3953759568794504,0.7640251718781342,0.0707897024818455,-0.1011237903624717,3
0.4496875402338399,0.8006088661315303,-0.1694070920465399,-0.1161290647967275,-1
0.4589558404792456,0.7997917943634989,-0.0891075522102824,-0.1852500878773503,3
