dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,cluster
0.784865807339887,-0.3158776791722161,-0.4812367712499157,0.5217337669878496,-0.6197737470299068,-0.0117578772249,-0.1637524606234373,-0.2854075585160713,-0.0259539851240354,-0.2172760646449768,0.2381236850995311,-0.0248190248016688,12
0.8993392849862318,-0.2416124306342603,-0.4802613547309244,0.3502572325860644,-0.5744272294402095,-0.0455905502457443,0.0921551983406768,-0.2966971914548301,-0.046182684952338,-0.2372867361538636,0.2459178782439511,-0.0280303829105369,12
0.826465532590301,-0.2718820505450371,-0.3033720940139624,0.3065280936883694,-0.5711460421074446,-0.0098653918647546,0.0520009539143018,-0.2403559723030836,-0.0538418392702162,-0.239220553538203,0.2461247292738863,-0.0377275774818688,12
0.7693291322088702,-0.2989260114414622,-0.0420679962032072,0.2112649406829183,-0.5126772021920659,0.1450445076463054,0.133247994361936,-0.2149195586252126,-0.0405957995636099,-0.2565364725284749,0.245508122464996,-0.0532920227622239,12
0.7840110125667722,-0.276437409923044,0.1813682657113199,0.3608618995661222,-0.5345958458383121,0.1259028515380064,0.1033541325931015,-0.1541787232683437,-0.0692607912767125,-0.2449891624854724,0.2431335237645545,-0.0510026468377892,12
0.8022302474965571,-0.267162317579142,-0.0631183076365687,0.2232518503117918,-0.5908454210673386,0.1216290292075874,0.1409988305542113,-0.1931989490011828,-0.057581219471008,-0.2579786907805753,0.2454729525072578,-0.0507603539869336,12
0.805122426095442,-0.2668585589096179,0.3227643160337732,0.3284501573824802,-0.5253111288074727,0.1942182329064079,0.1583108193292509,-0.2407315651759667,-0.017605750654616,-0.2484389658442303,0.2394867772974976,-0.0447892230435897,12
0.7866646056509784,-0.2454254363582343,0.4291005404759976,0.3726875908947306,-0.6274776189866976,0.2051386651864974,0.1119925990788058,-0.1976120033262017,-0.0257116868422131,-0.2740444469148784,0.2430366878327995,-0.0335510838278521,12
0.8556672762862684,-0.2265261188757592,0.2761857265022935,0.4849145405513611,-0.6132548922461485,0.1596061754989995,0.1237735266171615,-0.2362357765228072,0.0045805426009325,-0.2492738491077954,0.237839094156896,-0.0287765963946512,12
0.8447639648293593,-0.2113448462179669,0.1555883656801874,0.5031271074374432,-0.7613703806439139,0.1586874166677312,0.0451453472221111,-0.1589951995761814,-0.0660881584875407,-0.2483601924095027,0.2502182054638184,-0.0261994582893439,12
0.796162511185112,-0.2681160740887135,-0.0213191613113988,0.3209321178831233,-0.5272705121044219,0.0389989658999988,0.0954243660954997,-0.2088260591802403,-0.0301263234669177,-0.2685719904500342,0.2518783128597933,-0.0328713457652868,12
0.7863110154399305,-0.3108828616093291,-0.4816162779081678,0.5218564226805775,-0.615279663739055,-0.0230703913603206,-0.1530778912971085,-0.2680278861724183,-0.0244060628850559,-0.2200728660758568,0.2415895107488681,-0.0234350845252957,12
0.8941013507965339,-0.2499455840921443,-0.4527769512020163,0.431537840785207,-0.5779902841130538,-0.0166661120602454,0.0587323374733788,-0.2983046864232701,-0.0473434194193642,-0.2323386914857431,0.2468406831974131,-0.0279812670431011,12
0.8356718457281305,-0.2736347286237627,-0.2912709375634335,0.3242799436998563,-0.5632510009935724,-0.0096857233785457,0.0520438129246892,-0.2654387932305703,-0.0569108297874477,-0.2392233743445858,0.245077985750861,-0.0395964221177543,12
0.736805767984368,-0.3129414097207086,-0.0286576586634036,0.1719060761859014,-0.5235977301739894,0.1329540709520927,0.0972765948847852,-0.1918838016048772,-0.0473475046187424,-0.2529642993288651,0.243049280952095,-0.0566005160070293,12
0.7677116976835743,-0.2748835331667408,0.1910724546814568,0.2441464960167493,-0.5458152047660816,0.1362809662764861,0.1373311657983685,-0.1352431958178004,-0.0665377571531633,-0.2503714732424276,0.2426044567323095,-0.0537353771224166,12
0.8056985554055358,-0.2661807929770924,-0.0500121584763294,0.2394338708029743,-0.5943843919062478,0.1043714513403672,0.1262049088565239,-0.2055520514717304,-0.0663171400508774,-0.2596752833607753,0.2474381627836481,-0.0493874287993467,12
0.8130682354237845,-0.273182429446799,0.2546014033651522,0.3560902534510987,-0.5547424788742428,0.1981807913794023,0.1235488479296033,-0.2543737154284344,-0.0349158877893452,-0.2330355742378893,0.2365317442380639,-0.0496646332649925,12
0.769521477515279,-0.2623769840351285,0.4005748974850913,0.4437957226376928,-0.6139604760809301,0.2266832438695013,0.0758136990635723,-0.1880473484006968,-0.0207028824251852,-0.2724907572939944,0.2432523584679577,-0.0346707667422764,12
0.8674758946661175,-0.2084535675308871,0.231604629140883,0.4215013158959623,-0.6373537109783186,0.1290141059813945,0.1512351156314352,-0.2268621444800468,0.0001606535507109,-0.2585824375431076,0.2421551007120976,-0.0243738231086986,12
0.8450810707671872,-0.2109989991006752,0.1517598932118971,0.4910183753401406,-0.7491221868565059,0.1466507545981082,0.0488193886676322,-0.1711766592001721,-0.0547282267259182,-0.2503744348179358,0.2518237361420506,-0.0228094364315102,12
0.7907733097439963,-0.2731276071279722,-0.0489475017066345,0.3740700298489913,-0.5251898375537637,0.0514719174075658,0.0795627373545197,-0.201912854124607,-0.0242666947250937,-0.2739764380617956,0.2531158407785511,-0.0316474770633477,12
-0.8032599226428531,0.3367836427417159,-0.1076239332309811,-0.2535962320255062,0.4138897821651089,-0.0096833479615453,0.0046102280421965,-0.0986435955914797,0.1905549839967308,-0.0964509809003099,-0.0125315732141103,-0.5948015310840477,6
-0.7181950694141713,0.3987819468363218,-0.2277289091740293,-0.1068882779448354,0.2959980435113445,-0.1659234817843846,-0.0227311134623645,-0.0961970624916179,0.2531994835825075,-0.0988714823946869,-0.0309346231733877,-0.5817930839822031,6
-0.6837543721858682,0.4112768757774138,-0.2499088237212378,0.0121965095681283,0.2927369632737436,-0.1402662940692004,-0.0425316067361535,-0.1116922365373321,0.2360573989003623,-0.076741298939231,-0.0168436669909445,-0.5698567153570685,6
-0.6833906364523824,0.4059974070042968,-0.2010335019588768,0.190681387702561,0.3044530066097304,0.0378145536432621,-0.0360744538913808,-0.0535525250664604,0.2090511401479182,-0.0550406386771097,-0.0004103887013697,-0.5675346470567785,6
-0.7309405936071566,0.3672679788324487,-0.2305168538236428,0.3112704532743682,0.2009096536743853,0.1095156263149142,-0.2143434264784872,-0.1182942195503192,0.225900788331091,-0.043710919643621,-0.0204455546734527,-0.5650712783391997,6
-0.7354871357410299,0.3535935466586513,-0.5147460807178894,0.2343205796352251,0.2681759307387624,-0.018318569060999,-0.2088514622159976,-0.1087637037988225,0.2377063885574008,-0.052658520491557,-0.0221884814159113,-0.5672862964417793,6
-0.6609003254879809,0.3891647547557366,-0.8804079133180808,0.1941754924616468,0.1779897717444027,-0.0566824277355772,-0.1682836585397338,-0.1301551612234837,0.2409050879758324,-0.0450777589075827,-0.0253980798054316,-0.5660363114403538,6
-0.7035901796967213,0.3698803020462958,-0.4169114430805224,0.5272188096811203,0.0894244069963331,0.1699588727739139,-0.2674127046188509,-0.1078038983485419,0.2650859476752669,-0.0490708563590471,-0.0296361997074998,-0.5727055332554044,6
-0.631462721254617,0.4091983982121316,-0.7956655681147929,0.2853765410251639,0.0933201691947618,-0.0651835464235904,-0.171442458135956,-0.122466479084829,0.2640076524074182,-0.052205812644894,-0.0339909502597523,-0.5760807831744796,6
-0.5449860795071672,0.4638241687912656,-0.7866926117734799,0.3000142266619547,-0.0144834256560805,-0.1617814642534459,-0.1419354489897775,-0.1667122511301014,0.2659915677580696,-0.0550657569858646,-0.0432237118436898,-0.5777202962099222,6
-0.7535545631154327,0.3527925106967639,-0.4670959566766233,0.1827148035681496,0.2408416110577204,0.0047787256607089,-0.1649588019224539,-0.0804578662781268,0.251257460839637,-0.0876283094844454,-0.0242047944673938,-0.5806003433532715,6
-0.8246073764133439,0.3242547802246356,-0.1175310162313608,-0.2591014490749964,0.4205508845830202,0.0085367071493598,-0.0125838461471841,-0.1002573309706175,0.1844671851036527,-0.105262906928982,-0.0122641511771555,-0.5949955912365691,6
-0.7518981982901441,0.3789684798404013,-0.1865687844830258,-0.0784037329331277,0.3067114260027593,-0.1080573906127111,-0.0511857193580948,-0.0922695092457347,0.2454780218754699,-0.1068220472950036,-0.0271914900783092,-0.581632992280385,6
-0.6744723633995631,0.4183969056827248,-0.3122907507691509,0.0108602619571303,0.2723420166527934,-0.1663733525182659,-0.049958483677995,-0.1090997510596454,0.2469336638251829,-0.0728784818282527,-0.0186735842848483,-0.567042543943237,6
-0.7053796505930858,0.390116190845254,-0.2288451870756293,0.1776599431996198,0.3131096923720527,0.0579102377428645,-0.0532287671632832,-0.0590441024830835,0.2181665975853607,-0.0576084826188406,-0.0035043078743946,-0.5689552030158271,6
-0.724510946643415,0.367293636800983,-0.2764509556312505,0.3283176153295505,0.1927418670661219,0.1054705713215095,-0.2262644080923073,-0.1204902004288349,0.2146340433052744,-0.0389182277259111,-0.0183709650148839,-0.564907649904841,6
-0.7386957697655557,0.3545627797299561,-0.4063416929297352,0.2633877419700131,0.2656724181311834,-0.0027374169998904,-0.211261450487933,-0.1011050122027307,0.2363085290266871,-0.051570484213512,-0.0245750962614964,-0.5695137350633181,6
-0.6602476737377826,0.3889361441092016,-0.8938604620288213,0.1749092389920935,0.1780801140235084,-0.0605635756551737,-0.1654962301568644,-0.1370554118166236,0.2391958719011802,-0.0457082948775678,-0.0275459494471553,-0.5664580831824249,6
-0.678300868571337,0.3782256737184636,-0.4980402963996044,0.5240122498563391,0.0781047008243529,0.1640532423920809,-0.2530546918940608,-0.1278046385806819,0.2573491482806418,-0.0455590658057614,-0.0291330028974676,-0.5727514814112239,6
-0.6410073136449802,0.4098849051439692,-0.6769319165474796,0.3571943361720271,0.0838989981298336,-0.0310849704188475,-0.2010321214418156,-0.119846023766406,0.2662771078925706,-0.051542814241904,-0.0346071111590695,-0.5699365962802326,6
-0.5367739277361345,0.466422327340269,-0.8332800252103876,0.2256917360221058,-0.0055394040031916,-0.186938163914919,-0.1159370864716133,-0.1804783505366578,0.2610899601058663,-0.0545064513927417,-0.04423158132683,-0.5800659248884736,6
-0.7433456336945953,0.357909835997309,-0.4922442693541775,0.1610546918665382,0.2339733316269175,-0.0164603717463276,-0.1572549379625957,-0.0902650582244436,0.2540188294458295,-0.0867130577173087,-0.0248280557689874,-0.5808611701509078,6
-0.7883437482229105,0.3438023987410849,-0.1698392578716427,-0.2721475858916247,0.375370622421696,-0.0816253733993254,-0.0224395618137795,-0.1415144208579856,0.1943511497031094,-0.1072245597885511,-0.0209181551792177,-0.5943743738316203,6
-0.8000489027999458,0.3454966095817127,-0.1871887645157932,-0.0391761784177151,0.3473694706220519,0.0064800178731863,-0.0680144851973955,-0.0621536185135085,0.2310398221787005,-0.1088128635078961,-0.0203006464164415,-0.5846065692825729,6
-0.6719256656619244,0.4164579962586729,-0.3799244574186298,0.0083484731288447,0.2663656975333409,-0.169452193206386,-0.047745768923515,-0.1056292192414725,0.2577511517736088,-0.072349827963498,-0.0246129771145202,-0.5701905939110826,6
-0.72293490687978,0.373637563843377,-0.281066581010457,0.1723369140150202,0.3362085021145356,0.0493540628476231,-0.0731373169945446,-0.0697163545816614,0.2264668959471074,-0.0611869523751281,-0.0028567774916749,-0.5696446290112706,6
-0.7292102176140437,0.3625156888979041,-0.3553053961667203,0.3479792747360755,0.1981130374240212,0.0804675036126529,-0.2453306040067508,-0.1131445376799733,0.2215425084302755,-0.0417904876299797,-0.0197702666188571,-0.563566060435767,6
-0.7352826585833526,0.3580451096821905,-0.3523405149346545,0.2338403730831991,0.2583656524703154,-0.003037476000803,-0.1915928484447096,-0.09441215607099,0.2433951359157024,-0.0467964339858563,-0.0310665528186096,-0.575593164737144,6
-0.6557174156072475,0.3926224974469747,-0.9298864540714428,0.1391761832166871,0.1818964928210501,-0.072229413158702,-0.1465009575880114,-0.1344769284657731,0.2370839998840637,-0.0483230496136639,-0.0268283711907553,-0.5668982177651306,6
-0.6533103445942096,0.3883402558050453,-0.5930693779865065,0.520506858948105,0.0729543982858278,0.1233522977730199,-0.2464732704938882,-0.1379569355345083,0.2498038077278942,-0.0409396797622225,-0.0269248689676134,-0.5709949978886186,6
-0.6231267771457972,0.4099385895484677,-0.7239113683582933,0.3255591388097548,0.0973473488325729,-0.046742776859622,-0.1803547944695445,-0.1434893507538555,0.2562363791523658,-0.0464298142870525,-0.0436089471976937,-0.5765071088534867,6
-0.5451130440966986,0.4662911439415372,-0.8296974744745687,0.1951320437371284,-0.0037333628961177,-0.2012817964003773,-0.1144155600148152,-0.1723231977560014,0.2645057042961459,-0.0577396367039668,-0.0444354813972439,-0.5792283957912805,6
-0.7275275451804993,0.3652840278061118,-0.5044679647221353,0.1651748736665721,0.231026266982616,-0.0166498717168952,-0.1408381503574857,-0.092991489301009,0.2489092150427482,-0.0837453404924152,-0.0214462582109541,-0.5810517955710015,6
-0.7195019928126755,0.3818705216337141,-0.24722898610121,-0.2598578972546081,0.299123998331699,-0.1993446879761456,-0.026057965514356,-0.1833937871042658,0.2154217868559285,-0.0951575646331102,-0.0329066297144699,-0.5925254328391695,6
-0.813860481812596,0.3288771554564617,-0.2559974399631738,-0.0141724107691793,0.37652607593258,0.0745461614018033,-0.064013929460245,-0.0385558128681693,0.2312694965795303,-0.0957722763000724,-0.0172940331952081,-0.5869136812433204,6
-0.6946365076083552,0.4056124324908373,-0.3297862696360802,-0.0101596754918581,0.2728109238850674,-0.136745613749997,-0.0544907648105841,-0.1111817799791249,0.2554087774824078,-0.0809094124639588,-0.0247144778208154,-0.5706382926719028,6
-0.7210678276284028,0.374827215514573,-0.3021315937075818,0.153302891329077,0.3399358547425321,0.0185084130901006,-0.0720896713891108,-0.0730198476082134,0.2262377277139519,-0.0647996884682036,-0.003511175005634,-0.5700401896280287,6
-0.7155029414452292,0.3680515140731878,-0.4013121573155588,0.3541793068762691,0.1907677474928699,0.0521141856789149,-0.2460521111579748,-0.119226463056449,0.2192767538974432,-0.0412036445268618,-0.0182340318517951,-0.5632917794911497,6
-0.7291906033951777,0.3582850309500492,-0.4048964231374882,0.1913699902675904,0.2505997304007546,-0.0255565649793807,-0.1879264426564101,-0.1099753002256729,0.2478680204633939,-0.043901145814701,-0.0344841846660204,-0.5777429501119583,6
-0.6484694654565442,0.3979831232710865,-0.95809368458792,0.0831958053983923,0.1906922873392449,-0.0918061802460389,-0.1166428734647378,-0.1323604312053431,0.232076104297493,-0.0504763126295959,-0.0266156369355006,-0.5687511856191753,6
-0.6313867480424452,0.4040571920111468,-0.6521888442749045,0.5169990756574425,0.0529599946163685,0.097782705411533,-0.2317805708476183,-0.1362733770526115,0.2442062581994281,-0.0437396185814988,-0.021590088746694,-0.5675815958052903,6
-0.6510934840261464,0.3937081057800614,-0.6391007766994544,0.3337835877713946,0.1166946295830301,-0.0026055714196629,-0.1810862763311169,-0.1341999812633152,0.2551529299020576,-0.0582878058519306,-0.0457983832730927,-0.5827676439607645,6
-0.5380112455505272,0.4674811130886698,-0.8487957517605789,0.1419366314027074,0.0007888713748467,-0.2134688005128877,-0.0990629977379715,-0.1907497707861619,0.2593743028704149,-0.0540081077582431,-0.0456006193790204,-0.5808648114540997,6
-0.7118289345768809,0.3780623899811368,-0.4341995697630296,0.1822782678703067,0.2101347061028502,-0.0106230599630145,-0.134908974666619,-0.1040485998535885,0.242946019576348,-0.0826109901392433,-0.0206762740707188,-0.5787587751661445,6
-0.6674592627297798,0.4125418896180554,-0.3265741412563504,-0.1699098274814571,0.2476803001086757,-0.2691160819502798,-0.0346572956443802,-0.1868805758830733,0.2336777572036108,-0.0908293675538514,-0.0344572925236452,-0.5867238921210689,6
-0.8083940601751988,0.3329175121201535,-0.2670800263580818,-0.0428516167697269,0.3666350019960491,0.0422911175498389,-0.0650281046386692,-0.0522918488480554,0.2399807878142757,-0.096477328724393,-0.0212889809769343,-0.5867294512450805,6
-0.7574270883006681,0.3672800221342338,-0.2622074050974378,-0.0251442617140442,0.3389345195112924,-0.0292799145053358,-0.0586470367732053,-0.0841806842458003,0.2385253914279791,-0.0879725695734855,-0.0181830284388897,-0.5745207588426526,6
-0.7081085132108748,0.3851669781434008,-0.3047942350107838,0.1269444560238042,0.3313526946872129,-0.0209707678284885,-0.062028609491607,-0.0853968523982699,0.2308990421733241,-0.068986288431344,-0.0052787017030032,-0.5686159394310117,6
-0.697246590221365,0.3765622360834688,-0.4503041131816656,0.3572972738785754,0.1864692536921042,0.0215496413026782,-0.2360020287931642,-0.1228329172751578,0.219138709299308,-0.0414382942311737,-0.0181708083238735,-0.5634630352441857,6
-0.7137770070086,0.3735160149168651,-0.3814924694037067,0.171133822274171,0.2269617198975042,-0.0413308422182534,-0.1669473613517144,-0.1145358729434912,0.2584426403975097,-0.0489528676144626,-0.0370965585335519,-0.5767042346919053,6
-0.6596380978613927,0.3903243870169918,-0.946821068637745,0.1349801813114531,0.1762464611465123,-0.0817300750399229,-0.1566109260040617,-0.1348313649057111,0.2374214292173374,-0.049589242911495,-0.0280252159805577,-0.5673917115793817,6
-0.6315001442703105,0.4086865872095556,-0.61162607134458,0.5245062166045983,0.0446703641812021,0.1057733029395853,-0.2329145436328552,-0.1318067951930907,0.2464089922577018,-0.0423233217413758,-0.0192766214660506,-0.5645142539882424,6
-0.6771942457868346,0.3907318338585916,-0.5818488573215715,0.3228526381614125,0.1118618350047746,0.005091429377018,-0.1931219709527514,-0.1141519292214632,0.261753325636041,-0.0705615549700328,-0.0387889433051958,-0.5779516652985458,6
-0.5283047423843608,0.4659091659418198,-0.8676974676289088,0.1280738113753829,0.0058979886706551,-0.2193143413980756,-0.1038452550784117,-0.2224328404271532,0.2520292394085205,-0.045266959870088,-0.0446035703032167,-0.579932024539368,6
-0.707788694152208,0.3957824672886393,-0.2516769822057231,0.161935248708183,0.173980130664163,-0.0373657164686908,-0.1472735411701784,-0.1156485157147096,0.2266524307791438,-0.0847016220237611,-0.0230926873925855,-0.5738712032631932,6
-0.6751084272238279,0.4139081637793276,-0.3175449233930046,-0.1615650420696928,0.2595800771047505,-0.2711750826451519,-0.032492595024444,-0.1756977932053287,0.2407139911533521,-0.0993048021544167,-0.0287525571574503,-0.58141245195828,6
-0.796713718843915,0.3436594711329482,-0.2645096973405658,-0.0455668478605302,0.3309482135154911,-0.0157152286078301,-0.0847222233837769,-0.0729642684590602,0.2477436979922849,-0.1040382965260347,-0.027252519597627,-0.5851241499201545,6
-0.7798315617341455,0.3475232017059366,-0.3165570928698261,0.0160984325303639,0.3834757803560998,0.0287797394486959,-0.0628323331192851,-0.0471654526267883,0.2268394621138054,-0.0811603579088078,-0.0156638101697365,-0.5767300227577571,6
-0.6836211331935682,0.4021060597077826,-0.3388543998655766,0.111307487347187,0.2943646175651843,-0.0633810770405791,-0.0597159871734469,-0.1006966195862496,0.2369159270908671,-0.0667790097148752,-0.0058665731629642,-0.5659104397572465,6
-0.7160401364523648,0.3665376924106866,-0.4810491501687228,0.3099374140247409,0.2007760934897723,0.0057396238602694,-0.2425808319736822,-0.1238179337827068,0.2305638809688078,-0.0450738282383685,-0.0195789427622766,-0.5633115188662943,6
-0.7276695221741457,0.3746480800097344,-0.3162052373951869,0.1355144689943458,0.2329189911549343,-0.0220791326976182,-0.1390702988819275,-0.0945984305578591,0.2664476898852459,-0.061727139874996,-0.0372294775978986,-0.5783106454492479,6
-0.6716057154996274,0.3792122634791272,-0.8706008023992138,0.2697848545859669,0.1525083200253945,-0.0320626038520748,-0.2190809697538216,-0.1367231383176369,0.242787060923162,-0.044016306295024,-0.0310276168884289,-0.5666762165958277,6
-0.6535750882547451,0.4037686440891123,-0.446594790497079,0.5458129813798881,0.0453481235857945,0.1509074705717427,-0.2507098433458681,-0.1355664251081263,0.2494920544560745,-0.0446792863194698,-0.02054565616303,-0.560736358460699,6
-0.6881759196787014,0.3954047701176437,-0.5041472463811728,0.2838328661437435,0.1047075189714154,-0.023405194310435,-0.2047724046118314,-0.1231501635222248,0.2777775880471599,-0.0726736980343708,-0.0335667864818483,-0.5699489374059545,6
-0.5242190260199436,0.470906395188703,-0.854531871040689,0.1360134658039201,-0.0034334704612747,-0.227694082207061,-0.1072219675446904,-0.2209003497051001,0.2551672218644378,-0.0443991425091517,-0.0466243039634074,-0.5784047378304996,6
-0.7106971794406388,0.3985086837852238,-0.2072854378072136,0.1845855187292426,0.1813458861749286,-0.0477636497672173,-0.1517497574461738,-0.1021032336349527,0.2135046623823121,-0.090991165555622,-0.0230052491059293,-0.5727474114304142,6
-0.7124259597614977,0.4145786873807655,0.2568123362346238,-0.4391383141841342,-0.1996508923730017,-0.0190392476200539,0.1763567298858741,-0.1462319615884374,0.2030832434105915,0.478997155835214,0.2366862771680075,-0.2468176289327819,7
-0.666013724322915,0.4272794799792784,0.1717261629786629,-0.2668571411417441,-0.2304951263392212,0.0074469553244688,0.1316903855775106,-0.1648189912934398,0.191124323721814,0.5108487203377106,0.2436861235216085,-0.2370699094295763,7
-0.7028512786189403,0.3916259794022027,0.1794212974063439,-0.1874323659974393,-0.142886383700818,0.185867742157554,0.1596021904347646,-0.1075905469040447,0.1597584043306727,0.5241967090082509,0.264011870135284,-0.24314229514455,7
-0.7108054103532898,0.3952609412846951,0.2573197572368736,-0.1124831662653817,-0.1676843748742937,0.1711469224889873,0.1044140127465728,-0.0501460417833683,0.1524427034062492,0.5538074162828877,0.25519910842032,-0.2412299244466697,7
-0.6795723050656024,0.4394693838563192,0.3391762950022835,-0.0902439492893385,-0.2999358129555778,0.1976424271423436,0.1345738567834293,-0.0220029968226367,0.1459764378522595,0.5264311407042827,0.2557863243181525,-0.2405244578297778,7
-0.6759782206368478,0.4094325580900685,0.2859286504666362,0.0004609212792887,-0.208326327269449,0.2333871210519902,0.112622057902918,-0.1006043941856893,0.1677433849559164,0.5398710136799482,0.2571038952422418,-0.2377360814309533,7
-0.6925459712297889,0.4092455810479087,0.4351160352257355,0.060890758758278,-0.2492828394629713,0.2192529569061563,0.0678933867930328,-0.0969029354381001,0.1982122979050183,0.5295284644784258,0.2450121001434771,-0.2393688866609748,7
-0.6758711126121566,0.408188980854216,0.2067358317477389,0.2977548292713456,-0.3605702187831802,0.2369623926073936,-0.0650973902227758,-0.0781751673198921,0.1599589093278736,0.5409985626783028,0.24202222000468,-0.2358684684245967,7
-0.7015071461747215,0.4202788085110316,0.3146595761862799,0.0498540286785733,-0.3345344263998839,0.1372555447187346,0.0159789867431484,-0.0722992543450603,0.2124595324679144,0.5084368871540386,0.2422483364686967,-0.2349745357557298,7
-0.669963150666742,0.430228891270605,0.1042541477082315,0.1717259933543213,-0.4047031749212192,0.0889054591594294,-0.0521737753350523,-0.0678458580471519,0.1930718407409853,0.5148436919664848,0.2338455164221405,-0.2338864098206885,7
-0.6527260376309346,0.4304919750136334,0.2729705596918279,-0.0573281168731808,-0.2771382757735142,0.1036360628475197,0.1034319175237623,-0.1397552550575557,0.1915281206489627,0.514852732418355,0.243436571147232,-0.2415722913819269,7
-0.7170320484766778,0.4126498527222806,0.2808818823094284,-0.4619370540658283,-0.1912310132394313,0.0034647000734366,0.1947960414437546,-0.1486594982514091,0.2078096331191426,0.4753140858519887,0.2365298769533737,-0.248129436812466,7
-0.6814148166384693,0.4202103592684509,0.2059388396847688,-0.2447751033540041,-0.2284508497243391,-0.0063119771001863,0.1003777873010941,-0.1518592159812682,0.1877803147157256,0.5133281260276845,0.2430854982103257,-0.2368843707104962,7
-0.7089469007288386,0.3873120560120754,0.1836216990731818,-0.1856038869189232,-0.1355163726108385,0.1894812387936455,0.1538054724300864,-0.1086756283039231,0.1576671846992715,0.5234701132248111,0.2651837726400489,-0.2428826678272439,7
-0.7089839975218134,0.3931407336925039,0.2533273681789054,-0.0916559946950822,-0.1557099813877522,0.1616230496851716,0.0958713799208869,-0.0493701675434256,0.142636064236449,0.5568453527805205,0.2551667848709389,-0.2414717707607361,7
-0.6948047156597993,0.4319741378871766,0.333253264871201,-0.1096485459536894,-0.3023971190009376,0.2063034456362917,0.1247085708469221,-0.0234483025525556,0.1646337862360729,0.5260870271281349,0.253870070556878,-0.2399260992852365,7
-0.6661948342526454,0.4124223710827785,0.2535311453014726,-0.0084824712599515,-0.2071604641475131,0.2352768512038714,0.1254693108034967,-0.1152182400368609,0.1742770095111637,0.539210182068987,0.2562423918256037,-0.2369585914573155,7
-0.6876742590204534,0.4206593644219668,0.4715687172846955,0.0248059423963051,-0.2581958316090685,0.2094422927863835,0.0901357461660301,-0.0846132874076543,0.1907377059394993,0.525639246690453,0.2469396367364323,-0.2382760651377004,7
-0.7045010599926427,0.4007933976193376,0.2723201275025562,0.2440017128765933,-0.3685933299608429,0.2545761686419232,-0.0712292281286948,-0.0736221008447217,0.1797139191972796,0.5361434804295225,0.2396131579784374,-0.234916476145043,7
-0.691563791486464,0.4332507347685326,0.352750404463664,-0.0127771500792842,-0.3529027914495592,0.1409851474312038,0.0425938602977361,-0.0998733009652393,0.2213401358680771,0.5033067176908683,0.2456406248943763,-0.229645491327197,7
-0.6932974586393584,0.4218623365799484,0.1228870695581277,0.0985947606365138,-0.4115808157193842,0.1202181875302409,-0.0508538535248817,-0.1013048731075202,0.2350580945732135,0.5073101377351926,0.2340770098740455,-0.2281056607042076,7
-0.6562702125345258,0.4296160097110351,0.2757712788078931,-0.0491194560304018,-0.2666732415338064,0.0963413659606468,0.103521593468707,-0.1306829564783008,0.1960207088540596,0.5126986764871894,0.2420918359559828,-0.2411766847800767,7
-0.7170565243009798,0.4128297140872998,0.2721422459904282,-0.4676644952522071,-0.1881110060386177,0.0014883104860083,0.1966769543817027,-0.1483578053078259,0.2074295987941599,0.4754939681017415,0.2373565813120474,-0.2473790569590526,7
-0.6779905591407938,0.4230101772107712,0.2158743190116769,-0.2221442641728938,-0.2360932063356731,-0.0102913927884454,0.0953746043645723,-0.1523125434483889,0.1932808409200065,0.5113953584926565,0.2423896920294365,-0.2361220637232048,7
-0.7146319820837348,0.3839103483057968,0.1919464843739683,-0.1625618867528819,-0.1174907722119872,0.1750370751320566,0.1394898202249152,-0.0986866528623697,0.1506065755107608,0.5254247120858389,0.2667953541831375,-0.2410420788174539,7
-0.7215792977164828,0.3841114672302004,0.2369928197977601,-0.1013402316970626,-0.150699506569585,0.1671410139559302,0.0826726839787294,-0.053673057101627,0.147958565816221,0.5573093207739608,0.2552803059907837,-0.2413931085051397,7
-0.6953046418685297,0.4340383600741847,0.3247745115105803,-0.1124081867106165,-0.3092406032406641,0.1986479734001197,0.1248994465931856,-0.0137272765712478,0.1595753396817678,0.5229587690246765,0.2546945708330388,-0.240512601186283,7
-0.6695638404283139,0.4104253198251376,0.2381381152866172,-0.0203433755609306,-0.2036932692804205,0.2268554054624603,0.1222975084237807,-0.1168166463911925,0.1766836197417653,0.5387433744405808,0.2550923906824966,-0.2365756006321544,7
-0.6654197440955336,0.4440200177109228,0.4886097235186362,-0.0295557869439489,-0.2744098378564424,0.2000719745907556,0.1430746680825216,-0.0817264536269493,0.1897055992375003,0.5162796468517513,0.2494031551864909,-0.2355534070950566,7
-0.7050192266106022,0.4033335429330809,0.318848139290324,0.1721214445783649,-0.3729409923735423,0.2736042044007222,-0.0355298850337214,-0.0960112221074502,0.2138105787085512,0.5336014095807722,0.2344735165139183,-0.2363682844193088,7
-0.677958985433217,0.4474472944786067,0.3674930958375069,-0.0591107236211842,-0.3718871186739427,0.1297319164784854,0.0643532814739484,-0.1089975357547704,0.21541436649206,0.5013054466211527,0.2475177136492948,-0.2269315682368481,7
-0.6881660108251445,0.4256155092578267,0.1356524297130574,0.0972145427864704,-0.4222866907230021,0.1235687535683194,-0.048457168934831,-0.1030647641212443,0.2386545610593443,0.5113883894724176,0.2325463108359804,-0.2281397974307686,7
