dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,cluster
0.7714325460303734,0.3001214468728237,-0.05825883828139,0.2701990546856357,-0.4858324097812919,0.1383195227364427,0.12156649924238,-0.2248975182562375,-0.0309970916177274,-0.2620405731425105,0.2499814340212063,9
0.7579178582972288,0.2974619650476657,0.2430953412410743,0.3381694546935371,-0.5076753455822823,0.1537863846740034,0.0821586959017989,-0.1414142071847261,-0.0854276715114844,-0.2221896866097335,0.2387371595192166,9
0.7683632530583755,0.2965847250497188,0.0057822396318395,0.2956220537380531,-0.5526708070050887,0.1714290869548226,0.0864429034623029,-0.1954902336151932,-0.0475938783905986,-0.2402643175569352,0.2436925672878882,9
0.793527936710244,0.283067000685797,0.2602950596799493,0.4183555233354777,-0.5217150581309142,0.2278087991527831,0.1131078764946685,-0.2442783926082308,-0.0012628236443033,-0.2423284790740659,0.2382593792549279,9
0.7989535999287515,0.2381480915626415,0.4226907693192333,0.3944987471800195,-0.6243158488672483,0.2055859939874335,0.1252201908619138,-0.2013546098720564,-0.0043334186326471,-0.2731617139673598,0.2409819250107713,9
0.8489474211577254,0.2224988768116532,0.3239892332727014,0.3998145803498174,-0.6047030497481757,0.121304316991635,0.136808037962468,-0.2293201491349245,-0.0206620005068247,-0.2514726095535063,0.2401995296505667,9
0.8844119997701085,0.2143998084517945,0.2561645492716117,0.6377317138942477,-0.6870926120744059,0.2250886984924379,0.1012467083547473,-0.2078769738279376,-0.0430229114095698,-0.2464039279484734,0.2392901287985294,9
0.8297343267468542,0.2494474277190105,-0.0908297989937686,0.3258979824512473,-0.5702571397718266,0.0584934591680741,0.1262258601569572,-0.1964139340477141,-0.0353643106794714,-0.2580686721176241,0.2479066341541564,9
0.7925711427019206,0.3164993934228954,-0.4666440912434989,0.5213499747960942,-0.6216686454831458,-0.0002579571471756,-0.1580976397874061,-0.2956691904811189,-0.0320635164664748,-0.2106766982150876,0.2335843659538856,9
0.8990497313034742,0.2407576016714011,-0.5040727452564585,0.3165065201476573,-0.5897981090663457,-0.0523569660651987,0.089048220911751,-0.2878040484928246,-0.0597319038343115,-0.2296272039738814,0.2440606820818349,9
0.8465498694859728,0.2677506215698241,-0.3543952609861537,0.3307251961353794,-0.5447389601351192,-0.0059282026682794,0.0742892018471643,-0.2563278792701755,-0.0615112373742257,-0.240295922854845,0.2509403620226035,9
0.7749475502846528,0.2937786296661991,-0.0432465704760705,0.2309902031057135,-0.4983334291644682,0.1413918227212815,0.1430990503500346,-0.2167481419863861,-0.0368470922403667,-0.263661844989018,0.2494988626862442,9
0.774969036027081,0.293693768683845,0.2043434707583035,0.4272402397929487,-0.5164684665014021,0.1540304661402534,0.0654058756059746,-0.1681432307299354,-0.0771752836046547,-0.23239382506554,0.2417413771024543,9
0.7735343472905997,0.2839601165007128,-0.0285816662053435,0.2308720038692166,-0.5684968021364121,0.1282919463937812,0.1113496748066881,-0.1778110265424925,-0.0493641632675331,-0.250863697150035,0.2437409471656836,9
0.799250248333771,0.268657853920302,0.3003108804894551,0.358919064032318,-0.5198320070716049,0.2019958547002015,0.1551443343682562,-0.2333571697280973,0.0101373351043944,-0.2538785710073339,0.2375992259440965,9
0.8053338876746091,0.2267714392158797,0.4196597558078866,0.3328922788618528,-0.6443244585749833,0.1779341180086192,0.1401370760316485,-0.1945000741359953,-0.0271604859137164,-0.2770694520427149,0.2441428081618965,9
0.8468410661813089,0.2254743669065095,0.3070388639041871,0.4379091464720677,-0.6077696179119293,0.1324255615804289,0.126137271303481,-0.2266737510413844,-0.0100620003639168,-0.2532196512650724,0.2393131659391482,9
0.8304618542504739,0.2435944136993534,0.2053424564758293,0.6546068126704025,-0.6802592644750868,0.1880124141813647,0.0013309675911375,-0.1833372419187297,-0.0416113768573514,-0.2377846265189169,0.2425914089114232,9
0.8140915521697641,0.257982288065982,-0.0366745264375341,0.2974093233591624,-0.5426344648162789,0.0476578307572128,0.1226271450809914,-0.2122951067473678,-0.0364919955555044,-0.2656536691719696,0.2506964578848537,9
0.7848658073398841,0.3158776791722262,-0.4812367712499116,0.521733766987847,-0.6197737470299095,-0.0117578772249023,-0.1637524606234306,-0.2854075585160768,-0.0259539851240208,-0.2172760646449784,0.2381236850994948,9
0.8993392849862294,0.2416124306342721,-0.4802613547309217,0.3502572325860622,-0.5744272294402105,-0.0455905502457459,0.0921551983406853,-0.2966971914548281,-0.0461826849523282,-0.2372867361538672,0.2459178782439145,9
0.8264655325902983,0.2718820505450476,-0.3033720940139599,0.3065280936883664,-0.5711460421074454,-0.0098653918647558,0.0520009539143076,-0.240355972303083,-0.053841839270209,-0.2392205535382055,0.2461247292738506,9
0.7693291322088671,0.2989260114414718,-0.0420679962032053,0.2112649406829147,-0.5126772021920656,0.1450445076463047,0.1332479943619358,-0.2149195586252097,-0.0405957995636048,-0.2565364725284793,0.2455081224649607,9
0.7840110125667693,0.2764374099230537,0.1813682657113228,0.3608618995661176,-0.5345958458383125,0.1259028515380063,0.1033541325931001,-0.1541787232683432,-0.0692607912767098,-0.244989162485474,0.2431335237645202,9
0.8022302474965544,0.2671623175791521,-0.0631183076365666,0.2232518503117876,-0.5908454210673384,0.1216290292075872,0.1409988305542113,-0.1931989490011805,-0.0575812194710045,-0.2579786907805785,0.2454729525072226,9
0.8051224260954394,0.266858558909628,0.3227643160337757,0.3284501573824758,-0.5253111288074724,0.1942182329064067,0.1583108193292505,-0.2407315651759627,-0.0176057506546084,-0.2484389658442356,0.239486777297462,9
0.7866646056509761,0.2454254363582441,0.429100540476001,0.3726875908947251,-0.6274776189866976,0.2051386651864968,0.1119925990788034,-0.1976120033261997,-0.0257116868422077,-0.2740444469148819,0.2430366878327623,9
0.8556672762862663,0.2265261188757701,0.2761857265022973,0.4849145405513563,-0.613254892246149,0.1596061754989983,0.123773526617162,-0.2362357765228037,0.0045805426009407,-0.2492738491078004,0.2378390941568591,9
0.8447639648293576,0.2113448462179775,0.1555883656801918,0.5031271074374373,-0.7613703806439148,0.1586874166677312,0.0451453472221084,-0.1589951995761841,-0.0660881584875352,-0.2483601924095033,0.2502182054637824,9
0.7961625111851094,0.2681160740887235,-0.0213191613113959,0.3209321178831198,-0.5272705121044223,0.0389989658999981,0.095424366095503,-0.2088260591802372,-0.0301263234669134,-0.2685719904500375,0.251878312859756,9
0.7863110154399277,0.3108828616093391,-0.4816162779081635,0.521856422680575,-0.6152796637390576,-0.0230703913603226,-0.153077891297102,-0.2680278861724232,-0.0244060628850427,-0.2200728660758584,0.2415895107488316,9
0.8941013507965314,0.2499455840921559,-0.452776951202013,0.4315378407852046,-0.5779902841130552,-0.016666112060247,0.0587323374733862,-0.2983046864232697,-0.047343419419353,-0.2323386914857465,0.2468406831973768,9
0.8356718457281277,0.2736347286237734,-0.291270937563431,0.3242799436998534,-0.5632510009935733,-0.0096857233785472,0.0520438129246957,-0.2654387932305699,-0.0569108297874392,-0.2392233743445886,0.2450779857508254,9
0.7368057679843648,0.3129414097207178,-0.0286576586634019,0.1719060761858976,-0.523597730173989,0.1329540709520921,0.0972765948847848,-0.1918838016048755,-0.0473475046187383,-0.2529642993288686,0.2430492809520601,9
0.7677116976835715,0.2748835331667503,0.191072454681459,0.2441464960167446,-0.5458152047660813,0.1362809662764863,0.1373311657983665,-0.1352431958177986,-0.0665377571531626,-0.2503714732424294,0.2426044567322751,9
0.805698555405533,0.2661807929771025,-0.0500121584763273,0.2394338708029703,-0.5943843919062476,0.1043714513403668,0.1262049088565247,-0.2055520514717288,-0.0663171400508732,-0.2596752833607783,0.2474381627836128,9
0.8130682354237817,0.2731824294468091,0.2546014033651549,0.3560902534510942,-0.5547424788742428,0.1981807913794007,0.1235488479296029,-0.2543737154284327,-0.0349158877893358,-0.233035574237894,0.2365317442380294,9
0.7695214775152764,0.2623769840351381,0.4005748974850951,0.4437957226376873,-0.6139604760809305,0.2266832438695007,0.0758136990635685,-0.1880473484006959,-0.0207028824251793,-0.2724907572939977,0.2432523584679206,9
0.8674758946661155,0.2084535675308981,0.2316046291408866,0.4215013158959576,-0.6373537109783189,0.1290141059813936,0.1512351156314365,-0.2268621444800423,0.0001606535507175,-0.2585824375431124,0.2421551007120602,9
0.8450810707671853,0.2109989991006858,0.1517598932119014,0.4910183753401348,-0.7491221868565067,0.1466507545981081,0.0488193886676304,-0.171176659200174,-0.0547282267259122,-0.2503744348179371,0.2518237361420141,9
0.7907733097439935,0.2731276071279822,-0.0489475017066312,0.3740700298489878,-0.5251898375537645,0.0514719174075652,0.079562737354522,-0.2019128541246043,-0.0242666947250895,-0.2739764380617989,0.2531158407785135,9
-0.80325992264285,-0.3367836427417258,-0.1076239332309819,-0.2535962320255037,0.4138897821651076,-0.0096833479615498,0.0046102280422029,-0.0986435955914563,0.1905549839967192,-0.0964509809003407,-0.0125315732141219,6
-0.7181950694141673,-0.3987819468363304,-0.2277289091740294,-0.1068882779448333,0.2959980435113423,-0.1659234817843894,-0.022731113462352,-0.0961970624915913,0.2531994835824944,-0.0988714823947182,-0.0309346231734007,6
-0.6837543721858641,-0.4112768757774219,-0.2499088237212369,0.0121965095681307,0.2927369632737408,-0.1402662940692053,-0.042531606736142,-0.1116922365373081,0.2360573989003526,-0.0767412989392618,-0.0168436669909572,6
-0.6833906364523785,-0.405997407004305,-0.2010335019588743,0.1906813877025629,0.304453006609727,0.0378145536432585,-0.0360744538913785,-0.0535525250664401,0.2090511401479091,-0.0550406386771397,-0.000410388701381,6
-0.7309405936071527,-0.3672679788324576,-0.2305168538236394,0.3112704532743694,0.2009096536743808,0.1095156263149094,-0.2143434264784855,-0.1182942195503046,0.2259007883310897,-0.0437109196436505,-0.0204455546734642,6
-0.7354871357410262,-0.3535935466586601,-0.5147460807178864,0.2343205796352276,0.2681759307387578,-0.0183185690610038,-0.2088514622159918,-0.1087637037988054,0.2377063885573964,-0.0526585204915866,-0.0221884814159233,6
-0.660900325487977,-0.3891647547557444,-0.8804079133180782,0.1941754924616496,0.1779897717443983,-0.0566824277355818,-0.1682836585397261,-0.1301551612234655,0.2409050879758285,-0.0450777589076132,-0.0253980798054435,6
-0.7035901796967173,-0.3698803020463044,-0.4169114430805177,0.527218809681121,0.0894244069963275,0.1699588727739092,-0.2674127046188523,-0.107803898348528,0.265085947675266,-0.0490708563590781,-0.0296361997075112,6
-0.6314627212546127,-0.409198398212139,-0.7956655681147901,0.2853765410251658,0.0933201691947572,-0.0651835464235952,-0.1714424581359478,-0.1224664790848097,0.2640076524074129,-0.0522058126449254,-0.0339909502597639,6
-0.5449860795071623,-0.4638241687912718,-0.7866926117734772,0.3000142266619562,-0.0144834256560851,-0.1617814642534514,-0.1419354489897639,-0.1667122511300804,0.2659915677580649,-0.0550657569858965,-0.0432237118437015,6
-0.7535545631154291,-0.3527925106967731,-0.4670959566766209,0.1827148035681514,0.2408416110577163,0.0047787256607046,-0.1649588019224496,-0.0804578662781072,0.2512574608396284,-0.0876283094844761,-0.0242047944674065,6
-0.8246073764133408,-0.3242547802246457,-0.1175310162313615,-0.2591014490749938,0.4205508845830188,0.0085367071493554,-0.0125838461471786,-0.1002573309705948,0.1844671851036414,-0.1052629069290125,-0.0122641511771674,6
-0.7518981982901404,-0.3789684798404103,-0.1865687844830255,-0.0784037329331256,0.3067114260027569,-0.1080573906127158,-0.0511857193580848,-0.0922695092457098,0.2454780218754575,-0.1068220472950346,-0.0271914900783225,6
-0.6744723633995588,-0.4183969056827328,-0.3122907507691501,0.0108602619571329,0.2723420166527904,-0.1663733525182707,-0.0499584836779826,-0.109099751059621,0.2469336638251732,-0.0728784818282836,-0.0186735842848611,6
-0.705379650593082,-0.3901161908452625,-0.2288451870756268,0.1776599431996217,0.3131096923720493,0.0579102377428609,-0.0532287671632814,-0.0590441024830633,0.2181665975853522,-0.0576084826188709,-0.0035043078744061,6
-0.7245109466434111,-0.3672936368009918,-0.276450955631247,0.3283176153295517,0.1927418670661173,0.1054705713215046,-0.2262644080923056,-0.1204902004288212,0.2146340433052736,-0.0389182277259402,-0.0183709650148951,6
-0.7386957697655521,-0.3545627797299651,-0.4063416929297324,0.2633877419700152,0.2656724181311788,-0.0027374169998952,-0.2112614504879278,-0.1011050122027139,0.2363085290266825,-0.0515704842135414,-0.0245750962615081,6
-0.6602476737377785,-0.3889361441092093,-0.8938604620288187,0.1749092389920965,0.1780801140235041,-0.0605635756551783,-0.1654962301568563,-0.1370554118166053,0.2391958719011765,-0.0457082948775983,-0.0275459494471672,6
-0.6783008685713329,-0.3782256737184719,-0.4980402963995996,0.52401224985634,0.0781047008243474,0.1640532423920761,-0.2530546918940614,-0.1278046385806681,0.257349148280642,-0.0455590658057925,-0.029133002897479,6
-0.6410073136449759,-0.4098849051439768,-0.6769319165474761,0.3571943361720286,0.0838989981298287,-0.0310849704188523,-0.2010321214418088,-0.119846023766388,0.2662771078925664,-0.0515428142419349,-0.0346071111590814,6
-0.5367739277361295,-0.4664223273402749,-0.8332800252103854,0.2256917360221075,-0.0055394040031959,-0.1869381639149247,-0.1159370864715983,-0.1804783505366358,0.2610899601058615,-0.0545064513927739,-0.0442315813268416,6
-0.7433456336945916,-0.357909835997318,-0.4922442693541753,0.1610546918665401,0.2339733316269136,-0.0164603717463321,-0.1572549379625903,-0.0902650582244234,0.2540188294458211,-0.0867130577173397,-0.024828055769,6
-0.7883437482229073,-0.3438023987410944,-0.1698392578716438,-0.2721475858916222,0.3753706224216947,-0.0816253733993306,-0.0224395618137691,-0.1415144208579618,0.1943511497030992,-0.107224559788582,-0.02091815517923,6
-0.8000489027999423,-0.3454966095817225,-0.1871887645157923,-0.0391761784177132,0.3473694706220493,0.0064800178731823,-0.0680144851973913,-0.0621536185134859,0.2310398221786881,-0.1088128635079267,-0.0203006464164544,6
-0.6719256656619201,-0.4164579962586809,-0.3799244574186291,0.0083484731288472,0.2663656975333379,-0.1694521932063908,-0.0477457689235024,-0.1056292192414475,0.2577511517735985,-0.0723498279635292,-0.0246129771145329,6
-0.7229349068797764,-0.3736375638433857,-0.2810665810104547,0.1723369140150224,0.336208502114532,0.0493540628476193,-0.0731373169945423,-0.0697163545816412,0.2264668959470994,-0.0611869523751588,-0.0028567774916867,6
-0.7292102176140398,-0.3625156888979129,-0.3553053961667167,0.347979274736077,0.1981130374240163,0.0804675036126481,-0.2453306040067486,-0.1131445376799596,0.2215425084302742,-0.0417904876300087,-0.0197702666188686,6
-0.735282658583349,-0.3580451096821994,-0.352340514934652,0.233840373083201,0.258365652470311,-0.0030374760008078,-0.1915928484447042,-0.0944121560709721,0.243395135915697,-0.0467964339858861,-0.0310665528186207,6
-0.6557174156072435,-0.3926224974469824,-0.9298864540714408,0.1391761832166902,0.181896492821046,-0.0722294131587065,-0.146500957588003,-0.1344769284657542,0.2370839998840592,-0.0483230496136945,-0.0268283711907673,6
-0.6533103445942054,-0.3883402558050532,-0.5930693779865016,0.5205068589481061,0.0729543982858222,0.1233522977730151,-0.2464732704938871,-0.1379569355344944,0.2498038077278947,-0.0409396797622534,-0.0269248689676246,6
-0.6231267771457929,-0.409938589548475,-0.7239113683582902,0.3255591388097565,0.0973473488325681,-0.0467427768596271,-0.1803547944695362,-0.1434893507538371,0.2562363791523623,-0.0464298142870834,-0.0436089471977049,6
-0.5451130440966937,-0.4662911439415433,-0.8296974744745668,0.19513204373713,-0.0037333628961217,-0.2012817964003829,-0.1144155600147999,-0.1723231977559789,0.2645057042961403,-0.0577396367039988,-0.0444354813972556,6
-0.7275275451804957,-0.3652840278061207,-0.504467964722133,0.165174873666574,0.2310262669826121,-0.0166498717168996,-0.1408381503574802,-0.0929914893009887,0.2489092150427399,-0.0837453404924463,-0.0214462582109666,6
-0.7195019928126717,-0.3818705216337226,-0.2472289861012114,-0.2598578972546054,0.2991239983316974,-0.1993446879761518,-0.0260579655143395,-0.1833937871042404,0.2154217868559196,-0.0951575646331416,-0.0329066297144822,6
-0.8138604818125927,-0.3288771554564717,-0.2559974399631727,-0.0141724107691771,0.3765260759325772,0.0745461614017999,-0.0640139294602443,-0.0385558128681475,0.231269496579518,-0.0957722763001032,-0.0172940331952203,6
-0.694636507608351,-0.4056124324908456,-0.3297862696360795,-0.0101596754918558,0.2728109238850646,-0.1367456137500019,-0.0544907648105726,-0.1111817799791003,0.2554087774823979,-0.0809094124639901,-0.0247144778208284,6
-0.7210678276283992,-0.3748272155145817,-0.3021315937075797,0.1533028913290794,0.3399358547425286,0.0185084130900967,-0.0720896713891072,-0.0730198476081927,0.2262377277139434,-0.0647996884682343,-0.0035111750056459,6
-0.7155029414452253,-0.3680515140731965,-0.4013121573155551,0.3541793068762708,0.190767747492865,0.0521141856789101,-0.2460521111579715,-0.1192264630564352,0.2192767538974419,-0.0412036445268908,-0.0182340318518066,6
-0.729190603395174,-0.358285030950058,-0.4048964231374862,0.1913699902675923,0.2505997304007504,-0.0255565649793858,-0.1879264426564033,-0.1099753002256544,0.247868020463389,-0.0439011458147311,-0.0344841846660314,6
-0.64846946545654,-0.397983123271094,-0.9580936845879182,0.0831958053983955,0.190692287339241,-0.0918061802460433,-0.1166428734647287,-0.1323604312053232,0.2320761042974874,-0.0504763126296265,-0.0266156369355125,6
-0.6313867480424409,-0.4040571920111544,-0.6521888442748996,0.5169990756574435,0.0529599946163629,0.0977827054115283,-0.2317805708476164,-0.1362733770525974,0.2442062581994281,-0.0437396185815297,-0.0215900887467056,6
-0.6510934840261422,-0.3937081057800691,-0.6391007766994512,0.3337835877713959,0.1166946295830254,-0.0026055714196679,-0.1810862763311105,-0.1341999812632969,0.2551529299020534,-0.0582878058519616,-0.045798383273104,6
-0.5380112455505222,-0.4674811130886757,-0.8487957517605773,0.1419366314027093,0.0007888713748429,-0.2134688005128935,-0.099062997737955,-0.1907497707861391,0.25937430287041,-0.0540081077582754,-0.0456006193790319,6
-0.711828934576877,-0.3780623899811454,-0.4341995697630273,0.1822782678703084,0.2101347061028464,-0.0106230599630191,-0.1349089746666134,-0.1040485998535685,0.2429460195763405,-0.0826109901392744,-0.0206762740707312,6
-0.6674592627297756,-0.4125418896180632,-0.3265741412563513,-0.1699098274814545,0.2476803001086737,-0.2691160819502861,-0.0346572956443609,-0.186880575883047,0.2336777572036018,-0.0908293675538831,-0.0344572925236578,6
-0.8083940601751956,-0.3329175121201634,-0.267080026358081,-0.0428516167697247,0.3666350019960465,0.0422911175498351,-0.0650281046386666,-0.0522918488480328,0.2399807878142637,-0.096477328724424,-0.0212889809769467,6
-0.7574270883006644,-0.3672800221342429,-0.2622074050974369,-0.0251442617140417,0.3389345195112896,-0.02927991450534,-0.0586470367731991,-0.0841806842457774,0.2385253914279687,-0.0879725695735163,-0.0181830284389026,6
-0.708108513210871,-0.3851669781434093,-0.3047942350107818,0.1269444560238068,0.3313526946872096,-0.0209707678284926,-0.0620286094916014,-0.0853968523982482,0.2308990421733155,-0.0689862884313749,-0.0052787017030155,6
-0.6972465902213612,-0.3765622360834771,-0.4503041131816619,0.3572972738785772,0.1864692536920992,0.0215496413026733,-0.2360020287931596,-0.1228329172751435,0.2191387092993063,-0.0414382942312027,-0.0181708083238851,6
-0.7137770070085961,-0.3735160149168736,-0.3814924694037048,0.1711338222741728,0.2269617198975002,-0.0413308422182586,-0.1669473613517066,-0.1145358729434714,0.2584426403975042,-0.0489528676144932,-0.0370965585335632,6
-0.6596380978613887,-0.3903243870169995,-0.9468210686377428,0.1349801813114561,0.1762464611465081,-0.0817300750399275,-0.1566109260040529,-0.1348313649056924,0.2374214292173329,-0.0495892429115254,-0.0280252159805697,6
-0.6315001442703062,-0.4086865872095632,-0.6116260713445749,0.5245062166045994,0.0446703641811965,0.1057733029395807,-0.2329145436328537,-0.1318067951930766,0.2464089922577018,-0.0423233217414067,-0.0192766214660622,6
-0.6771942457868304,-0.3907318338585998,-0.5818488573215682,0.3228526381614137,0.1118618350047699,0.0050914293770133,-0.193121970952746,-0.1141519292214449,0.2617533256360356,-0.0705615549700637,-0.038788943305208,6
-0.5283047423843558,-0.4659091659418256,-0.8676974676289073,0.1280738113753851,0.0058979886706513,-0.2193143413980819,-0.103845255078394,-0.2224328404271309,0.2520292394085179,-0.0452669598701204,-0.044603570303228,6
-0.7077886941522039,-0.3957824672886479,-0.2516769822057209,0.1619352487081842,0.1739801306641594,-0.0373657164686957,-0.147273541170171,-0.1156485157146905,0.226652430779137,-0.084701622023791,-0.0230926873925982,6
-0.6751084272238237,-0.4139081637793356,-0.3175449233930054,-0.1615650420696901,0.2595800771047484,-0.2711750826451579,-0.0324925950244251,-0.175697793205302,0.2407139911533423,-0.0993048021544485,-0.0287525571574636,6
-0.7967137188439115,-0.343659471132958,-0.264509697340565,-0.0455668478605282,0.3309482135154885,-0.0157152286078344,-0.0847222233837714,-0.0729642684590372,0.2477436979922732,-0.1040382965260657,-0.02725251959764,6
-0.779831561734142,-0.3475232017059461,-0.316557092869825,0.0160984325303664,0.3834757803560968,0.0287797394486923,-0.0628323331192825,-0.0471654526267667,0.2268394621137941,-0.0811603579088379,-0.0156638101697487,6
-0.6836211331935642,-0.4021060597077908,-0.3388543998655748,0.1113074873471895,0.2943646175651809,-0.0633810770405834,-0.0597159871734391,-0.1006966195862273,0.236915927090859,-0.0667790097149063,-0.0058665731629767,6
-0.7160401364523609,-0.3665376924106951,-0.4810491501687195,0.3099374140247428,0.2007760934897674,0.0057396238602644,-0.2425808319736769,-0.1238179337826918,0.2305638809688058,-0.0450738282383978,-0.0195789427622885,6
-0.7276695221741418,-0.3746480800097432,-0.3162052373951852,0.1355144689943475,0.2329189911549306,-0.022079132697623,-0.1390702988819209,-0.094598430557838,0.2664476898852383,-0.061727139875027,-0.0372294775979103,6
-0.6716057154996236,-0.3792122634791351,-0.8706008023992107,0.2697848545859694,0.1525083200253896,-0.0320626038520796,-0.2190809697538146,-0.1367231383176205,0.2427870609231596,-0.0440163062950541,-0.0310276168884407,6
-0.6535750882547406,-0.4037686440891202,-0.4465947904970739,0.5458129813798888,0.0453481235857889,0.1509074705717379,-0.250709843345868,-0.1355664251081131,0.2494920544560757,-0.0446792863195006,-0.020545656163042,6
-0.6881759196786972,-0.3954047701176519,-0.5041472463811697,0.2838328661437448,0.1047075189714109,-0.02340519431044,-0.2047724046118244,-0.1231501635222058,0.2777775880471549,-0.0726736980344021,-0.0335667864818613,6
-0.5242190260199386,-0.4709063951887087,-0.8545318710406875,0.1360134658039222,-0.0034334704612785,-0.2276940822070674,-0.1072219675446724,-0.2209003497050777,0.255167221864435,-0.044399142509184,-0.0466243039634187,6
-0.7106971794406347,-0.3985086837852324,-0.2072854378072112,0.1845855187292436,0.1813458861749248,-0.047763649767222,-0.1517497574461666,-0.1021032336349341,0.2135046623823042,-0.090991165555651,-0.0230052491059421,6
-0.7124259597614928,-0.4145786873807745,0.2568123362346211,-0.4391383141841353,-0.1996508923730001,-0.0190392476200571,0.1763567298858873,-0.1462319615884219,0.2030832434106081,0.4789971558351825,0.2366862771681072,7
-0.66601372432291,-0.4272794799792868,0.1717261629786614,-0.2668571411417452,-0.2304951263392206,0.0074469553244655,0.131690385577523,-0.1648189912934276,0.191124323721835,0.5108487203376796,0.243686123521709,7
-0.7028512786189357,-0.3916259794022116,0.1794212974063434,-0.1874323659974402,-0.1428863837008176,0.1858677421575519,0.1596021904347678,-0.1075905469040351,0.159758404330693,0.5241967090082202,0.2640118701353861,7
-0.7108054103532851,-0.3952609412847041,0.2573197572368734,-0.1124831662653832,-0.1676843748742938,0.1711469224889856,0.104414012746575,-0.0501460417833611,0.1524427034062684,0.5538074162828592,0.2551991084204236,7
-0.6795723050655972,-0.4394693838563279,0.3391762950022838,-0.0902439492893412,-0.2999358129555776,0.1976424271423426,0.1345738567834297,-0.0220029968226292,0.1459764378522759,0.5264311407042545,0.2557863243182552,7
-0.675978220636843,-0.4094325580900771,0.2859286504666369,0.0004609212792869,-0.2083263272694493,0.233387121051988,0.1126220579029192,-0.100604394185682,0.1677433849559387,0.539871013679918,0.2571038952423443,7
-0.6925459712297839,-0.4092455810479176,0.4351160352257364,0.0608907587582754,-0.249282839462972,0.2192529569061538,0.0678933867930349,-0.0969029354380923,0.1982122979050403,0.5295284644783955,0.245012100143579,7
-0.6758711126121515,-0.4081889808542248,0.2067358317477417,0.2977548292713426,-0.3605702187831825,0.2369623926073914,-0.0650973902227762,-0.0781751673198911,0.1599589093278978,0.5409985626782755,0.2420222200047825,7
-0.7015071461747162,-0.4202788085110406,0.314659576186281,0.0498540286785705,-0.3345344263998848,0.1372555447187324,0.0159789867431526,-0.0722992543450524,0.2124595324679339,0.5084368871540089,0.2422483364687973,7
-0.6699631506667365,-0.4302288912706136,0.1042541477082333,0.1717259933543183,-0.4047031749212212,0.0889054591594272,-0.052173775335047,-0.067845858047147,0.1930718407410054,0.5148436919664571,0.2338455164222414,7
-0.6527260376309294,-0.4304919750136416,0.2729705596918278,-0.0573281168731827,-0.2771382757735143,0.1036360628475168,0.10343191752377,-0.1397552550575457,0.1915281206489842,0.5148527324183242,0.2434365711473332,7
-0.7170320484766729,-0.4126498527222896,0.2808818823094255,-0.4619370540658294,-0.1912310132394295,0.0034647000734335,0.1947960414437672,-0.1486594982513929,0.2078096331191592,0.4753140858519566,0.2365298769534732,7
-0.6814148166384641,-0.4202103592684594,0.2059388396847675,-0.2447751033540053,-0.2284508497243387,-0.0063119771001896,0.1003777873011065,-0.1518592159812569,0.1877803147157462,0.5133281260276542,0.2430854982104263,7
-0.7089469007288342,-0.3873120560120844,0.1836216990731813,-0.1856038869189241,-0.1355163726108381,0.1894812387936435,0.1538054724300893,-0.1086756283039138,0.157667184699292,0.5234701132247804,0.2651837726401509,7
-0.7089839975218089,-0.3931407336925129,0.2533273681789054,-0.0916559946950836,-0.1557099813877525,0.1616230496851699,0.0958713799208893,-0.049370167543419,0.1426360642364683,0.5568453527804926,0.2551667848710428,7
-0.6948047156597941,-0.4319741378871856,0.3332532648712011,-0.1096485459536922,-0.3023971190009373,0.2063034456362907,0.1247085708469223,-0.0234483025525475,0.1646337862360896,0.5260870271281062,0.2538700705569804,7
-0.6661948342526405,-0.412422371082787,0.2535311453014733,-0.0084824712599531,-0.2071604641475134,0.2352768512038691,0.1254693108034983,-0.1152182400368529,0.1742770095111867,0.5392101820689562,0.2562423918257059,7
-0.6876742590204483,-0.4206593644219756,0.4715687172846963,0.0248059423963025,-0.2581958316090689,0.2094422927863812,0.0901357461660322,-0.084613287407646,0.19073770593952,0.525639246690423,0.2469396367365341,7
-0.7045010599926376,-0.4007933976193467,0.2723201275025587,0.2440017128765901,-0.3685933299608449,0.2545761686419208,-0.0712292281286956,-0.0736221008447199,0.1797139191973036,0.5361434804294946,0.2396131579785394,7
-0.6915637914864585,-0.4332507347685414,0.3527504044636649,-0.012777150079287,-0.3529027914495596,0.1409851474312012,0.0425938602977413,-0.0998733009652303,0.2213401358680978,0.5033067176908378,0.2456406248944761,7
-0.6932974586393531,-0.4218623365799572,0.1228870695581293,0.098594760636511,-0.4115808157193857,0.1202181875302382,-0.0508538535248761,-0.1013048731075134,0.2350580945732356,0.5073101377351628,0.2340770098741451,7
-0.6562702125345207,-0.4296160097110434,0.2757712788078931,-0.0491194560304037,-0.2666732415338065,0.0963413659606439,0.1035215934687147,-0.1306829564782905,0.1960207088540803,0.5126986764871585,0.2420918359560839,7
-0.7170565243009749,-0.4128297140873089,0.2721422459904253,-0.4676644952522081,-0.1881110060386159,0.0014883104860052,0.1966769543817154,-0.1483578053078097,0.2074295987941764,0.4754939681017094,0.2373565813121469,7
-0.6779905591407887,-0.4230101772107797,0.2158743190116758,-0.2221442641728951,-0.2360932063356728,-0.0102913927884488,0.0953746043645849,-0.1523125434483775,0.1932808409200271,0.5113953584926261,0.242389692029537,7
