dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,cluster
-0.7656184858632171,0.2785796208347508,-0.1571203775677991,-0.3512330930741575,0.5311870670942451,0.1395231437247253,-0.0695824539180042,-0.1208537282208658,-0.0206315374326072,0.2912493438205136,-0.2548295262034921,8
-0.7744408030704395,0.2790212935927781,0.0580723418875889,-0.2842231620135892,0.5763309387215868,0.1776948843646279,-0.0709995155100528,-0.0756348669047246,-0.0286218192817356,0.3080305712841074,-0.2835460825970115,8
-0.8011785311206207,0.2623837903931837,-0.155550298144193,-0.4254761875903128,0.5450018979517482,0.2407993030686128,-0.0716383145384551,-0.0261392099639815,-0.0261368727884557,0.3082570192127539,-0.2862553687719574,8
-0.8066936220599794,0.2179013855603503,-0.3098501803048623,-0.4206238850254183,0.6418646700718056,0.1971639767829587,-0.1005476831889807,-0.0447840439066409,-0.0399357770558852,0.3080584188915854,-0.2774085310414794,8
-0.8568804207197089,0.2019882978562469,-0.2230358195923708,-0.4137911063638539,0.6111747089258518,0.1605255403547313,-0.1277821017620989,-0.0392341148208622,-0.0215382882275226,0.3142780436941313,-0.2801044843283806,8
-0.8913489450380763,0.1941838290902645,-0.1343787084276693,-0.6473449699189537,0.6955225313332092,0.2207751044900479,-0.0612043575456748,-0.063279295046645,-0.0256422327840032,0.3133347696747893,-0.2968179508259474,8
-0.8353604863230737,0.2325229599440017,0.1480973787322544,-0.3034200033185228,0.5787908217614586,0.1039859406099527,-0.1387655847932995,-0.0580243499319532,-0.0320324783718788,0.3191386003490782,-0.2916512939729664,8
-0.7993091060363907,0.3016317356004893,0.5043928987978272,-0.4501498794159491,0.6259050206759874,0.0542253441031404,0.1244125144871884,0.0052779646477534,0.009938878522611,0.349070955421002,-0.3725213730622511,8
-0.9037816365908398,0.2253177985984187,0.5187255891567598,-0.2481018750586793,0.5828555049558571,0.0763187650974685,-0.1253015992450981,-0.032257621301945,0.0023382584183199,0.3443220328929076,-0.3294772908247388,8
-0.8521016675753625,0.2517953522156168,0.3872474200165757,-0.276913188950757,0.5476290038197519,0.0862272521654999,-0.1004747681388186,-0.0510723747396335,-0.0117851957834212,0.3402659131387752,-0.3197080464568915,8
-0.7808322623376514,0.2761413504760708,0.1008830580675204,-0.2125568494952173,0.521260624667312,0.1781538115384326,-0.1322103764154999,-0.0673668199034864,-0.0363255218048449,0.315935854520041,-0.2856112588593437,8
-0.7828492029268513,0.2745989620402034,-0.1097718495927353,-0.4326104768908751,0.5373636877616947,0.1478727699857185,-0.0497938998522852,-0.1053815629249858,-0.0220934118942143,0.303070362311339,-0.2742977329901748,8
-0.7791945668081167,0.2670059193584284,0.0810996968155673,-0.2184247214954016,0.5888144999169357,0.1424654516548101,-0.1105378750408469,-0.0836814770913786,-0.0327685709080454,0.3054497474635887,-0.2779622518526605,8
-0.8067901802911264,0.2478367627623267,-0.1981628461216244,-0.3714300441754551,0.5410070412908318,0.2230452472410519,-0.1213248907630378,-0.0233613270249789,-0.0316058351164453,0.3036889400421972,-0.2764222921736431,8
-0.8129808938284181,0.2068685483563999,-0.3160194398759006,-0.3599686434735616,0.65892526074021,0.1791878489703555,-0.1255873089919884,-0.0665102104610144,-0.0386604855745975,0.3103542932127665,-0.2714854953755374,8
-0.8546407271376516,0.2050832582246869,-0.2025232017159723,-0.4501241152144521,0.6152162769188814,0.1633827279325418,-0.1139943950637349,-0.0308344677957079,-0.0245373251042831,0.3137756349846119,-0.2849873083996267,8
-0.8378129107160526,0.2249297952119736,-0.0897605206774784,-0.658305994886319,0.6913487779003317,0.1575144701754998,0.0197455495373801,-0.059475251902787,-0.0266983730778697,0.3181109258762162,-0.3061408878806259,8
-0.8204610664655234,0.2405772308693085,0.0970594715604095,-0.2774373998232023,0.5521607621150204,0.1017201181117327,-0.1380864808648319,-0.0570970296239667,-0.0318378853083339,0.3245774197375003,-0.2933018923717428,8
-0.7914540929123958,0.3015213795980068,0.5179680733607296,-0.4491395640676652,0.6241344624093684,0.0375464976157826,0.1247454469705728,0.0081058779940356,0.0033740066640647,0.3523784012412692,-0.3738153020217991,8
-0.904299234783328,0.2257896804635887,0.5030892429092131,-0.2822777550651112,0.5680129706447254,0.0837091035072335,-0.1246353928590951,-0.0200277226582621,-0.0019093274006021,0.3475877972713612,-0.3342592570128464,8
-0.8322703342592008,0.2559850310574526,0.3358818712818511,-0.2593657487695509,0.5749431877855504,0.0671196436542354,-0.0839612093221895,-0.0493495164808495,-0.0122118664826238,0.3329503034619779,-0.3160462460254645,8
-0.7752535710115032,0.2812308579909862,0.0961049091633985,-0.1941140229493167,0.536183825627014,0.1785231644338543,-0.1225379559957088,-0.0708303398340819,-0.0321186705155228,0.3110345114769919,-0.2835553355768889,8
-0.7912754001358496,0.2578596003756506,-0.0964562191360053,-0.3664626412780199,0.552778749102407,0.1269546286436189,-0.0978597816116742,-0.1052620660370904,-0.0292358053545396,0.3010661721254518,-0.2677122741314967,8
-0.8075690828215264,0.2500807884186796,0.1121394708968382,-0.2072068695317379,0.6073167470771312,0.1536103197125905,-0.1398962570908119,-0.088010180799079,-0.0318727900209577,0.310300217914886,-0.2812137909947861,8
-0.8130015797332324,0.2457325969537005,-0.2237079003163165,-0.3428501769539431,0.5449803335482726,0.2256533724561631,-0.1262372847171237,-0.0446090732137122,-0.0245691620738328,0.3061863212327587,-0.2725027891769879,8
-0.7946275806602819,0.2253376147817164,-0.3188251304943164,-0.3994900035514762,0.6462305354271969,0.193892056946289,-0.0895684332675119,-0.0651116565709599,-0.0383694064070928,0.3099523218110394,-0.2767159353651275,8
-0.8631522523214956,0.2060118998557228,-0.1680597569448743,-0.4938852134919029,0.621661169225918,0.1868491481420027,-0.1019341117920954,-0.0150244198923334,-0.0251602828655379,0.3134792906560671,-0.2908750748795632,8
-0.8508544035223269,0.1941148262461198,-0.0657505325095001,-0.507839823755695,0.7679644423536927,0.1353167618776394,-0.0408998274428764,-0.0890097807341014,-0.032851217668264,0.3199936937098108,-0.2923299461407493,8
-0.8029377873317306,0.2508208045809036,0.0861137865748857,-0.3009370980748894,0.5380361925402384,0.0854589128882578,-0.1146154204388304,-0.0515871297998775,-0.034169826693828,0.3268955051608324,-0.2978096213441514,8
-0.792695638159389,0.296791360091545,0.5181971702373626,-0.4503112988950904,0.6190841902406979,0.0223274735003966,0.1104279625048902,0.0046753818893607,-0.002154671546147,0.351536338621192,-0.3690635374464871,8
-0.8994129616491868,0.233852179916994,0.4872827182310224,-0.3647722436198898,0.5734956785138448,0.0975969845071364,-0.0825518023252941,-0.018812880412332,-0.0015714287847959,0.3498287594379398,-0.3410789408371618,8
-0.8419371926587026,0.2570350045596901,0.3278102484725532,-0.2757776283834686,0.565826165467135,0.0807012111295095,-0.0806066292328347,-0.0455657622396813,-0.0068166992252729,0.3368433404032757,-0.3221882453834308,8
-0.7429428963100974,0.2958267587091668,0.0769666092864405,-0.1578447463481457,0.5494282848879628,0.1493866586632824,-0.0959372782685581,-0.0821074687316947,-0.031716595540707,0.3055828921698958,-0.2796264879554705,8
-0.7743312959855354,0.2567859640047008,-0.11844103365575,-0.2549345822960464,0.5672064224450121,0.1313398554878476,-0.1336484357692642,-0.1139970001032894,-0.0352729816012897,0.2928814377633085,-0.2530915906760121,8
-0.8115298157139779,0.2488682178608333,0.101402007143119,-0.2224763187355115,0.6085457331263037,0.144340896910549,-0.1294580956165677,-0.0904645978150232,-0.0285542564774545,0.3165627801015137,-0.2870453040626838,8
-0.8209116306145986,0.2522074196177333,-0.161182741955439,-0.3635929192598489,0.5730252804657775,0.2321320140114698,-0.0901427661567802,-0.0505820315587069,-0.0137822079210595,0.3079583095924093,-0.2811343387544569,8
-0.7774960470990709,0.2426144367866962,-0.2836547702268979,-0.4671601835849829,0.6364349227083549,0.1959861014898677,-0.0477647491871273,-0.0623633051848536,-0.0418825125597756,0.310064703468687,-0.2844918853455204,8
-0.8743232894065334,0.1887099466250107,-0.1356969721537516,-0.4280498614541116,0.6422979093300208,0.1661823775712047,-0.1407379908117534,-0.0217130251155145,-0.0297576916529844,0.3164399754521608,-0.2866935414420714,8
-0.8512703624008032,0.1936724100173638,-0.0629461721282724,-0.4940028264955996,0.7549390317501556,0.1321700781168577,-0.0471557452125204,-0.0753592380096914,-0.0334134578000005,0.3235131336411664,-0.2947132614957204,8
-0.7973919079217734,0.2561664995501641,0.1186412587103308,-0.3509444005143414,0.5375624374576182,0.0862309031189666,-0.0956172652065301,-0.0486871210280938,-0.0394420420779286,0.3287097953203668,-0.304723825954493,8
0.8061341516429839,-0.342123117016649,0.162969730423334,0.3031102867970749,-0.3686995928681332,-0.0238151738308916,0.0553859435518199,0.0038898508736276,-0.1050710060067816,-0.3485834460337833,-0.309859220435474,9
0.7213300964248675,-0.4036789002307014,0.2809578193787492,0.1687216620019095,-0.2752748822818888,-0.152312479210626,0.0410535433416849,0.0744175710617027,-0.0977707779048833,-0.3522909194197046,-0.3349186338854425,9
0.68702482453709,-0.4161695065445025,0.3123887153757838,0.0544582309275435,-0.2747766603048234,-0.1251493716387665,0.0724597211594469,0.0754675070223204,-0.0938300087391344,-0.3359937237629209,-0.3407003652452132,9
0.6880808606035658,-0.4104092466331888,0.2903227938439878,-0.1338673873965929,-0.2724931402430802,-0.0183363075185122,0.1173219735913939,0.0358280168483392,-0.1110701728247985,-0.3392580025961349,-0.3238274060571916,9
0.7345638285846736,-0.3714783098348383,0.3278199306142144,-0.2457897549495225,-0.1640568265163157,0.0219737995760239,0.3064850088810456,0.0755273429027274,-0.0900531208800952,-0.33103885759578,-0.3724203046472965,9
0.7399933626000441,-0.3558047740550877,0.5793744453484853,-0.1410578263151992,-0.2362843755226475,-0.0710583241788222,0.2663781723471997,0.0876741172813561,-0.0914588646073377,-0.3293237807376273,-0.3818576024492921,9
0.6682113988234342,-0.3892807432821706,0.9049083847294964,-0.0697857930431318,-0.1566411971325527,-0.0712250815139729,0.2164862449366089,0.1043031126607848,-0.0852779106979628,-0.3247572170495409,-0.3968164709495709,9
0.7087249752643534,-0.3732465755284754,0.5226046237508222,-0.4461363744147089,-0.0530684073543691,0.0442294797435067,0.3759769909724741,0.107087041699288,-0.1004023796386346,-0.3363785590047189,-0.4053954927096105,9
0.6383014573653419,-0.4106528495686706,0.835814600027301,-0.1703723589726023,-0.078494087854168,-0.0887119900783382,0.2185463585178499,0.1189737799881114,-0.0878171847285839,-0.335108114406477,-0.4026848659908852,9
0.5512495289759509,-0.4667527937439304,0.8234576510763707,-0.1839194130750435,0.0092242217869435,-0.1306202547510367,0.1674091721827326,0.1378407778077059,-0.0710779199330466,-0.3316446983100399,-0.4141983055758549,9
0.7584076785159892,-0.355240227004279,0.5344764816839798,-0.0978798859640489,-0.2047777646300922,-0.0657933098932252,0.2253352772983147,0.0742625595131371,-0.1107088176463235,-0.3407088563754102,-0.3765824920804695,9
0.8274265819631994,-0.3292417602250448,0.1731499341715757,0.3102950403474763,-0.3715688234752403,-0.0140421571920521,0.075184001923142,-0.0039250669269118,-0.1074109827539151,-0.3457642589710644,-0.3152945995530827,9
0.7548318447596403,-0.3837112451241286,0.249368156330958,0.1371000761464053,-0.2781904309847695,-0.1200584378393389,0.082525648981631,0.0620892172350844,-0.1041408332431153,-0.3487838980011442,-0.3392689081675312,9
0.6781402017801326,-0.4227391352643107,0.3671635195750966,0.0610399843389348,-0.257590777958177,-0.1473736843378428,0.0715286106156376,0.0883960333120416,-0.0927850695004145,-0.3363916277783359,-0.3438809780131611,9
0.7101658017748123,-0.3942422512020532,0.3158170531894119,-0.1179342975771,-0.2769553778890918,-0.0059925150900605,0.1382351695348756,0.0430583833324714,-0.1120272628815009,-0.340378245743164,-0.3290123893177384,9
0.7282827771795832,-0.371190135830618,0.3705572631189714,-0.2581516528265136,-0.1569934125269939,0.0200168756211146,0.3174031540350979,0.069437461395142,-0.0875004639942652,-0.3273365621980907,-0.3762237678065604,9
0.7425793445678222,-0.3575891703702721,0.4835555162745968,-0.1805811448048965,-0.2330512581472699,-0.06592974039864,0.2736515445006509,0.0825609364629747,-0.0909390833761325,-0.3342405418420529,-0.376484591845729,9
0.6675760933091701,-0.3890269563621456,0.9151060132323904,-0.0490449819273682,-0.1570270864488274,-0.0692878083165668,0.2126438504525753,0.104395779372222,-0.0826420728253733,-0.3247713322805397,-0.3978036535691153,9
0.6838818721240396,-0.381465637370498,0.5959687091775789,-0.4346185569893643,-0.0447874097656947,0.0568660609800601,0.3626570041001751,0.1079658023969719,-0.0952428431830499,-0.3315826602366285,-0.4107332339805816,9
0.6471560006055146,-0.4118512704273682,0.7353989401798602,-0.2521549836394844,-0.0671944870678165,-0.0749579529761176,0.2563837445863671,0.1211984002211092,-0.0880145167851687,-0.333962315593044,-0.4042715982107415,9
0.5432356368258778,-0.4693143770278916,0.8574993495059289,-0.1053232361846307,-0.0016531863106224,-0.1337075700362863,0.1355678794112467,0.1367240181248678,-0.0665287580432966,-0.331341932141529,-0.4113354504357832,9
0.7482399249405687,-0.3604164804147892,0.5542459740890304,-0.0735273138733428,-0.2006412972226005,-0.0741830190841461,0.2125109600911721,0.0804123366540886,-0.1080414007048346,-0.3396115369235958,-0.3778921182229763,9
0.7905767678777571,-0.3492851435051894,0.2159629963561084,0.331675096571433,-0.3387727682284269,-0.061686704817602,0.0621179971278764,0.0216023811766882,-0.0930363375200102,-0.3404320123962632,-0.3313375658478718,9
0.8036510673129007,-0.3494300482052853,0.2592885848958124,0.0957716343896638,-0.3034614588307471,-0.0543469824272549,0.1281291889844204,0.0343522462866484,-0.117692628751121,-0.3507971067938973,-0.335068741932083,9
0.6760862458200596,-0.4204291628247067,0.4288052314397921,0.0687389130581023,-0.2516209854008005,-0.1507531940634238,0.0685646754584264,0.0965872901179112,-0.0924261956010561,-0.3418591620145722,-0.3465245325375673,9
0.7276258750798819,-0.3774853976124421,0.3644225631718386,-0.1058185481906093,-0.2980961813311522,-0.0120360866645596,0.1554104647622818,0.0528915832272715,-0.113091223730124,-0.3366431366246444,-0.3375908699446964,9
0.7332322584697761,-0.3656658610607349,0.4446694264965838,-0.2699487645337553,-0.1632201190159301,-0.0063192941140203,0.3285349977273168,0.075912971983622,-0.0891239128173661,-0.3264288110539387,-0.383571951190331,9
0.7390390496314316,-0.3617028844052894,0.4301383203272986,-0.1581990202626316,-0.2262111894981927,-0.066092772739163,0.2546844885807376,0.0845647047474394,-0.0884435831680469,-0.3449768368414334,-0.366883283799632,9
0.6633958546739607,-0.3924222612510935,0.9441749036583764,-0.0107638778310514,-0.1615222043359634,-0.0737593202325523,0.1904082942403059,0.100970456988258,-0.0837728205602485,-0.3251883280742127,-0.394919364941523,9
0.6592333778811241,-0.3911708462954669,0.6806263938285595,-0.4213314594191901,-0.0450410242703165,0.0374548835618687,0.3468471041135006,0.109397754866918,-0.0905499812195202,-0.3258993310579521,-0.4152837091361867,9
0.6292282658077016,-0.4123478548509738,0.7750657907146343,-0.2153044771328568,-0.0830255460173221,-0.0653608291793222,0.2357697364664772,0.1187067785043338,-0.0756352929628142,-0.3373827291290231,-0.4055714213304983,9
0.5515959326934567,-0.4689367115981135,0.8504831203449934,-0.0757762567046794,-0.0034441773595596,-0.1490375245918674,0.1281556216868241,0.1368993354821284,-0.068531597928331,-0.3328776548029639,-0.4084481403330111,9
0.7326133035732088,-0.3679173086843219,0.5655796400153674,-0.0767005312195153,-0.1992756576698654,-0.0676582742771279,0.1979839903678463,0.0774777301129831,-0.1080029296184093,-0.3377133973569066,-0.3758685261637716,9
0.7213949620085709,-0.3880121354776255,0.2810085684277679,0.3290924305331583,-0.2812698971579412,-0.1269978274092501,0.0374271325450892,0.0634259481529789,-0.0730774058011269,-0.3386013156784846,-0.3461103518133333,9
0.8185611839570683,-0.332017646640871,0.3267603705368627,0.0742176144421425,-0.3242154253900679,-0.0126585179383332,0.1434083845712515,0.0277521750891091,-0.1241738077042571,-0.3565799298348224,-0.3281188142886745,9
0.6985211916349245,-0.4097466074293187,0.3830996324101732,0.0830696020369493,-0.2533676329451208,-0.1274491535054105,0.0822689935577498,0.0910171712765746,-0.0948265423318241,-0.3408828585944934,-0.3475296728124722,9
0.7256315591097051,-0.3786015750803294,0.3812045569997951,-0.0841181995843132,-0.3041185076847582,-0.0325347121854536,0.1458683971661975,0.0540613659821751,-0.1117744971339186,-0.3353830899568676,-0.3395641038821511,9
0.7195783661007162,-0.3710805794009092,0.4863475703349811,-0.271016998536574,-0.1595047743060001,-0.0229042225301914,0.3224624869623667,0.0782582960116524,-0.0872661067369907,-0.3227442644299038,-0.3879030184588405,9
0.7330723030693223,-0.3618898095775661,0.4724636341819113,-0.11054846322311,-0.2206813866874165,-0.0728875511589908,0.2451174827537451,0.0937538119322324,-0.0831735619273593,-0.3452197339668664,-0.3698086037387805,9
0.6564440489766812,-0.3976394901401662,0.9637207174281855,0.0467774528389875,-0.1716393439485585,-0.0807035497684608,0.1557431809235415,0.0945849973407613,-0.0836088437128631,-0.3269060763034508,-0.3887713611174372,9
0.6377947670792379,-0.406404519836867,0.7329526923222676,-0.4126006380952194,-0.0293673287763523,0.0226939148654248,0.3251541077673575,0.1065032258709446,-0.0927015086914948,-0.3203783376167248,-0.4167150019033976,9
0.6567621784860564,-0.3966444460816849,0.7021263953672627,-0.2317968888398966,-0.0957555805178915,-0.040847481651743,0.247897457088882,0.1065898718562709,-0.081609938388992,-0.3427072256287691,-0.4031381351048376,9
0.5444798503304547,-0.4703332634717391,0.861585004539956,-0.0203307092513699,-0.0093627809177595,-0.143034229544629,0.1107263975080397,0.1376029650763803,-0.0623921115622379,-0.3317635803969396,-0.4070156711096508,9
0.7165190487293973,-0.3813798507075344,0.5024149169162551,-0.099664820198812,-0.1809216817760351,-0.0566936546354903,0.1948661825397503,0.0758599547293194,-0.1046236550662016,-0.3351046811459402,-0.3749505710512077,9
0.6695747063617132,-0.4185463948222014,0.3594552535388075,0.2477055557795683,-0.2421222378664278,-0.1788605807637716,0.0296379738684792,0.0900932895124608,-0.0698786591703221,-0.3347639713810533,-0.3583126092777788,9
0.8128890685208969,-0.3362111998823089,0.3326095067433716,0.1047835591793815,-0.3177257046022411,-0.030423130842525,0.1354722761284938,0.0402642098480939,-0.1195686862340268,-0.3565223811957742,-0.3314556097320249,9
0.7614570863909635,-0.3710518624927931,0.32576495839791,0.0900003631599877,-0.3026492308403494,-0.0635255262568054,0.112878852651882,0.0584409149996359,-0.1079359699269223,-0.3441890696290804,-0.3367222178108709,9
0.7124542214715135,-0.3891544496385555,0.3798246681296172,-0.0564948704080328,-0.3002310001006316,-0.0535563074842108,0.1255518262044955,0.0623408579879415,-0.1085226041777747,-0.3334617271436653,-0.3416748489689882,9
0.7014841623343324,-0.3794981681267328,0.5306971747790644,-0.2691720609808513,-0.1592341667176221,-0.039853683699462,0.3057399634988452,0.081166383743874,-0.0856218219050996,-0.3211594608377219,-0.390388806288135,9
0.7176864215287908,-0.3774332971480608,0.4482426920750539,-0.093080328717322,-0.2005406835063765,-0.079523968045392,0.2199559635931779,0.1029331805106523,-0.0832467330843816,-0.3471673413867052,-0.3682189670333194,9
0.667285356588109,-0.3899508140116767,0.958752083182574,-0.0047979397274772,-0.1562891353544819,-0.0829944476030035,0.1968397004313241,0.1018110193725474,-0.0830640225722754,-0.3249270738594083,-0.3977758578171125,9
0.6378383084029046,-0.4111272394679491,0.6961399646580613,-0.4242691811760203,-0.0210163688710448,0.0247961291001054,0.3276300549914814,0.1078494984462297,-0.0945560218290395,-0.3197968804770296,-0.4138092584851525,9
0.6827560098128704,-0.3932779206714494,0.6492348676612469,-0.2268976644428684,-0.0879212675553954,-0.0527546077602823,0.2568920402580805,0.1039301374750726,-0.0934316910658112,-0.340085024660359,-0.4006532481534144,9
0.534498534424097,-0.4691284520701357,0.876629888792676,-0.002287379314258,-0.0162233570058248,-0.1296179536139751,0.116274921395652,0.1430616111893933,-0.0532596016995776,-0.3250026808152232,-0.4119621601053467,9
0.7110468768316827,-0.400218411794162,0.3300673117986243,-0.0948923696773693,-0.150037519094845,-0.0753471314148607,0.1974681297782158,0.0662163290147446,-0.0952238815240874,-0.3324116934215066,-0.3705185217245949,9
0.6773226429415369,-0.419569645442068,0.3533109920677479,0.2386986972973267,-0.253033266187326,-0.1878142573562264,0.0255750831006693,0.0923038751074776,-0.0782686893506941,-0.3312569488266858,-0.3577933625625534,9
0.80056114613129,-0.3472457573538714,0.327824432177344,0.1096506365396589,-0.2892810410190938,-0.0692432675264521,0.1381893409733571,0.0550548829830126,-0.1127040064518968,-0.3529616081253507,-0.3431561972322501,9
0.7847060365013632,-0.3503047450632343,0.3824075084262912,0.0511991415771179,-0.3382889682686433,-0.0371965689593926,0.1328639102825291,0.0372314924215182,-0.1154280759515621,-0.3500726897396683,-0.3295429402047789,9
0.6880106130909363,-0.4061144713475043,0.4063283445892868,-0.0370822987715202,-0.2701166532410712,-0.0764202353835295,0.111626879582835,0.0759347781161375,-0.1037122724563889,-0.3297958336094902,-0.346351885827027,9
0.7203289361744294,-0.3690780094769436,0.5539996077140682,-0.2188145423170803,-0.1720567757831099,-0.0538723912296295,0.3057785187161521,0.0904159298951908,-0.087136816364359,-0.3219544294299528,-0.3916155181330889,9
0.7317000958016115,-0.3786755106037022,0.3867884693222472,-0.0658721090055573,-0.2030831691410203,-0.0728201806967198,0.1955015830090561,0.0970640343506146,-0.0927261081750067,-0.3538007809274117,-0.3583767736173687,9
0.6785302861470894,-0.3793908910708091,0.9041103263585776,-0.1448443287666853,-0.1296738745915019,-0.062849339141589,0.2725615588785817,0.1091976850287279,-0.0817454563440579,-0.3242017565503154,-0.4100109381229674,9
0.6589898900825666,-0.4071024361260486,0.548870563932014,-0.4600741196460587,-0.0174517884637285,0.0514102127690037,0.3561093132667912,0.1084573520123761,-0.094842610413869,-0.3205438240019327,-0.4106625095274872,9
0.6931100654518507,-0.3982197243943229,0.5723396859564907,-0.1937306705566729,-0.0828585017146707,-0.0763310082194369,0.2576678384319013,0.1221857670119481,-0.0954002260208887,-0.3342800228975849,-0.3994252473325913,9
0.5303278858157692,-0.4741686671679079,0.8646362459460719,-0.0115326994016657,-0.0084166263532126,-0.1379185976148844,0.1170404305866499,0.1466747746854709,-0.0518785446832864,-0.3260946969494504,-0.4120194611818093,9
0.7135748185389339,-0.4029664899979359,0.2921667733242982,-0.121386359899695,-0.1579930927397067,-0.0906576527780424,0.1985573295051614,0.0506748463863413,-0.0960301399735518,-0.3322166691111092,-0.3687623523678709,9
0.7180384399012749,-0.4156996839852991,-0.3519809898556659,0.3699953883878547,0.1498756756945968,0.1483283329440926,0.0068513000642343,0.2226363186324827,-0.0120857483220461,0.1191146868409002,0.4688240392972845,2
0.6720077253781434,-0.4281963578913103,-0.2589303425279807,0.2082620280297036,0.1760403079197539,0.1732929050125785,0.0640534466528223,0.2333944160907785,-0.0020661312591322,0.1321783721761501,0.4545662099490121,2
0.710291021608574,-0.3918730303144276,-0.250093018748994,0.1231278540398473,0.1095609354090865,0.2869925953832043,0.0879057658791347,0.1825404999151204,-0.0246566263536247,0.12800591541335,0.4771983860636422,2
0.7179194205792203,-0.3950767781239152,-0.3200872833309244,0.0369224597716211,0.1326941029970824,0.2360547043580194,0.1350481648906835,0.1722436045057443,-0.0171429262545152,0.1121732133480924,0.4911090830700224,2
0.6873209347263307,-0.4392352749406307,-0.3941183124240881,0.0022001325763291,0.2601868666735401,0.2422705866779715,0.1060431314549072,0.151010089924572,-0.030153903619926,0.1093572418442101,0.4928128548759392,2
0.6829700669618215,-0.4104833580761474,-0.3295361435192043,-0.0746113138738106,0.1721305466581059,0.3051425607937359,0.1494605272750211,0.194862820435164,-0.0191932997619576,0.1242835633666761,0.4699413656255082,2
0.6982217969014857,-0.4113651439475488,-0.4599588797616371,-0.1479591469824125,0.2111026636409343,0.2733587546148287,0.1872727195135403,0.2180363824949525,-0.019157005594638,0.1160280857835736,0.462200339438425,2
0.6824186694933072,-0.4079291829092255,-0.2308546593649114,-0.3625395387613597,0.3187699568685527,0.2535500121938074,0.3195172655105414,0.1954578780183935,-0.0117487112687385,0.1274382583478157,0.4242347761037719,2
0.7076497937585606,-0.4205224010151757,-0.3554115241335059,-0.1267770754992693,0.2894334311923163,0.1842158933570727,0.2060492725743579,0.2270727455147606,-0.0264829286122047,0.1190644349063472,0.4448620769340738,2
0.6767465464326954,-0.428868187719422,-0.1546337543137135,-0.227974124591316,0.3510765440357646,0.136988693733013,0.2593409107398465,0.2214861420197488,-0.0154106899015693,0.124057043437215,0.4186305167829641,2
0.6586283386214138,-0.4322879484465888,-0.3269650327885658,-0.0120891802836673,0.2263454889283693,0.2217461101195113,0.1213424882071025,0.2251656686250869,-0.0097095184461292,0.1264278823639585,0.449701179864396,2
0.7227470962866029,-0.4140082852906339,-0.374771453382669,0.3899478361977143,0.144002396095751,0.1691134228020074,-0.0049884859790287,0.2233600619227249,-0.0147847994260581,0.1169879973850081,0.4725041099130549,2
0.6869152493089088,-0.4210498527785719,-0.2890899721498291,0.1833034249228479,0.1741869815308353,0.1488162172593191,0.0894763907039011,0.2292880733838284,-0.0013685173603775,0.1311582934915205,0.4542317125905258,2
0.7162827573539468,-0.3875423358470738,-0.2533067104313239,0.121398328073504,0.1032103701324423,0.2888915177317142,0.0944617836599779,0.1807883712643357,-0.0250931578191556,0.1294777286675337,0.4762816171840903,2
0.7158820203359719,-0.3929747566778555,-0.3144462530865493,0.0173119482897382,0.1199805870702107,0.2286484657134446,0.1420769337685488,0.165556035960803,-0.0140739349311824,0.1134157561326889,0.4900875181444861,2
0.7026709213970406,-0.4315738389708329,-0.390514301101896,0.0217711264939564,0.2648866586462498,0.2442929008150162,0.1162498340289212,0.1666409993849456,-0.0326265452029642,0.1070873615721732,0.4912822908457401,2
0.673411958642782,-0.4135345647975967,-0.3001320033540127,-0.0620439044799414,0.1702553303559924,0.317092798835821,0.1387896738113686,0.2041825604498847,-0.0178998270311094,0.1258884649199857,0.4669969615800557,2
0.6934255174097625,-0.4227519486009197,-0.4980688992575707,-0.1168785789050155,0.2186869236678008,0.2649228799842813,0.1610454828080733,0.2067714416604328,-0.0214280009291848,0.1144902214886489,0.470934471600823,2
0.710911849890209,-0.4005755586682396,-0.2963387315999696,-0.3162236800647818,0.3306981653656767,0.257590354155966,0.325959270528562,0.2073159896243763,-0.0163565300376174,0.1225102178425796,0.428642410285225,2
0.6976917507356488,-0.4339348110425767,-0.3969476339923082,-0.0669448594878065,0.3061702960598024,0.2047200416446045,0.1801418994335049,0.2401776871370921,-0.0263080954274719,0.1250792500888267,0.4458501538388326,2
0.7001978290003352,-0.4206684594465431,-0.1774277948819015,-0.1555022606295177,0.3622358308192988,0.1700299605688122,0.2636253714853713,0.2623926357456958,-0.0204707786630913,0.1274784256890461,0.4130358533083392,2
0.6621573531771232,-0.4313130837925468,-0.3282120843078012,-0.0207725188127338,0.2160593830362567,0.2111076728586762,0.1192026633147981,0.2264072492512882,-0.0114933297088847,0.1241430457154743,0.4508142457886037,2
0.7228438451284442,-0.4140829581335145,-0.3674229390463313,0.3964728778283703,0.1408991391126615,0.1682356963428143,-0.007483372240216,0.2232581202410036,-0.0151029800308722,0.1176541536701214,0.4729435610957491,2
0.6833780574956165,-0.4239719273598202,-0.2957069819986193,0.160155116136107,0.1807509569742043,0.1437166564603175,0.0935790721595866,0.2345117034647319,-0.0020466118253836,0.1314127861250577,0.4515238693794665,2
0.7217026195524436,-0.38397856553573,-0.2587935466868893,0.0982573319273912,0.0849693907968145,0.2709379508677988,0.1047232038048351,0.1744913627343721,-0.0247905725933852,0.1307913971862395,0.4768480658395563,2
