dim_0,dim_1,dim_2,cluster
-0.4442155516101107,-0.7753085906745925,0.0183242988522153,3
-0.459481923258584,-0.7747304440425844,0.0145463802148685,3
-0.4003379931854006,-0.7395927743744457,0.0748985889962862,3
-0.3881808005233542,-0.750591492217643,0.0828988857961436,3
-0.4257652333263175,-0.7477468385129201,-0.0086163118409041,3
-0.4650446853280175,-0.7789419831422877,0.0962658983315754,3
-0.5004308513491857,-0.7852376151086939,0.007699184830262,3
-0.4945360491891001,-0.7553825974490993,-0.0888370449846858,3
-0.500884570126304,-0.7855356956804609,0.0450338139162039,3
-0.4699050232458389,-0.7526083093335316,-0.0336278070635776,3
-0.3877568324237515,-0.7262153698309515,0.0346403429720038,3
-0.4391312220531416,-0.7750579976814278,0.0296275615066042,3
-0.4547455134014494,-0.7706893738353973,0.0262628194225401,3
-0.3994552835246986,-0.7391725562565384,0.0824277512284642,3
-0.3830901053330668,-0.7436858015903538,0.0647658244177608,3
-0.4096660483913059,-0.7352977502204169,-0.0123454917494833,3
-0.4662194524925754,-0.7791560009378247,0.0857650906803443,3
-0.5001805437734514,-0.7858088051334763,0.0132177846422533,3
-0.4959214201972133,-0.7597849229921989,-0.047415910801168,3
-0.4885109546006577,-0.7811974412669365,0.0786436538173534,3
-0.4597108548047746,-0.752827960184171,0.006344155494516,3
-0.3954498864800072,-0.727090380514902,0.0205416435918894,3
-0.4337624496866453,-0.7767641044892105,0.0529212622748429,3
-0.4671862872000522,-0.7754142485998535,0.0110033703988961,3
-0.3851296807946955,-0.724632977812832,0.0606347367547563,3
-0.3796308863581414,-0.7414072806540727,0.0507276497105727,3
-0.4082918383550624,-0.7310012477257712,-0.0157622327819194,3
-0.4817780271514116,-0.7865346060417775,0.0686857755143773,3
-0.5095173402552471,-0.7849600246193522,0.0096549207090807,3
-0.4966206293285476,-0.7625169484885566,-0.0304268490007988,3
-0.4736759596334785,-0.7729003227716966,0.1121183143879736,3
-0.4475804899527731,-0.7517843028844557,0.0269461400559733,3
-0.4126334509827868,-0.7323313191002273,0.0090244629547026,3
-0.440677215822518,-0.7785841522016562,0.0587495391223443,3
-0.47526067701832,-0.7822043919050863,0.0109368907293258,3
-0.3844264229702832,-0.7284347534023309,0.078590505877142,3
-0.3711669103158846,-0.7381336874629751,0.0484009508734325,3
-0.4174402844812373,-0.7343663867429273,-0.0093081566916974,3
-0.4802919727608178,-0.7873340715904953,0.030460320684721,3
-0.5015700356333161,-0.7766932489523303,0.0179721577005661,3
-0.4950607773525888,-0.758506939877642,-0.0232309567615294,3
-0.478395553572676,-0.7704547830984582,0.1049833836336643,3
-0.4495016281002613,-0.7502836599937761,0.025227126293835,3
-0.4243495476869685,-0.7351006925847949,0.0031263850404159,3
-0.4429985681832987,-0.7788692152350234,0.0687277490522711,3
-0.4733088200421412,-0.7837732806889782,0.0306337316048573,3
-0.3988935891408333,-0.7487481662897377,0.1181891467020325,3
-0.3765453533811269,-0.749829878695114,0.1274480353238019,3
-0.416282680171719,-0.7388423521760796,0.0202102630609406,3
-0.475113309372586,-0.7831655055634523,0.0110491290688048,3
-0.4906733535083414,-0.7768616115943059,0.0201038943162669,3
-0.4973029514514648,-0.7595812488583197,-0.0288346680381097,3
-0.4838396037225932,-0.7693447619117781,0.0773172423423745,3
-0.4810948580421635,-0.7589966592531139,-0.0245213613666851,3
-0.4333234173228484,-0.7400158990186297,-0.0095203636461398,3
-0.4499119520318766,-0.7799777219439387,0.0688014355290536,3
-0.4763430843856382,-0.785461984173873,0.0355220862675343,3
-0.4168308385185336,-0.7692282883270898,0.159535090250805,3
-0.388566780889406,-0.7535307270848473,0.1400017657403297,3
-0.4228757851142308,-0.7484930627948364,0.0432201797571269,3
-0.4723562859364569,-0.7805737090944909,0.0119261958312612,3
-0.4814656294156537,-0.7771702153812929,0.0160614004453286,3
