dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,cluster
0.2975808316443771,-0.1109108600314542,-0.1163340467448344,-0.1206215331509343,0.2316137985117297,-0.100671095333047,0.1198493875784222,0.0160348304124225,-0.0359643945866261,-0.0810829410363661,10
0.2994498749159157,-0.1079828733105286,-0.0318072073005551,-0.0890293663315057,0.229785112359371,-0.1394034468479683,0.1172206956425807,0.0005784003786946,-0.0276447952697138,-0.086520392342486,10
0.3042403905063244,-0.100599597494889,-0.1382973214482295,-0.0951445134962281,0.2327587703670243,-0.0984605950743697,0.1468702249653302,-0.0120422775740832,-0.0082124111171939,-0.0958262150280132,10
0.3003138889568102,-0.0836491009567033,-0.1628175663639959,-0.0663253588178721,0.2697215464676366,-0.0986915441798211,0.1352720821971383,-0.0017580251080079,-0.0233747357747924,-0.0984042568799621,10
0.3189882918107423,-0.0849225843649752,-0.14734408197837,-0.1119749354614149,0.2627359978632859,-0.1110544986110111,0.1297641497665592,-0.0019995512369248,-0.0165823009233872,-0.0979711255117293,10
0.3096336571630307,-0.090808858337321,-0.1276916012573123,-0.1672967337134816,0.2907267566114331,-0.1059288929457315,0.1342330268040877,0.0392187918484847,-0.0294952039162734,-0.0900113683508522,10
0.314697124270177,-0.0988355982051085,-0.0416621748918114,-0.1163304228629954,0.2259096066173001,-0.1486081834986864,0.1031018370162927,-0.0058080993767637,-0.0230636146842033,-0.0964175381060487,10
0.2842207102053696,-0.1131982744161721,0.067331679037284,-0.1986876264880752,0.2074098847868744,-0.1985426420744447,0.0866230218746308,0.0659679876167707,-0.0277161592897489,-0.0858190575004596,10
0.3295758389299349,-0.0874521841677317,0.0766492751327795,-0.1735451740708094,0.2060046054793796,-0.2071954567731169,0.0875394989150536,-0.0068807942948522,-0.0251850327619421,-0.0938434235439393,10
0.3146107763291195,-0.1022345136423968,0.0336930075242076,-0.1424055191572511,0.2138392216117247,-0.186381246083165,0.0882621928615331,0.0093848293617232,-0.0297450160054325,-0.0895758806868159,10
0.2979068908269009,-0.1133774092640406,-0.0285108024971882,-0.0902372591664038,0.2095138080016354,-0.1397910126841465,0.1269852139286972,-0.0093327110711349,-0.02396575498645,-0.0900464304119808,10
0.3019251930374146,-0.1049826859466594,-0.1045147765011813,-0.1060606284614094,0.2365212522205687,-0.1074446854413037,0.1126942722620102,0.0059720269894097,-0.0329449859933964,-0.0838961291961038,10
0.3078962746089921,-0.1008621532679478,-0.021468292633928,-0.0918517111201605,0.2357249856096987,-0.1483384825584816,0.1192929675599558,-0.008497184770213,-0.0298075233065703,-0.0897376488657404,10
0.3071216255062098,-0.1002205155113444,-0.1437582495972519,-0.0849965588335364,0.2322477200787212,-0.1026003846540039,0.1458429773424499,-0.0143561664669657,-0.0170694207761605,-0.0940563861656439,10
0.2954368706761442,-0.090677448747164,-0.1690203348034731,-0.0754252473837302,0.2670535541629761,-0.0927336180346175,0.1418680292272502,0.0063452137087484,-0.0234766414358972,-0.0976812874597007,10
0.320590881370092,-0.0848553537852831,-0.1406763397231787,-0.1267493978320138,0.2659507319787696,-0.1102865764444004,0.1382644091781702,-0.0010944925100767,-0.0118361148066279,-0.0983711703904824,10
0.311064911072774,-0.0780499493352733,-0.0978407725613953,-0.126424311922595,0.3037879543749412,-0.1237332914246964,0.1238124611075819,0.0277159983179793,-0.0372789000335086,-0.0892723304486707,10
0.3080897311348625,-0.1027218354347332,-0.0486216461989336,-0.1209461097547161,0.2211019390909253,-0.144513936317828,0.0990707144609351,0.0022943561036361,-0.0216877565240839,-0.0967499175254628,10
0.2850186981824192,-0.1115560178746294,0.0678494329871598,-0.1997100072292079,0.208491434382342,-0.196059197958614,0.0815999267967358,0.0641053783632789,-0.0264666795890184,-0.085377627267898,10
0.3285235390565902,-0.0910544778892024,0.0637628376868378,-0.1908827034710196,0.2129379449010516,-0.2003290759006113,0.0950803274813414,0.0034904129617534,-0.0266141659391096,-0.0934809809471078,10
0.3175714681341135,-0.1027679584436857,0.0266673712339499,-0.1476937553446899,0.2113048981780022,-0.1886928579860497,0.0923617940652275,0.0077391424582934,-0.0309652622435131,-0.0914904791142669,10
0.2855694998937084,-0.1185629057977658,-0.02812407365489,-0.0733731844428747,0.2070038530841994,-0.139172629543603,0.1181156258094677,0.0020638480593934,-0.0273679917401791,-0.0855663171564586,10
0.2948505079851806,-0.1037021444182778,-0.0949083039192204,-0.0707090489983361,0.2336088492415342,-0.1074519471953636,0.1124031876885377,-0.0031064045080787,-0.0315795837238413,-0.0821994649310055,10
0.3094922228069111,-0.1007390258935929,-0.0285175345020768,-0.0954928787433476,0.2364905485011439,-0.1520611541209514,0.1166642430705447,-0.0051649567739202,-0.0334090389868479,-0.0913018828490342,10
0.3101275694906623,-0.1026440804125218,-0.1269914412948651,-0.0965444565881022,0.2371407413966141,-0.1144015654069807,0.1479819156558451,-0.0056151897822227,-0.0235381476861164,-0.0906005480217323,10
0.2904708358745879,-0.0970766673281023,-0.1660230082736499,-0.0963189332611019,0.2670154692382329,-0.0865721116608815,0.1450467496753827,0.0179913455665055,-0.022285228091129,-0.0966481003756077,10
0.3239014770405933,-0.0781707554021392,-0.1224835103347808,-0.1139906689458909,0.2694392405019276,-0.1204134228923038,0.1299402560700417,-0.0086230891772152,-0.0130613324357273,-0.0999830898029891,10
0.3122966340616184,-0.0782414867588418,-0.0976797527819562,-0.1253833309137003,0.2993367130174274,-0.1266467204830896,0.1228762479316284,0.025478020014035,-0.0338882141528352,-0.0913741934353975,10
0.3045703541033343,-0.1040736401899193,-0.0430610931817456,-0.1376644024753936,0.2230376237534089,-0.140539712263278,0.1009280381656185,0.0084172501851856,-0.0199180589148884,-0.0975373264793376,10
-0.2876703840032258,0.122785760983455,0.0347115530027456,-0.0255272845036387,-0.1858802987072753,-0.106982937681965,0.0253266543009237,0.0201013720803124,0.0990571688348575,0.013113849481461,5
-0.2716831899890965,0.1510614877250117,0.0535297061652053,-0.0764284912245625,-0.1554363898029238,-0.1362600441978349,-0.0142177064278358,0.0348037493944596,0.1232089002934237,0.0086575617655863,5
-0.2631631932894824,0.1578601984227724,0.0514637745975927,-0.1114811902970313,-0.1496487046846993,-0.1323194006476461,-0.0076694115559925,0.0409664972413955,0.1187611417570104,0.0122186179867408,5
-0.259229178199174,0.1541515875707199,0.0374397425158984,-0.1512436480913674,-0.1290947395297453,-0.0861892418781674,0.0277538327383427,0.0491669689575209,0.1115404218073241,0.0239370626102405,5
-0.2784432524239461,0.1413096323453652,0.0397010187269572,-0.1746330003943952,-0.1093300144436352,-0.1047048554009639,0.0557606949004745,0.1012579670432956,0.1107846650115684,0.0207627801877602,5
-0.280121271846619,0.1357781653448255,0.1233484141356285,-0.1954891044772666,-0.1453789167901616,-0.1374890093078254,0.0222414443774885,0.0975193183418111,0.1205357736427551,0.019546283502079,5
-0.2441914213421248,0.143906769936092,0.2320355880207122,-0.2159059845792142,-0.1301583288811563,-0.1810236850389086,0.0183565279075389,0.0855270490934274,0.1228445191891153,0.0223709970617356,5
-0.2604167315178276,0.1373817219115339,0.0868120119329983,-0.2421064423615088,-0.0677869582375978,-0.1111777464356158,0.0705911559859068,0.1274609860829508,0.1210009724217125,0.0212645630462259,5
-0.23644588216901,0.1520921050219922,0.2042731363657548,-0.2286534733529064,-0.096676788151038,-0.1790030063330482,0.0162734943734545,0.0927601871131211,0.1289522860640488,0.0216039253617681,5
-0.203077733406485,0.1693930964903016,0.193313835868787,-0.2241960176970641,-0.0644326123546083,-0.2015039166613821,-2.9632177286472185e-05,0.0804526817212735,0.1242128911423685,0.016108350339432,5
-0.2854938152055277,0.1350735768951337,0.1173469686733385,-0.1760830081487234,-0.1344640688406904,-0.131450238213223,0.0264557140058998,0.0906279349583215,0.1256760404990388,0.0156003777895103,5
-0.2920440114822749,0.1173482492029277,0.038721610077652,-0.0248156103131431,-0.1881991250755639,-0.1060311995018946,0.0300395620150145,0.024714180888894,0.0959628019107101,0.0108929448164451,5
-0.2838814326014043,0.1440817602457227,0.0426827513793351,-0.0788913143842732,-0.1564925067191991,-0.1251500521491727,-0.0002899992427691,0.04473631147424,0.1198904384268883,0.0072461511238325,5
-0.2594658681147581,0.1602472395338796,0.0694441033250312,-0.116567595689507,-0.1463304964075834,-0.1417106607131728,-0.0145211926130832,0.0433670531515134,0.1228360941195196,0.0131567412250573,5
-0.2679431491959272,0.1488733697181188,0.0478939166176069,-0.1511496292824654,-0.1358075094855036,-0.0887663842602984,0.0340374711093735,0.0546589734604144,0.1150179581605482,0.0234822223533858,5
-0.2759080486273667,0.141046267270808,0.051679658694016,-0.1834738246357591,-0.1082642914299931,-0.1096498213240701,0.0546980623731786,0.1042893685484922,0.1074205445525911,0.0221472366639211,5
-0.2825888981525791,0.1368734907322163,0.0898663395210341,-0.1912633010458544,-0.1384529251938448,-0.1244860883048614,0.0246151859429424,0.099320743446273,0.1189589587522239,0.0197960492632551,5
-0.2433585762098164,0.1435743236476266,0.2365171441288038,-0.2119034747124332,-0.1321599333507933,-0.1843608805309379,0.0185476992622044,0.0837160991420103,0.1220586268056056,0.0217492074568112,5
-0.2515251970469466,0.1400544437699286,0.1100615394826614,-0.2499795549437145,-0.0679580558446456,-0.1225621486143559,0.072375269302846,0.1225453648135187,0.1192848622374188,0.0213506237244786,5
-0.2430942179160106,0.1539361569595603,0.1669139133332298,-0.2344194287848195,-0.0867774581791039,-0.1635917619649901,0.0238778470129569,0.1032831991546096,0.128100254847238,0.0203763986177785,5
-0.1983818714843955,0.1694589350678458,0.2090267870144957,-0.2097064191121092,-0.0730048401222563,-0.2117437237344652,-0.0041628212883521,0.0699020369398776,0.1228864553203761,0.0158509471195052,5
-0.2825106976879591,0.1372244322527172,0.1250562606199557,-0.1733418941190656,-0.1356256724394505,-0.1394716683403623,0.0227986080016683,0.087331328642966,0.1269977295717662,0.0152479758110603,5
-0.2841163634622592,0.1258420041265695,0.0472966819882271,-0.0258645458643119,-0.1851004046069637,-0.1319219207488794,0.0141855090619533,0.0243099616145292,0.0986734308909157,0.0062700713865378,5
-0.2973080731264491,0.1305871226323048,0.0482755096220883,-0.0895704652141103,-0.1619974073102004,-0.1026421881287393,0.0240425893992652,0.05393220919956,0.1159042081282799,0.0109379628002872,5
-0.2584793195835045,0.1595506249853251,0.0910204143239016,-0.1237974845158102,-0.1469907618844204,-0.1480186655431422,-0.0152059361997723,0.0444573804090658,0.1279439628008652,0.0142608268369308,5
-0.2741690654154768,0.142777646954253,0.062369974125468,-0.1575404077955865,-0.1473854565615839,-0.0952144906079305,0.0333703718755342,0.0597202126093908,0.1179779749135435,0.0217834447265103,5
-0.2776484959428636,0.1390570903472369,0.0730133641313602,-0.199014615336131,-0.1123170042589755,-0.1162410053520034,0.0472782346480071,0.1109369595702523,0.1106568874941095,0.0215738896354709,5
-0.2819688862817254,0.1385566775801935,0.0766533888494026,-0.1768576766297482,-0.1348713481127584,-0.1212940955128779,0.0239806466626433,0.0938071811067592,0.1215987278173003,0.0220612968660127,5
-0.2398858400388651,0.1440504258762813,0.2478817921609586,-0.2060838795044765,-0.134960353974522,-0.1879178865316065,0.0156146018359133,0.077567057555979,0.1217609649868749,0.0216671469722452,5
-0.2433468915003153,0.1436446639583883,0.1358007978211475,-0.2606464574267488,-0.0706105768211921,-0.1365974434260738,0.0638717415501313,0.1193269638953343,0.1181448610199952,0.0218557095930975,5
-0.2353655130529985,0.1533361661778902,0.1808912435239887,-0.2323728580013678,-0.0944660562787772,-0.1726438903950745,0.0233903757630859,0.094503120327494,0.1251186179793077,0.020308245592013,5
-0.2013907387459368,0.1695939516366682,0.2096847554029369,-0.2014742387192014,-0.0753211153948584,-0.2130065121284904,-0.008822713180991,0.069055311926299,0.1242935697524128,0.0156321919803803,5
-0.2775471873417406,0.1402823307793375,0.1285653066933721,-0.1765332066853943,-0.1341083030722958,-0.1407409314729152,0.0231713828438161,0.0827736549511903,0.1262018210118869,0.0163254195723945,5
-0.2638445027468331,0.1408315203202228,0.0606793779473046,-0.0347156862683879,-0.171101947649567,-0.1640174399058209,-0.0091744687936009,0.0224153966303011,0.1049608625533939,0.004550944970561,5
-0.29868153749872,0.1232820242631379,0.0717764369600524,-0.1038014366010368,-0.1667236227636108,-0.0926832451033359,0.0374105401864181,0.0559248074853818,0.1179901770216608,0.0177064429152471,5
-0.2674245356881,0.1559640725100077,0.0788721459184625,-0.1125930085099643,-0.1496710998803674,-0.1427165801795681,-0.0057937560632538,0.0463231737776649,0.1263108283728934,0.0118944204572643,5
-0.2742092438617159,0.143489278580149,0.0679086597199126,-0.1561936955202617,-0.1514968600517149,-0.1015347157786192,0.0261267534063914,0.0583279435977512,0.1183116859221735,0.0204535546508062,5
-0.2732310412993201,0.1411677354573252,0.0844619352119491,-0.2065658753106813,-0.1121668379564796,-0.1245744731104775,0.0410585226441773,0.1106361314385984,0.1103972468682965,0.0212554152407168,5
-0.279511075291129,0.1384655942360905,0.0937955874966285,-0.1706143250603748,-0.1387411794099064,-0.1344144570751153,0.0210522093778422,0.0906618190866992,0.1233978809552885,0.0221472975069567,5
-0.2354724178087713,0.1452108071954181,0.257594975015508,-0.1947151475828757,-0.1396663006572666,-0.1920173752759431,0.0108260886566072,0.0676578674928668,0.1207968676566251,0.0218141111559263,5
-0.2351250579435396,0.1487796224980666,0.1523118223684486,-0.2651152181527028,-0.065974314092276,-0.1446865394600503,0.0575381381574375,0.1150304903754135,0.1168132216299755,0.0214593326419337,5
-0.2459222501882036,0.1479307471123395,0.1578296065045898,-0.2269053732691852,-0.0959067162299683,-0.1579434916033449,0.0333504768076176,0.0971436557229274,0.124545372121726,0.0186328740491027,5
-0.1974563676114875,0.1692553726562924,0.2162021791500356,-0.1888442980382114,-0.0809785176845236,-0.2201451373285668,-0.0092084116655584,0.0615501484121002,0.1220902114036701,0.0154978304229702,5
-0.2743792662223223,0.1462625793828816,0.1065023373618847,-0.1725342402428252,-0.1251637504670797,-0.1374942785661961,0.026251378497861,0.0808237967413522,0.1233191337792837,0.015261841409055,5
-0.2492837809666091,0.1537553221374689,0.0748775088967873,-0.0671862105270929,-0.1556355553707602,-0.1786841355094986,-0.0268057357691855,0.0274111312729699,0.1123771637170091,0.0039087116639822,5
-0.2986382765099569,0.1253684065266609,0.0747849478675854,-0.0973737940155942,-0.1686749004206874,-0.1022393318277567,0.0318425591368037,0.0546536895281729,0.1207807109082051,0.0161372401679279,5
-0.2874494681523038,0.1406658248267301,0.0662286040650444,-0.1023835606317684,-0.1643854434412528,-0.1158501220373945,0.017593475350581,0.0494994917577997,0.1208334414338392,0.0137297310682612,5
-0.2707827200954385,0.1478161843213846,0.0678586456479971,-0.1501794449218792,-0.1521257539355029,-0.1099587732455441,0.0182631548622826,0.0537337786133824,0.1196279585316214,0.0178548337620879,5
-0.2672532460309694,0.1444458763611731,0.0973865574429969,-0.2144511626454585,-0.1122941306928221,-0.1323110714652977,0.0340529184050104,0.1076622907191846,0.1113092228901217,0.0209393390135612,5
-0.2750186815392816,0.1445860510313932,0.0880254891681829,-0.1618134093556031,-0.1318019322573266,-0.1376052930400425,0.018400394529579,0.0848870221124944,0.1266398482480581,0.0203605740781776,5
-0.240430767682139,0.1427880298628459,0.2519777669465161,-0.2059500762245893,-0.1347370257199791,-0.1911019699269537,0.0134721288566225,0.0799497276602965,0.1214509383301648,0.0212322168979544,5
-0.2354759225479009,0.1506303801707298,0.1404258651841717,-0.2614895402905147,-0.0613165942929171,-0.1400151526237091,0.0587717973949568,0.1155987147726192,0.1168982123203722,0.0217419556285656,5
-0.2572833806510949,0.1479868196404065,0.1433173778187092,-0.2177556089812152,-0.0936430569961686,-0.1511675987848333,0.0326094348806447,0.1025087964734389,0.1267680150808766,0.0169067757962136,5
-0.1927483212216567,0.167816674013345,0.219156412351843,-0.1860099506778574,-0.085883542582492,-0.227082697282598,-0.0064838623470381,0.058990609073151,0.118174543656998,0.0149441544360881,5
-0.2743838624682518,0.1537101169633853,0.0494061417091902,-0.1421072134360725,-0.1115188888975467,-0.1317839423769687,0.0203417393710202,0.0799707639311747,0.1133204124339572,0.01148144787847,5
-0.2530850667704536,0.1547791604423243,0.0720757620403448,-0.0698666857401768,-0.1577814033226471,-0.174415339955716,-0.0290802186341455,0.0280855034023419,0.1152228738364769,0.0019934803521284,5
-0.2975112543163675,0.1304041545845877,0.07028667997002,-0.0954897858908045,-0.1633520607017357,-0.1162095985356367,0.0205555914353862,0.0587822714565007,0.1222437228581125,0.0113712204246012,5
-0.2912773406123234,0.1317124973285811,0.0839216502736357,-0.1211690451882902,-0.171259282004898,-0.1002198070868886,0.0261490908875595,0.0541392797043562,0.1188960244051098,0.0192711678121001,5
-0.263142030480827,0.1545995685642205,0.0765922460909824,-0.1479619105527221,-0.145412191291188,-0.1245614272356903,0.0101119830249285,0.0515510757546363,0.121413453532608,0.0169802695745272,5
-0.2737962570387349,0.1406838067917337,0.1090361735730624,-0.2058451835177202,-0.1220443060222738,-0.1385437040265419,0.0304798232649921,0.1083607037483978,0.1154698853227588,0.0199888420139076,5
-0.2796638479441521,0.1449052212416204,0.0734987842631829,-0.1450279867355546,-0.1302641113555552,-0.1268440126019302,0.0211382932704438,0.0786705303086163,0.1293285058746218,0.0190365624834146,5
-0.2476912635499085,0.1398183354523653,0.2250132302167584,-0.2317103532464973,-0.1206178522680753,-0.1788175300009153,0.02535769682802,0.1014427595184714,0.121228529092854,0.0214741286126577,5
-0.2435058173318459,0.1494248967904049,0.0918075836764383,-0.2470329820835783,-0.0553486831118355,-0.1215258785580483,0.0700114990566781,0.1204337528199118,0.1147321265716291,0.0193994527834245,5
-0.2635053682257356,0.150990667868556,0.1203806738563444,-0.1978063831784359,-0.0941464133274517,-0.1531742104366547,0.0265885803317329,0.1033366860374252,0.1304808533309158,0.0142107162473981,5
-0.191381817113531,0.1694591399603093,0.2145953160232677,-0.1858540310323351,-0.0823719842470047,-0.2267517653657147,-0.0087912029984666,0.0598419999185212,0.1185990400917902,0.0147512477708063,5
-0.2737932064096967,0.1538684650725577,0.0337033134994915,-0.1436710278075787,-0.109110208936072,-0.1234202350177494,0.0150505750411518,0.0811398553716533,0.1076798190188067,0.0097657011629598,5
-0.2673432768824811,0.15662642504264,-0.0990421384669055,0.1577200239973807,0.0325853069491933,-0.1152021519792067,0.0779149055373816,-0.0860255873054413,0.0869574653040803,0.2557364128051169,4
-0.2576825614132706,0.1655004357849061,-0.0888964573810975,0.1081125265291165,0.0488356216604971,-0.11776442640189,0.0866923867220341,-0.0733815868707154,0.0849302228161093,0.2670791776714314,4
-0.2698958392751903,0.1521493028236431,-0.0844754142490999,0.0836395482861658,0.037875850422337,-0.0744192006118167,0.1228798805669212,-0.0740811144450168,0.0790901827168215,0.2784090440589617,4
-0.2732786449363944,0.1538861495462287,-0.111808045343073,0.0759052116189633,0.0544464832777365,-0.0593908248543517,0.1088725879716902,-0.0563233933546562,0.0772202587813007,0.2896643071879098,4
-0.2611862670112158,0.1698576846027009,-0.1308340967207324,0.0869476059071941,0.1021560019817737,-0.0558754979031263,0.1142708319507792,-0.0574119409026076,0.0741050745807064,0.2865056881329184,4
-0.2627778216677038,0.1604122899724399,-0.126802626595753,0.0497995936512659,0.0736322755235923,-0.0563372356818385,0.134083260616469,-0.0548871388005977,0.0799380213992382,0.2831804620278207,4
-0.2679796169160642,0.1602924573371876,-0.1751534109559913,0.0518239559809785,0.092369150219853,-0.0478093243732344,0.130531412588166,-0.03895467288965,0.0860720699571588,0.2782693277864639,4
-0.2580445821264145,0.1563271191213574,-0.1196119660150045,-0.0276741841058838,0.1248099788832356,-0.0605634562468307,0.1284245768284685,0.0070717921972802,0.0706305456007223,0.2759485051743804,4
-0.271372335485678,0.1636621649738114,-0.141212189764373,0.0477720761720196,0.1097457724700321,-0.0718327742255373,0.1068697678237068,-0.021577814364163,0.0897687673058469,0.2741280571864481,4
-0.2563377482794225,0.1640212422566109,-0.0870860620740562,-0.004846350777836,0.1251478276084191,-0.0923593790350948,0.0917630303703213,0.0012250902063363,0.081601471116734,0.2695588186495719,4
-0.2566514294516848,0.1692291414066651,-0.1281352311605655,0.0656593046084469,0.0843429197823107,-0.0894607959330974,0.1090908757071363,-0.0557980292561411,0.0851960791047612,0.273965024909066,4
-0.2675620557600431,0.1551251151700569,-0.1022527843097472,0.1653029609996265,0.0304816606208232,-0.1111610664629916,0.0842506029609948,-0.0905497548006855,0.0880304056653445,0.2541429763477381,4
-0.2635217965461069,0.1630520136309166,-0.1016547985332013,0.1061960887012049,0.0497840185877596,-0.114070000710385,0.0806399578350047,-0.0644992275239133,0.0832646579360355,0.2681320198583704,4
-0.2717445025162263,0.1503889930080567,-0.0858359682018963,0.0831455938020683,0.0354731437646002,-0.0732855811126746,0.1236336626863762,-0.0726240519955409,0.0781187199754792,0.2777007321151237,4
-0.2721050479843703,0.1528171240955951,-0.1128662722235319,0.068222620175593,0.0515254227154352,-0.0581260566400514,0.1053031622645433,-0.0542551872381891,0.0738593057564646,0.289075125014016,4
-0.2668723537360594,0.1672215061763072,-0.1273306694539363,0.0932613303562895,0.1007608547432611,-0.057779451958573,0.1173456479746852,-0.0545308660557097,0.0799677158087583,0.2871098957678197,4
-0.2588493778837616,0.1612353668653446,-0.1165661903148949,0.048227601980611,0.0712044103223701,-0.06090320627853,0.1369720315939604,-0.0589317258853324,0.0820284563693135,0.2813948079835993,4
-0.2661076682676889,0.1644601551952276,-0.1827726431204452,0.0659562253764681,0.0959494582196735,-0.0460384488402337,0.1266014681609854,-0.0456959101103114,0.0840524677171816,0.2787091241924027,4
-0.2680062626236927,0.153979690081418,-0.1338098405368698,-0.0034869241139913,0.1256444441138124,-0.0576421287952333,0.1331952517652625,0.0084452087734098,0.0764107116404842,0.2765164317813036,4
-0.2667250687925926,0.167935555992774,-0.1480020741029961,0.0708198524816185,0.1111617358901316,-0.0780952458855535,0.1126757127566953,-0.031835321269586,0.091365111539141,0.2705158038938761,4
-0.2635007013097434,0.1606398410697807,-0.0866293505970452,0.019914243278041,0.1199289779873207,-0.0987453161347868,0.1056945277822403,-0.0008687009729726,0.0935337393041367,0.2654437768534692,4
-0.2581934001262436,0.1690245362718025,-0.1297251734212537,0.0625214426328464,0.0827321793775449,-0.0864061160378263,0.1057696989046958,-0.0550891321659218,0.0869443231479083,0.2736956612602853,4
-0.2675321702428984,0.1551479445871544,-0.0995096807833538,0.1657369764143559,0.029016472401801,-0.1118380156218874,0.0836647881693041,-0.0913008642159237,0.0880673973085887,0.254153235524421,4
-0.2625995542379011,0.1642468468098186,-0.1064241623319144,0.1012819357427909,0.053727520062444,-0.113252996620023,0.0797788167469904,-0.0622323253978138,0.0846617730177722,0.2673131513986663,4
-0.2742051095733154,0.1493422024799956,-0.0911850250658898,0.0761278490064141,0.0318756574098445,-0.0693406225659508,0.117477983670083,-0.0688531013635351,0.0759257495811243,0.2781117597994091,4
-0.276405183378041,0.1493715059276052,-0.1074253402397264,0.0696169283472225,0.0475921507564005,-0.0604306932651619,0.1073500930363136,-0.051003127964615,0.0753045286128221,0.2889034769302498,4
-0.2664076415925492,0.1675695958462088,-0.1241779511594979,0.0930511701136547,0.1026769712315248,-0.0582413020214052,0.1137780181802576,-0.0538924932857768,0.0784809174905568,0.2865782837042819,4
-0.2604061081029257,0.1606365920303187,-0.1119149606401776,0.0497382502661995,0.0683890723031173,-0.0636983536970031,0.1351817340552096,-0.0586757930185462,0.0828934020730006,0.2813469692557348,4
-0.2572067011219699,0.1724172301109863,-0.1823698913160577,0.0822837901724567,0.1009226130590944,-0.0475263566951522,0.124752614795196,-0.0607778974448103,0.0842295669274915,0.2763360222904948,4
-0.2676810233655486,0.1550516927997231,-0.1412829241300833,0.0216967594170556,0.1243129405134742,-0.0599263612175156,0.1430706046073343,-0.0028304129037346,0.0871879218294514,0.275520873019431,4
-0.2609067831719337,0.1725355915741945,-0.1490484286176738,0.086104260260072,0.1140173339247526,-0.0834535139653898,0.111358593498906,-0.0398606187057345,0.0889935888497576,0.2689759268456055,4
-0.2613466685685282,0.1618284537803668,-0.0898235510793686,0.0227563202729044,0.1233159623052207,-0.0987929753406981,0.1069076291546486,-0.001630822671931,0.0944749665708294,0.2662809660877736,4
-0.2574250887278124,0.1713684150411674,-0.1279890245373033,0.0688765476938038,0.0867968150901338,-0.0871843958726668,0.1018349319798406,-0.0568744628624208,0.0884660839739477,0.2745199818264607,4
-0.2672070481828991,0.15546389972757,-0.1013812835697467,0.1679103422329002,0.0292032873765516,-0.1125777860542667,0.0806502063597495,-0.0910235512891089,0.088918103060283,0.2540533004415597,4
-0.2581092149131143,0.1674857965659885,-0.1020599723243383,0.0984278535554314,0.0593897598585065,-0.1148791178122625,0.0813641470308165,-0.0648378801903187,0.0866834245329491,0.2672771704831671,4
-0.2772080752117644,0.1477409051294016,-0.0938149527916232,0.0780000603555653,0.0297740011238582,-0.0686478482644783,0.1150778516026569,-0.066409416255519,0.0755078406564554,0.2786027701804378,4
-0.2737242704650645,0.1488845292641688,-0.1105374914128828,0.06267108850778,0.0469882496315291,-0.0582878557641636,0.1075967993121655,-0.0508264942805328,0.0721979704763799,0.288480168730564,4
-0.2689490772922157,0.1666109417788159,-0.1219610303863046,0.095263237398125,0.0997531765332888,-0.0580423769283233,0.1172479822225997,-0.055103381565215,0.083061632487516,0.2852651115341335,4
-0.2641261952353627,0.1609174645391401,-0.1160864799186273,0.0539794981980012,0.0678259982393859,-0.0635011382803,0.1295320535576233,-0.05779052760953,0.0836768091975126,0.2818073371288113,4
-0.2553859440871721,0.1714432997678299,-0.1845923131854033,0.0819369149776986,0.0990292462195931,-0.0498980617417776,0.128545314923409,-0.0607745465175808,0.0800661783704304,0.2767378313148831,4
-0.2671276932868606,0.1552518999318385,-0.1428947724973466,0.013480111482071,0.1263140468104881,-0.0577789343750327,0.1403448993261295,0.0008005699194264,0.0845089726567537,0.2763366496471644,4
-0.2600400559024557,0.1740936751496332,-0.1540418745086151,0.0738439542531385,0.1171441585202263,-0.0809203097257227,0.0975782278485765,-0.0331038987278677,0.0788296599788429,0.2713112158796795,4
-0.2518969606217713,0.1657244446125874,-0.0889135550552743,-0.0046706195513094,0.130565655584523,-0.0945119129103023,0.093120501338462,0.0013962617870915,0.0816218260347691,0.2712685601758045,4
-0.2573733253101246,0.172192838857331,-0.1206267025936653,0.0688629892940382,0.0884981866909639,-0.0887737164040932,0.0991810155527745,-0.0564599357922418,0.0898106863752357,0.2748934259636386,4
-0.2681597327652301,0.1558204264943548,-0.1026418103770519,0.1685632405829985,0.0305953107646121,-0.1138357436365332,0.0761486626087367,-0.0882306965407752,0.0892817429081025,0.2545832253261068,4
-0.248007559126839,0.1723770970391175,-0.0923904510576264,0.0970754374190011,0.0665534820033093,-0.1213297737065639,0.0837600514943221,-0.0700137480262403,0.0876389903049778,0.2667289705338872,4
-0.2774861531894453,0.1475039990750098,-0.088529124267809,0.0797277672579778,0.0296401810215141,-0.0715630516385289,0.1149672625028304,-0.0665414968266724,0.0751268816559884,0.2779420297179543,4
-0.271339486171639,0.1503466328866526,-0.1149520634028255,0.0606337645839232,0.0490098636180294,-0.0558690884451582,0.1083653186154946,-0.05293816848961,0.0717383218219981,0.2883976731484997,4
-0.2704674647805729,0.1647314788776567,-0.1377102801761277,0.0832228869348223,0.0957634035911048,-0.0520979396894501,0.1167967947840792,-0.0515247377035632,0.0802332767093415,0.286302865151518,4
-0.2656165609468653,0.1624542552926066,-0.1242772625808716,0.0567693979798109,0.069995715049466,-0.0633904903394627,0.1234765612919962,-0.0573030429471872,0.082112982727279,0.2811184148873124,4
