dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,cluster
0.3189882918107424,-0.0849225843649752,-0.14734408197837,-0.1119749354614148,0.2627359978632859,-0.1110544986110111,0.1297641497665593,-0.0019995512369248,-0.0165823009233872,-0.0979711255117293,-0.1019928064233243,1
0.3096336571630307,-0.0908088583373211,-0.1276916012573123,-0.1672967337134814,0.2907267566114331,-0.1059288929457315,0.1342330268040878,0.0392187918484847,-0.0294952039162734,-0.0900113683508523,-0.1046211737421121,1
0.3146971242701771,-0.0988355982051086,-0.0416621748918114,-0.1163304228629953,0.2259096066173001,-0.1486081834986864,0.1031018370162929,-0.0058080993767637,-0.0230636146842034,-0.0964175381060487,-0.1083436078111759,1
0.2842207102053696,-0.1131982744161721,0.067331679037284,-0.198687626488075,0.2074098847868744,-0.1985426420744447,0.0866230218746309,0.0659679876167707,-0.027716159289749,-0.0858190575004598,-0.0802949241865149,1
0.329575838929935,-0.0874521841677318,0.0766492751327795,-0.1735451740708092,0.2060046054793796,-0.2071954567731169,0.0875394989150538,-0.0068807942948522,-0.0251850327619422,-0.0938434235439394,-0.0881206241855681,1
0.3146107763291195,-0.1022345136423969,0.0336930075242076,-0.142405519157251,0.2138392216117247,-0.186381246083165,0.0882621928615332,0.0093848293617232,-0.0297450160054326,-0.089575880686816,-0.0992767773725558,1
0.2979068908269009,-0.1133774092640407,-0.0285108024971882,-0.0902372591664037,0.2095138080016355,-0.1397910126841465,0.1269852139286973,-0.0093327110711349,-0.02396575498645,-0.0900464304119808,-0.1111035535839596,1
0.3019251930374146,-0.1049826859466595,-0.1045147765011813,-0.1060606284614093,0.2365212522205687,-0.1074446854413037,0.1126942722620103,0.0059720269894097,-0.0329449859933965,-0.0838961291961038,-0.1139642058930143,1
0.3078962746089921,-0.1008621532679479,-0.021468292633928,-0.0918517111201604,0.2357249856096987,-0.1483384825584817,0.119292967559956,-0.008497184770213,-0.0298075233065703,-0.0897376488657405,-0.1149186013857082,1
0.3071216255062098,-0.1002205155113445,-0.1437582495972519,-0.0849965588335364,0.2322477200787212,-0.102600384654004,0.14584297734245,-0.0143561664669657,-0.0170694207761604,-0.0940563861656439,-0.1034418754698482,1
0.2954368706761441,-0.0906774487471641,-0.1690203348034731,-0.0754252473837301,0.2670535541629761,-0.0927336180346175,0.1418680292272504,0.0063452137087484,-0.0234766414358972,-0.0976812874597007,-0.110768329895449,1
0.320590881370092,-0.0848553537852832,-0.1406763397231787,-0.1267493978320137,0.2659507319787696,-0.1102865764444005,0.1382644091781703,-0.0010944925100767,-0.0118361148066279,-0.0983711703904824,-0.099695080800995,1
0.311064911072774,-0.0780499493352734,-0.0978407725613953,-0.1264243119225948,0.3037879543749412,-0.1237332914246964,0.123812461107582,0.0277159983179793,-0.0372789000335087,-0.0892723304486708,-0.1118713048697151,1
0.3080897311348625,-0.1027218354347333,-0.0486216461989336,-0.120946109754716,0.2211019390909253,-0.144513936317828,0.0990707144609352,0.0022943561036361,-0.021687756524084,-0.0967499175254628,-0.1073760880115461,1
0.2850186981824192,-0.1115560178746295,0.0678494329871598,-0.1997100072292077,0.2084914343823422,-0.1960591979586141,0.0815999267967358,0.0641053783632789,-0.0264666795890184,-0.0853776272678981,-0.0823368966062998,1
0.3285235390565902,-0.0910544778892025,0.0637628376868378,-0.1908827034710195,0.2129379449010515,-0.2003290759006112,0.0950803274813415,0.0034904129617534,-0.0266141659391096,-0.0934809809471079,-0.0873383206404109,1
0.3175714681341135,-0.1027679584436857,0.0266673712339499,-0.1476937553446899,0.2113048981780022,-0.1886928579860498,0.0923617940652276,0.0077391424582934,-0.0309652622435131,-0.091490479114267,-0.0966262243393683,1
0.2855694998937084,-0.1185629057977658,-0.02812407365489,-0.0733731844428747,0.2070038530841994,-0.139172629543603,0.1181156258094678,0.0020638480593933,-0.0273679917401792,-0.0855663171564586,-0.1130229172401764,1
0.2948505079851805,-0.1037021444182778,-0.0949083039192204,-0.070709048998336,0.2336088492415343,-0.1074519471953636,0.1124031876885379,-0.0031064045080787,-0.0315795837238413,-0.0821994649310056,-0.1182948784185271,1
0.3094922228069111,-0.1007390258935929,-0.0285175345020768,-0.0954928787433475,0.2364905485011439,-0.1520611541209515,0.116664243070545,-0.0051649567739202,-0.033409038986848,-0.0913018828490343,-0.113740979948114,1
0.3101275694906623,-0.1026440804125219,-0.1269914412948651,-0.0965444565881021,0.2371407413966141,-0.1144015654069807,0.1479819156558453,-0.0056151897822227,-0.0235381476861164,-0.0906005480217324,-0.1012393692895042,1
0.290470835874588,-0.0970766673281024,-0.1660230082736499,-0.0963189332611018,0.2670154692382329,-0.0865721116608815,0.1450467496753829,0.0179913455665055,-0.022285228091129,-0.0966481003756077,-0.1108502499730182,1
0.3239014770405934,-0.0781707554021393,-0.1224835103347809,-0.1139906689458908,0.2694392405019275,-0.1204134228923038,0.1299402560700418,-0.0086230891772152,-0.0130613324357274,-0.0999830898029891,-0.1027372842296035,1
0.3122966340616184,-0.0782414867588419,-0.0976797527819562,-0.1253833309137002,0.2993367130174275,-0.1266467204830896,0.1228762479316285,0.025478020014035,-0.0338882141528353,-0.0913741934353976,-0.1101048646373045,1
0.3045703541033345,-0.1040736401899194,-0.0430610931817456,-0.1376644024753935,0.2230376237534089,-0.140539712263278,0.1009280381656186,0.0084172501851856,-0.0199180589148884,-0.0975373264793376,-0.1077450471749089,1
-0.2876703840032259,0.122785760983455,0.0347115530027456,-0.0255272845036388,-0.1858802987072753,-0.1069829376819649,0.0253266543009236,0.0201013720803124,0.0990571688348574,0.0131138494814619,-0.1577157455467434,0
-0.2716831899890966,0.1510614877250117,0.0535297061652053,-0.0764284912245624,-0.1554363898029237,-0.1362600441978349,-0.014217706427836,0.0348037493944596,0.1232089002934236,0.0086575617655873,-0.1570418003834496,0
-0.2631631932894823,0.1578601984227724,0.0514637745975927,-0.1114811902970312,-0.1496487046846992,-0.1323194006476461,-0.0076694115559927,0.0409664972413955,0.1187611417570104,0.0122186179867418,-0.1523865002230605,0
-0.2592291781991741,0.1541515875707199,0.0374397425158984,-0.1512436480913673,-0.1290947395297453,-0.0861892418781674,0.0277538327383425,0.0491669689575209,0.111540421807324,0.0239370626102416,-0.1564355274554459,0
-0.2784432524239461,0.1413096323453652,0.0397010187269572,-0.1746330003943952,-0.1093300144436351,-0.1047048554009639,0.0557606949004742,0.1012579670432956,0.1107846650115683,0.0207627801877611,-0.1454981455538936,0
-0.280121271846619,0.1357781653448255,0.1233484141356285,-0.1954891044772665,-0.1453789167901615,-0.1374890093078254,0.0222414443774882,0.0975193183418111,0.1205357736427551,0.0195462835020801,-0.1528944777775703,0
-0.2441914213421249,0.143906769936092,0.2320355880207122,-0.2159059845792141,-0.1301583288811562,-0.1810236850389086,0.0183565279075386,0.0855270490934274,0.1228445191891152,0.0223709970617367,-0.1515061220826314,7
-0.2604167315178276,0.1373817219115339,0.0868120119329983,-0.2421064423615087,-0.0677869582375978,-0.1111777464356158,0.0705911559859065,0.1274609860829507,0.1210009724217124,0.0212645630462269,-0.1462482963492425,7
-0.2364458821690101,0.1520921050219922,0.2042731363657548,-0.2286534733529063,-0.0966767881510379,-0.1790030063330482,0.0162734943734542,0.0927601871131211,0.1289522860640488,0.0216039253617693,-0.1522621494232636,7
-0.2030777334064851,0.1693930964903016,0.193313835868787,-0.224196017697064,-0.0644326123546082,-0.2015039166613821,-2.9632177286770185e-05,0.0804526817212735,0.1242128911423684,0.0161083503394331,-0.1420415078559171,7
-0.2854938152055277,0.1350735768951337,0.1173469686733385,-0.1760830081487233,-0.1344640688406903,-0.131450238213223,0.0264557140058995,0.0906279349583214,0.1256760404990387,0.0156003777895114,-0.1636598121099243,0
-0.2920440114822747,0.1173482492029277,0.038721610077652,-0.0248156103131431,-0.1881991250755638,-0.1060311995018945,0.0300395620150144,0.024714180888894,0.09596280191071,0.0108929448164459,-0.1581614094957398,0
-0.2838814326014044,0.1440817602457228,0.0426827513793351,-0.0788913143842731,-0.1564925067191991,-0.1251500521491727,-0.0002899992427693,0.04473631147424,0.1198904384268882,0.0072461511238335,-0.1593516585623604,0
-0.2594658681147581,0.1602472395338797,0.0694441033250312,-0.116567595689507,-0.1463304964075833,-0.1417106607131728,-0.0145211926130834,0.0433670531515134,0.1228360941195196,0.0131567412250583,-0.151622645110542,0
-0.2679431491959271,0.1488733697181188,0.047893916617607,-0.1511496292824654,-0.1358075094855036,-0.0887663842602984,0.0340374711093733,0.0546589734604143,0.1150179581605482,0.0234822223533868,-0.1579779168366491,0
-0.2759080486273667,0.141046267270808,0.051679658694016,-0.1834738246357591,-0.1082642914299931,-0.10964982132407,0.0546980623731783,0.1042893685484922,0.1074205445525911,0.022147236663922,-0.145149537818615,0
-0.282588898152579,0.1368734907322164,0.0898663395210341,-0.1912633010458543,-0.1384529251938447,-0.1244860883048614,0.0246151859429421,0.099320743446273,0.1189589587522239,0.0197960492632561,-0.1519883732837023,0
-0.2433585762098164,0.1435743236476267,0.2365171441288038,-0.2119034747124331,-0.1321599333507933,-0.1843608805309378,0.0185476992622041,0.0837160991420103,0.1220586268056056,0.0217492074568123,-0.1508653682288749,7
-0.2515251970469466,0.1400544437699286,0.1100615394826614,-0.2499795549437144,-0.0679580558446456,-0.1225621486143559,0.0723752693028457,0.1225453648135186,0.1192848622374187,0.0213506237244796,-0.145327926734921,7
-0.2430942179160106,0.1539361569595603,0.1669139133332298,-0.2344194287848194,-0.0867774581791038,-0.1635917619649901,0.0238778470129565,0.1032831991546096,0.128100254847238,0.0203763986177796,-0.1500075513784937,7
-0.1983818714843954,0.1694589350678458,0.2090267870144957,-0.2097064191121091,-0.0730048401222562,-0.2117437237344652,-0.0041628212883523,0.0699020369398775,0.122886455320376,0.0158509471195063,-0.1411938889747698,7
-0.2825106976879591,0.1372244322527172,0.1250562606199557,-0.1733418941190656,-0.1356256724394504,-0.1394716683403622,0.022798608001668,0.087331328642966,0.1269977295717661,0.0152479758110614,-0.1630151340385205,0
-0.2841163634622592,0.1258420041265695,0.0472966819882271,-0.0258645458643119,-0.1851004046069637,-0.1319219207488793,0.0141855090619532,0.0243099616145292,0.0986734308909156,0.0062700713865387,-0.1538516702911012,0
-0.2973080731264492,0.1305871226323048,0.0482755096220883,-0.0895704652141103,-0.1619974073102004,-0.1026421881287393,0.024042589399265,0.05393220919956,0.1159042081282799,0.0109379628002882,-0.1653125553278472,0
-0.2584793195835045,0.1595506249853251,0.0910204143239016,-0.1237974845158101,-0.1469907618844203,-0.1480186655431422,-0.0152059361997725,0.0444573804090658,0.1279439628008651,0.0142608268369319,-0.1535416879634851,0
-0.2741690654154768,0.142777646954253,0.062369974125468,-0.1575404077955865,-0.1473854565615839,-0.0952144906079305,0.033370371875534,0.0597202126093908,0.1179779749135434,0.0217834447265113,-0.1585234027481033,0
-0.2776484959428636,0.1390570903472369,0.0730133641313602,-0.199014615336131,-0.1123170042589754,-0.1162410053520034,0.0472782346480068,0.1109369595702523,0.1106568874941094,0.0215738896354719,-0.1468850381814831,0
-0.2819688862817254,0.1385566775801935,0.0766533888494026,-0.1768576766297482,-0.1348713481127583,-0.1212940955128779,0.023980646662643,0.0938071811067593,0.1215987278173003,0.0220612968660138,-0.1521269801569784,0
-0.2398858400388651,0.1440504258762813,0.2478817921609586,-0.2060838795044765,-0.134960353974522,-0.1879178865316065,0.015614601835913,0.077567057555979,0.1217609649868749,0.0216671469722463,-0.1517030081554359,7
-0.2433468915003154,0.1436446639583882,0.1358007978211475,-0.2606464574267487,-0.0706105768211921,-0.1365974434260738,0.0638717415501309,0.1193269638953343,0.1181448610199952,0.0218557095930985,-0.1448282522515147,7
-0.2353655130529984,0.1533361661778902,0.1808912435239887,-0.2323728580013677,-0.0944660562787772,-0.1726438903950745,0.0233903757630856,0.094503120327494,0.1251186179793078,0.0203082455920141,-0.1476871931983756,7
-0.2013907387459368,0.1695939516366683,0.2096847554029369,-0.2014742387192012,-0.0753211153948583,-0.2130065121284904,-0.0088227131809912,0.069055311926299,0.1242935697524128,0.0156321919803814,-0.1423238315698231,7
-0.2775471873417407,0.1402823307793375,0.1285653066933721,-0.1765332066853942,-0.1341083030722957,-0.1407409314729152,0.0231713828438159,0.0827736549511903,0.1262018210118869,0.0163254195723956,-0.1632954976888213,0
-0.2638445027468331,0.1408315203202229,0.0606793779473046,-0.0347156862683878,-0.1711019476495669,-0.1640174399058209,-0.009174468793601,0.0224153966303011,0.1049608625533938,0.0045509449705619,-0.1456603277554944,0
-0.2986815374987199,0.1232820242631379,0.0717764369600524,-0.1038014366010368,-0.1667236227636108,-0.0926832451033359,0.0374105401864179,0.0559248074853818,0.1179901770216608,0.0177064429152482,-0.1682244814199425,0
-0.2674245356881001,0.1559640725100078,0.0788721459184625,-0.1125930085099642,-0.1496710998803673,-0.142716580179568,-0.005793756063254,0.0463231737776649,0.1263108283728934,0.0118944204572654,-0.1547004428689041,0
-0.2742092438617159,0.143489278580149,0.0679086597199126,-0.1561936955202617,-0.1514968600517149,-0.1015347157786192,0.0261267534063912,0.0583279435977512,0.1183116859221735,0.0204535546508073,-0.1590045685429685,0
-0.2732310412993201,0.1411677354573252,0.0844619352119491,-0.2065658753106813,-0.1121668379564795,-0.1245744731104774,0.041058522644177,0.1106361314385984,0.1103972468682964,0.0212554152407177,-0.1465851621480547,0
-0.279511075291129,0.1384655942360905,0.0937955874966285,-0.1706143250603747,-0.1387411794099063,-0.1344144570751153,0.0210522093778419,0.0906618190866992,0.1233978809552885,0.0221472975069578,-0.1509701077384028,0
-0.2354724178087712,0.1452108071954181,0.257594975015508,-0.1947151475828757,-0.1396663006572666,-0.1920173752759431,0.0108260886566069,0.0676578674928668,0.120796867656625,0.0218141111559274,-0.1525249086721742,7
-0.2351250579435396,0.1487796224980666,0.1523118223684486,-0.2651152181527027,-0.0659743140922759,-0.1446865394600503,0.0575381381574371,0.1150304903754135,0.1168132216299755,0.0214593326419347,-0.1456366508071093,7
-0.2459222501882037,0.1479307471123395,0.1578296065045898,-0.226905373269185,-0.0959067162299682,-0.1579434916033449,0.0333504768076173,0.0971436557229274,0.1245453721217261,0.0186328740491038,-0.1511826028964021,7
-0.1974563676114875,0.1692553726562924,0.2162021791500357,-0.1888442980382112,-0.0809785176845235,-0.2201451373285667,-0.0092084116655586,0.0615501484121002,0.12209021140367,0.0154978304229712,-0.1399250587677149,7
-0.2743792662223224,0.1462625793828816,0.1065023373618847,-0.1725342402428251,-0.1251637504670796,-0.137494278566196,0.0262513784978608,0.0808237967413521,0.1233191337792836,0.0152618414090561,-0.1609932036298877,0
-0.2492837809666091,0.1537553221374689,0.0748775088967873,-0.0671862105270928,-0.1556355553707601,-0.1786841355094986,-0.0268057357691856,0.0274111312729699,0.112377163717009,0.0039087116639832,-0.143645910969027,0
-0.298638276509957,0.1253684065266609,0.0747849478675854,-0.0973737940155942,-0.1686749004206874,-0.1022393318277567,0.0318425591368035,0.0546536895281729,0.1207807109082051,0.0161372401679289,-0.1670057736127297,0
-0.2874494681523037,0.1406658248267301,0.0662286040650444,-0.1023835606317684,-0.1643854434412528,-0.1158501220373944,0.0175934753505808,0.0494994917577997,0.1208334414338392,0.0137297310682622,-0.1610115092046865,0
-0.2707827200954384,0.1478161843213846,0.0678586456479971,-0.1501794449218792,-0.1521257539355028,-0.109958773245544,0.0182631548622824,0.0537337786133824,0.1196279585316213,0.017854833762089,-0.1577208591567039,0
-0.2672532460309694,0.1444458763611731,0.0973865574429969,-0.2144511626454585,-0.112294130692822,-0.1323110714652977,0.0340529184050101,0.1076622907191846,0.1113092228901216,0.0209393390135622,-0.1468474650436106,0
-0.2750186815392816,0.1445860510313932,0.0880254891681829,-0.161813409355603,-0.1318019322573265,-0.1376052930400424,0.0184003945295788,0.0848870221124944,0.126639848248058,0.0203605740781787,-0.1505466577500676,0
-0.240430767682139,0.1427880298628459,0.2519777669465161,-0.2059500762245892,-0.134737025719979,-0.1911019699269537,0.0134721288566223,0.0799497276602965,0.1214509383301647,0.0212322168979555,-0.1514834001124489,7
-0.2354759225479009,0.1506303801707298,0.1404258651841717,-0.2614895402905147,-0.061316594292917,-0.1400151526237091,0.0587717973949565,0.1155987147726192,0.1168982123203721,0.0217419556285665,-0.1448086469740045,7
-0.2572833806510949,0.1479868196404066,0.1433173778187092,-0.2177556089812151,-0.0936430569961685,-0.1511675987848333,0.0326094348806444,0.1025087964734389,0.1267680150808766,0.0169067757962147,-0.1549242061085101,7
-0.1927483212216567,0.167816674013345,0.219156412351843,-0.1860099506778573,-0.0858835425824919,-0.2270826972825979,-0.0064838623470383,0.058990609073151,0.1181745436569979,0.0149441544360891,-0.134661850407781,7
-0.2743838624682518,0.1537101169633854,0.0494061417091902,-0.1421072134360725,-0.1115188888975466,-0.1317839423769687,0.02034173937102,0.0799707639311747,0.1133204124339571,0.011481447878471,-0.1544079562648429,0
-0.2530850667704535,0.1547791604423244,0.0720757620403448,-0.0698666857401767,-0.157781403322647,-0.174415339955716,-0.0290802186341457,0.028085503402342,0.1152228738364768,0.0019934803521294,-0.1458522353944248,0
-0.2975112543163677,0.1304041545845877,0.07028667997002,-0.0954897858908044,-0.1633520607017357,-0.1162095985356367,0.020555591435386,0.0587822714565007,0.1222437228581125,0.0113712204246023,-0.1645304342266186,0
-0.2912773406123234,0.1317124973285811,0.0839216502736357,-0.1211690451882901,-0.171259282004898,-0.1002198070868886,0.0261490908875593,0.0541392797043562,0.1188960244051098,0.0192711678121012,-0.1653930235272074,0
-0.263142030480827,0.1545995685642205,0.0765922460909824,-0.1479619105527221,-0.145412191291188,-0.1245614272356903,0.0101119830249282,0.0515510757546363,0.121413453532608,0.0169802695745283,-0.1551479710052946,0
-0.2737962570387349,0.1406838067917337,0.1090361735730624,-0.2058451835177202,-0.1220443060222737,-0.1385437040265419,0.0304798232649917,0.1083607037483978,0.1154698853227588,0.0199888420139086,-0.1479420658187662,0
-0.2796638479441521,0.1449052212416204,0.0734987842631829,-0.1450279867355544,-0.1302641113555552,-0.1268440126019302,0.0211382932704436,0.0786705303086163,0.1293285058746217,0.0190365624834157,-0.1546035739611085,0
-0.2476912635499086,0.1398183354523653,0.2250132302167584,-0.2317103532464972,-0.1206178522680752,-0.1788175300009153,0.0253576968280196,0.1014427595184713,0.121228529092854,0.0214741286126587,-0.1492222553146708,7
-0.2435058173318459,0.1494248967904049,0.0918075836764383,-0.2470329820835781,-0.0553486831118354,-0.1215258785580483,0.0700114990566778,0.1204337528199118,0.1147321265716291,0.0193994527834255,-0.1410751805733362,7
-0.2635053682257356,0.150990667868556,0.1203806738563444,-0.1978063831784358,-0.0941464133274516,-0.1531742104366547,0.0265885803317326,0.1033366860374252,0.1304808533309158,0.0142107162473992,-0.1519000104559432,7
-0.191381817113531,0.1694591399603093,0.2145953160232677,-0.185854031032335,-0.0823719842470046,-0.2267517653657148,-0.0087912029984668,0.0598419999185212,0.1185990400917902,0.0147512477708073,-0.1335708196559849,7
-0.2737932064096967,0.1538684650725577,0.0337033134994915,-0.1436710278075786,-0.1091102089360719,-0.1234202350177495,0.0150505750411516,0.0811398553716533,0.1076798190188066,0.0097657011629607,-0.1543695550673802,0
-0.2673432768824811,0.1566264250426401,-0.0990421384669055,0.1577200239973807,0.0325853069491933,-0.1152021519792067,0.0779149055373819,-0.0860255873054414,0.0869574653040803,0.2557364128051174,0.0262764680749091,6
-0.2576825614132706,0.1655004357849062,-0.0888964573810975,0.1081125265291165,0.0488356216604971,-0.1177644264018899,0.0866923867220344,-0.0733815868707154,0.0849302228161093,0.267079177671432,0.0349860334153302,6
-0.2698958392751903,0.1521493028236431,-0.0844754142490999,0.0836395482861657,0.0378758504223369,-0.0744192006118167,0.1228798805669214,-0.0740811144450168,0.0790901827168214,0.2784090440589623,0.0243147650136181,6
-0.2732786449363943,0.1538861495462287,-0.111808045343073,0.0759052116189632,0.0544464832777364,-0.0593908248543516,0.1088725879716904,-0.0563233933546562,0.0772202587813006,0.2896643071879103,0.0264955352002615,6
-0.2611862670112159,0.1698576846027009,-0.1308340967207324,0.0869476059071941,0.1021560019817736,-0.0558754979031263,0.1142708319507794,-0.0574119409026076,0.0741050745807064,0.2865056881329189,0.020239637329406,6
-0.2627778216677039,0.1604122899724399,-0.126802626595753,0.0497995936512658,0.0736322755235923,-0.0563372356818385,0.1340832606164693,-0.0548871388005978,0.0799380213992382,0.2831804620278211,0.0307654598887448,6
-0.2679796169160642,0.1602924573371877,-0.1751534109559913,0.0518239559809785,0.092369150219853,-0.0478093243732344,0.1305314125881663,-0.03895467288965,0.0860720699571588,0.2782693277864644,0.0336608648529413,6
-0.2580445821264144,0.1563271191213574,-0.1196119660150045,-0.0276741841058839,0.1248099788832356,-0.0605634562468307,0.1284245768284686,0.0070717921972802,0.0706305456007222,0.2759485051743808,0.033126691107158,6
-0.2713723354856779,0.1636621649738114,-0.141212189764373,0.0477720761720196,0.1097457724700321,-0.0718327742255373,0.1068697678237069,-0.021577814364163,0.0897687673058469,0.2741280571864486,0.0297977566564179,6
-0.2563377482794226,0.1640212422566109,-0.0870860620740562,-0.004846350777836,0.1251478276084191,-0.0923593790350948,0.0917630303703214,0.0012250902063363,0.081601471116734,0.2695588186495723,0.0300741096107219,6
-0.2566514294516848,0.1692291414066652,-0.1281352311605655,0.0656593046084469,0.0843429197823107,-0.0894607959330974,0.1090908757071365,-0.0557980292561411,0.0851960791047611,0.2739650249090665,0.0343460051468521,6
-0.2675620557600431,0.155125115170057,-0.1022527843097472,0.1653029609996265,0.0304816606208232,-0.1111610664629916,0.0842506029609951,-0.0905497548006855,0.0880304056653445,0.2541429763477387,0.0251169499576459,6
-0.2635217965461069,0.1630520136309166,-0.1016547985332013,0.1061960887012049,0.0497840185877596,-0.114070000710385,0.0806399578350049,-0.0644992275239133,0.0832646579360354,0.2681320198583709,0.0354745355439751,6
-0.2717445025162263,0.1503889930080567,-0.0858359682018963,0.0831455938020682,0.0354731437646002,-0.0732855811126746,0.1236336626863764,-0.0726240519955409,0.0781187199754792,0.2777007321151242,0.0242925886909047,6
-0.2721050479843703,0.1528171240955951,-0.1128662722235319,0.0682226201755929,0.0515254227154351,-0.0581260566400514,0.1053031622645435,-0.0542551872381891,0.0738593057564645,0.2890751250140165,0.0270030810039017,6
-0.2668723537360593,0.1672215061763072,-0.1273306694539363,0.0932613303562894,0.100760854743261,-0.057779451958573,0.1173456479746855,-0.0545308660557097,0.0799677158087584,0.2871098957678202,0.020655979518379,6
-0.2588493778837615,0.1612353668653446,-0.1165661903148949,0.048227601980611,0.0712044103223701,-0.0609032062785299,0.1369720315939607,-0.0589317258853324,0.0820284563693135,0.2813948079835999,0.0316859240597557,6
-0.2661076682676889,0.1644601551952276,-0.1827726431204452,0.065956225376468,0.0959494582196735,-0.0460384488402337,0.1266014681609856,-0.0456959101103115,0.0840524677171816,0.2787091241924032,0.0318009399083458,6
-0.2680062626236927,0.153979690081418,-0.1338098405368698,-0.0034869241139913,0.1256444441138124,-0.0576421287952333,0.1331952517652626,0.0084452087734098,0.0764107116404842,0.276516431781304,0.0330478236771967,6
-0.2667250687925927,0.1679355559927741,-0.1480020741029961,0.0708198524816185,0.1111617358901316,-0.0780952458855535,0.1126757127566955,-0.031835321269586,0.0913651115391409,0.2705158038938766,0.0323074138035512,6
-0.2635007013097434,0.1606398410697807,-0.0866293505970452,0.019914243278041,0.1199289779873207,-0.0987453161347868,0.1056945277822404,-0.0008687009729727,0.0935337393041367,0.2654437768534696,0.0330648314373039,6
-0.2581934001262436,0.1690245362718026,-0.1297251734212537,0.0625214426328464,0.0827321793775449,-0.0864061160378263,0.105769698904696,-0.0550891321659219,0.0869443231479083,0.2736956612602859,0.0335755744770626,6
-0.2675321702428984,0.1551479445871544,-0.0995096807833538,0.1657369764143558,0.029016472401801,-0.1118380156218873,0.0836647881693044,-0.0913008642159237,0.0880673973085886,0.2541532355244216,0.0250152744748574,6
-0.262599554237901,0.1642468468098187,-0.1064241623319144,0.1012819357427909,0.053727520062444,-0.113252996620023,0.0797788167469906,-0.0622323253978138,0.0846617730177722,0.2673131513986668,0.0360402767449996,6
-0.2742051095733153,0.1493422024799956,-0.0911850250658898,0.076127849006414,0.0318756574098445,-0.0693406225659508,0.1174779836700833,-0.0688531013635351,0.0759257495811243,0.2781117597994096,0.0244171715341625,6
-0.276405183378041,0.1493715059276052,-0.1074253402397264,0.0696169283472224,0.0475921507564005,-0.0604306932651619,0.1073500930363138,-0.051003127964615,0.0753045286128221,0.2889034769302502,0.0273221591913711,6
-0.2664076415925491,0.1675695958462088,-0.1241779511594979,0.0930511701136546,0.1026769712315248,-0.0582413020214052,0.1137780181802579,-0.0538924932857768,0.0784809174905568,0.2865782837042824,0.0189320260521446,6
-0.2604061081029259,0.1606365920303187,-0.1119149606401776,0.0497382502661994,0.0683890723031173,-0.063698353697003,0.1351817340552099,-0.0586757930185462,0.0828934020730006,0.2813469692557352,0.031899129670628,6
-0.2572067011219699,0.1724172301109863,-0.1823698913160577,0.0822837901724566,0.1009226130590943,-0.0475263566951522,0.1247526147951962,-0.0607778974448104,0.0842295669274915,0.2763360222904952,0.0294734570605105,6
-0.2676810233655487,0.1550516927997231,-0.1412829241300833,0.0216967594170556,0.1243129405134742,-0.0599263612175156,0.1430706046073345,-0.0028304129037346,0.0871879218294514,0.2755208730194315,0.0349188596730709,6
-0.2609067831719338,0.1725355915741946,-0.1490484286176738,0.0861042602600719,0.1140173339247526,-0.0834535139653898,0.1113585934989062,-0.0398606187057345,0.0889935888497576,0.268975926845606,0.0328995540241632,6
-0.2613466685685283,0.1618284537803669,-0.0898235510793686,0.0227563202729044,0.1233159623052207,-0.0987929753406981,0.1069076291546487,-0.001630822671931,0.0944749665708294,0.2662809660877742,0.0340248886878378,6
-0.2574250887278124,0.1713684150411674,-0.1279890245373033,0.0688765476938037,0.0867968150901337,-0.0871843958726668,0.1018349319798409,-0.0568744628624208,0.0884660839739477,0.2745199818264612,0.03210947921916,6
-0.267207048182899,0.1554638997275702,-0.1013812835697467,0.1679103422329001,0.0292032873765516,-0.1125777860542666,0.0806502063597498,-0.0910235512891089,0.088918103060283,0.2540533004415603,0.0254703912781945,6
-0.2581092149131143,0.1674857965659886,-0.1020599723243383,0.0984278535554314,0.0593897598585065,-0.1148791178122625,0.0813641470308167,-0.0648378801903187,0.0866834245329491,0.2672771704831676,0.0357807489340335,6
-0.2772080752117643,0.1477409051294016,-0.0938149527916232,0.0780000603555653,0.0297740011238582,-0.0686478482644783,0.1150778516026571,-0.066409416255519,0.0755078406564554,0.2786027701804381,0.0245623323450411,6
-0.2737242704650645,0.1488845292641688,-0.1105374914128828,0.0626710885077799,0.046988249631529,-0.0582878557641636,0.1075967993121658,-0.0508264942805329,0.0721979704763798,0.2884801687305644,0.0276215904110679,6
-0.2689490772922157,0.1666109417788159,-0.1219610303863046,0.0952632373981249,0.0997531765332888,-0.0580423769283233,0.1172479822226,-0.0551033815652151,0.083061632487516,0.285265111534134,0.0188617871888099,6
-0.2641261952353627,0.1609174645391401,-0.1160864799186273,0.0539794981980011,0.0678259982393858,-0.0635011382803,0.1295320535576235,-0.05779052760953,0.0836768091975126,0.2818073371288118,0.0309776746877543,6
-0.2553859440871722,0.1714432997678299,-0.1845923131854033,0.0819369149776985,0.0990292462195931,-0.0498980617417776,0.1285453149234093,-0.0607745465175809,0.0800661783704304,0.2767378313148836,0.0318058730742619,6
-0.2671276932868605,0.1552518999318385,-0.1428947724973466,0.013480111482071,0.1263140468104881,-0.0577789343750327,0.1403448993261297,0.0008005699194264,0.0845089726567537,0.2763366496471648,0.0347997117467964,6
