dim_0,dim_1,dim_2,cluster
0.1828354350770904,0.3155264416913622,0.139036933124826,1
0.1624001518699822,0.3037245902488171,0.0668605859610129,1
0.189094133470028,0.3170471779689434,0.2058051744455426,9
0.1890065295052957,0.3106850147164255,0.2107246732295113,9
0.197264960491786,0.3133623291927472,0.2163381210009057,9
0.1765933542662239,0.2926303100786809,0.2236682002485335,9
0.1871856023194365,0.3091839941691739,0.1687878090694386,1
0.1769432002452838,0.2993724842581567,0.1602377515431119,1
0.1533251820443006,0.29192224240252,0.1519683657244312,1
0.1602350905999826,0.3034701622061142,0.05912852317347,1
0.1669002728988582,0.3042434165875586,0.0758638991561956,1
0.1442623878737462,0.2903356707030337,0.0134050913445089,6
0.1344075007449582,0.2855545056726176,-0.0424108934250903,6
0.1516111574871763,0.2909313682879049,0.0235880413448571,6
0.1674027246321223,0.3032410276184825,0.0956199417457979,1
0.1831550880333837,0.3108889184931692,0.1052042461071725,1
0.1801295559820595,0.2945793048683379,0.2271016921598014,9
0.182456747817207,0.3078233688192421,0.160883469421929,1
0.1737962865055659,0.2994765498511391,0.1719091604560643,9
0.1434732464480476,0.2880661770079292,0.1461307136311957,1
0.1585432856961918,0.3040237716466167,0.0586452440032136,1
0.1655683878463875,0.3031787302344786,0.0753503057932783,1
0.1430067234073854,0.2884376213415929,-0.0014795032976084,6
0.1326046363138412,0.2831481084091962,-0.0411066075465735,6
0.1464292806785671,0.2874078655574831,0.0292609313100355,6
0.1673556622005667,0.3026524144426391,0.0914099260438737,1
0.1830730574037225,0.3110931760177554,0.1033873130789162,1
0.1806602115732548,0.2958499986621333,0.2262283921448518,9
0.1781699674993364,0.3065280338003174,0.1491587159279868,1
0.1701387777817717,0.2988329323287607,0.1820422999820398,9
0.1463613659720851,0.2892682668734416,0.1343086525560038,1
0.156282266158245,0.3041006715178215,0.0604323328641197,1
0.170006154106435,0.3051996833850414,0.0719165979091573,1
0.1381256104404911,0.2835625765938771,0.0029720015401296,6
0.1309005395035378,0.2814776501929407,-0.0422180688391844,6
0.1464293536146604,0.2865613678164731,0.0353364781242408,6
0.172880193546879,0.3050701756759708,0.1013596445579579,1
0.1860392044305133,0.3097219534351088,0.0992291942027488,1
0.1805794895272777,0.296145739947705,0.227338820155409,9
0.1728449932929606,0.30344794578391,0.1370070720880692,1
0.1659725696895869,0.2983228642219026,0.187978007068235,9
0.1526347519735885,0.2915998168251741,0.1287983667482496,1
0.1591481982634771,0.3049724954419748,0.0573686059217204,1
0.1728932384946943,0.3077793269048516,0.077248318377784,1
0.1379356113876186,0.2850342615029493,0.0070371120842778,6
0.1280591630242482,0.2804957551541669,-0.0379653517206841,6
0.1497460567221414,0.2877534661232044,0.0339334860027513,6
0.1720896718683415,0.3050010146213397,0.1086213599052205,1
0.183236044763196,0.3066972149987909,0.0905554078482258,1
0.1797590596424372,0.2939409575605659,0.2318013275120986,9
0.1743158989005156,0.3023969198748447,0.1323167707970033,1
0.1669124187582251,0.2981961029495789,0.1866447980314175,9
0.1569695922181773,0.2927762943838768,0.133956771937538,1
0.1602429786253879,0.3049849205850307,0.0602921139765253,1
0.1724039527947465,0.3086919696578183,0.0778056708039177,1
0.1428703749500457,0.2920218811486519,0.0083773206219425,6
0.1297344512581579,0.2833992945189588,-0.0433243260275653,6
0.1492041746041909,0.2893409593371795,0.0281550993325204,6
0.1700666579932805,0.3032651581827432,0.1071727137549176,1
0.1798917433459632,0.3081723668941832,0.0923857230404859,1
0.1805092123204735,0.2942276643084307,0.2342623510247136,9
0.176340419812868,0.3021736855804599,0.1379955214241328,1
0.177635757203149,0.3010009737775674,0.180351682695412,9
0.160015711556363,0.2941373612539164,0.1417506766810027,1
0.1626029025228293,0.3051950556811021,0.0536015408772295,1
0.1735990428721533,0.3093683030314277,0.0827381674029353,1
0.1486605292533358,0.2979742347911873,0.0104405234191042,6
0.1344089131881881,0.2850392669700312,-0.0376913872810284,6
0.1520378148351898,0.2937636460101119,0.0342490120717728,6
0.168818565160194,0.3017269059044887,0.1067317817590427,1
0.1767252385888065,0.3088970046466067,0.0979482745857825,1
