dim_0,dim_1,dim_2,cluster
0.3533561366268615,0.1688337897279202,0.368623560801895,7
0.310588211649112,0.1543921122996566,0.3129067138908204,2
0.3965234155615695,0.187180322289511,0.4191347364280861,7
0.3367109102591941,0.1565990048131498,0.3533667718835223,7
0.3924978124103436,0.1816776605862121,0.4122959549712256,7
0.263325951022781,0.1211038063112551,0.2263037641117347,9
0.3163727645919534,0.1492116179494509,0.2725142046355296,2
0.333574099794337,0.1599977939878346,0.2868495043208668,2
0.3071831945601381,0.1517197370288329,0.2690934265411007,2
0.3287264860777347,0.1662659515618459,0.2813509044463207,2
0.3369730818814409,0.16774746646224,0.2885961395461794,2
0.3160235977701278,0.1646065423367048,0.2630183376153134,2
0.2570877949651101,0.1363711449680819,0.2075622923941945,9
0.2868958039774836,0.147792792499798,0.2330360433274932,2
0.2947920103743874,0.1463311604690632,0.2487529791709707,2
0.3577602967684395,0.1738707978186425,0.3053312703942866,2
0.2672105517149628,0.1219447541434722,0.2297904613457828,9
0.3097133919853496,0.1468338567971567,0.2666474435525766,2
0.3328217446207623,0.1600111111361622,0.288626189705283,2
0.3050977760627539,0.1537901744467864,0.2680173929140935,2
0.330545631577811,0.1682511594439096,0.2831599823108512,2
0.3387424472784132,0.1688468243812929,0.2900003226705865,2
0.3026594483722702,0.1576915016119618,0.2492958919963954,2
0.2540498010902151,0.1352277580881662,0.2042501572890243,9
0.2868312148196262,0.1490646484765107,0.233470970310641,2
0.2898049812209521,0.1437078914135895,0.2437197863261025,2
0.358184847257265,0.1740023750736336,0.3057843776438568,2
0.2656041928037361,0.1209437882503908,0.228454033670127,9
0.3102643816304371,0.1486250732018198,0.2665632804517842,2
0.3227978154523735,0.155259173742959,0.2815989619403769,2
0.31589370224707,0.1596399863183342,0.2754780069424,2
0.3227789162395119,0.1651466013635726,0.2769905618300245,2
0.3437285488380617,0.1704646385202743,0.2929486879521333,2
0.2977015897041379,0.1561359934184188,0.2444406535199929,2
0.2462229872742941,0.1312586570762549,0.1972620783931644,9
0.2897034941514506,0.1503214555404182,0.2361268273764857,2
0.292671765792227,0.1434802281838662,0.2470216159648384,2
0.3500341582001088,0.1684386256291629,0.2968858415860342,2
0.2601923409755053,0.1181317875149152,0.2237994799609995,9
0.3052169174558521,0.1476128703126959,0.2611109510336987,2
0.3191355383414944,0.1541799705238735,0.2799978364496636,2
0.3246613188235966,0.1627180710099986,0.2814141317016411,2
0.3311654797632334,0.1685560052603343,0.283906290243587,2
0.3456253202637759,0.1707266995531441,0.2953195529834244,2
0.300051006602536,0.1573004600221416,0.2483857861232654,2
0.2454476193791235,0.1314417573250785,0.1976345467748512,9
0.2918795626529039,0.1504603883409938,0.2371197221927127,2
0.2890251671228299,0.1416582400744262,0.2446726179173203,2
0.3461860443278342,0.1671596933503415,0.2916576456921729,2
0.2511369091898197,0.1133091695460894,0.2155152947449463,9
0.3026393466283247,0.145680155805042,0.2575977573033548,2
0.3233381760185435,0.1561741081962159,0.2834038788400955,2
0.3273471710268452,0.1625095236657645,0.2835569452082233,2
0.3320974703359458,0.16802233576358,0.2852980718777548,2
0.3483597027308879,0.1725146267124466,0.2982093637464804,2
0.3074612282920932,0.1603196827837803,0.2574671633998084,2
0.2434198105833265,0.1290202056090718,0.1974046853963585,9
0.2943093953826974,0.1524086120654833,0.2396223842340878,2
0.2854641527241057,0.1402808860465366,0.2411992392594304,2
0.3590462681844882,0.1753792449680491,0.3047434084863719,2
0.2512688267468789,0.1131920431668034,0.2158225269906345,9
0.3031507338870878,0.1451418735127153,0.2577715679639614,2
0.3281149918573023,0.1563262788673325,0.2847044343265468,2
0.3248468839097257,0.1600398833387576,0.2818867089476377,2
0.3327169913225107,0.1675698294801383,0.2844118895422035,2
0.3491256064515431,0.1723451642862397,0.2995338573463416,2
0.3052988867507613,0.1576610876166064,0.2574481620717894,2
0.2478006502672519,0.1295981004308543,0.2013975497622556,9
0.3067480662087864,0.1585031092083072,0.2527042153105472,2
0.2803369923741738,0.1377010047245819,0.2366754453015193,9
0.3620038008504979,0.1781127569110725,0.3093559098678299,2
