dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,cluster
0.183557528525176,-0.1518040635795272,-0.2142036912213999,0.0436130632023947,0.0011473454739027,0.0290273314546335,0.0047712888052098,-0.0105755321060431,-0.0371069911182315,-0.0179712999314896,0
0.2381505688492576,-0.2032302165507866,-0.2643713200488185,0.0569931982148585,0.0009625244310967,0.045375360800091,0.0030108571529556,-0.0101265437314157,-0.0495468661565165,-0.0163201783319918,0
0.1316135870481916,-0.1200092349042256,-0.1456394446740457,0.0225257637570566,0.0014536447508669,0.03024034606995,0.0053757261585881,0.0021295804273099,-0.0266907679707529,-0.0048875487309304,0
0.1705335808545006,-0.1379760712678361,-0.1764779994664825,0.0324145263061162,0.0012462686573504,0.0387376938730796,0.0046218409028599,0.0002724304690243,-0.0369567713097014,-0.0074283174992631,0
0.2047397876815963,-0.1739910052702971,-0.2215399014621484,0.0426609756682165,0.0010702782183316,0.0443491081491763,0.0040055634775837,-0.0027072147700476,-0.0428729559277772,-0.0099121461099391,0
0.2275733365543396,-0.2043407186887093,-0.2588210321815198,0.0553046578557552,0.001646614437785,0.0410326046245963,0.001926831873693,-0.0052644645078033,-0.0467956068367563,-0.0149482089864919,0
0.2099963898912905,-0.1895108312541864,-0.2495633504228412,0.0518987408942759,0.0003141780742187,0.0349076723320611,0.0028047860439537,-0.0119393680044883,-0.0384352174258531,-0.0174385645815355,0
0.2265205466619544,-0.2022166114350169,-0.254665680486386,0.0575059381912987,0.0016894379928935,0.0428317879651811,0.0017602095043917,-0.0065132204436591,-0.0469150718769851,-0.0170834056711454,0
0.2073482152928395,-0.1805483870799518,-0.2446057322821458,0.053523181673501,0.0011917231354194,0.0298040389423163,0.0031057877171257,-0.0098067734334306,-0.0394892168188777,-0.016857744972755,0
0.1830939372853325,-0.1537091776325014,-0.2121729208225176,0.0490863151343949,0.0007990014500011,0.027166302550274,0.0034942274617287,-0.0089685460453632,-0.0364737826333542,-0.0173490904225514,0
0.2095641060571924,-0.1757019203904868,-0.244222869264706,0.0541896090561425,0.000648137489252,0.0322598470054372,0.0039117232718682,-0.0116396802359009,-0.0409416124167603,-0.018233439770851,0
0.1899360455965977,-0.1626310516697363,-0.2234916662859006,0.0456302080946797,0.000939089773048,0.0311152651959478,0.0048057428082689,-0.0121609278567368,-0.0366242866878993,-0.0185245082985789,0
0.2385991225527527,-0.206348246980465,-0.2685556111525062,0.058625564992099,0.0004948963637374,0.0443767700253685,0.0029216628049343,-0.0098281195861974,-0.0489184351002104,-0.0159376362541861,0
0.1283100535590322,-0.1170627887896532,-0.1414823396887997,0.0214899759141871,0.0013513952305817,0.0294311604262064,0.0053941689926694,0.0018307306772212,-0.0259783522748097,-0.0041991996650677,0
0.1749865897269072,-0.1421520540134598,-0.1830672756690556,0.0333469099186606,0.001192015529619,0.0389001364281614,0.0047594850209365,-0.000623831559743,-0.0378162494590834,-0.0074327778857999,0
0.2121177169642476,-0.1831597646168579,-0.2311415080501529,0.0470501349907364,0.0010417674651347,0.0459997068098388,0.0037093237335334,-0.0034904949147174,-0.0444404094212845,-0.0113179413426075,0
0.2229003749898424,-0.2014758905971888,-0.2535088357612284,0.0550401455473884,0.0018515110350743,0.0409139929211296,0.0017393059327415,-0.0040966928258186,-0.0460257100516719,-0.0151565122652236,0
0.2211343367613478,-0.1962199040981143,-0.2579597589807744,0.0557996536745987,0.0003703851968681,0.0375818088729485,0.0024149998016559,-0.012633708967838,-0.0421921393013242,-0.0183773644161668,0
0.2234969317863579,-0.1939497467182075,-0.2478688151097719,0.0554388948697613,0.0017572327836013,0.0428625576993633,0.0021547322398102,-0.0055866759090301,-0.0478615510226985,-0.0168907273882743,0
0.2135061665542012,-0.1855377649914467,-0.2521676261331804,0.0559463448764731,0.0011011412576763,0.0317608845511848,0.0028594825469522,-0.009146739483737,-0.040770941297834,-0.0176107366790245,0
0.1882893547539602,-0.1608300067343177,-0.2213237015138367,0.0505841607334008,0.0008313263524917,0.0273486238191383,0.0035953112902719,-0.009648941065094,-0.0368093536839677,-0.0179660057144603,0
0.2039666179586781,-0.1706946071134456,-0.2378669451184554,0.0515464306622957,0.0009620933346678,0.0310764908800626,0.0041965349434924,-0.01125939113363,-0.0400290843326154,-0.0177354185532004,0
0.1756220221883938,-0.1455076304720609,-0.1981146006667437,0.0431336835161595,0.0011944981519001,0.0311673093664736,0.0041545843523563,-0.0088060580995717,-0.0362654518037407,-0.0174555193392808,0
0.2310541228443983,-0.2031059480453196,-0.2629821071694694,0.0566539910753937,0.0001317505062582,0.0423474002047773,0.0031383513414255,-0.0105204160939226,-0.0463818299887335,-0.0149206319066225,0
0.1300111115927174,-0.1179574215579816,-0.1428634033291505,0.0218092929075458,0.0012431646836315,0.0297613189387228,0.0053504264390494,0.0008685019609895,-0.026271616475904,-0.0041493577364862,0
0.1783503468752402,-0.1470177747509188,-0.1900992416172816,0.0337417099551954,0.0012929330315981,0.0395606667514314,0.0050504938497271,-0.0014377774336668,-0.0381393133530026,-0.0079461793155883,0
0.2117010403681254,-0.1825919342126586,-0.2326663423675069,0.0467145083122104,0.0010161438515277,0.045676189714952,0.0039857002183415,-0.0030828677958615,-0.0443930660619103,-0.0113056281265327,0
0.2091678758237274,-0.1946890825037589,-0.2388129984394607,0.0537132813464411,0.0016974659515646,0.0394278963878199,0.0013978081104349,-0.0028606930278616,-0.0427501929790342,-0.0146747262774827,0
0.2098989529963886,-0.1862695348667652,-0.2406652661836209,0.0547883882871207,0.0007858383693455,0.0357307284529722,0.0016106157186772,-0.0100385608678929,-0.0409414219380751,-0.0178098397316007,0
0.2262880357082545,-0.1963670760091669,-0.2527058865822962,0.056449259267758,0.0014842754190329,0.0438011780245012,0.0024578623931662,-0.0058261053853369,-0.0483558920261476,-0.0171294865475776,0
0.2146113379095533,-0.1872853569914025,-0.2531490690259903,0.0556448305034376,0.0013861211019012,0.034076573424437,0.0029801910311892,-0.0079295833451362,-0.0413664025085226,-0.0178755127128963,0
0.1903857952610802,-0.1654093486031416,-0.2262426718388112,0.0501938611336736,0.0008490671800744,0.0272575380126354,0.0038876349050567,-0.0109505293015688,-0.0365839173630598,-0.0182451616523357,0
0.2019112095282084,-0.1662731856919259,-0.2307300240606585,0.0511989010861786,0.0009763734094672,0.03209997508281,0.0039682196654765,-0.0103838471777825,-0.0410289045181329,-0.0173978925495656,0
0.1803839163357184,-0.1494458913559688,-0.2035915411779472,0.0446947397607609,0.0011639639427597,0.0319379260585137,0.0042014284351513,-0.0090142026502033,-0.0372073125272563,-0.0174359998881648,0
0.220279760317061,-0.1946008261301498,-0.2515138379848144,0.0518870473250738,0.0002400433717492,0.0400991836853889,0.0035998703438699,-0.0109502575238165,-0.0441919923261179,-0.0138982285145362,0
-0.1033089757758549,0.1447662521000148,-0.0468957439106453,-0.0277545247332022,-0.0158645679039884,-0.0066066203878494,0.088892672844125,0.0311043784846907,-0.0018631962000223,0.0343682245428933,10
-0.1419784545594396,0.2144270342424852,-0.0622307444027939,-0.0329474830505023,-0.0286668392988705,-0.0077403949460968,0.1262656255862026,0.0322055997536179,-0.0037307753797038,0.0488936603039493,10
-0.1540660914303316,0.2397782040865129,-0.0690873344333804,-0.0388570479457184,-0.0334460979556703,-0.0085539438767155,0.1392111150498919,0.0325463549537805,-0.0026118537958802,0.0533921351897032,10
-0.1374039381198125,0.2158538063345581,-0.0631133003466051,-0.043487058632118,-0.0264066103084232,-0.0115881386593971,0.1305922593228783,0.0266234446997524,0.0008749372291665,0.0477576087332561,10
-0.1575997867276237,0.2338879798015134,-0.0695106766856363,-0.0462544913841827,-0.0210487018566665,-0.0128872190169535,0.1558774705218214,0.0363527308454068,0.0002033151007785,0.0519013517905155,10
-0.1643093674981375,0.2389792677118513,-0.0670252213877967,-0.0590522583938943,-0.0300505523291007,-0.0104256055986531,0.1709111555579054,0.0429512251987328,-0.0009387505691799,0.0656851100672253,10
-0.1098217080338273,0.1752722557810093,-0.0407292705290592,-0.0540039354280684,-0.0182057058312342,-0.0048880642141169,0.1349172052726807,0.0404961991921188,-0.0027534341296844,0.0564892847984914,10
-0.1180818613467702,0.1786654150768582,-0.0522966813324009,-0.0473786870737759,-0.0119770051566881,-0.0113596922685634,0.1387070267167371,0.0299175169921989,-0.0008845943755018,0.0454373612708818,10
-0.1133753678099789,0.1853743628312193,-0.0430249817484917,-0.0533997073066967,-0.0164779930644334,-0.0046642844971907,0.1412300583076914,0.0365549830450593,-0.0040901175610431,0.0563737334095523,10
-0.0815173086388649,0.1527869645111231,-0.0328292080624381,-0.0408750462047308,-0.0120260609916162,-0.0007624980620201,0.1114226157487197,0.0274802244112716,-0.0061255947561755,0.0423957984397318,10
-0.1618229157710313,0.2335431483540271,-0.0647360220476465,-0.0563278241403595,-0.0260990454886566,-0.0112592038889353,0.1689738113691556,0.0413702226054443,-0.0024520009354589,0.0643295550164633,10
-0.0968592315902503,0.1338611657851875,-0.0440415882487051,-0.0275188193220263,-0.014878970386083,-0.0065556306290762,0.0854375116561026,0.0307584942884518,-0.0018408669415903,0.0326705676063518,10
-0.1504933858581074,0.2202874163343722,-0.0653110201753109,-0.0358116089350361,-0.0288976304019127,-0.0093225420686755,0.1347399616634276,0.0346183642346239,-0.0033155411549942,0.051041636074991,10
-0.1499144640029449,0.2359972961083238,-0.0659557260785772,-0.0383867883361706,-0.0323798300845709,-0.007624343623831,0.1376306776937224,0.0323403640788568,-0.002896353145164,0.0536020922239451,10
-0.1477048134307818,0.2259113422417547,-0.0657291185975417,-0.0469340349973817,-0.026076128968044,-0.0124490518185135,0.1413600456213223,0.0307642221451849,0.0006945798413026,0.0521059035007747,10
-0.1553169669380566,0.2307996349763707,-0.0681039245212388,-0.0475478082598233,-0.0215021793061637,-0.011991276896209,0.1549725678471249,0.0368184391859756,0.0001645816988773,0.0518769152398756,10
-0.1702276467830914,0.2473973667460126,-0.071609541403951,-0.0571311227772059,-0.0309925936550046,-0.0116029367774707,0.1729825402115516,0.0403225703698029,-0.0005691826212795,0.0639771582686747,10
-0.1071668415384794,0.1715710190601511,-0.0395108450286803,-0.0531077040132978,-0.0176331205407319,-0.004633882778244,0.1323568429393603,0.0407443789790643,-0.0029234148412864,0.0555232226843156,10
-0.1142489486224507,0.1757579626280256,-0.0497944220406326,-0.0490631472151039,-0.0115689300493706,-0.0104004750601627,0.1378498639354158,0.0315951952292095,-0.0013450164248752,0.046147632161659,10
-0.1281535455182877,0.2054436890811191,-0.0504164728912488,-0.0550086405334307,-0.0179454051453652,-0.0067675633632753,0.153041270255319,0.0364601005559387,-0.0034944281368825,0.057976327896998,10
-0.0736551220197647,0.1425377414657451,-0.0292810988601075,-0.0383982948257521,-0.0112893120991509,0.0001649040097908,0.1036147280056304,0.0275024621049918,-0.0065390804512477,0.0403145430411956,10
-0.1628709273864823,0.2367620501388523,-0.064585578447574,-0.0562216655888638,-0.0261767449742174,-0.0106886722216811,0.1699262819295966,0.0424209996865065,-0.0028554764379922,0.0653871132528602,10
-0.1045154071557308,0.1480783029487817,-0.0477184771058395,-0.0260169960228977,-0.0180232750248598,-0.0057616527799597,0.0909039858273315,0.0322688629813292,-0.0028981651751165,0.0347504228894165,10
-0.1461972473254157,0.2057075524096892,-0.0619085352707052,-0.0412708365639588,-0.0250243498327412,-0.0109300115495516,0.1358121022003836,0.036242654550329,-0.0020677134095713,0.0511170311266757,10
-0.1502168522927523,0.2366976446975622,-0.0640852049852516,-0.0410500506740447,-0.031071143116163,-0.0075802346762165,0.1420223574288305,0.0340880154974787,-0.0033289154938991,0.0561663981428451,10
-0.1527885038647963,0.2282331858056045,-0.0670298599629727,-0.0504319482576227,-0.0276645303669398,-0.0125514837383664,0.1487100938985726,0.0337129083335316,0.0004843142585842,0.055888557127135,10
-0.1584865153909269,0.2332933491243685,-0.0680631129612905,-0.0522552107779942,-0.0242272445837355,-0.0118064321047635,0.1625261510009994,0.0382726865071932,-3.5067108283351295e-05,0.0559787066518003,10
-0.1711339980094512,0.2496559347554193,-0.0719706031918138,-0.0536767208989981,-0.0285467342975345,-0.0115921134272324,0.1698667298750415,0.0390407596928342,-0.000691951690947,0.0623699948360513,10
-0.0993198893030332,0.1614833434558945,-0.0363925633383832,-0.0509066143209206,-0.0166714548769395,-0.0041486834380681,0.1249464373435847,0.0394484348045703,-0.0030036074651526,0.0530811565685471,10
-0.1131822660802984,0.1772528039910697,-0.0482642023655278,-0.0517133221185249,-0.0129718788664534,-0.0090443830811413,0.1396860854304104,0.0330198870026538,-0.0017402248709248,0.0484604449557955,10
-0.1183077895429786,0.1932663963765544,-0.0462069043189769,-0.053961737513082,-0.0170494893302047,-0.0054372997790465,0.1453605641103672,0.0368101508468047,-0.0040827267006689,0.0556689715970041,10
-0.0750850615762652,0.1442401682424098,-0.0295534463030224,-0.0377854967253838,-0.0115983619605796,0.0001932983563906,0.103722340467392,0.0276222925258767,-0.0066141650038229,0.0406865583659998,10
-0.1632982748352336,0.2405791048610473,-0.064774128794102,-0.0572248844537582,-0.0263345255012947,-0.0104808274995358,0.1708049558612848,0.0425221663495182,-0.002943421716138,0.0659983431607215,10
-0.1039108509063046,0.1567878463534533,-0.0486049591205586,-0.0217346640474366,-0.019616140096801,-0.0038811350309892,0.0899618410978751,0.0304127095511284,-0.0042977435429995,0.0344068288154742,10
-0.1364173742873644,0.1895242422273936,-0.0564173323041915,-0.0441240495203131,-0.020659370719203,-0.0110474491714283,0.1309459904417793,0.036319756789431,-0.0011036057060199,0.0502467598823592,10
-0.1593834657743308,0.2450568736078825,-0.0676044386638689,-0.0410405372712649,-0.0309939781860658,-0.0087710304605745,0.1477019939228467,0.036751997479139,-0.0034205331096908,0.0574784755524347,10
-0.1559642247364653,0.2329326404929389,-0.0681660988569901,-0.0512590702813487,-0.0298851303950244,-0.0121354412249715,0.1513943961748899,0.0344322207655424,0.0001413181849195,0.057570455282325,10
-0.1581167026070855,0.2347887620553506,-0.0676352848007051,-0.0536291932132544,-0.0256496585645212,-0.0109665710273029,0.1637719775786514,0.0385246083553313,-0.0003149576483757,0.0572207370321037,10
-0.1678510491510398,0.245258914647543,-0.0691033288358552,-0.0524892231704315,-0.026633166997668,-0.0102682526210611,0.1668762200045328,0.0410762458866588,-0.0013882770381279,0.0625937421753676,10
-0.0909983873444481,0.1512969842054805,-0.0332062513090111,-0.0478659611368982,-0.0157053052061356,-0.0035231589122022,0.1162422126868098,0.0378709011811719,-0.0031546136539555,0.0499555874674576,10
-0.1071231281103661,0.1724643107327898,-0.0452766592981085,-0.0512962295780417,-0.0131668401578226,-0.0078212571537382,0.1353877047219455,0.0322561535875,-0.0021169140161685,0.0478322082624694,10
-0.125692010512993,0.1983586926884307,-0.0500865940201694,-0.0544645628422302,-0.017300490605065,-0.0075220874675296,0.1499175340063083,0.0368433786507757,-0.00374737533718,0.0557921024722517,10
-0.0685729103867134,0.1351463886854742,-0.0270550993037999,-0.0351360445092918,-0.0105553647937193,0.0007440334726059,0.0964973318582762,0.0273371860304392,-0.0068136343092017,0.0380944555281914,10
-0.1710954075422548,0.2560647494301519,-0.0692578289725124,-0.0559176237119681,-0.0271354389497411,-0.0111045369803477,0.1751658147923641,0.042194361435664,-0.0032180752751778,0.0656152296684806,10
-0.1089842734007786,0.1736998140096599,-0.0510758074808775,-0.0235159269828387,-0.0234463774373477,-0.0032134620004948,0.0985261066175728,0.028799954925137,-0.0053185725371066,0.037861217366082,10
-0.1428429132545255,0.1985372627227761,-0.058450846880207,-0.0439045609546429,-0.0217073929259707,-0.0108967498081714,0.1354287307454443,0.0382391636802871,-0.0015228017159256,0.0522982009164252,10
-0.1633307258246936,0.2364463569124311,-0.0683496246339291,-0.0449991853795255,-0.0288032206084798,-0.0111626489089182,0.1501708462910543,0.0398329910093619,-0.0018560687564892,0.0577493015981777,10
-0.158393005754471,0.2393963245737701,-0.0694414573238928,-0.0501297760278663,-0.0317474950580534,-0.0116976177758495,0.1525424303808555,0.0347125245098936,-0.0004349796948267,0.0582969590416679,10
-0.1573913457073782,0.2370516096048013,-0.0669478658061814,-0.0554746111378811,-0.0271384373178346,-0.0101773187145711,0.1653811345994062,0.0385830327023863,-0.0006583657442927,0.0588627957898791,10
-0.1686420183081965,0.250877724113308,-0.0694863564934554,-0.0498590625336664,-0.0256874450002703,-0.0102832992900098,0.1662362489464322,0.0402744671193322,-0.0020355793457654,0.0619675347281845,10
-0.0970665215289546,0.1574644338812652,-0.035526036495147,-0.0501613078990056,-0.0163910566531532,-0.0038897842041482,0.1229210893981123,0.0390382095724826,-0.0030398420086812,0.052358493462,10
-0.1075813350516837,0.1738112941733087,-0.0460671817708202,-0.0498038397618665,-0.012752978375256,-0.0081707014012695,0.1342252800935075,0.0312126873333638,-0.0018749503139961,0.0466263079249893,10
-0.1404823626763003,0.2167949915814246,-0.0557514580025028,-0.0556779599555219,-0.0190620406251498,-0.0090103484782423,0.1610688437005549,0.0381868820427226,-0.0036259450866099,0.0594217960799483,10
-0.0623158048412665,0.1256693721163005,-0.0251682598460985,-0.0330672397800519,-0.0096257788281469,0.0011509048752898,0.0900406701998052,0.0270140290941753,-0.0066839193595313,0.0354197587595703,10
-0.1717288848770413,0.2612021393112538,-0.0738437417945627,-0.0435413673832137,-0.028408400305848,-0.010535910329744,0.1627529541635826,0.0371152553152801,-0.0034062919252855,0.0567839092264895,10
-0.1158130115277398,0.1830581180501236,-0.0538265857632938,-0.0250020527017482,-0.026128703305687,-0.0039381345951938,0.1044487812861894,0.0293641308834686,-0.0052162337876943,0.0404408686695095,10
-0.1520277105990084,0.2131860267817759,-0.0624414222568394,-0.0428293099414057,-0.0248938945037635,-0.0106996614437746,0.1428590013925216,0.039193180267909,-0.0024538001231046,0.0546362733402823,10
-0.1509431037259315,0.2147359776494947,-0.0625961244046758,-0.049317503593307,-0.026682651150546,-0.0114846562281146,0.1444284010379349,0.0381874701602251,-0.0005450927547799,0.0562962841834457,10
-0.1574201692040065,0.2438560609623261,-0.0685883795260285,-0.0477396924629338,-0.0316100388634293,-0.0103583942937458,0.1512048789947023,0.0347551033030396,-0.0012456044929744,0.0582213419278296,10
-0.1611814547707591,0.2384544239397896,-0.0669022040602468,-0.056106829611394,-0.0272679259257299,-0.0100920525873107,0.1684792681010963,0.0412180276412365,-0.0009469099499327,0.0616263564334534,10
-0.1694784714793173,0.2507607431765915,-0.0697346082348936,-0.0473876209841232,-0.0244579725906239,-0.0114187387741352,0.1639248853827423,0.0390323573734748,-0.002078341273607,0.06068701772551,10
-0.1110084131031618,0.1732919499284205,-0.0416997885474598,-0.0551039422700567,-0.0175197153099061,-0.0053002300883393,0.1377741692094631,0.0404773640958554,-0.0026294163362671,0.0563412037669853,10
-0.1103552339450949,0.1758580999014245,-0.0499442165314737,-0.0451808242793703,-0.0116711928463886,-0.0101864145319594,0.1320294037602507,0.0289974179362798,-0.0010703783424064,0.0423813798635529,10
-0.1517242786069684,0.2326805581764102,-0.0609482735911052,-0.0515115113620447,-0.0199627829738409,-0.0096400549371732,0.1651830807803353,0.0385602490614925,-0.0036660639574446,0.06030088542226,10
-0.0615113108582308,0.1250380809252785,-0.0250514816629227,-0.0323580098104604,-0.0095227750607704,0.0012688077187297,0.0888974288627239,0.0262622227961917,-0.0067313241639561,0.0347718041037823,10
-0.1620765592334679,0.2475754556513212,-0.0720861803878447,-0.0416031234540301,-0.0307722060325161,-0.0104146046624787,0.1535725040323913,0.0328746078163165,-0.0029662224341946,0.0523403447037656,10
-0.1784593383498685,0.2947075946696072,-0.1246875270210235,0.1353928389874877,0.4685296877306397,0.0345162166673066,-0.1971225336683216,-0.0244767808223065,0.0042415059006844,0.0103378348157985,3
-0.2126260257094051,0.3599506223138519,-0.1485602164723903,0.1602289445187454,0.5669525758867824,0.042148990531248,-0.2365467211254932,-0.0332918979761464,0.0062429401604268,0.0123837461288298,3
-0.2160426590253346,0.3551130598573178,-0.1471263549276649,0.1491122714763956,0.5687399196288064,0.0385890647271001,-0.2335131201216316,-0.0317622333453986,0.009694974099384,0.0134373287716024,3
-0.2243333844861307,0.369113755745532,-0.1545682886629203,0.1572122895777606,0.5885153845710146,0.0408885988803347,-0.244739205389398,-0.039753058467126,0.0122227930174455,0.0122754009586174,3
-0.215543040752551,0.3706223098135296,-0.1522141382189131,0.1628329580949523,0.5967404691381214,0.040908440363253,-0.248547775514033,-0.0436431408063005,0.010306002521527,0.0086209545795244,3
-0.2317364322893642,0.3903095234391775,-0.1634942868955662,0.1634304703385305,0.6210755971843279,0.0398142146809557,-0.2508800713053675,-0.0423314279387982,0.0122013019712547,0.0117786494772189,3
-0.2316923233122645,0.3901896751279139,-0.1676667506350287,0.1672169396960874,0.6192062569006014,0.0376702664370525,-0.2458935677339192,-0.0465204251077794,0.0122956963227318,0.0100000266754853,3
-0.1881628941451581,0.3156782137806454,-0.134006131247879,0.1257118779968503,0.4954922133318794,0.0316082336927602,-0.1878120378180928,-0.0381797806037177,0.0099089706683316,0.0066632449949246,3
-0.2288848330883811,0.3830412326901736,-0.1610314866453987,0.1667129439001763,0.6069488642791648,0.039730809657303,-0.2404216202035083,-0.0467951650223798,0.0100572772406067,0.0101934987630691,3
-0.1846718924460461,0.3124396508450524,-0.1286431433490911,0.1287717367294496,0.490243189413174,0.0344428552838297,-0.1896713975534011,-0.0384452911955043,0.0074333613937405,0.0083331188576428,3
-0.2405343238996201,0.4112237191278841,-0.1710815303381541,0.1782485105831554,0.6474596726810198,0.0443974757927053,-0.2631811973959778,-0.0453973290756963,0.0091027095111635,0.0119329113475741,3
-0.17207846580944,0.2835840649290683,-0.1204810415718114,0.1307844874519955,0.4542428558888873,0.032882593533191,-0.1910255085079428,-0.0225616075700516,0.0040920918736505,0.0098608473734711,3
-0.2173830460884462,0.364121874235097,-0.1519638441920056,0.162120667984423,0.5698522164556016,0.0425510971331646,-0.2374846324483931,-0.0350945434350564,0.0069559136683898,0.0123788519503745,3
-0.2145898378352426,0.3511039236890009,-0.1460417011213715,0.1469184487811158,0.5617608055935169,0.0379945600057237,-0.2301440825818447,-0.0310460418012385,0.0097098773948926,0.0134314320752414,3
-0.2182279297683172,0.3590034402552945,-0.1510584449112349,0.1507948120337101,0.5676616519855384,0.0397236024974622,-0.2363516772352041,-0.0390945455699272,0.0121497695753602,0.0120642237735869,3
-0.2218293704433184,0.3770780032170076,-0.1548301372281234,0.1679958189150888,0.6129498766281161,0.0416923607015014,-0.2540437822182858,-0.0435798781426908,0.0106012727538895,0.009257082392373,3
-0.2252713016509409,0.3814161355552312,-0.158851354186548,0.1593079300825256,0.6087633651914973,0.0388079187880895,-0.2453375056367966,-0.0400009734829149,0.0115786972713275,0.0119062415621294,3
-0.2320526480238182,0.3941858988642935,-0.1688790071098136,0.1708861733732704,0.6256544393015743,0.0386313998264869,-0.2518580396514861,-0.0475853308329995,0.012205339568633,0.0094535745224478,3
-0.1974775418628857,0.3279775633831904,-0.1402072805836124,0.1359102140635483,0.5227842883738503,0.0325333456555507,-0.1985712665166487,-0.03920079998078,0.0103328240150656,0.0069063752424983,3
-0.2227013077754187,0.3774787035853503,-0.158831170903288,0.1691820219390591,0.604962658508338,0.0395895596799642,-0.241896223603476,-0.0441981760889868,0.0092598685945158,0.0096746138047227,3
-0.1857708416819629,0.3108401103561991,-0.1286671382812413,0.1339174796289521,0.499792569774522,0.0334317354903289,-0.1920591206288677,-0.0353585176090219,0.0070822715261369,0.0096123794017239,3
-0.2423420556421113,0.4133181751326716,-0.1719659155188677,0.1780858660140443,0.647686352301484,0.0441061786311608,-0.2630637397589989,-0.0465637045970235,0.0093332280163257,0.0122807923221399,3
-0.1718516113517584,0.2831207367202751,-0.1201248862936735,0.1305252895129866,0.453392963541343,0.032894492519484,-0.1908284746943609,-0.0223283981421873,0.0040832531544154,0.0099228962378722,3
-0.2183399681859225,0.366756584869057,-0.1532346505960942,0.1630521597663325,0.5725589610928935,0.0424665581878319,-0.2379480497605762,-0.0363563978621632,0.0069699137123639,0.012352094533526,3
-0.2172162529900559,0.3537276337295036,-0.1479584793194372,0.145839468123774,0.5589630499533252,0.038082608503172,-0.2293840607692641,-0.03269723216113,0.0103200001823234,0.0139122648117196,3
-0.2192746587628913,0.3570078571445885,-0.1503863395845544,0.1503872295986913,0.567042582542004,0.0396327369239941,-0.2350113596578902,-0.0376357809213222,0.0121047527521598,0.012528842793535,3
-0.216288611427271,0.3682373876088748,-0.1508259547404807,0.1637825967218486,0.597626093740538,0.041021276634188,-0.2480983207300247,-0.0429149487513189,0.0101327771336669,0.008960758996596,3
-0.2280237188198432,0.3846429754301391,-0.1598176545068341,0.160762816133151,0.6137101690571026,0.0394083103996433,-0.247442957925177,-0.0397635910559943,0.0115625953536287,0.0123580717532653,3
-0.2219172104601654,0.3851265156997734,-0.1631891845760141,0.1689826187101392,0.6134035349027707,0.0381777171623594,-0.2506118686203317,-0.0464371602124847,0.0111090391779434,0.0087406000950527,3
-0.1986695158042515,0.3320114073801513,-0.1419582316967116,0.1429411620520279,0.5405513563741217,0.0325756740060648,-0.2065402647535036,-0.0385535757627317,0.0101982093666192,0.0074241479900239,3
-0.2146422378326193,0.3686747609730584,-0.1546246367609126,0.1677637377012645,0.5933368037204924,0.0396716880474181,-0.2400828045228197,-0.0424064815888311,0.0084498883241423,0.0089203589396579,3
-0.1839494460443716,0.3093054874503866,-0.128194794552538,0.1344076684735079,0.4998135774395066,0.0333871402631456,-0.1927011142537685,-0.0354400951772349,0.0070980366281485,0.0091730018401087,3
-0.2417493664805561,0.413963266372092,-0.1712517718432855,0.1800612360169674,0.6506536526744016,0.0447468892956035,-0.2659437860404407,-0.0473703758583617,0.0091245005196876,0.0120481342084866,3
-0.1700694923218545,0.2804119687594995,-0.1192106357216033,0.1298535966277329,0.4490297996495824,0.0327025177796251,-0.1893663216123792,-0.0224184593579797,0.0040587383729327,0.0097862488570601,3
-0.2180495768061518,0.3699042039934811,-0.153290457525491,0.1645435808307678,0.579061861760224,0.0428451609335736,-0.2406696998877588,-0.0371458222818932,0.0065985728329538,0.012261083308119,3
-0.218852416860985,0.354313811180726,-0.1487476975826187,0.1462950263990059,0.5591068201578466,0.0383065714401826,-0.2296815711658725,-0.0328727873715848,0.0105225320445509,0.0140457740846657,3
-0.2133073951558524,0.3483782210931687,-0.1475045306643753,0.1451196876404762,0.5509290647717118,0.0384992765385442,-0.2283628446048789,-0.037131195279017,0.0119886722019461,0.0121520000709123,3
-0.2197695775826309,0.3722672922292885,-0.1522545733489102,0.1659910881078629,0.6059812045153751,0.0409050569067092,-0.2503842189632688,-0.0427248200326007,0.0102108134700236,0.0095618492028755,3
-0.2376354182605465,0.3989340863972942,-0.1657754781890726,0.1673444660163837,0.633674452298065,0.0410753533734927,-0.256297541876543,-0.0421822939170733,0.0119047565121689,0.0129163700899968,3
-0.2205208415496731,0.3830305445595017,-0.1632461712220754,0.1679659227709136,0.6104626825211766,0.0383057729782918,-0.2494567335264134,-0.0452074093143313,0.011125023703335,0.0085017777325082,3
-0.1989151411978961,0.3324811259545648,-0.1423817875462336,0.141774340214656,0.538188956406164,0.0325832134173007,-0.2052910190662802,-0.0394108672369995,0.0104247314693577,0.0071494607338246,3
-0.2158876360408893,0.3717224213136506,-0.1562667266175684,0.1657141080678656,0.586640926389346,0.0407200227452716,-0.2389387212691098,-0.0446462635229052,0.0088400338473312,0.0081628423362543,3
-0.1819002853695992,0.3101351459152001,-0.1277495251473705,0.1290711874756062,0.4899282513156925,0.0346492323322812,-0.1901937683269812,-0.0383522968537083,0.0074321509702665,0.0076538796097644,3
-0.2405095552261605,0.4121820921207934,-0.1693460380530702,0.179495389035822,0.6485625919501931,0.0449336021705415,-0.2654588111985531,-0.0473992597294554,0.0089048523249181,0.0121526516800207,3
