dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,cluster
-3.0629550427183547,-5.602788348276909,-0.4422543649002248,0.9358771691374416,0.4298230995773088,2.6126237327768256,1.489115402876381,-4.442612655145217,4.639896296860175,0.8619089010088462,-0.0957180959879472,5
-2.712393842535634,-5.347155565171424,0.0548876845229286,0.2607183194131549,0.3658322342523696,1.1551570965227256,1.4051092094054567,-3.627271909281891,4.5766370478262495,1.2099521939627056,0.672137567068391,5
-2.972207212668037,-5.217008049520474,-0.428102762999857,-0.4069723697664179,0.7580926438224006,0.5747935401310941,1.8342346963775984,-4.053930912978414,4.406206619371611,1.5143537864109915,0.3600118172410211,5
-2.7633779744727693,-5.262257083258322,0.0526001125188637,0.0136749583443895,0.3260055614322875,1.2874441044953688,1.2914775834806795,-3.842796057618961,4.568297442991005,1.4451353157420594,0.4358843184612381,5
-3.2882487458346055,-5.021344421395406,-0.0727696412414569,-0.5465229606841728,0.557658635293353,0.1399815962986238,1.7145985018474916,-3.6997840862377616,4.515307771186504,1.1973947246173309,1.0383541609061562,5
-3.513566258576182,-4.973252355800176,0.0550628500509802,-1.0444129352720586,0.4773523833934754,-0.0768637752166282,1.5983322031020095,-4.082263868821783,4.842230755157312,1.7202545448723765,0.9228086703581532,5
-3.722121640293238,-4.982900386513255,-0.3087826839998284,-0.7238952610228453,0.6203861767124141,0.3790508015332895,1.7432139981393704,-4.19449069701879,4.664932989378084,1.3036025958234898,0.7488264691149082,5
-3.4866054883735105,-5.139496033936058,-0.8140754385528614,-0.5189309726960479,0.977540815810013,1.2254451430919389,2.0024877111489885,-5.365655858366579,4.771141128089783,1.5360753175907471,0.2087142736211584,5
-3.1969288640191342,-5.154186654829197,-0.262445267860089,0.0497010390394966,0.3551099822183451,1.237785336446535,1.4097645336843736,-3.82101808318293,4.516724733472614,1.1576905664293338,0.4146945309843108,5
-2.4372892665461188,-5.687279163746584,-0.8900305101699425,1.3270357842363771,0.403455101345977,3.954890668200393,2.1111198448344544,-5.850812724753389,4.3527284569487845,0.9384677350817534,-1.1230149004244956,5
-3.295564158255209,-5.932077946387943,-0.542362595430684,1.2767768636996144,0.4768987501504638,3.2904802462812057,1.5322066898687925,-4.852616083378887,4.942974517840572,0.6076392600571832,-0.149542562127687,5
-2.995967813196005,-5.46242447140221,-0.3581121164154059,0.6854019806253626,0.3223673573293785,2.4479569494087685,1.460775440262376,-4.365191069109174,4.531150393234151,1.0169373870721627,-0.1595147715767968,5
-2.6400682241964684,-5.372848168058747,0.1467216052879318,0.2193822013808107,0.3396370474178554,1.1859985102921733,1.403670159323234,-3.643547815231928,4.573731965409937,1.2849853764606427,0.619690921962728,5
-3.0703252777440255,-5.146945057972796,-0.3268709082613623,-0.4480520837442758,0.618287698264592,0.569591921417855,1.5917710033088612,-3.84088637273104,4.474496353673503,1.51829947215188,0.4611166902343334,5
-2.9011159899583805,-5.440594548329432,0.086551189282122,0.1038339447600101,0.3832894293032808,1.4463562759584008,1.274237489123714,-4.009159596900465,4.83186136393142,1.4335541754413017,0.5231722437755177,5
-3.326031405749446,-5.053903796692499,0.0552787602167689,-0.5952823271344108,0.5605644369283601,0.0180536970451439,1.7192370163776287,-3.648392943591857,4.5465702043346115,1.291031511722168,1.0030984514489083,5
-3.3558577864009393,-5.019264328749809,-0.0112047403619826,-1.0128286227241088,0.5508421230151069,-0.0740572421939137,1.751544080872352,-4.199453762949864,4.792246189747105,1.7358625606663516,0.884690442576644,5
-3.7378644683839184,-5.021283982274725,-0.392807500276719,-0.6160563951953145,0.7001705904331216,0.5693125777119467,1.792552253552408,-4.391157842248561,4.715957360115641,1.206717839232805,0.7897524073866773,5
-3.624770195783086,-5.0056695240988756,-0.4138250943966763,-0.5918105113424716,0.7009758906251048,1.30064531908296,1.4945237260616735,-5.168801554099571,4.925049178502371,1.751429660542487,0.2290820999885331,5
-3.1290149983045157,-5.046761140538451,-0.3535032505202187,0.0208859824539315,0.3264801236084289,1.1759954026731945,1.4683048874786109,-3.7809078855853,4.365354617193218,1.1520506123841143,0.3293552000409842,5
-2.5457464678794417,-5.5134458047416155,-0.9374061068549828,1.2584385873916502,0.3707268151211397,3.812389535391953,1.9604395352479709,-5.645400537655926,4.271279067316273,0.915163028359513,-1.0704565292901695,5
-3.265904324778986,-5.890038350560334,-0.6947596552521866,1.2616256926213438,0.6070583573077941,3.302315778084594,1.6931327426618652,-5.1248113550573375,4.9118953854877185,0.6330771807645499,-0.2183854632549733,5
-3.023648844549595,-5.578454466182791,-0.3647978649611382,0.7166226629502428,0.3927905724455351,2.4315437957764683,1.614304429052241,-4.459744680569549,4.608037620959281,0.983423671043676,-0.1376132964305767,5
-2.428764934001444,-5.269596418480739,0.2469383743987579,0.0893762511103437,0.1995434155965302,1.133255331223602,1.3518282464669398,-3.528407908202961,4.408750949139194,1.4630320584918928,0.4396777458712698,5
-2.9600590785957075,-5.076875041586556,0.0018820013506173,-0.5434095800874854,0.4222872936196243,0.3930239067227268,1.3179604003673135,-3.4835776084995964,4.481620916663683,1.6318851653876163,0.6103997272086222,5
-2.959655221320367,-5.428630393561373,0.0529163228376262,0.0716723805881542,0.3962891708346626,1.4085509044024165,1.3644207481959534,-4.078919116525839,4.820313518099848,1.4548438337511125,0.4462021831531718,5
-3.260726864340745,-5.21880305716237,0.044884436783297,-0.4567659842132937,0.6415636392898983,0.38938355476245,1.8312381348468685,-4.008886901088683,4.622367122149791,1.3305653789600906,0.8045246022641473,5
-3.1972987917895597,-5.045989567550493,-0.2209752967658423,-0.9073028374096342,0.6550906152170417,0.1125239767588769,1.8804135488783835,-4.421149277414935,4.723173935011602,1.7169427108483952,0.778478923902946,5
-3.825523963446997,-4.961454940197403,-0.2829539050608771,-0.5947027790064726,0.5720513213399436,0.6501781288085735,1.5618074308698895,-4.266441284655574,4.7720055854648376,1.235403908137747,0.7973874048891922,5
-3.667948593139496,-4.8909385679576936,-0.3866227647289745,-0.5637932985347562,0.6248106975189373,1.2410584785972198,1.4580737280973537,-4.997558752479477,4.81152551764476,1.6540388579880347,0.2566160655857199,5
-3.0508691190858435,-5.105970044744131,-0.53052640323986,0.1280313647264222,0.4039803339950927,1.3660551379839274,1.541380608956496,-3.994611922644444,4.409146519285646,1.130918758511574,0.2896223068975265,5
0.3979303919126351,6.9833288679071615,0.844237273842219,1.059727420041371,-0.0823454780801695,2.4084463365686184,3.2584353917074567,6.231302464834181,0.3327112324664026,1.3388442973172727,1.8925693332830107,6
-0.5113803401045266,6.422010503207758,-0.0733310609043674,0.8294904257167975,-0.0647033673086201,3.4361976489456816,3.109257732039088,5.054038107487535,0.3055917730767907,1.0552095283161664,1.3089861455580332,6
-1.102666112437168,5.768427528949973,-0.3173743510396569,0.9362307504959572,0.1461513385231439,3.414249365176744,2.841433061771017,4.145315928922003,0.2313757681678231,0.8915794961798972,1.085446336062707,6
-1.22345561689751,5.53037192380231,-0.6311220064514244,1.1089726466359908,0.6145261170826912,3.4396663196559296,2.6874918254463984,3.5359713362085823,0.1386347350478013,0.934901065949298,1.1785325735096748,6
-0.2172644787741894,6.479898858123291,-0.680339288286956,1.4385978418165626,0.8051656887791664,4.8190279237928,3.871793306238027,2.745924972159784,-0.14923766574556,1.2119529740146493,0.8610247816300391,6
0.1781544752282577,6.67301137255266,-0.997079318610372,2.2502966849527817,0.6016909318235263,6.1874692075399,3.9469624718507257,3.488697627974421,-0.2387634645910953,1.0724966985859543,0.7083823700203117,6
0.1850802143946524,6.515058695886152,-1.0453635986561567,3.3597534140951835,0.5884490934966214,8.571918095857528,3.556786076750366,3.333598283850709,-0.0758625108619387,0.8918487002559945,0.4856628814802436,6
0.0316756638519072,6.60954591995053,-1.4757366885094831,2.083843367991006,1.2546957271116956,6.9251386655163625,4.291178564093936,1.715049690132192,-0.2657096219458624,1.290875492548451,0.6497134674446131,6
-0.3076950888082753,6.189549365348258,-1.291246582153389,2.753477023200974,0.6938353579965935,8.167798673709951,3.464387568581315,2.7244911602032658,0.0255154165751583,0.9577329689134444,0.4378914489889807,6
-1.093158630343699,5.674556911817767,-1.25754685617144,2.2792693159038384,0.6805205486908139,7.875202784935726,3.121546778904538,2.2260938144168096,0.2843555262768545,0.8411701442216792,0.2744102979464518,6
0.4463045203152635,6.987000921879894,-0.9140351148891748,2.0971767919611666,0.5472666159072326,6.104496585367033,3.954966218690567,3.930599943730715,-0.1132641574174514,1.2693425325772418,1.009188349349739,6
0.8470637423032101,7.3952444638708865,0.9431933417357824,1.214641697298026,-0.0812200213381281,2.555376561101835,3.5314323001927206,6.5400206601650925,0.2928485538942348,1.4551970825457732,1.982437587476346,6
-0.115607624731932,6.7848266518380065,-0.0515184274698032,0.9058640279019622,0.0068593383277821,3.4296810875255517,3.409887913978812,5.129201609858827,0.2340676829287633,1.1961884259733395,1.406277633824262,6
-1.199532557701818,5.654123965165311,-0.3708139102646256,0.9926471272558532,0.0859019357489888,3.70429571265261,2.7416522562408825,4.017174553509352,0.2236257760667291,0.8488079964841246,0.9835504766292588,6
-0.8913110817355373,5.806871093277852,-0.5960816758008293,1.2834020879742554,0.6112154823869165,3.741128728718404,2.902439438316633,3.7098094441804386,0.0841313091514927,0.9882401860130724,1.2384430157228108,6
-0.2150126042928785,6.438672881697268,-0.7340575924397612,1.5725008138904062,0.8499809402656338,5.078689531786461,3.872326413904488,2.618629701672044,-0.1624016063125055,1.2073355438636628,0.7619956646404342,6
0.0642007300671464,6.654291164286653,-1.0167961559439989,1.8986048064371583,0.6716564238008856,5.624210691170048,3.989437740252403,3.374395357662297,-0.2355960512490385,1.1188185351727271,0.7488924082682274,6
0.309309383254655,6.633348881146889,-0.9878900077144211,3.4666514948576967,0.5776151678019111,8.770966426906874,3.6159515960261737,3.440686790055091,-0.0695270773870129,0.8907970857431674,0.4891431643821207,6
0.0242297184208112,6.55646770682078,-1.4629252678836528,2.3787078613126584,1.3148039116520824,7.4131724914163,4.250403765403643,1.6628692703578316,-0.2143635204875639,1.2266050805113813,0.6159332537532881,6
-0.3446899948200864,6.268038855118316,-1.3811413082388433,2.4354022395901778,0.818499038950636,7.689067387555289,3.660951562599533,2.3849748048646076,-0.0330935737772239,1.0129205347695314,0.4320767243446116,6
-1.0757439377965978,5.670795341420074,-1.069073125429112,2.3967640852903704,0.570511808354543,7.995809862286431,3.008044489292844,2.519943369348902,0.3413838896615024,0.7982687145448472,0.3059127354360271,6
0.326964400568591,6.865010729611916,-0.849949081102939,2.0967678811987756,0.477335538117375,6.125678298748996,3.847658586374268,3.9378621368833113,-0.0736631705469414,1.220879968572192,0.9820819984156528,6
0.5742717375973752,7.252893133574709,0.9069263615224618,1.1183378320938078,-0.2098169328276629,2.818862075295214,3.562074166656658,6.3146073150148725,0.3492905773812457,1.3504761271852987,1.743138531192407,6
0.5968908346894289,7.315159316044895,-0.0739349725881739,1.2972244160622026,0.2169949139877714,3.743646845894171,3.743415805523984,5.429451769797307,0.0978388206070169,1.3909828293438165,1.642512732379624,6
-1.022890125423065,5.804416273437027,-0.4380738344265238,1.1845303278910946,0.0980379919105213,4.2040967042940025,2.8305420875353633,4.153010741835388,0.2110617992151393,0.846050836937211,0.988796080306502,6
-0.697315264096189,5.91422907327841,-0.63326347369965,1.4861429394690029,0.5690549124755083,4.01389037886853,3.0553804905718547,3.8317575868001654,0.0106122209991979,0.9876192670244056,1.230135204652296,6
-0.0441003762629795,6.568141797950079,-0.9482566603123452,1.8176817711223523,0.8630596842128232,5.635752289029007,4.015780546929149,2.6277544470403233,-0.236127417136618,1.2030492884984094,0.6623100548314271,6
-0.0329204120388511,6.592182240829913,-0.8975621203650619,1.6443212111322203,0.6251238066407135,5.292230806931567,3.8769852524207744,3.4737760364783683,-0.1737302629608038,1.1291929403016197,0.8218685680972961,6
0.3269899086008709,6.640415125872729,-0.9244890852986168,3.578423579171719,0.5246569539401802,8.916310805504699,3.511745854854768,3.636465165593726,-0.0306240054935851,0.8676899585631846,0.52285658865064,6
-0.1393073841212189,6.3577229857817015,-1.5166802753522446,2.594926274547834,1.284588212679813,7.7656202646987555,4.084056751383533,1.6288413321198278,-0.1737013572687745,1.128818612120705,0.4925066863264267,6
-0.0712410958027151,6.529180343913839,-1.3590829573220125,2.7506233179248727,0.9246275500306292,8.294724209293587,3.872868775009559,2.6501179967096924,-0.0034492462395027,0.9683986034816509,0.4440974608042353,6
-1.0616877169321264,5.698611030015332,-1.0157522316011292,2.326632159701637,0.4778518034196349,7.896433158571544,2.96179114141957,2.644899170875675,0.3450029496508321,0.81114898011568,0.3105445886809052,6
0.0999544187939403,6.634391331838635,-0.8370868520763577,2.086877157371984,0.5003113012688639,6.02222676199735,3.662887024242942,3.8421076726170016,-0.0267479368880631,1.165660241649717,0.981922841084644,6
-0.185250611661635,6.6541017644682,0.6945320132695295,0.9135733077021292,-0.3060232429516293,3.207689353164908,3.29926720305947,5.607881734199989,0.4265357921405801,1.1164084740305735,1.3367820547608251,6
0.8661443319968302,7.373371139397806,-0.1526647627810898,1.712825729774658,0.3628709891668075,4.273377534881941,3.73066594186456,5.518185775723583,0.0027302155875948,1.39776889264163,1.7431343551333616,6
-0.7381997268092808,6.105649959809013,-0.2982981372307407,1.1663407795615484,0.0849412639094924,4.082945926317802,3.0270235897602156,4.353523473521239,0.2070621082892899,0.9357127642459372,1.1045169657199525,6
-0.6985083325392194,5.922668008357251,-0.6407012076194701,1.4987345864325752,0.5179782843789346,4.049859050533787,3.057248363266007,3.9241472957406818,0.0210474083346157,0.9729630677586008,1.2011255339079774,6
-0.1914235948796487,6.408257291065208,-1.007999287584142,1.8787680989204805,0.840328926732561,5.770886222858207,3.9171220955019073,2.545241521616343,-0.2141145221470569,1.1498697452238262,0.5785731215659374,6
0.006505351375687,6.581739211891851,-0.7749177988799444,1.7489168307219136,0.5255263641967333,5.537375023831908,3.8411871216414535,3.57789606034787,-0.1450031295156226,1.097958020082313,0.7919482608896692,6
0.3068633047990032,6.623823991463618,-0.7955413454409633,3.6329252840633934,0.4462331973903945,8.923955169705657,3.3541225787673423,3.9413401703755,0.0338777284446481,0.8347854717620691,0.585010506682729,6
-0.3911087466078997,6.125027838250752,-1.5264464809995466,2.6455470729046473,1.229878627527663,7.8437894000822865,3.814520190984805,1.5649327576524552,-0.0947580123479206,1.0750600707056015,0.4330776626163009,6
0.3160755293814878,6.927539317764037,-1.3783761444529006,2.6857060338553924,1.0482732188597004,8.1474248633911,4.214717135867949,2.8454069482042907,-0.0459549363674455,1.1060833622495896,0.6177293468388477,6
-1.06479786755602,5.678001096507939,-0.8230757142786718,2.374226120878318,0.4025444891585549,7.8941767902423825,2.8928402775731956,2.8116260762646412,0.3860620666210714,0.7789690678649457,0.3319878573550983,6
-0.1578872822883542,6.481666647249479,-0.7636130531164166,1.8189121599325164,0.5393032783277226,5.565449038462925,3.5782504855528026,3.608997788880703,0.033484743613621,1.1528000273526016,0.9808557643365368,6
-0.8359050252406545,6.089000452755913,0.1974533579804501,0.8878440922416854,-0.2180977991814508,3.655915965713159,3.046994150331623,4.825754002814934,0.4097195399770521,0.9294555492653712,1.0290625113392058,6
0.8143572763084805,7.348075443499785,-0.0715581072861096,1.649444858028443,0.247647072318377,4.2809054436861205,3.7181546469381415,5.555603781907747,0.0293011491088871,1.3650058047100986,1.6977789058486108,6
-0.0068898597418109,6.71005892933505,-0.1367863777902017,1.367858183422199,0.1868386339089419,3.915411125356571,3.369913346978269,4.940941534466267,0.113035470302741,1.1371427338205968,1.428621793035511,6
-0.8343562695271783,5.842230929933002,-0.5924580584272486,1.4092929064506292,0.434566741540219,3.9479608351852407,2.985876415979044,3.9488263024558687,0.0687418585317478,0.928306508322695,1.173207787762683,6
-0.3273380556851545,6.27794538425765,-1.0879983016205217,1.9551395268690417,0.8355843745876559,5.940022667368232,3.81810696876268,2.5287458152301063,-0.1798370089703895,1.085115911716442,0.5271006712426007,6
-0.1909611697071219,6.4760408183359015,-0.6977250752904554,1.5652232539319968,0.4597316504227115,5.338428407622427,3.6933882788709336,3.562121611917026,-0.0591242311196938,1.0691371726444998,0.8313923279491895,6
0.4103191399694496,6.708190679019197,-0.940420483245431,3.639067077149988,0.4979824671172126,9.105164153229609,3.5661587673036035,3.640152922792062,-0.043039260278151,0.8846654931644581,0.4729159554688965,6
-0.5657278283182592,5.987617734654684,-1.468411041145222,2.4404338859698065,1.1865121026443093,7.458945699255967,3.691240848536909,1.4771072103009182,-0.0822179628538783,1.0721587565087949,0.4442876429231834,6
0.2280635278948337,6.878856449085823,-1.3027857189664194,2.3911555198506615,0.8925438739414657,7.576667170543454,4.094650179925165,2.828637540514349,-0.0551248517931606,1.189185343930077,0.6572126458194372,6
-1.1241757423647307,5.574253178054691,-0.687879282271271,2.4489343033316415,0.3812471363762928,7.868653131984035,2.8845375165394493,2.7510794746736797,0.3841429385500702,0.7223267259584852,0.2926641171449025,6
-0.4490689465802549,6.44447323882764,-0.5224408416173247,1.1141440042789812,0.4520024037971473,4.459693622272241,3.5514675215783833,3.4041234264192455,0.1317975114477466,1.2211103878699243,0.9160049035746888,6
-0.9252859297493308,6.007737476548859,0.1185237509886674,0.8597094366260353,-0.246097405047289,3.51594037843181,2.969708454492302,4.782671952156234,0.3874351540359418,0.9096406513816336,1.052479874012858,6
0.7208356545592733,7.382205988126323,-0.1020102027884587,1.4725661224064392,0.1419161533234016,4.317653654008183,3.829682126434819,5.408295151570635,0.0565466700955017,1.3582907462387577,1.5442956194965076,6
0.4653818120064774,7.04111910003839,-0.3539849428581144,1.7957034464044184,0.4020385903314362,4.447713336688318,3.5665244126153453,5.214529718412134,-0.0137366944714756,1.2007431018022043,1.5283497263037549,6
-1.1395011659803005,5.560983982756897,-0.5365461379179791,1.3137787865051742,0.3276269391738364,3.958474685884677,2.7711838657604515,3.712197602529165,0.1270150285151662,0.8616336204715304,1.0503150476210052,6
-0.1530052304865276,6.394731047045831,-1.006979332638971,2.043551637355919,0.6921339307235542,6.0801012803791314,3.86227919870128,2.7552952448208483,-0.2120075261243781,1.0955867211112729,0.5405726423594555,6
-0.1185871922473556,6.608947696357017,-0.5943249813175516,1.3797197796886955,0.4089354562209466,4.970669724903909,3.6417133323001343,3.841652277519987,-0.0054266480885169,1.1367032166667417,1.0219930666944663,6
0.5160634179562498,6.823573766898542,-1.2621639847220918,3.5190225360769563,0.7579506577541483,9.16142459952703,3.987923763644639,2.9652993187035683,-0.1826373064766377,0.9842414375566548,0.3424089495028659,6
-0.5417330335915723,6.132054737957777,-1.3500892967489608,2.020537329471058,1.2284734689693884,6.697240092737279,3.886565875751938,1.3464287487009814,-0.1225273391709767,1.1509649620884617,0.5439408582725623,6
-0.2309464059684093,6.477894869699433,-1.0387931549582703,1.8799235994057644,0.5828625524595166,6.55194554550124,3.774664668074295,2.723422984102598,-0.0296094297703704,1.139316582744343,0.6382453801437941,6
-1.1757246552685312,5.5646717271721595,-0.7165132117553907,2.367678432641988,0.381158574477251,7.821764555401078,2.8825236318297462,2.6914153668634357,0.3895075502954063,0.7182664241571333,0.265446192339098,6
-0.3799111545641241,6.622422345954543,-0.6520413161123435,1.0070813460183852,0.5397637030078525,4.292864891555945,3.700432407618969,3.4481584760796284,0.1254804133186481,1.276622277093543,0.8995831021682114,6
-0.7626474036095283,5.933631774824049,1.3852001828537417,-1.002344223432693,-0.926003208000568,-2.8020780399108376,-0.3464795491025301,1.0120408438575828,2.519754438986123,0.735715701920017,0.4836646528983171,8
-1.2544353910900088,5.35470348041016,0.8764435028487751,-0.6302807250597089,-0.5595165514739966,-1.9128036279494405,-0.2815312662894988,0.1366551600864851,2.249086597619267,0.5776569576134513,0.1985712045134854,8
-0.9925611299108626,5.286648370966971,0.7608284486915939,-0.188472803589184,-0.189212303761351,-1.893447214103816,-0.3751670223008862,0.2104756172252625,2.098808505960136,0.6228137767138922,0.4844837112018202,8
-1.1720707560867514,5.222856231749792,0.4557720203715857,-0.5341871181124462,-0.1142183539273321,-1.92100122544744,-0.3094524726171192,-0.1373554123071925,1.9873640199431415,0.694742918791141,0.2260244954516302,8
-1.4094679804448902,5.284431538173757,0.4871850433527563,-0.9178380874831308,-0.0527827027274746,-2.040442876302551,-0.5043085085289699,-0.5102972171057425,2.246625630064075,0.8741101156260386,0.267171905313648,8
-1.2978718329687418,5.178918391787947,0.3407842444307316,-0.4442333056578386,0.1225823994479208,-1.7974187830906043,-0.1435473705770216,-0.6106389123415189,2.0171098536751417,0.6482774429560111,0.3267537541938461,8
-1.351374377700669,5.333272102832876,0.1835419090844318,-0.9241216482951488,0.1090077807805183,-2.1641043997367997,0.1322954861746736,-0.9135591046579944,2.0106305132420905,0.7516843417496941,0.2728447869103461,8
-0.8063625662819971,5.760385660242618,-0.5356239022029398,-0.4249109974420729,0.6168931512487744,-0.6246946512086888,0.5374731333958139,-2.411681612074235,1.9450175554101587,0.9069057948507444,-0.4106431451046667,8
-1.2454218034982891,5.47134739141375,0.0301450532218596,-0.9535866657478568,-0.0961105863175145,-1.5715652563644251,0.0980863153023806,-1.1813867917554428,2.0377023554507283,0.8511490707964703,-0.0201905358734826,8
-0.9049921818485408,5.762821543460448,-0.4884247075609823,-0.5596988550529419,0.1627818211696292,-0.3423185770069486,0.2878058662795268,-2.0240188629198785,2.0616195404658124,0.8773021796931332,-0.5296958914728903,8
-1.414936185471373,5.258217870097286,0.3842670925469793,-0.7361507246278032,-0.117593027766301,-1.7935300962428782,-0.0655056094810816,-0.6192216857598778,2.1679051073839193,0.6591489892984724,0.1836401255731397,8
-0.6879513424587833,6.0033608436344705,1.523084504715701,-1.0253745139601615,-0.9478496293672964,-2.983316844347431,-0.3805600617777738,1.1572078398397754,2.5748995603673763,0.7509926652296898,0.6097069847674076,8
-1.2483005182769302,5.381108499573955,0.7738466579918358,-0.7495203995382609,-0.5655489907492025,-2.0022283924894646,-0.180546085546314,0.0491372785160203,2.1871360545902836,0.6219470727867504,0.1045331411026186,8
-0.9486629738113366,5.316225809327959,0.7650346012815026,-0.1748937469775273,-0.1876965336357632,-1.9273165483073775,-0.3443150053452998,0.216985787743398,2.0864508198342167,0.6304628056526392,0.4850005567224036,8
-1.1413228084320592,5.256048383658773,0.3703964354254744,-0.5081665710815906,-0.0568358875587419,-1.920162040863519,-0.2502563867192797,-0.1707845876435368,1.9694723870062647,0.6864373825691608,0.1729770083379405,8
-1.343426312099966,5.301158326396794,0.5593098903404466,-0.9175656295488896,-0.1473393578378025,-1.9878178655516157,-0.5006391826933605,-0.4813280815716892,2.2170764786196053,0.8798981070831626,0.2903822457725962,8
-1.2836980550310275,5.1705323262897185,0.3836143088504498,-0.3433273222346426,0.1214424536934199,-1.6903569331301511,-0.1674838515554781,-0.587129280746277,2.038427578438664,0.6027806139415819,0.3658541759529843,8
-1.4721456198140566,5.291109578842595,0.2718125614950902,-1.055163526304317,0.0556458828952615,-2.3680342367388945,0.0076710619182404,-0.781975568631177,2.076933681872084,0.7761677906386277,0.3134209451027009,8
-0.7328109885689766,5.869784052759112,-0.3056005625381541,-0.6501402016760764,0.4273924757838245,-0.9428966826470808,0.525349548409151,-2.2778219872573615,1.9616471214150772,0.9835305213881184,-0.3119805206902386,8
-1.4641488488983758,5.310675533536671,0.3226105224929348,-1.043649974679888,-0.2424138180866444,-1.7937525822663924,-0.0347395922599227,-1.037876144457814,2.098753961604311,0.8200695905913086,0.1007081843933885,8
-0.8817005250196314,5.734725813402726,-0.1134758463560952,-0.5836679873726752,-0.1261663942235175,-0.4719635969812509,0.2514070055100971,-1.847191373078828,2.046005211264461,0.8530845444745861,-0.3409844290910643,8
-1.3802317981793406,5.307474274883142,0.3076083940454658,-0.7510706691604746,-0.1080260311464027,-1.813349379968649,-0.0413151714997881,-0.5869195128359588,2.1576636027955307,0.6529217903218579,0.1845660779178167,8
-0.6926367775846519,5.988188958541569,1.531046626938492,-0.9999647907804916,-0.9584776994252692,-2.9610760146121993,-0.3995142329608603,1.1826421485926204,2.5686973371992816,0.7412514011142213,0.6104381554918035,8
-1.309301522207783,5.346899428303079,0.6943405474367899,-0.783344104081144,-0.5427958720054691,-1.977878863373059,-0.14778292566368,-0.0351786789168589,2.1685208106752993,0.6161222281771067,0.0878438944793094,8
-0.9599308148119128,5.316625582612288,0.6329615892696164,-0.1876193286117876,-0.1561285014138627,-1.964644696796608,-0.2835811992276146,0.2001532558678072,2.0308419751424154,0.6246059938699519,0.4217107074155825,8
-1.0436561402981703,5.2947478563626875,0.4153961193102158,-0.4546883531412016,-0.1029792293774455,-1.8595617550616073,-0.2200810068942396,-0.1642860844461675,1.9427586169284596,0.6947190725357997,0.1660220698800244,8
-1.3322176390157998,5.322471261325543,0.5349142327412524,-0.929899237661568,-0.1500594137248017,-1.964255188074544,-0.527897336101217,-0.4793109687198839,2.23374819646357,0.902068507745533,0.2686165697521404,8
-1.2226272195369676,5.21870900372928,0.4022256942021266,-0.3175628883122005,0.0908423845473791,-1.6589678679831557,-0.1608110738550192,-0.5543612596200755,2.042174769458762,0.5986675579904026,0.3540598698548091,8
-1.6647551021729363,5.196484477266816,0.4140642800694513,-1.1346034108090957,-0.0063503837255158,-2.5249784903233565,-0.2085669054340554,-0.5864743360621787,2.2004875698789332,0.7574914175327964,0.4331635155981507,8
-0.8404546766349328,5.781763441706768,0.0105907554716933,-0.7794963605983506,0.2399932987818364,-1.1965464245927997,0.4063944335125871,-1.9915152711700863,2.0282723580208115,0.9356083932208172,-0.0689442068384167,8
-1.6093247208875925,5.229206029303015,0.4891051894463216,-1.118464186202039,-0.3165090085911756,-1.9207622087181049,-0.1587828351293115,-0.9464611335941434,2.172788332438334,0.8152253280446669,0.1353556619345064,8
-0.9660511735786635,5.668520886136744,-0.078361093754232,-0.6377271728283679,-0.1333384962132694,-0.4972663394092204,0.2206778007941772,-1.862448806607483,2.051560477710763,0.8473258946566147,-0.3296165971693509,8
-1.4354055485505448,5.2822279212325105,0.3276679271480117,-0.8167121959912035,-0.1577550603554417,-1.8142921339831355,-0.12654009684115,-0.5386259722292724,2.1833387225191965,0.6677016872860556,0.1868197611443453,8
-0.7609062834804482,5.933051522468761,1.5165965717820016,-1.045769406505131,-0.9862757898293912,-2.968249904993849,-0.4086993626413272,1.1842001124440744,2.549313867088523,0.7340586048780842,0.5890612122324346,8
-1.34324667037655,5.33743030608328,0.6757120087111949,-0.7673146558732281,-0.5138691145453048,-1.8804414068624549,-0.1881966082562547,-0.078868148886872,2.2095410108409803,0.6010194251340645,0.1073942567168107,8
-0.922700005667332,5.350175060948499,0.6299948838805888,-0.2193263735183537,-0.1794761802034762,-2.010484269992209,-0.2554125428742191,0.2163999369988439,2.014355377697965,0.6396460959404425,0.3958294983352398,8
-1.0762101867290377,5.259969748028948,0.3535965444818289,-0.4310138387485695,-0.0315853056443108,-1.8680258842114144,-0.1852003671629752,-0.2063928045376128,1.928213656152842,0.6840206844546614,0.1499187673329578,8
-1.278582622790568,5.3562997727493755,0.5723362585102114,-0.8994590427625403,-0.1909299794366633,-1.9653609785855035,-0.5253485054269422,-0.4164663732324742,2.230329367508159,0.8871461811839069,0.331594267868706,8
-1.212587125731993,5.255750947037282,0.3813535691626957,-0.3944692580530861,0.0440310319584922,-1.740508196367833,-0.1563322983983169,-0.4920471766878255,2.042242063046088,0.6200037983663074,0.336726264279677,8
-1.688328121283709,5.152197146491817,0.470705041793538,-1.1002713071658647,0.0218814286178798,-2.542556856520828,-0.173356681830337,-0.6375565860622098,2.1916706169678024,0.7490999338702593,0.4112321810963278,8
-0.868410184316767,5.759854701049491,-0.1004195351257888,-0.7721565127915259,0.3030447003009632,-1.145043217913691,0.438968462367058,-2.0860458072243593,1.9957267688880689,0.9421479242456198,-0.1363200482695302,8
