dim_0,dim_1,dim_2,dim_3,cluster
-1.1467689578063809,5.649594941338571,-0.3975646983981153,-0.289861791319362,4
-0.9100490551106832,5.853591252153529,1.2715701935784012,-0.910498820621624,4
-1.161622415407141,5.7029644286587455,0.6609295591280934,-0.7495771250727392,4
-1.4052041071562926,5.5289956162378,0.2899909438925555,-0.693990611429523,4
-1.331066771786544,5.3998340174592,-0.5042969653105625,-0.3166501634242585,4
-0.97781764555494,5.511898819015845,-0.4480909327242689,-0.1313470395836286,4
-0.8169275437387583,5.646176413606652,-0.3016514182941764,-0.0097480140239173,4
-0.9924130054060863,5.704008106274294,-0.4675865305529611,-0.3834745873094508,4
-1.1138674219103517,5.9703712089251875,0.2891131109203527,-1.4510976544352046,4
-1.4545645210473828,5.616974015709459,0.1601367014653773,-1.280632467981722,4
-0.7070205669512255,6.121675899500149,0.5792339723205868,-0.7776083105549066,4
-1.4305799748950967,5.460964226706602,-0.2433665799460454,-0.6201007298392437,4
-0.8894869890808269,5.871812094341433,1.2570640275116862,-0.9634557578563054,4
-1.1439243671125876,5.815677363327382,0.2731521682533071,-0.8241127966300198,4
-1.3306062704337691,5.671629727856512,0.0753414594295427,-0.7698274617900773,4
-1.2752201857547514,5.432605081298648,-0.4828990498976265,-0.2477076683503421,4
-0.9952942671735932,5.520866086690086,-0.5241694600455702,-0.1261921434349983,4
-0.7556370036344742,5.721559794410049,-0.3853304209920494,-0.0203154259015113,4
-1.001844592268501,5.763248798430504,-0.6228165956739893,-0.4989119662836195,4
-1.2761043215516608,5.890139523835724,0.1710192814192725,-1.420664805544111,4
-1.4272827157889634,5.604761336771087,0.0343159031416138,-1.171313897336827,4
-0.7034764600835153,6.1326512153563835,0.6882096801273259,-0.8450203863658399,4
-1.386511349694554,5.517011184247524,-0.2506086172696142,-0.6239150020708157,4
-0.9185966086690944,5.853014784233256,1.2657618578244836,-1.003470998161361,4
-1.07002392202337,5.8754094250577005,0.2219401869601993,-0.7642431364130183,4
-1.3349820701046158,5.678897847740808,0.0748360681900512,-0.7842795146868942,4
-1.3454338568176472,5.380162692789476,-0.4528060707248724,-0.2791463567912305,4
-0.9963234238999108,5.5063418021583,-0.4599563071796011,-0.1554534181082063,4
-0.8358409311843491,5.7125582803850214,-0.4072872668822954,-0.1501447115710234,4
-1.0578364636715838,5.79083637878319,-0.7490098451178995,-0.6905425962595216,4
-1.2079456324412283,5.898000279497694,-0.3876828429563443,-1.0860301013479967,4
-1.258376248418068,5.8202779445693995,-0.1382262051320069,-1.184485287008269,4
-0.8346785056793018,6.028165158280247,0.5873205330116674,-0.8907801176760431,4
-1.3526117999841087,5.541346669655409,-0.1216080319527048,-0.6762924248212869,4
-0.9570834290919896,5.822943197549308,1.2589173308595862,-1.0337097700862754,4
-0.9973092801140576,5.916826592781716,0.1304744936725996,-0.7014405727648544,4
-1.411708466747715,5.596006327831346,0.2129579187678155,-0.8046502148086628,4
-1.3633639016182073,5.366082332428804,-0.3578891058132425,-0.3464716958958682,4
-1.0067008053744562,5.4672293481939915,-0.2700866619884011,-0.2361805659769815,4
-0.9526025091511624,5.681380168719471,-0.4341124201994394,-0.2700962546998315,4
-1.162963471658326,5.702662916564182,-0.6144322077071419,-0.8084215190451588,4
-1.2230860147943028,5.840475636287869,-0.1835928296551368,-1.0962504095329402,4
-1.0685601636787818,6.009989833975164,-0.1491276502260203,-1.1193528216403477,4
-0.9212734077841586,5.959288808215934,0.503444961594357,-0.8787794990412408,4
-1.4450047797984775,5.461314368928791,-0.2009175260127462,-0.6606278711049344,4
-0.9077344333420596,5.88975997878619,1.178867097258085,-1.1375539669792971,4
-0.9226570563689876,5.976700897749528,0.0396648731973178,-0.6585361697012531,4
-1.3853279064732025,5.616399079755125,0.2234684851721762,-0.7914152645455889,4
-1.2871230196248722,5.429742913011138,-0.3076866062329744,-0.3443959076189509,4
-0.9974098086615912,5.452063160852657,-0.1096567862173759,-0.2635613938911147,4
-1.1242106480523588,5.623050114528645,-0.4985144222576132,-0.3934883724821574,4
-1.3271003442883411,5.611218823864955,-0.3623491549680585,-1.0501490057157263,4
-1.0814706601081747,5.917267529849326,-0.2383826561594455,-0.9192645446268346,4
-1.0679821202797055,5.906270254278387,-0.2759842199622008,-0.931192438688866,4
-0.9853157495768116,5.89965824745467,0.4971137026903622,-0.837057162275947,4
-1.4947172945360647,5.343602279050635,0.0431957437348092,-0.6922947372142699,4
-0.8228958853663835,5.981665752820294,1.0989294648503365,-1.21413045900923,4
-0.9174991089291902,5.977292116800473,0.1169455842014996,-0.6622249629052714,4
-1.353454759393759,5.611613473368211,0.1752089336962315,-0.6890451990200527,4
-1.2695894825546516,5.446614979995398,-0.3241442496271633,-0.3398270837251247,4
-0.9347147118985016,5.526068330961402,-0.2091596632348562,-0.2498451737103536,4
-1.1982461556340247,5.635980425409511,-0.4834752906249774,-0.4866241326026665,4
-1.4460685879439716,5.568326397478054,-0.3563961430092967,-1.0849579580896531,4
-1.0334511459619682,5.9182150394026465,-0.483065356791659,-0.767988487662062,4
-1.0360365141512462,5.906475876412667,-0.1010900098238915,-1.007056494346566,4
-0.9154776840402072,5.955998326689347,0.5233677609414618,-0.7884332073282831,4
-1.4189848237296945,5.347188643273476,0.2356511653492931,-0.599505172863402,4
-5.365374057444018,0.3990606064962856,0.6364561500757027,1.333735294709193,8
-5.555025444656808,0.3014678022102016,0.5216042305318993,1.2028284252024397,8
-5.2806448011665355,0.4183673138970155,0.2762171581192539,1.2060317826067242,8
-5.287173671840317,0.5215010736138251,0.291891808582005,0.7992562474203182,8
-5.489568669675638,0.5794427058839641,0.5562652627858107,0.2759761129477194,0
-5.392907344600768,0.525281660132764,0.364960143287972,0.4726244900518839,0
-5.413366933706361,0.6059171449544253,0.453113414512425,0.1532680343574111,0
-5.188255873966198,0.8493059713672232,0.3737216993168737,-0.2014900753523661,0
-5.379384224871626,0.6382425527661493,0.4300085003406305,-0.0520113197458364,0
-5.325132346252914,0.5513922917034495,0.3425734726189792,0.1668950934848664,0
-5.274684936946222,0.5800566970069474,0.6044476722957327,0.6107133917542638,0
-5.364787372185038,0.4689565714521405,0.4901891646409917,1.163726255523457,8
-5.518306729011072,0.3271629936646393,0.6354388197527249,1.199405375539072,8
-5.293541520270384,0.3895744778816317,0.3589427030588034,1.3250115789288937,8
-5.280593214704703,0.5383757303816905,0.288225224104661,0.7834446849200926,8
-5.466143072410905,0.5751337073737938,0.450672158320787,0.2322304905660829,0
-5.334160434975151,0.5765271466244308,0.4059256307727233,0.4266434421856899,0
-5.423329647075136,0.6249065251859568,0.442326433026417,0.1414644820096001,0
-5.190436689206972,0.8300075654524193,0.3368031984346242,-0.1249137125565049,0
-5.339677080500858,0.5946254249488078,0.264140134044416,0.3429606911929987,0
-5.259277212730722,0.5912771153048718,0.2881935524440476,0.1891366418729594,0
-5.3544993650060055,0.5489895539104783,0.6052423148751642,0.5823867914397066,0
-5.363478951433657,0.471537800104681,0.5037299643759847,1.1321522766086798,8
-5.479577905626889,0.3471411475118481,0.6282586402068153,1.2641573620851168,8
-5.259352125299034,0.4259341572934307,0.4068977765417556,1.3122956131604029,8
-5.281988287783705,0.5327650071449513,0.2825068548334635,0.7700829172262444,8
-5.498430342910789,0.5671336199164714,0.5384977420703985,0.2157308575416621,0
-5.31913880130238,0.5753711325446781,0.4345905580080549,0.4123548488644549,0
-5.436729515317686,0.6082804631810127,0.4512865954559626,0.1014866082424374,0
-5.276338361095833,0.7441106371289319,0.3505429053705813,-0.1036488650726408,0
-5.32033159463407,0.562515254776715,0.0959064467586313,0.6262497989406643,0
-5.16025794001982,0.6273731036788023,0.2377495184847156,0.2811918522931615,0
-5.373533659949701,0.5286178053447395,0.5519884451001343,0.5257744122568951,0
-5.314373719012559,0.4855611940202896,0.56412903440925,1.0824247403088447,8
-5.431412775697451,0.3795552770833792,0.5935589961812247,1.2835015945385528,8
-5.262641160553522,0.4297954266046683,0.4125260864851626,1.29288223168698,8
-5.287095030599028,0.5392123419264174,0.2442226909350306,0.7762212894203138,8
-5.584364715825003,0.5308852513810683,0.7085866321810594,0.3131267972180324,0
-5.268588097280166,0.5784217127981146,0.4547876319845391,0.5625671603829593,0
-5.5391182064103734,0.5526295324084647,0.5476060456620702,0.1002403595887124,0
-5.259834405149432,0.6973715732225558,0.3761238531792832,-0.0468838150964131,0
-5.236637140325199,0.6350772249131562,0.0396450877513341,0.5709182025903007,0
-5.132196799950175,0.6257796333037532,0.2256105143885244,0.3530343027329761,0
-5.324834978159725,0.5479378554906722,0.5070601970622702,0.5114423374830906,0
-5.254377466257549,0.543515544130295,0.7224674001956843,0.9770638633232436,8
-5.440580410676753,0.3277216648108547,0.4720676439549736,1.3671287052025909,8
-5.314456346587511,0.3959978672655302,0.4032116089716191,1.2989338899243208,8
-5.281685012396112,0.5521988409940088,0.2929435174786128,0.8005605372119716,8
-5.624172184988005,0.5095771049737665,0.7659243060382175,0.408185036854941,0
-5.328369042847797,0.5401533366945688,0.4667525190304731,0.7172931367860638,8
-5.6049469798673,0.5460125793260459,0.6061142319875844,0.1271539086365122,0
-5.267885182618906,0.6955616150077317,0.375337211686174,-0.0586717107774329,0
-5.185631574722817,0.749044805156458,0.4602157277758582,-0.0313717551716197,0
-5.208770003333768,0.5967495964614388,0.2843571461263311,0.2367739287473747,0
-5.2866507472164335,0.5567458780338904,0.507036237340004,0.5652361181456286,0
-5.226783785022563,0.5275632637492046,0.8025866075854193,1.0481422589814038,8
-5.49156819360602,0.2846777137620702,0.3811348191178031,1.4970971918316642,8
-5.408364529576204,0.3505782129558911,0.4413135964771849,1.269861247406047,8
-5.3380336668961625,0.5083740032024492,0.3674393469705309,0.9323913964447358,8
-5.565149397456068,0.5349647483301218,0.7398279755597352,0.3950638415018629,0
-5.443383247172565,0.4609170082108265,0.4285110661546973,0.771862960689057,8
-5.620696157936022,0.549145110023214,0.6017961946042304,0.1044729923026768,0
-5.451043451465029,0.6403969759036907,0.4412513207397244,-0.1498314285614413,0
-5.296289989521111,0.7158096298639394,0.6384314762670802,-0.1147353386014804,0
-5.251127608756316,0.5984251917378383,0.2813636075504358,0.1545558028421689,0
-5.258139144594504,0.5684751937574968,0.433571708114822,0.6149893531509523,0
-5.671841944533005,0.1046197796268039,0.0758505645813762,1.849929072346839,8
-5.743748067072538,0.1793191098120487,0.2375041579905635,1.283174697871339,8
-5.388089827477381,0.3283726948704919,0.4119887380134681,1.480702078272289,8
-5.214898990642656,0.5359503367640219,0.5804500247756164,0.8130522393428965,8
-5.284855536525404,0.6351449415998635,0.7701395091019709,0.5133955190492124,0
-5.578306083576759,0.3927418298457094,0.6906596237884717,0.8858646828396577,8
-5.526280215953264,0.5703360228856688,1.0300880965139751,0.1467102401892761,0
-5.648814743438712,0.5227084033718264,0.6024332174932819,0.0452080783346489,0
-5.568404640405443,0.384075590175582,0.5227395248219653,0.7280692776446271,8
-5.740563012333992,0.2394053824554126,0.5098816548159743,1.022482097867157,8
-5.782006162718421,0.2419130953485253,0.4679690875586025,1.0507798070685783,8
-5.607440952162014,0.1216906365374855,0.095855139303907,1.8366794010835417,8
-5.702684239396538,0.2363495989219375,0.2674568720322207,1.2814601009685611,8
-5.319489125334944,0.3840387941687275,0.4940802032933531,1.450075360937754,8
-5.197344129260448,0.5393622465037785,0.5963819463786093,0.8227937904179803,8
-5.256861651972147,0.660316677251562,0.7496234741806843,0.4970258925454009,0
-5.564783576766572,0.3987509919388052,0.6749028648312727,0.8607825868884412,8
-5.545347871059131,0.5663139227263774,0.9766251000808224,0.1090638674694279,0
-5.5660212267439455,0.5572831989276116,0.5063679667587909,-0.015332285205593,0
-5.541103706858308,0.3903965490342334,0.4308497145467873,0.7610019235758351,8
-5.73524732692222,0.2566779834628649,0.58652921929154,1.021585641619024,8
-5.778284915231938,0.2456832878405172,0.4765907388969089,1.042353433452622,8
-5.606022737422671,0.1349370845933791,0.0096961113753941,1.8142783745914697,8
-5.781620255503119,0.1873957443585961,0.2550692022094039,1.329468730319182,8
-5.411583248533091,0.3519781774159564,0.4967747859043925,1.3966520460592289,8
-5.177901110524066,0.5183220910064547,0.5979489916026731,0.9176735976640916,8
-5.319476425355601,0.6220467184453539,0.7967736024442416,0.5175035960270835,0
-5.560350684413355,0.4039607002075953,0.6455557144697432,0.8413842036067906,8
-5.585859410228755,0.5361202453068786,0.88270719822877,0.0805627176815987,0
-5.454411547798189,0.6097580680091489,0.5140932365601022,-0.0499003318358498,0
-5.579809683471478,0.3750720133357715,0.4358853960162615,0.7407841494969112,8
-5.753538433599463,0.2683345235977826,0.6650850859880978,0.9900124046300764,8
-5.783079708407957,0.237996939309935,0.5118243202999118,1.0327620389392416,8
-5.604976550767147,0.1679649638508973,0.0214593961137964,1.7605823926124362,8
-5.826728347249345,0.150729145469995,0.2232483286212593,1.302428060682353,8
-5.394991585660033,0.3511279737979785,0.5239611707776133,1.3835924702128648,8
-5.154364582239755,0.5295426279297863,0.5924426993156843,0.9176955802807548,8
-5.3546208227177265,0.6063431549022844,0.7957700505435994,0.4166014676726643,0
-5.52280043094235,0.4258549148101631,0.6066130779243676,0.8383429606521542,8
-5.598023239167463,0.5149427536456056,0.791848093739249,0.064956548527176,0
-5.458149369133079,0.5904318205201624,0.6225277314095015,-0.0387601649305046,0
-5.641112879457685,0.3611688957241722,0.5265385032313901,0.7428872879230742,8
-5.753717910903864,0.2791145125530745,0.679110559244854,0.9652209384822816,8
-5.732862458353064,0.2571293208214844,0.4630573384603383,1.0136644576775735,8
-5.551947882155182,0.193636417153109,0.0623043778387492,1.7901520005333016,8
-5.85622430877159,0.1282958181623453,0.2723351728074737,1.3208207740763331,8
-5.208001635313402,0.4561223045432119,0.5710702791415726,1.348324030451414,8
-5.1799517631118706,0.5517319300148258,0.5200351587499179,0.8047399471403552,8
-5.380783477014501,0.5877184939251108,0.8868983729892395,0.4355373781518437,0
-5.5852495601189815,0.3807764019032214,0.5953985793905131,0.868587669350683,8
-5.681324672658281,0.460186749174227,0.8198282811386183,0.1840350433550823,0
-5.50710253064251,0.5558684209837387,0.6113877738200241,-0.0405570381409581,0
-5.7392876749424815,0.3216022303869025,0.616467373621996,0.7596175177579284,8
-5.783281933374191,0.2671910360060383,0.6098151615871554,0.8483638397872112,8
-5.754305175105247,0.2365314499988474,0.4138851174104541,1.0196053121754605,8
-5.576637691878914,0.1607972744838527,0.1255575045021631,1.8191406200946851,8
-5.836040614120912,0.1368835348641089,0.3210984741664632,1.3787555319146692,8
-5.284310564613774,0.4259189652067246,0.5715331418773322,1.245313137184935,8
-5.240703599032593,0.5234156303875757,0.5083375474031097,0.8082393183919492,8
-5.395145424017734,0.5595676028631491,0.848271844182327,0.3686578066477028,0
-5.705177076345977,0.2902260645872823,0.5499315263378631,0.9354511947301192,8
-5.787081545369622,0.3701464867549502,0.8189772923978627,0.321447682059693,0
-5.574609597326732,0.5021454751632802,0.5779886179785375,0.0243521840665326,0
-5.802260358457878,0.2975130105430303,0.6326841867574641,0.7510174447936252,8
-5.8072564410733065,0.2530560668273457,0.5079031812355171,0.8102632593470055,8
-5.800694316280694,0.1947656521011248,0.4112231351422916,1.0109775168410997,8
-5.5386931928913326,0.2458429862716997,0.2715848240242992,1.4900528110572853,8
-5.802486901681384,0.2514990215167583,0.5904350430479132,1.09019778420038,8
-5.519596420495749,0.3066312325097933,0.5434520137312328,1.165722543188606,8
-5.293144961132112,0.5109157182972135,0.7509625389375466,1.0377145850857274,8
-5.53023141883,0.5377353790649234,0.5405089086771875,0.4124098651296896,0
-5.563772160769451,0.4671373007734113,0.6056392453608797,0.5344521710645859,0
-5.337402265814769,0.6381808668535912,0.6282210241563314,0.2675423628652889,0
-5.386154364736944,0.7523812920428434,0.4587605307457739,-0.0795811945971619,0
-5.419029845714291,0.5423273137229655,0.2846031896650043,0.2970220077537739,0
-5.566745572511084,0.4272987113751052,0.58035374769706,0.3999744619814036,0
-5.69654834037491,0.3303036136410286,0.6200765458576506,0.6800871063637052,8
-5.599419369541352,0.215970700774087,0.4171335134732479,1.4454821045365511,8
-5.804854787149508,0.2988600095319351,0.7763806307046938,1.05143096212152,8
-5.49630447472512,0.3334875184506548,0.6342334662103795,1.177229344147233,8
-5.171505279561412,0.5867001594664226,0.7434913095848062,0.9598584062112926,8
-5.516225956392213,0.5539469416270068,0.5532996618175205,0.4018506319251946,0
-5.540019028848293,0.4744038111044228,0.620762468972414,0.5116929397733015,0
-5.346454949492371,0.6437013630620435,0.6123974250311611,0.1888360121446353,0
-5.346848994956933,0.7603605793678209,0.4292183559828127,-0.0214246423248371,0
-5.349949652545889,0.5826510558838637,0.2752092139130577,0.369345679975544,0
-5.569710848781858,0.4259904847478588,0.5499483730720859,0.3912998481874883,0
-5.705557775504802,0.3339867490164345,0.6340640917521454,0.668036127459435,8
-5.629501203677843,0.2174423402143034,0.5183649204305959,1.3655772802132635,8
-5.761003809488368,0.3444748517073028,0.8304645792932721,0.9345174560307254,8
-5.473709008608941,0.3608293353249001,0.7311945174419354,1.171066625774519,8
-5.206145338701698,0.5636383450524298,0.679701778257404,0.9095895134779908,8
-5.5033762821057435,0.5707259249081759,0.5918618935080103,0.3776135738505819,0
-5.5934774193142935,0.4416934871984096,0.5823010864268704,0.5144595368000923,0
-5.254449528265573,0.6683027975019639,0.5773888846134387,0.2787971209077187,0
-5.331208847259677,0.7752687815403422,0.3793487818798069,-0.0143709634590368,0
-5.33379519550956,0.5810035906920378,0.2854873584806936,0.4292147663091754,0
-5.61399169087357,0.3868743376400648,0.5544022760729237,0.4563747749806194,0
-5.73704733686969,0.29727048730378,0.6553963571713078,0.6852218484950955,8
-5.643630987721638,0.220306004991828,0.5638449784360251,1.340011603322394,8
-5.694795623991721,0.3904222137516251,0.8971066316587535,0.834952881479023,8
-5.435253385536477,0.3984221362200801,0.7447339805036788,1.1289406517275604,8
-5.278295962991886,0.5158920652663208,0.6706010935833882,0.9119005363441444,8
-5.530807362742331,0.5496159209161925,0.6025097075276061,0.3395355287515149,0
-5.641708918940138,0.426970559239946,0.5839146039080725,0.528437045534057,0
-5.260361091266051,0.6820542592473057,0.6437853160092317,0.2713255431000106,0
-5.291603926897553,0.8010652854275386,0.3538706444197032,-0.0170724012196054,0
-5.371034148602944,0.5521828242047331,0.3186482409822618,0.4262174567970605,0
-5.602163552788833,0.3919440288342096,0.4659713868465996,0.5052333246884614,0
-5.696662357215349,0.3087982956009213,0.6676996798888273,0.663736084136667,8
-5.633185275542811,0.212268137748367,0.610764206851982,1.39496977100784,8
-5.703744405368944,0.3689428731563438,0.9110834244602812,0.8580965815143868,8
-5.43428127547962,0.3902085542763304,0.7271806578383879,1.112476245984045,8
-5.319270728911637,0.480067926355981,0.7072749819514307,0.9829030349325084,8
-5.539037790716931,0.5408340205996477,0.6429526581474466,0.3351119807481469,0
-5.6435098098738585,0.4358983374709611,0.6207494223408933,0.5023012249778782,0
-5.363731063583496,0.6672514992015781,0.7233335417839866,0.159434048610218,0
-5.348194373088907,0.7874801164491422,0.5532361695331915,-0.1704936157542959,0
-5.385710718232106,0.5650376022599949,0.3697541862931925,0.3414594470420001,0
-5.571054378088876,0.4015511040165633,0.409063924160434,0.506107508160755,0
-5.6680351793780135,0.3514891957126241,0.6536621509556725,0.6564963660968559,8
-5.640801541350035,0.2051205431428947,0.6015764920147268,1.414234757688745,8
-5.710298392088286,0.3411122503307332,0.8446646631206479,0.9302787316032736,8
-5.544532151379062,0.2995051203596973,0.6395218654641509,1.1648883912075452,8
-5.356870430576096,0.4560786780223062,0.6924871323416456,1.0310862200221185,8
-5.570488530298694,0.5223139799650305,0.6514915787965325,0.3206065244667946,0
-5.657890475965115,0.4274558680247237,0.656329262038171,0.530611441342933,0
-5.472316996414368,0.6378402984109848,0.8000506779211517,0.053378873289505,0
-5.385482336017641,0.7427512034381312,0.6487482983119265,-0.1309079615129721,0
-5.425498787414549,0.558659279329205,0.4355609403985116,0.3097557013782425,0
-5.5475499305685,0.4047315096859493,0.4153923293294619,0.5026342484040492,0
-5.645989740537373,0.3874774212013913,0.6353395666301038,0.6808230327991976,8
