dim_0,dim_1,dim_2,cluster
-12.66350992597467,14.11335055429116,16.252827568641116,3
-31.48789268582882,-22.088817214066843,-12.071627530973942,-1
44.74592546556871,-19.12648153766127,-5.447652963307854,155
-5.586843597420978,12.801059151789314,14.913705593750873,-1
11.28821581070591,32.65719003450354,-31.2663269569907,206
38.317030309914,-21.941641447387475,3.6862262486945583,-1
-31.922238478354284,-22.60642098713499,-11.07711580637858,72
-6.081236171820561,22.310885018504475,39.098069771243104,58
-15.000168446603046,13.479470332546992,15.651060203523034,8
-14.401530162161624,14.50003906745039,18.21459691322115,-1
43.19829585955893,-18.038772077375345,0.7713074766247198,138
14.288244733312052,30.499028981422196,-29.3947602004468,174
-17.794541143517204,-12.772525631405712,15.38012252059422,64
11.17618325936872,29.85695957609973,-32.35896114624535,199
-29.38915452880559,-25.585717894389855,-3.940645454655627,-1
-12.530891530975577,2.924501505157142,4.751718847645184,-1
-34.643327978638425,-20.29190446164834,-20.096632921057715,101
14.965969772112528,30.99893847807941,-29.09660072131276,177
-27.11926347219929,-28.366569958705405,-17.577549176282826,112
-10.550092993541998,18.190572515612136,35.55396742323695,-1
-7.781020293225508,-3.490285899839249,8.58943624838079,39
-13.2671924218358,17.695800938202463,34.160552021690926,-1
36.44647543518684,-25.04231645287235,4.373171779184701,-1
-29.951125946277536,-24.50046973210251,-17.382963518908742,78
11.640757891626803,30.678065863974517,-30.811976396574217,187
-10.773828870301736,2.9554319088999876,3.3523120914649853,-1
-5.99714059317612,23.595416577533054,41.38233124561856,58
12.81420421824732,31.545554648491883,-30.50362424434436,-1
11.938930269993248,33.38637268604516,-29.800831599128255,211
15.171651015675726,30.784411072733132,-29.49266377253554,177
43.7103300671014,-18.787149683094885,-0.8848380621026833,138
39.68133357735695,-20.82440623319184,7.908875296189157,132
13.09184661541816,32.18918048095881,-30.009970575365376,191
-13.983312729574704,16.635693997979164,21.155316268287695,16
40.251530955481726,-24.716446966793793,-2.6688002821487777,147
8.892257588880486,30.46605166766841,-32.659544572430576,216
1.4624659054200315,17.64144856294252,8.53355135202341,55
32.74138799816878,-29.388115443394092,8.224545607798492,-1
-30.56182374605727,-24.386911113798615,-14.661443340168391,-1
-12.034065111898032,14.89200418619069,36.26268194058127,-1
28.367195352297863,-28.016632126310014,14.455893993657208,-1
34.773207147834086,-26.47903568828436,-0.0282041835857779,158
8.233524509074059,32.422139481593284,-31.613373318413736,221
-10.758968200380028,7.678268953728625,4.277488560647598,34
-33.30075217657071,-22.532660528612475,-12.346464930169295,84
3.704934237556693,11.836451666782269,-2.532063060945966,54
-8.289561958642453,16.14869061463472,39.50769825994126,-1
45.6569765104857,-15.65838316370014,-9.277042482487875,-1
-8.81016206906891,22.550411001935704,34.744859162671446,-1
37.01161702474071,-26.415306738299247,0.89718191660977,-1
-35.373601597767504,-19.252089239887173,-18.066049190822326,101
34.04867651273446,-24.842981391581983,12.21429505614608,118
-8.641459948120382,12.122604990343437,11.777253575852024,-1
-8.203757475230628,20.797985207968424,33.49550602882438,-1
10.432231613400912,29.031573098304133,-33.248707908888385,200
15.467228241283127,31.119635218832418,-30.188973255318015,178
44.02638080973359,-17.650867763540955,4.237153672219868,136
36.71759239241138,-21.769305011090538,3.023031195576325,123
-12.130698767489095,2.6543579169345493,7.563229851187127,-1
-4.74587059263277,16.0209959027565,11.046467726399674,-1
-2.093036052744399,1.3470771496924676,3.181862287963024,-1
-14.038904643750843,6.027037566576404,13.638317647476477,20
43.37109468712638,-21.346325010763486,-6.21933225820001,-1
12.30111999357938,34.133114508134405,-28.402578521992503,218
13.501601715563568,29.103191574002334,-31.5283657630549,179
-29.191678256475683,-24.14094062892372,-19.409992467510385,80
-33.90694210704269,-22.010302647037864,-10.855509131689168,83
-11.856184371044916,13.058540485738662,13.252835228077062,4
-31.89657173011847,-24.19479242200734,-9.616473447125944,71
-29.77968386657075,-27.298945360550903,-17.291646145509567,-1
-5.41984815243334,9.762572533331182,5.932719426011335,-1
38.54595242817138,-22.08457337129976,3.609447444470729,-1
-10.894874303926844,11.68212378458806,12.625606886292136,5
-31.40650398902405,-24.43217852254275,-18.70656722806292,-1
-13.505448703363363,14.048900726898864,16.020796116081176,-1
39.97520768634196,-19.35529163791883,5.674294053696459,131
-12.39744643582613,17.028368279691716,19.93283377762045,15
10.632140102041006,31.537565648808407,-32.12093394970406,203
-13.331573197163255,14.152466650914118,14.986413263875264,-1
-0.3047284540864884,8.935392707143265,-0.2495430554295526,48
16.6911943852908,26.03600951566427,-31.73335928087459,240
15.254222797698716,31.247941444960453,-29.940281177949945,178
-27.0991103979732,-27.486410829404385,-17.53048735154228,110
-27.66420774797245,-26.83329372234114,-9.04299664979276,-1
-4.803350259876119,21.912065672730616,38.76586065840186,58
35.87605943324556,-27.72873390071262,5.24903846189037,122
-12.82786910482598,10.62278372244696,8.506752816887605,23
28.992591552053245,-29.47206813824761,1.248205761535359,-1
-13.380398828325522,12.351438625673287,24.019521072367287,-1
-30.101002431919667,-25.846906501811993,-15.764771784100269,76
-0.5590649577830005,7.387771052879573,-0.5189895795733434,44
-14.209743135608235,7.209124958411032,18.267342047418303,25
-1.544999695929963,4.160487368177174,3.3550953821629332,50
-32.22902014429504,-22.43297582017385,-10.449567010037391,-1
8.096693284431788,29.924724588279823,-32.984919375612165,-1
-29.75698164030171,-25.013158670223145,-9.452972435860014,105
13.7263186710571,26.45858177517664,-32.37022771617293,237
-10.809955158206144,12.396963659177654,12.621834232337978,5
-33.36105085228883,-23.02784434632865,-18.75711932642297,98
11.939673109590364,33.67405854058423,-28.734872675004844,-1
4.130694666797288,10.842481386459276,-2.71234990932065,54
14.083501067097451,30.460390367559928,-30.191893527699868,171
37.02465796695637,-26.022781265402667,2.0548976020665313,120
37.05280521752256,-20.915465794608345,9.323594112556362,152
-0.7280807653097997,5.927285475410211,3.255699513856927,51
-5.709306496147489,22.07710753137483,36.975881829053705,58
-29.499891206703847,-26.18198889285507,-16.860169068423275,-1
11.0356736491903,32.79985482474044,-30.851289186710744,205
-12.73951707874228,14.107726764794904,12.692218652180118,-1
-34.83347621462342,-18.99472990451748,-13.93473570426062,-1
-15.381682277524366,4.97059770339626,13.115830291176952,20
-8.438754204559112,21.76109644762268,33.63330435283981,-1
40.86916828179378,-20.810935888684572,2.4823948754031964,-1
12.47724908727878,32.11540245383675,-28.92083967611136,198
14.792296798105914,30.66623449362606,-30.519507866907436,176
-8.70690846879717,-2.509171511203078,11.012006618816445,39
-12.907242658552892,4.063238589183752,10.948488334381183,-1
-3.511332859166191,14.39249568303121,8.898978989367892,-1
-9.768050746141444,20.812656754997576,34.34939400128526,59
39.44940100091035,-21.871294008318134,8.139335298632133,-1
-14.01512851701118,7.0157053235858085,20.205744193392892,25
-3.814823899914052,16.266750987185723,14.980318794070673,-1
37.63099124508013,-25.89218830535293,-0.7386273606293732,121
-33.28136976830401,-20.31517071501685,-13.898055280511572,85
-6.0751782811696895,25.258793572410948,35.539376610293,-1
-15.32422940277868,14.431193809728368,16.827275268397656,-1
44.54121069925409,-14.082513890176708,2.3305569523360683,-1
13.248452096390972,31.8698069238516,-31.107070639896524,190
10.63997377190054,32.33039168195721,-30.625150892198565,204
-32.371144053168884,-23.766864173001256,-8.979491977738832,70
-12.052169456728413,7.158629705567121,11.658372809191212,20
-31.09089895161567,-23.86131216967012,-13.550101841829564,74
-12.092908529567527,0.3278986016505618,14.334254927107676,-1
-11.558797178752275,4.653714923050743,16.08633073336513,-1
-29.8038229503572,-23.773297357638064,-18.272840236707857,80
38.46263678777896,-23.38359858870459,3.445133037255629,125
-14.079698746814651,11.935765495389724,12.414367805829288,11
-27.498971577545188,-27.145574457223237,-17.006094379082256,110
-29.332852555545394,-25.622333845603823,-18.08293561266205,-1
16.003577675226634,28.73595930711847,-30.891872954012555,234
-30.009141191661673,-25.94404074516358,-9.77828392356558,107
16.512960249568955,29.293782535159195,-30.40273652000328,235
38.3998704190244,-21.950337865194108,3.740306332201432,-1
0.6716638359051743,1.5789948003142462,6.249511288070606,-1
32.726654703127714,-20.928456747726337,16.74329422859374,165
42.030591947003536,-19.178158601591004,5.0187381484463796,-1
7.912198669544477,30.107411223047695,-32.58052442534902,-1
-14.876691916854188,13.571351142526495,19.084734812944255,-1
12.701916757717576,31.22954130146221,-31.74821030833863,185
-11.11704157807573,14.508766241595112,34.166580876569604,-1
-29.04125539278382,-25.92070095295409,-20.27552267588062,79
-35.24809097032056,-18.53901141013324,-13.169172456715426,93
12.479183169339157,32.117998681303796,-28.92030745319291,198
9.78387300890572,31.022478715642936,-32.42676159403475,213
-12.99897450959108,3.2490214234482075,15.220492524629742,-1
16.683575063761023,29.097993730571226,-30.792402553080777,235
39.463436514334255,-25.419401553756373,1.3232092329174483,-1
-15.070554607096984,14.39041205763485,17.420388918636935,-1
-1.637303999851244,3.908405303127791,-0.2229400374126865,-1
3.947389105795202,11.132623759227576,-2.132732624382033,54
-12.779742720585238,15.087043061121877,17.262162888242376,7
-8.071320080814877,15.63447567574705,38.93686341038213,-1
-13.00399824359856,11.720912081599376,26.280540637567537,-1
-11.413194563785664,6.16366281180966,23.027056817316726,-1
11.165093854533543,34.98625725287767,-29.320739751855616,223
35.19100569145687,-21.730403189068088,15.312771259762195,-1
-13.326456958437223,15.1915156437776,14.805818799693546,-1
-30.22938091991077,-26.74052889498664,-15.757859361503934,-1
12.65503567750515,32.12744369588048,-28.808623167131593,198
-1.9700176732042232,5.646816625018268,-0.9510110449720652,40
-6.845637384552428,9.991235341745506,10.751035750266386,-1
-29.94771593150036,-24.699174252479832,-2.1972066079991683,115
-6.865930329733983,22.646362302654783,41.03865812894005,-1
35.10394228659072,-26.782807784182424,-0.7416850175705473,-1
-31.933360963757124,-21.40230231144583,-3.5750535082157415,67
-29.30332318881103,-25.91447103739715,-11.616483742836254,106
-13.074532850417482,10.168463786465638,9.23275692971711,-1
-32.00504895706142,-24.468748492512233,-10.178727761052354,71
13.406373451690795,32.29171637162798,-29.08665515538034,193
38.20334236993119,-23.005105899807408,-3.628409187670651,154
10.440877106815847,29.100958226816175,-33.10934168900706,200
-11.002819544109135,16.667328409108354,36.934381727438144,-1
32.56047756598471,-24.25925263608743,8.1406848154397,159
-14.099401198450458,10.98474668664621,11.595603536120311,-1
11.32393746900618,32.59913302569744,-31.27350543274102,206
-29.189377302279446,-26.842086978822028,-18.324068168405503,-1
39.98938692578071,-20.12276390224904,13.232593667317452,156
34.8611514804035,-26.48651666643021,0.0195761690925815,158
-10.159073955701148,2.9225062785065297,18.18384187666667,22
-13.114631962011416,15.45768726559272,18.933888831141417,1
34.830744520729034,-26.12757265382988,0.7503420261828911,158
-10.999824422957074,6.559910539403766,11.81168599771483,20
38.14222971107903,-20.608100119198035,13.65438393997741,157
10.822560457467224,27.70965830227933,-31.81474163146121,-1
14.929856454823524,30.757222284402975,-30.339962053127557,176
-10.57793142908948,9.83588679594901,3.7230314162639258,37
43.47076297600124,-18.53283607105712,-0.3351961346842873,138
41.08963654560611,-19.86873699828649,1.3350031382889394,129
-4.462249442686511,16.017804074677525,8.825485377105375,-1
11.335359528965595,34.770535368466206,-29.70750247300834,223
11.886529742415046,-0.766642299425115,-1.494001065837562,62
-34.30509140000437,-21.605865267862793,-10.205597609195523,-1
12.69971916116831,28.6582174409811,-31.70200262234614,180
-9.425690699278505,18.905998981100055,41.152307253579465,-1
-16.91577330934359,7.311274444520505,12.580742498162174,-1
-14.040255995055045,6.727728050648236,19.669754419047933,25
43.01933026265495,-15.776846686775944,8.49232667771574,166
-1.3167203519446906,6.298100622514384,-0.604498925524701,41
40.29638725356707,-23.3480116889576,-2.6973718938925546,146
38.01367340707279,-22.50138613349016,-2.447066356695095,154
9.779801320358304,34.036829410968565,-30.51669091810983,-1
-35.10318095996721,-20.805168892618877,-19.19107067727636,-1
-6.945930960871977,22.047135993216735,37.42437066859833,57
15.46472324128999,28.42638496478646,-29.986271892004904,-1
46.714601336812166,-14.287489711814224,-6.362492465260298,-1
-34.19421492455,-20.795054771965543,-10.588957688092338,-1
-33.79209700903346,-21.575037819017915,-12.288931011298454,-1
46.43692339429487,-14.686507292889036,0.7203114425820227,-1
-13.056363214162092,3.951840638278723,11.08136731946808,-1
-6.101307655475802,25.662355590865804,34.33298601633946,-1
9.0639130067356,30.524232183371893,-32.70489072268325,216
-3.8140209992966945,14.081022809552003,6.392290856579016,-1
-9.650348300216516,4.656770322438737,13.244820926735578,-1
-3.616768039701383,17.573084885042675,12.717127951757773,-1
-12.006756387732596,7.968644582882445,9.089524641068389,-1
-7.9976047662143985,22.387111754437782,36.96120273512581,-1
-17.096695464958216,13.757784721006525,19.02532669697706,-1
-14.46663525249661,3.197169505974544,11.24755501900141,31
-13.866026193459422,11.190416558233135,12.33565462369179,10
-2.986621572766032,7.607043466486558,-0.4978450837451834,-1
-14.769868318207545,10.214487567058791,19.707721870782656,-1
-9.197028325506905,13.06857270924945,11.885359863902345,-1
10.810188669275032,32.36888629911446,-30.518467774053907,204
-0.96153789990952,1.7607204428040877,2.8111814454145545,-1
12.336707995818466,33.5403934379781,-30.638266004714232,212
-30.691490880694197,-24.47863932618031,-14.541404969963532,-1
37.313108156727296,-24.516154599616097,-9.519977335877185,169
38.26062074083966,-24.79465866297171,5.573525874514116,-1
-34.42915973070524,-19.18517632358346,-2.8086491177042214,69
-33.29016925126554,-22.979192602816298,-18.58633018909462,98
35.66667670877106,-23.331844297061327,-2.447153896691339,162
9.968961087903486,34.1394627104106,-29.78753963694287,228
-17.514316223518065,-11.61854078490826,12.808164436236996,64
9.491693080716216,28.742888629220484,-33.02154751906911,202
34.008148314579834,-22.653315341669146,2.778366968876824,-1
39.60799618025142,-19.370770945282334,14.844769771516823,156
-8.501833754608322,12.904817156149829,12.773273566106605,-1
5.585681625338105,10.815173175933936,1.5166048995662598,-1
-8.005430971569023,-4.074490274124469,9.31761570997468,39
9.074396397476312,32.85338333815916,-31.422433525881186,219
-11.926055604822809,14.96802677922714,36.16536091026581,-1
41.9190795716097,-21.046533895323996,-8.365053076877674,-1
41.17869206025618,-19.877771946833448,1.3876730840695728,129
-29.96529238019195,-26.704954224464124,-16.110471256489173,-1
34.22434788580398,-26.09814557836487,11.392511064784252,118
42.58866349675295,-20.657203693920856,-4.0803013845633345,134
9.593394981329787,31.143145050341065,-32.16432740675997,214
10.704824689986124,34.46152453113809,-29.777289694372467,224
-2.4557115993389806,8.172708843094972,-0.1094434633281481,45
-34.74237765825561,-20.348505683649137,-8.904802900389074,-1
-10.040303440395649,12.846284501004888,8.648745242995544,29
-9.657644799905658,9.847565279490007,8.554973398450086,26
15.950095655916757,28.9432517902638,-30.477192445431488,233
-17.55506606085097,-12.145678885916949,14.624836273818724,64
-11.834510276468713,14.867903181456189,12.477369350753404,18
12.49872513159663,28.768652648067153,-31.41951469038676,181
38.81857073340541,-19.693613472252583,2.45997668327834,150
13.473133868077586,29.903739375013348,-30.723004295289716,-1
-3.470551781459901,10.922219835530132,3.799495827193518,-1
-3.966899487099913,4.9162997593072895,-0.3390158585238015,-1
10.525319787724348,34.14515178104936,-30.86102767869484,227
-30.306867700148036,-24.588149977024496,-8.756855242731767,-1
-5.766389455574615,19.902667504215128,39.87464716136792,-1
-11.674904728572306,6.283572593877258,23.88745309415248,-1
-14.274304249621888,12.466361441623407,17.177531137039036,14
11.924864471117177,31.068296416622523,-31.468075286680765,186
-4.64207613020557,4.870055488880386,-0.8805546409464913,-1
39.85750343041618,-22.26585751216669,7.3627211107101775,-1
-33.76496762116717,-19.621293758615636,-4.408202256406723,68
34.14437541233625,-26.090101132763685,11.333003452072914,118
-8.596212002350663,13.293490546599736,14.089392582848957,-1
-4.4737563732389285,20.08408775885098,39.33076728057268,60
-11.322446773177118,14.34663147386144,11.820393354546775,19
35.06119775558996,-26.68282907970887,-0.5861218028223534,-1
-12.83682117867581,14.035080885978,12.78169943000173,-1
38.14201989574935,-22.81178482862156,4.709659155529354,-1
11.18699298951906,34.99114052673888,-29.309968459839208,223
-9.667549831336409,11.926944032824828,8.252518593845494,28
-31.413684398999425,-20.90837680047837,-12.002985057243894,-1
-7.99487739434666,14.035361260477462,16.244362309543508,-1
40.21616511340956,-20.211211381871205,-2.3909624910493528,148
-27.24728995250321,-26.18721954392543,-17.291218174617693,-1
46.5355530876309,-18.804583475579417,0.9697720945657664,-1
-3.704591976062007,19.640808094148696,37.320652787533064,60
-34.87822091546306,-21.393197294310596,-13.165524974012731,-1
13.11821216322493,32.10334400823012,-30.174260960645544,191
0.2402760852380062,3.763838661025749,6.149503449876265,52
-29.80805128371785,-25.030396870718945,-16.42880998005279,-1
-31.026903450315594,-23.786173602425837,-19.52346582970728,-1
28.368712731737386,-25.142779968944136,14.461784741077434,-1
-29.16131705805549,-24.90519966054404,-11.523097465152471,-1
-5.408201784108324,15.62578503716614,9.11688711457006,-1
-38.44967065939501,-15.260093726914247,-3.621987417714567,104
-8.008125043138268,18.998423467459485,34.635704812638345,56
-32.80724046711102,-20.64926374141379,-20.907739026486578,100
-32.24018310581423,-23.18223555626679,-9.632669722949576,-1
9.798327672950569,30.951528933443377,-32.552385382291554,213
11.98821162090493,28.048522787163545,-31.96456868540512,183
-35.70411464895634,-17.755481999001045,-11.52911701581042,-1
8.695827518854301,30.636236670591675,-32.28282337244885,215
-4.694962538652467,18.86306137772124,37.18732251689157,-1
-10.674563447760017,3.179999253966908,10.748371949823154,-1
28.34543090345368,-32.14351721881835,3.011980242866631,168
-13.928679607244256,16.741077039435616,22.036100247446416,16
43.27208961095994,-21.081552293782742,0.6220860826900623,-1
41.6105271714825,-21.670470018602924,7.327869811003823,-1
-9.880609743502504,13.6558350748964,11.870560664860546,-1
-35.75075292676677,-17.75134967957975,-11.56031553460717,-1
43.563597043647626,-18.300587804796685,5.820916511926512,-1
-31.72626938330174,-24.421122374168274,-10.663548493631092,71
38.61773016345768,-22.241110597324123,3.021323295199743,124
-15.674114577231686,12.52954133198461,23.542738261526765,-1
-32.16653391423917,-22.447099328117112,-16.575227523385326,-1
-1.8306296103274915,16.388317762802195,13.86545205013327,30
-5.103306874591972,21.659224265751124,34.046778625575456,-1
-9.457869918480908,20.999242632175584,33.37774553913261,59
-29.68235829679153,-26.63351933124014,-10.985849494676753,108
-12.748860078569589,17.4716497842825,21.225603840639728,-1
-31.46666535175944,-22.62514474548047,-13.073030215292354,-1
-0.9003511799952311,1.883856352054252,3.2378875329054413,-1
-6.726771337683627,15.518343768046392,38.87696564053977,-1
12.504690998636638,31.805218003276504,-30.185324544358977,-1
-33.77850854898282,-22.01311685559696,-11.202016276111411,83
39.80178733020278,-20.932798288568932,7.803658898389787,132
12.123782538934009,30.82924876580432,-31.84669985783644,186
40.02625460004754,-21.513781244529028,6.423311366500925,132
13.516915790792916,29.5504493203402,-31.849239070612104,179
-11.767187363238204,13.123709652342564,13.169599295996695,4
-9.262716246431056,19.59651052017387,39.28997091979926,-1
-31.688028668959053,-21.938296902137328,-17.91410778777251,90
-35.28565755534434,-22.23435009031506,-18.022994045163905,102
-29.68154798449456,-25.020456206724877,-9.40462695115264,105
-13.539673971869892,10.989906126623197,10.580441093763014,12
-5.915664058919439,10.30199455946102,7.008624011887049,-1
-2.506610720411494,10.58779448294402,6.165412623665804,-1
32.616735464143645,-27.64398672260228,8.018764688500251,-1
-9.08413585936298,22.19408484489262,35.5942969510953,-1
-4.9121187414585705,22.06962185151163,38.88449901263278,58
-36.00707395594476,-20.394146167512893,-10.582911886324558,95
-1.6801743533723414,8.544726446411254,-0.2331720276296297,46
-30.13981184029774,-24.368755547743792,-8.446768365556467,-1
39.01616989884376,-20.63637186534398,0.5529189226162665,150
11.270797907872534,32.98028285647354,-29.90884234096422,208
-15.203292271033009,14.525999869611756,15.626603242978016,9
-13.357404178027878,16.18613199792874,19.134646290431977,-1
-0.5585630219302933,7.389181132706435,-0.5189830809589888,44
43.43287512134307,-16.582154520036617,-6.641445183921713,-1
44.26436584042954,-16.704282379664356,3.096908094308228,137
-6.857842500818885,22.112594627083496,37.340217688264765,57
-8.720113766850071,-2.3502937942172117,12.040148725765745,39
-31.87790675989172,-23.98357797007496,-17.713091111603326,-1
-14.933764992787498,13.677378473476944,19.590286757860408,-1
34.38740865961009,-22.618914727424592,10.097033815572033,-1
34.106379592641126,-22.93914203478076,11.87321453141513,-1
-8.566383604356792,23.07388500203688,38.062194910054174,-1
46.23100606089859,-15.063329570928756,-3.8710889739082304,-1
-6.382264026162499,22.747626197801868,39.74016522139985,58
34.884776426158524,-21.014428144876245,16.996073532510522,-1
-6.528514832580464,25.633159627882797,36.4342787274941,-1
40.0326320368081,-18.71907721649451,6.900680109109926,131
-8.311110132330016,20.95259189631459,33.61304054519481,-1
44.14621930057691,-16.191655588536367,4.367155969758468,-1
37.11523627225642,-23.60399571904609,8.651401778840915,-1
11.169517284214406,32.63149701531783,-31.21084128949651,206
-7.800821343205877,20.1375900083922,36.947032295794216,-1
-33.01118686808085,-20.42610228244204,-20.17057680260421,100
43.963468235434256,-17.720589253430493,-2.1538631668320325,139
-6.469251678737593,15.709415776982658,38.11577024256126,-1
-7.864268484379863,17.997063220276665,34.375905466995185,56
11.78611502487214,27.996132505002624,-32.11908116594148,183
40.58670358352377,-23.766264192769256,3.8908040190583217,-1
-8.855962253981373,2.6379716244446505,8.671658362137377,-1
-31.67575842988178,-22.043898856213374,-11.407675852082573,75
11.599329307489594,33.9860189433453,-28.19337639481122,217
-7.343190023367829,5.306010350203236,4.857188348549797,-1
16.725851649307266,29.157490715213964,-30.658116572646552,235
11.1523824767789,32.847543631580066,-30.898922523665412,205
39.080856678349186,-20.37381291683932,1.2063011455346777,150
-3.1960224076513097,7.816534968270334,-0.0506242269803918,-1
-14.033829993796653,15.304790572084915,18.26233118453368,-1
-31.849186716204855,-22.980809611240765,-17.828032867486918,88
37.16891457227538,-26.80667340516387,0.2994302873973046,-1
-31.28862457787061,-23.391234216074658,-18.757351976978786,89
-13.409621675559338,16.293830035674265,19.64105379224899,-1
-9.392639685601171,5.889642717219877,11.725283966036937,-1
16.417099046556796,28.709480023513457,-30.052695895847908,-1
-16.64057666087066,13.463639449199588,16.5530949074281,-1
-4.73620771481028,18.485462876252623,37.514095374026454,-1
39.069215351128584,-22.924737809026592,1.6346822747741478,-1
-31.13231361941696,-24.5906468894353,-19.128465391557192,87
39.25553032145693,-19.494395037196107,8.62315248868521,-1
-14.568685022813591,13.64657879236726,24.64419674580855,-1
-10.640450781066669,8.019440808986126,11.500390702925298,20
-7.296407716884016,19.725638662973655,35.965443558258514,-1
44.356936961066666,-15.00666935502145,-3.268545942394645,-1
-35.71217303197864,-20.426058346270928,-11.23588526839899,94
33.69529286292407,-25.762983232179124,12.1297175228166,118
43.3929726253798,-12.35085435011469,6.116946166099884,-1
-13.412290934978875,15.23525091990134,18.658662062795248,1
-35.60074877823285,-21.579354885790163,-16.606768280989087,102
-3.3244056535063033,24.97831477780402,36.14611563863912,-1
-6.815166888561428,21.099816956474992,37.31288332778647,57
-14.972632176962115,12.11402836758942,22.78424949127171,-1
16.003584691472387,28.731837384803946,-30.889738716932477,234
46.913806434818895,-16.65745511475648,-7.470365853108609,-1
8.668139320018774,35.52242045389869,-29.0193000038239,-1
39.70683363483688,-25.929029619402137,0.1948073399574721,-1
42.146791800047616,-20.802969241758923,-1.2351773718121144,-1
-17.672752949915846,-12.432730191325918,13.049190935655671,64
32.820236331045514,-29.395586817836527,8.27470143687207,-1
-13.233741769394964,14.225299759632456,14.894800577591884,-1
-4.988346180148633,16.20759424823024,10.969645105070608,-1
-8.447023266822624,17.6520200962033,37.524593936331954,-1
13.549970272594962,29.162998260459464,-31.400917911570232,179
39.006115485467454,-22.407795632980385,9.4923324947241,-1
-10.245442107119796,21.551618829196165,35.350686644520714,59
11.390696439700086,-0.4553695156559377,9.15738539977059,61
-6.031053118826302,25.71769768665349,34.26704561203372,-1
-30.191513253937824,-24.2207513350547,-7.813389406447741,-1
-10.471305282806847,1.6519319804382528,8.435262428995879,-1
11.168596906682223,32.542383435796786,-31.390273577309728,206
-13.642174074548704,1.7484963323677247,7.702954722138612,-1
-36.20746315361121,-19.497376825098847,-8.929854997169278,-1
-14.48647265068317,13.303803598603691,15.5648725519342,8
-29.89881167574178,-25.676758852185294,-15.67024147588432,76
-31.92833384662616,-21.96593765723209,-11.127784301949877,75
38.566347727751946,-21.855507701081333,4.453564326603508,-1
-6.552510335713654,24.39654301739361,33.10311520617854,-1
-33.50571077987899,-21.791311445489427,-18.523918848402463,-1
-33.40371293711676,-22.34525184185379,-17.713402854831088,97
42.14216716892801,-16.159925525561267,-1.352397959165207,-1
36.56684645346553,-23.22727574383652,11.6283687673327,-1
-29.70696052923316,-24.387597574630774,-10.380901734557051,-1
12.459932830557667,33.91375307371139,-28.839493914880517,218
11.6183366635239,28.184484467402672,-31.67608768518139,182
39.70683363483688,-25.929029619402133,0.1948073399574598,-1
13.957665646849234,30.42349169734069,-30.292177595793543,171
-14.094227467742693,2.228622891138054,4.883129921284146,-1
-7.75552444735775,10.794668547434927,9.262345523849952,-1
-11.721678260604,3.9453962651719214,16.199013422661594,-1
-14.292918533100591,8.833150801465377,20.56828478644903,-1
-1.4998710871499628,8.357946373477715,-0.6269602935220357,47
40.49738812325796,-23.758010553277344,3.833960497921955,-1
-32.44427161949001,-21.71925579888715,-1.9418642677390776,67
-33.89508413889314,-19.671048562506215,-10.572211684552498,-1
33.86497767597398,-25.410978117914816,12.892023595611793,118
-31.22635351097115,-22.53914249760985,-19.52825203183377,-1
-14.947688260870864,14.850682205259476,20.71046843738623,17
43.510469930399346,-20.195058443760864,-0.4967796202574714,-1
28.494977076327192,-29.10313405640918,2.0442291441189777,-1
-29.318780921776803,-25.45829490044588,-10.252687901886006,-1
-7.951483622631386,0.827586998411241,8.279544312559832,-1
43.118118090795406,-20.62548995518281,1.6686375686977382,-1
-32.14246527233359,-21.37906363376697,-10.425366095823728,-1
40.052129098381954,-22.893531172382296,-1.3352520759365702,146
11.3526914321714,29.672135123698105,-32.749015883515554,199
12.625612263875292,32.19371873208763,-28.8218092558062,198
39.99630653809448,-17.91735249301961,5.773100433711114,130
10.34508355685235,34.31842130635077,-30.51388812617325,226
-28.85350432333783,-25.808276955903985,-20.2614941644425,79
39.69250107335773,-18.383843907827067,7.657576953977044,131
14.03405773489608,32.574937033827304,-29.189477195123334,196
-15.141346026072735,0.6606528749382996,6.212174494201004,-1
37.36152688381838,-19.410684186717713,16.229413720530815,157
-0.4978370246907574,4.011139401768479,3.2702739078341274,50
12.828636032428983,31.350451338168657,-31.579329491215645,185
33.16482276126069,-28.61126706511517,5.684374224898932,-1
14.30196574635153,30.57974045577873,-29.20161225089107,174
-0.8650218553124618,5.62759362563493,10.096902026701724,-1
38.992505895672075,-21.549461670974612,8.754374606947088,133
41.46434231596819,-19.395938008787383,2.077597708901209,129
-5.846916884713015,7.195205277000847,7.756239265836693,-1
37.040028415757,-24.266697452414245,-8.914438108364704,169
-27.25919980248075,-27.027038470908487,-16.945862292091046,110
33.288122554603,-27.919470386474643,4.85400818269105,-1
46.16938782974857,-15.724825456719966,1.987319841794791,-1
-8.157577872280182,12.178147716351654,11.724422540682715,-1
-13.696632698714687,6.3469959753715885,17.55470516897529,25
-13.62203991578757,14.9730663631874,16.036726966161424,-1
39.3304327227356,-21.366391392931977,9.436455224224929,-1
-32.92974413297866,-22.140524027478495,-19.59533331435027,99
-29.69923107014923,-22.775682227447867,-11.666201109901458,-1
11.055826893630408,34.699920558252046,-30.251021397768508,222
-36.29268251522416,-19.63588283732464,-19.362557580874594,-1
-3.1122685919405235,25.83388315995045,38.56670363050167,-1
-7.900630986481918,18.240806890921196,34.43546307693796,56
