dim_0,dim_1,cluster
-0.6178820257168683,0.4803747648314709,-1
2.167633470142948,-1.4693483847449398,-1
-1.496688438726317,-0.4810235282734207,81
-0.4873581759391814,0.5910531005021119,51
1.3403826386807058,-1.955939254169318,153
-1.5010871933716,-0.4751285941709431,81
-1.781934959206824,-0.1743504582581417,107
-1.6061124318458184,-0.9187139678984004,140
-0.2277504364597905,0.067024438998303,-1
1.0731880634380155,2.6271865449314062,254
1.1474527290719527,2.53345789412502,247
2.281609705820178,-1.3561130682428644,-1
-0.6694273855153627,-0.3129025254018453,-1
-0.2585217738886342,-0.4176839768500647,-1
0.9991034251318022,2.3510828422081134,-1
1.797777269284906,-1.652250095293547,-1
-0.9626441489473794,-0.0542193965939645,-1
-1.9112952631362008,-0.4897861958665659,121
1.502267855811908,2.2091435774705666,212
-0.107121858107287,-0.0322942663449619,66
-0.9325159523963504,-0.1112811234838446,-1
-0.5861997676361466,-0.0445403494549434,-1
1.3387095923577563,2.3133359654922976,224
2.059767837649816,-1.2877294470332856,181
1.616608356307441,-1.69649163727332,167
-0.2874763893493741,-0.2833771785458319,69
1.6166767097915618,-1.9076510801863855,-1
2.2011145849159317,-1.379473553301361,178
0.5525154012655442,-0.7680946963470792,-1
0.5698694545636008,-0.4481127607254369,-1
1.4697220888101268,2.0604834725942798,-1
2.4148389467536098,-1.168342004573622,-1
1.4991788987739303,2.208415435226961,212
-0.039843420584928,0.7099135302868477,72
-0.1775499424247579,0.408027818892914,-1
2.326547291517527,-1.1694228493420125,-1
1.3569857407527823,-1.7378801459682875,-1
-0.8033761571942705,-0.2988941673853565,-1
-1.257341096347658,-0.7747970432307851,126
0.7585527481419042,0.11275724004381,-1
-1.045691669070282,-0.8385847534112207,143
-0.5830524034743896,-0.010875083915475,-1
-1.308016296827446,-0.8923204499827913,137
-1.379889187313701,-0.5201337347465365,79
1.8486074090889808,-1.3396917778619573,186
0.5567600753472178,-0.3841038158790662,-1
-1.49682074353687,-0.4808890423704902,81
-0.900072837178445,0.0126638826666317,-1
1.506174399647346,-1.8123898845353912,-1
-1.158161474644139,0.2783911313799538,-1
-1.2066891944570586,-0.9282342155462636,-1
0.4494812882575318,0.5510244680464813,149
2.162664320223539,-1.5355301077990406,-1
-1.050475220223442,-0.2604734476278832,-1
-1.4987599355680818,-0.3759858776343044,99
1.135066907081122,-1.9534404256064304,196
-0.6497721554621502,-0.403658653786105,56
-0.2485486188202339,0.3911446349143918,-1
-1.8220280944203144,-0.3656363359817885,-1
-1.1068154679371838,0.086750421006629,-1
-1.0616031952968912,-0.1689098518008397,26
-1.346688175532368,-0.5269386851790635,78
-1.1459239125442158,-0.6080892798549326,76
1.6507021809839002,-1.694279344634113,-1
-1.5653948274573717,-0.5688284697224039,-1
-1.6314221631569197,-0.4414327669605064,84
-1.179661310320978,0.4595380975134687,-1
-0.2008567560920206,0.0603453795309211,62
-1.243398844692068,0.217187090185553,4
-1.527693859334816,-0.8136641452838784,-1
-0.0629344275201351,-0.1970852647608484,-1
-0.6883311638989678,-0.0043237606102968,-1
-0.0883155907285885,0.8678460757260286,-1
-1.0001978323920413,0.3666708246329275,-1
-0.8499753158851129,0.4921089463940264,-1
-0.727680706962297,0.1071206537335733,-1
2.451716481817097,-0.9871205591445308,192
1.042820422819012,-0.4139655693493324,150
-1.0305181080029715,-0.324499707517046,-1
0.3789463612637611,0.5605239348186493,149
1.8847049860817464,-1.8535302633691653,-1
1.219822698998273,2.4396970910098648,234
-0.7461137844733388,0.1982019485959573,33
-1.5868115641158107,-0.3199555523496664,-1
-1.4512124363184729,-0.3933323231129971,-1
-1.1452804093935154,0.2605505687341135,8
-0.8226082893769915,0.3007011631975278,-1
-0.5311800933298548,0.2650329580261366,-1
2.1174568154583984,-1.2623030377039686,-1
1.8312597988495407,-1.3521183792926206,186
-1.357951790215448,-0.6206593845462661,118
-1.3010345076107337,-0.7657871329452546,-1
1.3835843933709406,2.321709467279315,229
-0.0496305787135361,0.7130633210990742,72
-1.1438707973702786,0.0828909052100263,-1
-0.6157834363274994,0.1922202458594872,39
1.4194493591933488,2.207838723124394,208
-1.782688332337404,-0.6118416502596864,131
-0.8509850580686327,0.4463971702303052,53
2.328228292121832,-1.2917856556239595,-1
-1.0036887026887455,-0.114035271847782,-1
-0.9706713484508824,-0.1851399297519171,-1
2.378538766197095,-1.1856215521839235,-1
-1.1685221225142943,0.3038070741932984,6
1.448802658021859,2.1997560683354203,209
1.3410851505578452,2.312371847197549,224
-1.013997504717353,-0.2971331415871227,-1
2.048998257540069,-1.1688616976489727,-1
-0.6745521987358997,0.0737845924966146,32
2.1946282924819744,-1.2750978473243058,179
-0.3627762322398199,0.3619781057021946,-1
-0.9327229519449692,-0.0832026773383799,23
2.229927279401092,-1.2603829776500328,-1
1.4090649816230605,2.185828497323949,207
-0.6502259130260719,0.2110640588184048,-1
1.3193723186077118,2.2960697671324337,228
1.2293040559848898,2.416898582848817,233
1.5397701746925665,-1.9197427194611096,156
-0.7123755810892459,0.2587073878024673,-1
-0.0681258461789423,0.9704113078620176,-1
-0.569989130094892,0.5487628509195579,49
2.390624981781383,-1.0716889393031763,190
-0.6472333038536885,-0.5069878465025514,57
-1.9968137853778567,-0.1409770953179982,-1
-1.7122933860168987,-0.5194690519065923,114
1.0888631664072317,2.478270220110068,244
1.5369618474657514,-1.7293677977836364,-1
1.2688942371953775,2.4473083229090125,237
-0.6812978379465935,-0.4983024479461193,57
2.2787084321407143,-1.2454029554829051,-1
-1.60931286870075,-0.3436459708928729,96
-1.1975709593811987,-0.5503851616790255,76
1.419556179982447,2.20740529470758,208
-1.845200941185892,-0.155454176801286,-1
-1.9331217594913823,-0.142256801260876,133
-1.5032791208143177,-0.4716202746023951,81
1.2802114774247202,2.427079348923733,239
2.366884295283382,-1.0766273682337772,-1
-1.7781611938911543,-0.2780005829588554,92
-0.4093173430021919,0.2197740550996961,-1
1.216751031265056,2.439597546465386,234
-0.8548608452420954,0.2753679057852927,34
-1.2492569550767505,-0.7736764201533441,126
1.5333493031757448,-1.6058579740849914,168
1.227559998044724,2.130223584559776,-1
1.3349693980130033,2.158655735902412,-1
-0.5486566509569428,0.5118896718561531,49
2.0792720179157764,-1.67504478455864,176
-1.8650723165959304,-0.3854116197881913,89
1.4329912792310078,2.1816915553730096,210
-1.4304237198633938,-0.2509184314812429,141
-0.8329051169342067,0.2053143081169689,-1
-0.2425701138676994,0.1503208038772888,-1
-1.5662267116996331,-0.4632758277822322,83
-1.1776348557502916,-0.0567576841755199,-1
-1.182260936044845,-0.6090472637949698,76
1.4385098997351102,-2.016509840746208,155
-0.4901379519944224,0.3386352164157721,-1
1.1917863879002826,2.254054771376403,219
-1.3525804446854195,0.3209671788589362,12
1.251749074218272,2.126561047489829,216
2.018976799866277,-1.2693372737232902,181
-1.5537123668679458,-0.5655199946002312,110
-0.9734065709930476,-0.2234313214754423,-1
-1.814641222433308,-0.398478266855382,-1
1.856383655617311,-1.2749217827299566,187
-0.930920220751336,-0.4284450760246376,-1
1.196367556404046,2.538598100785597,250
2.4247500276209024,-1.355289909900031,-1
1.82583534745372,-1.5721868805190526,-1
2.366884295283382,-1.0766273682337777,-1
-1.5609575883802564,-0.5848920256322244,-1
-0.6430695794820102,-0.0625533860557246,-1
1.8840303557036888,-1.663369234530266,-1
-1.4508103487872,-0.7490805689657729,124
-1.147429416443427,-0.213182395404265,-1
-0.0419157254523577,0.943287743595842,-1
-1.272808125747329,-0.8830970623942431,138
-0.5935192780821309,0.6826339371450794,-1
2.13079036281407,-1.528959498696404,-1
-1.0687788056518943,0.2833575298198704,-1
-1.656231724174159,-0.6794600810640063,-1
-1.6059094076429652,-0.5482786888099704,112
-1.4988906977950216,-0.3758529578900804,99
1.3197444325283223,1.997480375769604,-1
-0.5924184729934565,-0.0489500043893509,-1
1.3435342505506818,2.131411768232353,213
-1.5618880225488458,-0.477335447856383,83
-1.0653575130524908,-0.1627790257308084,26
-1.1429629847242233,0.1778139711191985,-1
-0.6896731427766082,0.1046095080806599,-1
-0.6039468779157252,0.0776393785364288,-1
1.8835692803185464,-1.6951613116294963,165
1.3591902142167578,2.175921450250844,-1
-0.0259909458891205,-0.3441235620637132,-1
-1.763466499473242,-0.5179319421755848,115
1.437041256879237,-1.7439027701173797,-1
-1.0892064165832098,-0.2181848734067624,-1
0.0699772390770528,0.7890144418194516,73
-0.9969278883391082,-0.0969988075357965,-1
1.8296664904100048,-1.47077429938776,-1
-0.5523045725124877,0.4471892668237524,-1
-0.3853623051117433,0.3337690013261282,-1
1.9654756865459777,-1.377139444781309,-1
1.94073621490459,-1.5031369920507618,-1
2.506647854607149,-0.7789819136721366,199
-0.6105580925003484,0.4422537318944514,-1
-1.2727880512079943,0.3736343321314965,-1
1.5599438908879224,2.059730574054984,-1
-1.213549965604772,-0.5576478328148734,76
-0.35609750664502,0.0346907353212442,-1
-1.841165358958741,-0.4091811896059378,88
-0.1215297729529892,-0.3319642449379846,-1
1.3850690003198889,2.1701493838910944,-1
-1.4888018465099262,-0.4797184538871322,81
1.2620088908846727,2.1242770327944607,216
-0.5210863124420468,0.3031617897423056,-1
0.394935801824146,0.5604078561042776,149
-0.8917781643587112,-0.2452755424613485,-1
-1.6873910889922417,-0.7936282585093609,136
-0.6406863288308656,-0.3969995124789763,-1
1.0599537617898267,2.360117556381335,243
-0.553093384359595,0.5563280042543762,49
-0.7110238309310889,0.2067060403522084,-1
1.5999235416171969,-1.6243946684148711,168
1.9993418009752275,-1.450338227763522,173
1.9751213318232528,-1.4413963004856931,173
1.4049870491003291,2.3357200910696005,230
-0.6360197630563013,-0.0349993062677907,-1
2.64574567157165,-0.8045172124205187,-1
2.2507197228367186,-1.467338725252709,-1
-0.8760087609139018,-0.1330536721047779,-1
1.4381952451203597,2.180526995321604,210
-1.4529803139255604,-0.4793942818543545,80
-0.1690390985076895,0.3530194263875902,-1
-1.0249420398739,0.598199749166095,75
1.5548541802935427,-1.866500125150233,-1
-1.3862984734672898,-0.7206869256340364,-1
2.054126691073509,-1.1726799878871006,-1
-0.066671916216411,0.6332083849963199,-1
-1.1532946119131828,-0.0322852301346755,-1
-0.0920445058914233,-0.1553850800240712,-1
-0.6497004961407538,0.381018776615122,-1
2.113637279868021,-1.5362078827535557,174
-0.7009638316642582,0.4732096043290469,-1
1.7317525063369847,-1.8668255024708067,160
-1.447353979854396,-0.3790719468596655,-1
-0.6022072653509147,0.1157780509214974,-1
-0.8320136805470512,-0.2657985024945319,-1
-1.0757329229286416,-0.8348193237700556,142
-1.4577420669880234,-0.7461274730237186,124
1.1917684887801083,2.253625182853867,219
-0.0294305289771394,-0.3414825960754552,-1
-0.7177376427719817,0.0669460164444097,-1
-0.4398680362203278,0.5552379275367667,-1
-1.3515811862616154,0.283664936853616,14
1.398820906393429,2.18990904284272,207
-1.1723547756911985,0.3819224158702049,9
0.0046204354872495,0.4247886545703034,-1
-1.7626059954955469,-0.6123236572883202,131
-0.5533103707198278,0.4659802992375105,-1
-1.190727040026322,0.2894282831790603,5
-0.9083177145162576,0.2414924438467313,-1
-1.4224302729334517,-0.3895524392707962,101
-1.098110583210655,0.3179429645240426,-1
-1.7966487037254593,-0.60692407933387,131
-0.0905792497321573,0.0202380647563051,65
2.133483584331746,-1.445149498708029,-1
-1.1845569666776783,-0.6937003310486137,120
-0.9405828757846612,0.0103286453254884,22
-1.2410990299985718,0.3924461574134751,10
-1.426345043189737,-0.6029797670218399,-1
-1.3049172368056907,-0.6508373324634635,-1
-1.5705432107383577,-0.35291873555749,97
-1.6979810393318893,-0.1887802931284444,105
1.005143988005603,2.47797137442333,253
-1.0045677975725835,-0.2556355295327894,-1
-1.281201671182873,-0.889112600223803,138
-1.428276604705799,-0.3058076384965438,141
0.3602855423834041,0.6421476880608801,149
-0.8241339783200353,-0.2601608312971069,-1
-1.0443029819561962,0.0435698774879828,-1
-0.6205354333505134,-0.0676794591640587,-1
-0.455247054326631,0.3090347401915567,-1
1.7003982531944104,-1.904509024428151,-1
-0.1260230678062402,0.4653866544517566,-1
-0.5598355363561339,-0.0204117505475045,-1
0.0475355059387121,0.8984133362880637,-1
0.1137763916762269,0.5113510389533463,71
-1.1129270314702744,-0.0689364237679267,-1
1.4514661764029768,1.874620104719936,200
2.20189391301824,-1.1402005218292357,-1
-0.248776566891058,0.350678203675919,-1
-1.2190682531615118,-0.6924484150784563,119
-0.2464894529343307,0.2238466850758831,46
-1.7703287491041857,-0.2724097492338048,92
1.4835091072515032,2.190055532516205,-1
-1.356173834267972,-0.8777079473055089,-1
2.353507386114693,-1.2559355822544334,-1
-0.2458458712019951,-0.1871672044320653,68
-1.6179326790816642,-0.6792967523098504,129
-1.5199576094993867,-0.5642040850915583,111
1.7805109575327756,-1.4304135465676815,-1
-0.4642287440807845,0.773571259635185,-1
-1.1044615380036982,-0.7114966357626089,128
1.7944705239975245,-1.3233023754489863,-1
-0.569786123778992,-0.0204108998871168,-1
1.8581625955870988,-1.3468560521085549,186
-1.1539792091189678,-0.613809535756883,76
2.179819928230078,-1.382664264755859,178
-0.3314708269875172,-0.4042671294968745,-1
1.9901680394627896,-1.5116230403268802,172
1.409243144750124,2.185648741993332,207
-0.5413060029243336,0.2799925319590876,-1
1.0344287197405215,2.4707883081468984,252
-1.5575502977110305,-0.22901934110435,104
1.471674419989746,2.2157696814683066,211
-1.3568769006732495,-0.6330162395811928,118
-0.4196624424950521,0.6852037578405773,52
-1.155535378358617,-0.701713032724156,-1
-1.517923476982214,-0.514218123092677,-1
1.81326912794456,-1.6366168242052066,-1
-0.3000802452853938,0.6428385415520846,-1
-1.8335535428971008,-0.6006160005866356,131
2.050142343391485,-1.5664698481852892,175
1.3852488831634648,2.169967894415062,-1
-1.7485182087992854,-0.6172285206618107,131
1.4228371376480098,-1.960747673162144,154
-0.5478718113847634,0.5571291575294031,49
-1.5314169658171783,-0.8147875089304151,-1
1.419581292658869,2.2078393942031496,208
-0.1728246097989617,0.0541258617883059,63
-1.67657620220946,-0.4423312479978584,-1
1.2483992276836875,2.261878757971752,217
1.1273501205784426,2.631530753381357,-1
-0.4152010258278611,0.6816032357179655,-1
1.3777241199604888,2.3436000588850385,-1
-1.559292296249989,-0.9223666317896846,140
1.888656386507776,-1.7219695959578416,165
-0.4661484174576955,0.5999908991102734,51
0.6653752727890324,-0.6370210134050366,-1
1.5152611184568372,2.2266860537914943,-1
-0.9257187608384672,-0.0781172196785381,-1
2.102953335185614,-1.5933787303494067,175
1.1692335388688464,2.5301933847016875,248
2.145726759365661,-1.4512095027971783,184
2.390679291342652,-1.173210137634093,183
-1.5010347913817064,-0.389399750281874,99
1.570542486730783,-1.66953765950602,167
-0.5637230341861235,0.325187315140429,41
2.056217669695812,-1.6017882320690349,175
-1.0323264572150312,0.5551873949238486,75
-0.1809490338498867,0.1666531354508711,59
-1.4894114284215358,-0.4757929485989458,81
-1.0510225472760573,0.0389261152355499,-1
1.9536351149349225,-1.5324668008836997,171
-0.8672806649019246,-0.274301857250218,-1
1.138706051771602,2.2374832597693,221
-0.6429990566932772,0.1257260664597876,-1
-1.4460771863971662,-0.8158037664594961,134
-1.2368942814683064,0.4749523220951414,-1
1.2598419324898649,2.409478610405195,236
1.4591835789206085,2.0159519938100767,-1
-0.9992227286847378,0.1255505279535391,-1
1.8285195885557892,-1.3965268235574064,-1
1.3086719306220431,-1.8821312108050927,152
-0.944855915960952,-0.4510668621165282,-1
-1.576885797293487,-0.2755133252465304,102
1.4997682341274696,-1.8928389564600097,-1
1.5763411616235088,2.0808100115230244,202
-0.8782329621743419,0.2082801465278163,-1
1.5676071928038693,-1.897351061820344,-1
-1.519889381730415,-0.2324047021501265,-1
1.2767429217131263,2.4275749799252453,239
-1.5502467379365734,-0.5736756819152304,-1
-1.8261349062722985,-0.3849219534087369,88
-1.4943415229236316,-0.3903344158347799,99
-0.1942209599018138,-0.4679522477787336,-1
1.5152908527499975,2.227212110896525,-1
1.4322373358288991,2.329206566899132,-1
2.065887696814476,-1.2640864761557016,181
-0.2693191188134975,0.0414015329895302,61
2.07281043802396,-1.257421556925419,181
2.494622262878393,-0.7911164391356575,199
-0.4857163584458432,0.2563575316349255,-1
2.311397508117151,-0.8618959321245806,195
-1.301548185996313,0.2857247107057076,3
1.355669167377455,2.326520844533199,227
-0.8087122523239223,0.3346134375317696,-1
-0.7148155988488587,-0.0750589929747898,-1
1.0377059405117712,2.4667778132003684,252
-1.527583316809797,-0.5696485437778789,-1
-0.2461902908227523,0.224278191680055,46
-1.8375861321658176,-0.3063064115593846,-1
-1.520628830235929,-0.5701584825629303,111
1.371900674275038,2.195748813976914,-1
-1.1118648690545414,-0.8613017281768208,-1
1.497641952776198,2.211666902134904,212
-1.7588722620646442,-0.3049723877420984,91
-0.7253518964926056,0.1652197517740488,-1
1.787084032271446,-1.5641399291395397,-1
2.4086677292923584,-1.1917097385889548,-1
-1.0537770113823568,-0.8414326807442418,143
-1.005998944885295,0.0460230367431369,-1
-0.3594863331414352,0.2214827179896362,44
-0.4627895982103635,0.664539203415616,-1
-0.5102124669480619,0.3327545261585898,-1
-1.858527948096981,-0.3594297402213567,-1
-1.9846139290888176,-0.2385420007706186,139
-0.5523299066933782,0.2507586568978519,-1
-1.641336303872044,-0.4505115152798367,84
-1.1326498140786687,0.2136406683733595,-1
-0.815975939004726,0.3059161225938838,-1
0.4674834368601267,0.5831204228568382,149
1.9498144524875651,-1.5231906639824175,171
-0.6540372592957814,0.1445197436392293,-1
-0.2255369596066895,0.4707281049619806,-1
-0.7450242495641295,-0.264595083685589,28
-1.0467142182894185,-0.1269824180094923,-1
1.3574380412268634,1.986488555788076,-1
-1.487576089704496,-0.3966841163637999,99
1.289311082591686,2.443617651339194,238
1.3606618423976349,2.3245302910204595,227
1.1500265013625897,2.413736609341885,-1
1.564900052678429,-1.659909930309686,167
-1.0156048797418544,0.0840224728685568,-1
1.6777602890603476,-1.8044014754699584,-1
1.2256590131808016,2.421507179041809,233
-0.2776308402312225,0.3053493723694767,-1
1.1495041854973411,2.5323406688249994,247
-0.6433280900228024,0.4546263705724739,-1
-1.0765316910438432,-0.0709046177778609,-1
-1.5285206927927175,-0.4693869908700163,-1
1.039911172358659,2.465607494543377,252
1.9993966846723528,-1.2580738306446848,181
-1.2255833641530804,-0.6827113087452247,119
-0.225237454354858,-0.4166136346309785,-1
-1.2666172075692357,0.3915884988027525,-1
-1.1690308754442835,-0.7040043123075267,120
-0.7135296873732739,0.1449651653658456,-1
1.2682741981690389,2.4492202818825413,237
-1.57542439850639,-0.2611227764075272,102
-0.4133394675784984,0.1744813968263358,42
1.5851511811482404,-1.676929190304748,167
-0.884606617500836,-0.4301029518693157,-1
2.234590620451097,-1.178629783184693,-1
1.1587876488859783,2.386855049027672,-1
-1.029205468294379,-0.6136774318135362,-1
-1.0464640981002844,0.547735814398308,75
-0.7930424194399998,-0.2175025899286331,-1
-0.5789586613776198,0.6721102755076206,-1
-1.5397657313506412,-0.471902770972831,-1
-1.3458126639432553,0.3259230321061829,12
1.911149352849622,-1.5858647906213263,169
-0.789832995307638,0.1389386525311299,-1
-0.2993895690988536,0.1376594709480145,-1
-1.587848742321535,-0.2283071914654337,103
2.422094629657264,-1.078930099224114,-1
2.1397646128262195,-1.4710961244340046,184
-0.6183331994822584,0.0035633931736771,-1
1.0533060788647326,2.362836440481564,243
-1.2642824630077771,-0.7690503635719967,126
-0.2470868414784754,0.5880869873813276,-1
-0.994692039580702,-0.1377857296953231,-1
2.074150512513405,-1.172654209505881,-1
-1.3015481859963138,0.2857247107057081,3
-1.4743694784103474,-0.0474918528936666,-1
-0.6417092677644763,-0.3197344706180507,-1
2.06923316100762,-1.1688915261848083,-1
-1.0580312890167234,-0.1575543351427426,26
-0.6278228605478324,0.201110491322714,39
1.3410066779842076,2.4521707465602,-1
-0.2873178151561633,0.0534369379302316,61
1.3702615108277394,2.301719602330968,225
1.282653171878382,2.254608234570844,-1
-0.4423095901143736,0.3596917902680122,-1
1.278305073213512,2.143867590066576,-1
-0.788970505033993,-0.1280152823794734,-1
1.2546770799879798,2.431306960072793,-1
-1.6175421143772364,-0.4299225761500801,-1
1.3462852395190272,-1.8799208847987323,-1
-0.1395857984042673,0.4004077356037262,-1
-0.8618021395824621,0.2412706835747785,36
-0.9574973452943046,0.0043543172672161,-1
-1.268724961456604,-0.8909917977851453,138
1.5418551437925552,-1.8100972687303536,-1
-1.6669041758619587,-0.1095112802769208,146
-1.196993608856276,0.4190981784035869,-1
-0.8947287093663882,0.5024694691763579,55
-0.3082690530018813,0.2081109784192873,45
-1.6156613153919728,-0.333636935400748,-1
-1.9881485985547664,-0.1347051838927893,-1
-1.3426376817553338,-0.6377224590717487,118
2.14572675936566,-1.451209502797179,184
-0.1530334416398,-0.2225997309897462,67
-0.9259402097875632,0.0675315041115552,-1
-1.6034975159995557,-0.6840998588745812,129
-0.2942640002025074,0.3655523925069672,-1
1.36587549099565,2.3044980242459543,225
-0.3244636669928606,0.1813599100034128,-1
-1.188310600425338,0.2702659602731535,5
2.0673950705834017,-1.6691328183419454,176
1.2388866425078755,2.5505018266703687,-1
1.1951741080359546,2.2492985788036277,219
1.592734608263534,2.1005306379115227,-1
-0.3245887843076067,0.4356952947846707,-1
-0.9425959101060912,-0.4547016503547458,-1
1.359520093708322,2.177857958581176,-1
1.101134137916265,2.5231298524556927,245
-1.337597904630594,0.3843201613408527,18
0.0370190439004413,0.1364183906680026,-1
1.2690651114849871,2.446484114536967,237
-1.7524308410333007,-0.3140392356535121,91
-0.9871790958937932,-0.4242732574516202,-1
2.123882905382215,-1.4565589316077223,184
1.5347603107904284,-1.9157354543545893,156
-0.2142569915346206,-0.0118163806708398,-1
1.7717372397386446,-1.61181901178431,162
-0.9386346120735392,-0.2356719688170223,-1
-0.9172331342802548,-0.2997166627632444,-1
-1.6767378547410885,-0.5274862938165944,113
1.1410126009226282,2.2406087686804126,221
1.5726653137324769,-1.684908040499919,167
-0.3231863093793324,0.5035700106027609,-1
1.454720601833155,1.871101173843777,200
1.5683881678130622,2.0833268146281307,202
-1.0277444855036348,-0.1034149088316501,-1
-1.2200197131969746,0.4252546137866966,-1
-1.7554883542409323,-0.5123668272067746,115
-0.1865375648332724,-0.2631234773194379,69
-1.6855710152853982,-0.6520239340110633,-1
-0.7581582564212966,0.2819716387043835,37
-1.5414993661097611,-0.5723514371772741,-1
-1.0246488800469284,-0.1947946155951971,25
-0.2873521238472415,0.2047292885738569,45
-1.2971695303837325,-0.680215532789163,-1
-0.2706945574979688,0.4348686155542192,-1
2.1975107198227115,-1.2743535114740243,179
-1.0247718263222545,-0.7631744893410248,128
-1.1425689940006185,0.3603282750768177,13
1.8286784731293908,-1.9278741500841745,-1
-1.364540969413382,-0.55340570165807,-1
-1.2100436058255493,-0.0597095847826763,-1
-0.6139880146960235,0.330577274674036,-1
-0.7966589231274079,-0.2941884927426738,-1
-0.8892772286634942,-0.0524517511894617,-1
2.6870557858556547,-0.6956556154868986,-1
-1.6179479471645672,-0.3468696911293618,96
1.8561879469770743,-1.724143474590924,165
2.1655738728549623,-1.3232053211832449,178
-1.7760075563398354,-0.3977764363790068,87
1.7923643898330923,-1.5896908137464334,-1
-0.2464894529343314,0.2238466850758831,46
-1.2972166892165913,-0.4440180978357864,109
-1.2958240171613442,0.2890283578167239,3
1.33394013995368,-1.8387705304931865,-1
-1.4601656718074885,-0.4808461291531801,80
-1.0800210673957913,-0.0178416271494642,21
-0.9237859923427024,-0.8900300493822323,-1
-0.7977291606030682,-0.134432270302113,-1
-1.393056275259749,-0.6082792693413724,117
2.239600169862229,-1.2036408979007789,-1
1.7046677358859788,-1.7081924179304349,-1
1.907575156524676,-1.360075213437747,-1
-1.2340263280617134,0.2796516660379499,2
1.1952093664861927,2.254461291804285,219
2.0694368206677805,-1.5272076268828607,174
2.4650982890535844,-0.8901312989620911,198
-1.1649073390768587,0.2735349873079208,-1
2.005690013425216,-1.3187154244053632,-1
-1.8244536196892729,-0.4000197582672979,88
1.171944486678167,2.529790998955447,248
-0.8065049278216123,0.5695918806855975,-1
2.360190655583304,-1.1556971186440936,182
-0.7524720358551114,0.3581894787825981,-1
-1.0830119459800072,-0.6036153875617587,-1
1.1434260071649094,2.239170643961893,221
-0.845089681235451,-0.247066734795569,-1
-1.3003497870616914,0.0679773613749396,-1
-1.502218000030793,-0.9263064183241196,140
2.270535759574263,-1.325390215651985,-1
-0.8768735480647069,-0.424588108955045,-1
0.0950339407659829,0.5651786789384713,71
-0.6749322860849509,0.3243626211242494,-1
-0.9735965804781403,-0.0030017763303104,-1
-1.6144015861513872,-0.358497623137082,-1
1.8628372997501268,-1.3503045070535602,186
1.096644173682933,2.639599545250154,-1
-1.0173922694357576,0.4453611531132845,-1
-0.7863042937302505,0.2809824165270355,-1
-0.8816268911777213,0.5091936800669106,55
1.7723676617397215,-1.5505249089008108,163
-1.24688043850826,0.2033670483756291,4
-1.272177498187279,-0.7704612642212131,126
1.6718405588755554,-1.428030825845651,-1
-0.8094792104536266,0.2920964188195208,-1
2.104548671760754,-1.2557281258491682,181
-0.0908457367897839,0.0198559305782,65
-1.2102850512515075,0.3253021159317282,-1
0.0585815204311233,0.7078570048703261,72
-1.842045956693131,-0.6066671098170302,131
1.0730966276057954,2.626324382186731,254
-1.192214407412845,0.1912656707929887,0
-0.5200161538901944,0.4468644795569738,-1
-1.4535512621541182,-0.7292599902609238,124
1.0317637051160569,2.470360252513987,252
-1.1160993402966368,-0.1630996159524545,-1
2.0952718986941044,-1.5906255478807907,175
-1.8170106082552488,-0.2658288681552408,93
-0.0375256168531411,0.0284970046359045,65
1.9586178030258568,-1.5438698250759564,-1
-1.582067617997997,-0.6908656954381114,130
-1.32215859237662,0.2502890996757553,-1
-1.6442160881751415,-0.3429475261781832,95
1.220180793921392,2.536749103869592,251
-0.9958759477350548,0.0942551045204485,-1
-0.6250838866377112,-0.3414990691768804,-1
0.7475580405583209,-0.6927329393369781,-1
1.994435088428115,-1.446822450924476,173
-0.7461129253678843,0.2730410591614297,37
1.129022088377022,2.5152788382067426,246
-0.7912686501243634,0.2085572590302237,-1
-0.8606636559056458,0.2716134483552546,34
-1.2649277191099222,-0.8815305614665464,138
-1.3262059316184962,0.1794273489590527,15
-1.6339453382504796,-0.1142014928409237,146
-0.6763619236078562,0.1137047745621086,-1
-1.3456550707679005,-0.6179291730454292,-1
-1.7544216335388934,-0.6064051988247785,131
-1.5575439552913453,-0.5632370749152751,110
1.1657201138321254,2.2536169911893085,220
-0.1189814055177802,-0.1559869102782658,-1
2.0393825370264365,-1.3491879685095858,-1
-0.9328216429360432,-0.8929337299181425,-1
1.2434074718609427,2.4329753081875776,235
-0.429071718001849,0.5934037853876338,-1
-0.8569195595640989,-0.1471340951365029,-1
-0.3646223561031189,0.1208464767683852,-1
1.2445649363084117,2.2618789803721264,217
2.16249890307852,-1.443763247521401,-1
1.2028869479613122,2.421953230486558,232
-1.1813682079847443,0.2752365418524128,-1
-1.514742405828817,-0.4761190909798217,-1
2.533041170973588,-1.099379187110838,-1
-0.6163792901221323,0.1639601730388715,-1
1.24337952695657,2.433164200748984,235
1.9353607913299935,-1.4301441849321823,173
-1.592568918447521,-0.5587338684695906,112
-0.7014876302762366,0.1165588471383166,-1
-1.2529436085229473,0.3709426689089646,-1
-1.2510836957494924,0.3306192820548796,-1
2.326547291517528,-1.169422849342013,-1
1.4113067292407462,2.184839017326047,207
-1.1488903540849011,-0.9385802492833056,-1
1.2227158823971127,2.267235008668259,-1
-1.511148113147092,-0.9328253283641724,140
-0.9298160719522156,0.0146647314178646,22
-1.633829086175607,-0.1143200173921329,-1
1.458945200137491,2.1976257724872714,-1
-1.2192157012183915,-0.777441849794509,127
