dim_0,dim_1,cluster
-0.1343626614961863,-0.0254553002894227,-1
-0.3622733245533026,-0.0377009719443418,133
-0.1645044034804129,0.0372553878976236,-1
-0.0225171203121176,0.0384389527340665,-1
0.2810991712151782,0.4443847863940747,249
-0.3158709915223323,-0.0549021038633397,96
0.2895540679418739,-0.3332687648032978,167
-0.1238656455971178,0.0639482009781912,79
0.3963055093406537,-0.2251221184885952,-1
-0.1178795689857278,-0.0313558480213186,-1
0.2873835505355548,0.4420357642921891,-1
0.231245276103928,-0.3821257370972982,200
0.2779133002186387,0.4449597416903841,250
-0.1619995709779555,-0.0079234329718569,-1
0.2842052482855678,0.4277204606410156,235
-0.1605334480079549,0.0346350238041002,-1
0.3338199732882841,-0.293455367730035,183
-0.0739165195358614,0.001742528274693,-1
-0.1833814565887945,0.0361733762817858,13
0.2645690728577349,-0.3755758027297061,-1
-0.1701678238165217,0.0266305239232575,-1
0.2998744948269334,0.4322556820832011,244
0.335150574594806,-0.3176086225811876,179
-0.0365851065508771,0.0231902397559538,-1
-0.0514304487387991,0.0319366370373098,-1
0.3439765468784848,-0.2952991607737957,185
-0.2030417310958679,0.0292749014850614,8
0.2989736144742306,0.4302780717960238,243
-0.1441235508571429,-0.0274031564384242,-1
-0.1558936420102738,-0.0031485579452719,-1
-0.315870546005419,-0.0199260536732418,-1
-0.1309955816493799,-0.0370084624582218,-1
-0.1336149066040385,0.0367671829056749,18
-0.1757274747409895,0.0212102447591519,0
-0.0037517031036285,0.0507526591923912,-1
-0.0700164480592261,0.017497306697791,-1
0.3093298167464769,-0.3060926574554165,-1
-0.1395810897362954,-0.0095651887857438,61
-0.0211316632881351,0.0697632388677269,-1
-0.0539027197161895,0.0444380054421763,-1
0.0567255129712159,-0.0609662550896524,-1
-0.0656697851186544,0.0317523493378263,44
-0.3292588140340043,-0.0161588981775476,108
0.2612087925963929,-0.3439506458549352,-1
-0.3367329583035546,-0.0432978553501583,131
-0.0492636202479117,-0.0075064754456299,-1
-0.3457523868400324,0.0232809626120557,144
-0.1609067526635559,0.0465910309687483,21
-0.1271963483658468,-0.0273035454575386,-1
0.2425229462655821,0.4613592465556206,-1
0.2905651020003325,0.4262416657770602,-1
-0.0248566002300335,0.0306579281623706,-1
-0.1342153443511619,0.0720991090445079,80
0.2772895448840394,-0.3186078824369445,189
-0.0853867139383553,0.0078045358399626,-1
0.3053351715833873,-0.3069975410125171,-1
0.2873225594470453,0.4103090216597158,227
0.2529038802076463,0.4745038890501532,-1
-0.0942354840270085,-0.0133154067432424,32
0.2925005304593469,0.4277617738574331,-1
0.3200572182445323,-0.3531540902015178,205
-0.2980723020559302,-0.0187605109184553,135
-0.3316404128055066,0.0382243030857053,-1
-0.1564667389282646,-0.0369098453826608,-1
0.263179594226832,-0.3633009358834979,161
0.2869460015042845,0.4327510752417896,245
-0.0376140185276445,0.0016529991625312,81
-0.0471457418682116,0.0010602637858828,-1
-0.1593793223162658,0.0207803129317442,-1
0.2839508234975192,-0.3116307436258959,-1
-0.0964390561977063,0.0017846859612966,-1
0.3217910225071808,-0.3295765002288896,-1
-0.0570681110702749,-0.0433649572390924,78
0.3749572267927202,-0.2836840234475066,-1
0.2837124911471748,-0.3509014347750037,162
0.3100365358221182,-0.3119909190642135,-1
-0.2879237462838664,-0.0100278004225175,-1
-0.3389836197216873,0.0050460743365059,121
-0.0560594963882044,0.0545788802090599,-1
0.3005579569927225,0.4074769251585408,219
0.2667090168088378,-0.3392819259387428,-1
-0.0544437105321429,0.0082312587806796,-1
-0.146243835398143,0.0073915482639319,-1
0.2699993948942119,0.4446745850252135,253
-0.1661095697959637,-0.0099229498851939,-1
0.2564830219742455,-0.3189630610398627,-1
0.2956287283526425,0.4322211241021434,242
0.2654824268915582,-0.3436590230424146,-1
0.2977283728767146,0.4260749870963676,232
0.3287319064296474,-0.2844292220856662,-1
-0.1510994660889103,0.0467732230508316,22
-0.0776556613470836,0.0439993880455668,-1
0.313406386352152,0.4076339991847719,216
0.2978881533075654,0.4257791891048632,232
-0.0813012934752286,-0.03257085053616,77
0.3226942273779263,-0.3442517124320813,176
-0.1650073430347449,-0.0175124304932208,65
0.0031594268727071,0.0992380998391121,-1
-0.1185094338440403,-0.0241743806222439,67
-0.1244333281928008,0.0638209042661069,79
-0.3474108964020055,-0.0216341218693936,124
-0.1066724003434185,0.0215671754954808,-1
-0.0590698995469774,-0.0079412077755346,51
0.2283718514003977,-0.3441236539464984,202
0.3411643122718817,-0.2980835426590639,-1
0.2755496036565637,0.4282987903902826,237
0.2963596394796076,0.3900813395002992,213
0.2752498019204011,0.42801171329938,237
0.2251372997219182,-0.344933823580816,202
0.309795826518991,-0.2976752324113776,-1
-0.2979571429268213,-0.0777027033868604,92
0.3253013548431938,-0.3429347592677237,176
-0.3502636127653238,-0.0268802042790969,-1
-0.0452764227778843,0.0097883981856468,39
0.1295744642477397,-0.0808333852182239,-1
-0.319455290886086,-0.0873430802325742,155
0.2645690728577345,-0.3755758027297061,-1
0.2545108576567018,-0.3636935823161195,-1
-0.3239245395549586,-0.0877419215232253,155
-0.3089669155412897,0.0008809565577081,-1
-0.1535313036666775,-0.0259649167310822,-1
-0.1087194450768753,0.0086122192270057,-1
-0.1448960010124714,0.0041535829950998,-1
-0.0638394835990181,0.0089635034917168,35
0.3040130877566613,0.3905470111691734,212
-0.1230637266443841,0.0200019760481813,-1
0.3687383442884843,-0.3033537849853046,190
0.2884339994835176,0.4438560891774679,251
0.3316163967749967,-0.3074471179288174,-1
-0.3116205183148184,-0.065368004737539,-1
0.2862327093489532,-0.366827857303844,-1
0.2329889325422016,-0.3793105312387587,200
-0.1121169627294182,0.029068684750043,-1
0.2817889362956742,0.4278686862396061,236
0.3459221424412859,-0.2758811693251363,197
-0.1742595633537415,0.0465111030895625,19
0.3691470510265601,-0.2278840123511292,-1
0.2869939533696534,0.4100662720602825,227
-0.0431372714703253,0.0444067103661885,46
-0.3217399065736989,-0.0307364616534688,104
0.1893949899696286,-0.3771414114169691,-1
-0.3409667539259073,9.695101010268216e-05,-1
-0.0223073052125037,-0.0214648331352737,-1
0.2789743951721953,0.4484236733067075,256
0.2848875053916073,-0.3358511679427792,-1
-0.156365102679814,0.0046876134627328,-1
0.3881726763501295,-0.2903544891156687,196
-0.3089502360868764,-0.0559874888699747,95
-0.307492592162555,0.0091076508840462,147
0.2783916391420224,-0.3492434978835462,162
-0.0110222354611645,0.0430364483694981,-1
0.257165775194167,0.4611005049342782,269
-0.1906054546041704,0.0301012478273079,6
-0.0232417148748273,-0.0292677471248635,-1
0.2811766617623988,0.4278928405504257,236
-0.1551651790083936,0.0376034300218783,-1
-0.1687827575416544,0.0389732543711304,9
0.3067455362944464,-0.3405226472674634,170
-0.1558782564585079,-0.0085381834311918,-1
0.2819405383742712,0.4097519326951689,228
-0.0772231853079407,-0.0311832490906829,77
0.2722904202824728,0.4449795449940706,252
0.3051300426669982,0.4134762835069162,221
0.3772149344772313,-0.2699951686663996,198
-0.321082632668469,-0.0205686524755632,-1
0.097289268413094,-0.0814038884724433,-1
-0.3525196967425557,0.0421935898305588,150
0.4040261154800204,-0.2478377185598468,-1
0.2771033299532303,0.4447945807421985,250
0.2444524969789941,-0.3515393769501027,160
0.2394750784153915,-0.3504015464093826,160
0.2807529905180562,-0.3511990704456135,162
-0.3477068044600326,-0.0111451463348974,116
0.2989997588795278,-0.3053836572763969,187
0.2672414835207692,-0.3445036811821444,-1
-0.3092580006143153,-0.0360508029364686,102
-0.0941103145407523,0.0157903844804319,26
-0.0939230560725273,-0.0036140274367079,-1
0.3200572182445325,-0.3531540902015175,205
-0.2927262330194031,-0.0556523956303149,93
0.2498063669391071,-0.3732512621549986,-1
-0.0251539944596007,0.0525561750385704,-1
0.2937791305291761,0.4482358630090802,260
-0.3685930363574317,-0.0032081436725283,-1
-0.0097833659185479,0.0498964569784123,-1
-0.1336060887512031,0.0722784538428683,80
0.3043248685959385,0.4258324507376427,-1
-0.1537463233689548,0.045958760714401,22
0.2210405848350562,-0.3685748499720259,-1
-0.343683079155447,-0.00940062751082,115
0.3854300249361649,-0.2900337266618279,196
-0.3096906395816295,-0.0349743759590467,102
-0.1938256201263631,0.0201274942122463,-1
-0.0840055774806605,-0.004448686757317,-1
-0.2877674408462285,-0.0451728329757043,153
-0.3415325839280475,0.0389610987072305,148
0.2229578567655128,-0.3601433647473986,-1
0.2765358526327484,-0.3535970391945841,-1
-0.3456513156653064,0.0241125746757622,144
-0.0792548847622419,-0.0051921926689692,30
0.3157643570795557,-0.3137130875480399,-1
-0.1495557654703811,-0.0264263503919213,63
0.3519409547721802,-0.3154647910691233,-1
-0.3534393580494506,-0.0203548957785414,-1
-0.1583410762446867,-0.0184189786521738,62
-0.0464566745723745,0.0634518223656495,-1
-0.3046640795103843,-0.0343838561345328,101
0.0608739612847389,-0.0852325108403679,-1
0.2733774149508723,0.4453706215810725,252
0.2526537116220178,-0.3301936910294794,191
-0.1726721467131088,0.0291206345128723,-1
-0.2929752072862177,-0.0061705406787108,137
-0.173072158400823,0.037917208912406,10
-0.3203742437285928,0.0010146492008771,113
0.2521315190687319,0.4464627397374892,261
-0.0906618604730139,-0.0002852270738014,31
-0.340564009573784,-0.0110049777154183,115
-0.3120952489882265,0.0132902450713594,147
0.2243299505467128,-0.3376125262753227,202
-0.1373977322324091,-0.0043034154859678,61
0.252974545395138,0.4463667422206093,261
-0.1792647547005437,0.03599620319401,-1
-0.3094034193894699,-0.0555024897080058,95
0.3179617302562598,-0.2879585008187218,-1
0.3037368684876822,-0.3026752982283462,-1
-0.08867994626105,0.0029873417016757,-1
0.3059812937996722,0.4303056257581387,-1
-0.3091936017377945,-0.0456221024191156,99
-0.0114460243013269,0.0651365462119517,-1
-0.1008179915258763,0.0172160939920733,-1
-0.1181170081669034,-0.0501398800412717,-1
-0.315366088501608,-0.0449970660317031,98
-0.1529325258202346,0.0370471857509759,-1
-0.1790137360755127,0.027879536430493,4
-0.0913239627563217,0.0537818229088902,-1
-0.03881319825198,-0.006775475919195,54
0.296172017897186,0.4477622949720321,260
0.2749848180210186,0.428250696245231,237
-0.3290301327800034,0.0502218249266197,-1
0.2899878311581912,0.4476038588615638,259
-0.1547939120660591,-0.0172730282086022,62
0.2410958008425027,-0.391613628655318,-1
0.3046461510355933,0.4080332089420222,218
-0.3030866129692946,0.0096920313213378,147
0.1249206105678264,-0.0447193526477633,-1
-0.0630166399856971,0.0574489136315179,-1
-0.1394922511984477,-0.0110344896464634,61
-0.1380521429918207,0.0544122613262826,-1
-0.0492636202479118,-0.0075064754456298,-1
-0.106563437568259,0.0407292255793119,-1
-0.307552361864157,-0.0358696515086753,102
0.2730384709279913,-0.2922843000753237,-1
0.3082472880871315,-0.3134511763224892,-1
0.2978886002989527,0.4257458797866928,232
0.3548538388221144,-0.292501149904578,-1
-0.3157603067075898,0.0009860444437185,111
-0.0603684732666239,0.016250139697104,-1
-0.3709711837301975,0.0298027800696223,-1
-0.2975135875641883,-0.0061166307589778,-1
-0.3437411646162278,-0.0105239138697191,115
-0.0776774449100506,-0.0107075134132779,-1
-0.0699721770961459,0.0324913779851201,43
0.329804216610076,-0.3138223421040441,-1
-0.3205398443955042,-0.0132953889014127,109
-0.0582919836786961,0.0574530357076997,49
0.2115067950273031,-0.3690620389636456,158
-0.321338226782358,-0.0127792873274713,109
-0.3514630852357157,0.0248228054250685,145
-0.3384066591945492,-0.0867945718305356,155
-0.0492636202479117,-0.0075064754456297,-1
0.2633716986069087,0.4737538344240916,275
0.273209307382858,0.4593282938166417,-1
0.3530565583773566,-0.3114354218422757,186
-0.122621066497649,-0.0395371936712314,-1
-0.0448462698720061,-0.0722009734806403,-1
0.241932607072614,0.4472076016917115,-1
0.2890801131534947,-0.3506086982839095,-1
-0.1333280761340902,-0.017453346236071,-1
-0.3737821166003661,-0.0200173585861047,132
0.3166964093637842,0.4125638688320017,224
-0.0250799618490718,-0.0134917706853094,74
-0.1569782813614235,-0.0085770328348357,-1
-0.077130852502255,-0.0256912444737842,-1
0.2972000665156889,0.4261157420821604,232
0.3214495289640069,-0.284478883599064,-1
0.2594629323706014,-0.3464362221180929,-1
-0.0543269564937094,-0.046296258397562,78
0.2426701640197586,-0.3581453798388994,-1
0.3366901066783471,-0.3008596196348315,-1
0.0680241061845274,-0.1260569934807553,-1
0.0717997715566491,-0.0836774263927806,-1
0.3086254863907662,0.3937187942797849,212
0.3752446315252399,-0.2895770425251884,195
0.3162456166636733,0.4125448661992721,224
0.0063541969108269,0.0609964141380922,82
-0.0251539944596007,0.0525561750385705,-1
0.3635761778842506,-0.2848221163213952,194
0.2274251391061288,-0.3557741098543858,-1
-0.1106403297365519,-0.0524781425191157,-1
-0.2916449060968302,-0.0569731438103354,93
0.1072445746174488,-0.0059082905194395,-1
-0.2627336507318484,-0.0695074592470148,89
-0.0746682554926523,-0.0239730885892825,-1
-0.2971218214581189,-0.0798355512570703,92
-0.304909395721447,-0.0212645842835266,-1
0.2999992077920477,-0.3036578545492097,187
0.0675733612163794,-0.0723128181376942,-1
-0.3205523302989567,-0.0132792633835508,109
-0.1198902264014949,-0.0143937400644193,-1
0.2481560096264951,-0.3685214603433329,-1
-0.1614787847106168,0.027932362613121,7
-0.1794526009583458,-0.0826521651060106,83
0.0576337014510556,0.0446232870280834,86
0.3309857168180999,-0.3292342582070126,-1
-0.1549648167731054,-0.0257754286983828,-1
-0.319319522545795,0.0011260777149591,113
0.1798047411361245,-0.3651587354916626,-1
-0.1050263251387133,-0.0521862256884654,-1
-0.0376263701085949,0.0523997923894767,-1
-0.3596069602359142,-0.0034246655468504,123
-0.1489067243299769,0.0006762300393754,-1
-0.1476303947008183,-0.0176940957235656,-1
-0.2972094559658306,-0.0267758439392785,-1
-0.2740970266508458,-0.0338914293324814,156
0.2633556708055871,-0.3454022671907428,-1
-0.3291162457109755,-0.0299210727773816,-1
-0.3358152316391957,-0.0108299014275596,114
-0.1720473826626657,0.0580951273785063,-1
-0.0466080413424849,-0.0080473855592168,52
-0.1839142873665177,0.028816388404569,5
-0.3270967184188165,-0.0653785922553466,-1
-0.0190123476285013,-0.0379958393258428,-1
-0.1154902748149854,0.0094056976197631,-1
0.00164955577669,0.0892668427344843,-1
-0.1436463456673915,0.0458590508462019,23
-0.1185387862100928,0.0624502088321901,79
-0.0967577747698199,-0.0010297843278242,-1
0.3856483326763748,-0.2642580966976573,-1
0.1431943791799811,-0.0978399495813749,-1
-0.1567786469312107,-0.0360907287754527,-1
0.0493500855825206,0.0440512002765893,86
0.2893237791975597,-0.3660486981141209,-1
0.2783595499653878,0.4492358084075778,256
-0.0939036285871563,0.0038045177475163,29
-0.3278657949804601,0.0055715339950093,120
-0.3129205993745548,-0.0022464556510027,111
-0.1647219484841923,0.0298974440906627,2
-0.116494972832541,0.0338205227963194,-1
-0.0649562408323601,0.0095477575630388,35
0.3356085731038856,-0.2946033268976633,183
0.2940774090841774,-0.2982368174130441,-1
-0.3008495391402317,-0.0387264635069749,-1
-0.2972920012367546,-0.0563423269635581,-1
0.3043244216045513,0.4258657600558134,-1
0.0033205509940291,0.0635006282091349,82
-0.1574272873435699,0.0032320990434773,-1
-0.0766330662333645,0.0019750213850703,-1
0.3055208285533796,0.4128005415159206,221
-0.3586129132367167,-0.0388341285256383,133
-0.1157549998520939,0.0515519565387275,-1
0.3557828831856702,-0.2943794680199044,-1
-0.1394212430488424,-0.0242664342985952,-1
-0.1337910450313482,-0.0258498521475027,-1
0.365877174757557,-0.2790173332493166,193
-0.1732158461245733,0.0400798592397384,-1
0.307939542794706,0.4128218371331524,222
0.2974481851817968,0.4259190126342657,232
-0.1682590168250338,-0.0368895666386545,-1
0.3282770178994782,-0.2751874198590776,199
-0.0831936514310936,-0.0136231904825815,-1
0.3428415018060379,-0.2947655530466466,185
-0.0431872588663385,0.0218514529336543,-1
-0.1241772580934282,-0.0255136399929408,-1
0.3479169109560636,-0.2926972645626073,-1
0.3059956852790433,0.4076015426426113,218
-0.0803302278864576,0.0037239188136329,-1
0.2924600833923428,0.42634557845082,233
0.2806619218767726,0.4441618641419515,249
0.2459136285041213,-0.3742852170823472,-1
-0.0881877043520196,0.014324947362649,-1
0.0054967862508702,0.1070546886781902,-1
-0.0652206867856629,0.0429313723744283,-1
0.3740905688759667,-0.2695876055679179,198
-0.1225814654660198,-0.071250729908162,72
-0.3803188045979666,0.0268822923636115,-1
-0.3477838892962629,-0.0212334785775666,124
0.2603621163082533,0.4607033816407875,268
0.2386603482792042,-0.3377146102666356,-1
0.2870294555465641,0.4480872730181183,258
-0.1273865677661694,-0.0706910872150091,72
0.3582592006536128,-0.3028312146835617,190
-0.3334555935547824,0.0071355922303851,-1
-0.2799026518897,-0.0275302482157862,156
0.3046599835668989,0.413465167436233,221
-0.3591051323820989,0.029132829363619,-1
-0.3708386875404101,0.0299865942065314,-1
-0.3215383271075074,-0.0120603107616644,109
0.2910259141248543,0.4427369262792904,251
0.3718767054918969,-0.2708734811044397,198
-0.3526164484729782,0.0120866071952977,128
-0.0583442697426948,0.0285004105256711,-1
0.2778930592060594,0.4492811235346226,256
-0.1097504380331975,0.0193200099586697,27
-0.2909318432729248,-0.0570361096566011,93
0.247920753833402,-0.3297723471062361,-1
0.272215657246682,0.4120785296942458,-1
0.291790419375856,0.4082132287690634,-1
-0.0679295810586759,0.0476923243392753,-1
0.321751078969621,-0.3543050728717399,205
-0.3661482746206363,-0.0026218292899548,-1
0.3078710889728323,0.4074905792735285,217
-0.3078794906022892,0.0165749611894277,147
-0.118695889032624,0.0302481864964433,-1
-0.0471457418682116,0.0010602637858831,-1
-0.327372741355852,-0.0161478869221824,108
-0.1595207411356702,-0.0107717266900424,-1
-0.2785380806406381,-0.03462515549853,156
0.2368929901453895,-0.3927027813049645,-1
-0.0566613830768944,0.0131433087232496,-1
0.2712482999677039,0.428646102988058,238
-0.1976724575045742,0.0386584065753957,16
0.273846801726531,0.4121048300203507,-1
0.3213107891024678,-0.2905674119696547,184
-0.3277566113455603,-0.0289055294879085,105
-0.1614371937772897,-0.0280631905583639,-1
-0.3593995587190782,-0.0038430692541121,-1
0.294916911617208,-0.2788933464009954,204
-0.144632837339305,-0.0459055132158871,-1
0.2776852699256044,0.4627279235235397,-1
0.3715468239619344,-0.320645868678888,-1
0.2943627745145147,-0.3400161449453486,168
0.3718767054918965,-0.27087348110444,198
-0.3309814521380575,-0.0255468634957158,-1
-0.0828189358511347,-0.0300394753924844,77
0.2981417054708986,-0.3503394411856685,163
-0.3153306049820575,-0.0564239923296435,96
-0.1573152406442761,-0.0255486241017811,-1
0.0078998536679548,0.0985621166857022,-1
-0.2917383512247499,-0.077963701719008,91
-0.0693666352704742,0.0826582283827161,-1
0.3277712573861757,-0.3289137241159327,-1
-0.1496354032012427,0.0299590613620642,-1
-0.3431048843848936,-0.0442444363602902,-1
-0.3344082954492861,-0.02729716896369,106
-0.3193316210648538,0.0011417137651039,113
0.2839783717375368,0.3915033805230725,215
-0.07783739792974,-0.0259350934874442,-1
0.2920308344220226,0.4091239632947669,226
-0.3266598559534984,-0.0189719403867299,-1
-0.1447310604010897,-0.0200965383355412,-1
-0.166893869379166,0.0253300263533968,-1
-0.0879630581167644,-0.0058261605243305,-1
-0.1011032026679023,0.0217548825326366,-1
0.2943137554244047,-0.3483374332368535,163
0.2975953454103929,0.4077543350460792,-1
-0.0130252663933183,-0.0613186387357157,-1
-0.3550834559913977,-0.0212474599826868,-1
0.2373557783484034,-0.355076292363957,-1
-0.1485649367394214,-0.0260788272863213,63
0.0199541937206926,0.0735411142555868,-1
-0.1659209351908707,-0.0075042420369618,-1
0.2844647120760054,-0.3052753388879217,-1
-0.0670472917547241,0.0509031250784788,-1
-0.0518641586159662,0.0423415549914576,-1
0.308378695880196,-0.2992065536290379,-1
0.308703106029033,-0.3289239163336561,-1
0.3990942517824797,-0.2244040916433016,-1
-0.0798038427163379,0.0555019930685195,-1
-0.1892959007965107,0.0490886251696823,42
0.3257770704672368,0.3871941549923768,-1
-0.2818117776679225,-0.0279756260992741,156
-0.0706393807056852,-0.0087321228514203,40
-0.3625018948112797,-0.0089569573683135,-1
-0.0310046432851127,-0.0545312849263856,-1
0.3005402005568096,0.4074666558033828,219
-0.3198559218641775,-0.0133046007823657,109
0.2793317896636388,0.4102601337668236,229
-0.0647849698610157,0.0158212918500186,-1
0.0509688511978487,0.0442886299444898,86
-0.1470303810420839,-0.0356883316787934,66
-0.3482940466368576,-0.065058984073158,140
-0.1034100353201881,-0.0515827032669559,-1
0.2527592982124912,0.4465752440177612,261
-0.0641358096657664,0.0631632177245575,-1
-0.0923197450495016,0.0077146057096054,29
0.2541346361691142,-0.3304473465655706,-1
0.3134056408489995,-0.315535544227677,-1
0.3109368500368001,-0.3137675494322987,-1
0.3054248284659268,0.4303844643026367,-1
-0.0829188856869965,-0.0248589490684971,-1
0.4142206213823992,-0.2322780823101195,-1
0.3423453544688443,-0.3184097960353468,-1
-0.1156970147723289,-0.0325687541869516,-1
0.3085378275812361,0.4072466348473041,217
-0.3154987441966655,-0.012735606638475,110
-0.0207152830594218,0.0387459440318385,-1
-0.1407434806541405,0.0735886634732504,80
0.2432161406287427,-0.3611193721889716,-1
-0.3098769740681644,-0.0456430155598893,99
0.3289314296906612,-0.2758665852258455,199
0.0008118809657546,0.0505763093734,-1
-0.1603919909594467,-0.0026212592932436,57
-0.0263536284903867,-0.028678899879882,-1
-0.0763223752512598,0.0234472144999081,50
0.3259597732032871,-0.3301938514625472,173
-0.0829217737053721,0.0354734776376928,-1
0.2679492228106452,-0.3644855963142212,161
-0.3124406111455676,0.0009670613764127,111
-0.0737595744651796,-0.0083774909962073,-1
-0.1383235059087037,-0.0373019706412747,-1
-0.2666035680513529,-0.0695238299376792,89
-0.316816916277475,-0.0558614328906792,96
0.2712493105955885,0.4286132372729094,238
-0.0133681732247936,-0.0609442770850432,-1
-0.0941057217605427,-0.0076581878239552,-1
-0.0481721868543852,0.058279921499605,-1
-0.2008809183617828,0.0370361781439648,16
0.3003912365199502,0.4130547914379043,-1
-0.1616856105399038,0.0389066456840615,-1
-0.0082167700601172,0.0456576983961471,-1
-0.355863306477861,-0.0379759654972154,133
-0.0650301969619694,0.0337658289450931,44
-0.1648215820303094,0.0281652579934735,2
-0.130089326172797,0.0268182642192242,-1
-0.3099370411853592,-0.000921998612406,112
-0.1582149610078754,0.03881385274554,-1
-0.3604847329398751,-0.0382419349314512,133
-0.0298384770307216,-0.0165547077300131,74
0.3311110877042229,-0.3177833692640779,-1
-0.2809034427436684,-0.0452921681351826,154
-0.1447463320452372,0.0030243024109226,-1
-0.1755299665871056,0.0447114625077245,19
-0.3104527542023771,-0.0378374328254902,-1
-0.1999514138735814,-0.0433927527135629,87
-0.3285502921711963,0.0055632863035645,120
-0.3419058868869756,0.0269090756304835,-1
0.2478143069609294,0.4618788381454651,-1
-0.151969540115417,-0.028228128600129,64
-0.2930640490599076,-0.0784328227925945,91
-0.30843636886341,0.0102964032046759,147
0.0482374510873777,0.0539879438992329,-1
-0.1370571670507857,-0.0368500747479685,-1
-0.1607138083319916,0.0078459205786113,-1
-0.0798891957524344,-0.0302821360796661,77
-0.0515089347323377,0.0086698135651128,-1
0.2687005786082853,-0.3752895018539534,-1
-0.0102503939169677,0.0510773394351904,-1
-0.0720339866672402,-0.0249277246008667,-1
0.0193938923156263,0.090144322635817,-1
0.0133019182730018,0.0484457705023445,-1
-0.1531962766435104,-0.0088102724144308,-1
0.3034033321184811,0.369457472695621,206
0.3514321434530497,-0.2834763495935022,192
-0.0277919146616264,0.0193201856644393,-1
-0.2850123010307399,-0.0463042215105475,153
-0.0452764227778844,0.0097883981856467,39
-0.351477739916483,0.012484742655387,128
0.3160678859364896,0.4071410762851246,216
-0.3032784938279056,-0.078549262931599,-1
0.3655318821749858,-0.3029811753437579,190
-0.0416029050795007,-0.0371654788672253,-1
-0.3379546705270041,-0.0438098534984165,131
-0.3230495348871975,-0.0293920374700774,104
0.2857119563678529,-0.3099312311065086,-1
-0.0480984793630236,0.0871226159147587,-1
-0.1638347757452362,-0.0531535853067818,-1
0.2938594332253957,-0.3023037813190852,-1
-0.0731724808318657,-0.0247795948781856,-1
0.2968789469332783,-0.2968276854288234,-1
-0.2753196757425525,-0.0343106528154902,156
0.3344189837405321,-0.3027319663683733,182
-0.0629481975035441,-0.0639397833052335,-1
0.3139376611912702,-0.3293109081080332,172
0.3060135844788768,0.4075788091547256,218
-0.0621414248219153,0.0045023353380031,-1
0.2511077532619486,0.4612961958068435,273
-0.324269869581428,0.0214348448889328,143
0.3138600906458597,0.4123100552543755,223
-0.3046775927401093,-0.0343664560639441,101
-0.0463123522085894,0.0680276902752197,-1
-0.2777825490021517,-0.0457073997150699,-1
-0.3237616974520918,-0.0166998307391129,107
0.2827094209468647,-0.3351146382226352,-1
-0.0272354517655242,0.0682038582936926,-1
-0.366182191317441,-0.0378444292218505,133
0.3105179081061964,-0.3219190234528352,-1
0.300558329478338,0.4074436329427783,219
-0.3539115707673588,-0.0385475222831872,133
0.2203521693008912,-0.3678330791560303,-1
-0.0666539724270305,0.0681764313624623,-1
-0.328013375905392,-0.0653264975176719,-1
0.3046603148706558,0.4134981781085986,221
-0.0431450604473459,-0.0084446033721097,53
-0.3416045298165221,-0.011115350464245,115
0.2809003125592438,0.4280952478909537,236
0.2717780870364964,0.4729372965509346,274
-0.0479835256151296,0.0723796521725645,-1
0.3004782260678875,0.4321829005449717,244
-0.3315849887429871,-0.0869464851409805,155
0.3003235798206875,-0.3631257283578631,-1
-0.0541099986152749,0.057721901618641,49
0.0839228542336344,-0.1122185377947097,-1
0.3202106735871347,0.4123632091507657,225
-0.1232868191221367,-0.0251932928756434,-1
0.3264719822066741,-0.3434917409077032,176
0.2749436418818392,0.459324026983444,263
0.332308907891021,-0.3183448740513541,179
0.37292330425054,-0.2908425661446759,195
-0.3192921323557556,-0.0019384976287631,-1
0.2558074726295054,-0.3441790727309435,164
-0.0649480302967255,0.0108936995337135,35
0.3177347810146134,-0.3394128307532051,171
-0.1397895160340083,0.0631314703386402,-1
-0.0376140185276446,0.0016529991625312,81
-0.3195256231643897,-0.0129385806807176,109
-0.1616174989613502,0.0075511235179628,-1
0.3056337243607367,-0.3261667473233431,174
-0.1189389355072424,-0.0504206978755769,-1
0.2596149595283835,0.4296557797258704,247
-0.0786175685706628,-0.0076319751019562,30
-0.3163923223118093,-0.064686271285302,138
-0.180000427384094,0.0592423078313722,-1
0.2871288474792304,0.442264231638464,248
0.3073267495010143,0.3900972926591198,212
-0.1382381072167656,0.008987395035228,-1
0.2984782583050727,-0.3182393797538912,-1
0.2193244526374068,-0.3731164863337087,-1
-0.140517064291645,-0.0536263831464974,-1
-0.3275986464200586,0.0153861943604214,-1
0.2304108931270735,-0.358272372640269,-1
0.3258596561892498,0.3932341092515129,208
-0.1104280316537498,0.0093719965089149,-1
0.2379094508388817,-0.3576855084158282,159
-0.3198623167520592,0.0212636315259486,143
0.290489432899835,0.4428367426071046,251
-0.3267136420916753,-0.0309676082452763,-1
-0.3611157952527946,-0.0019474693639699,123
-0.3187306910205186,-0.0016802356165377,-1
-0.0364084858335914,-0.0792280801875077,-1
0.3202109906637987,0.4124073685357557,225
0.3084757953839624,0.4299346342136229,-1
0.3261484544366987,-0.288744341628099,184
-0.0581437920866964,-0.0088872629207616,51
0.3309310220097604,-0.294801929420854,183
0.3923526842996807,-0.2097703286426556,-1
-0.0558307411890757,0.0025898330324328,41
0.3744462479115331,-0.2416260248483181,-1
-0.1824449333168709,0.0288601714165413,5
0.295384555508315,0.4318450085857134,242
-0.1035002871127312,0.0265537465836917,-1
-0.0932405787104461,-0.0299090664603429,-1
0.2525025417893839,0.4608350154031788,-1
